Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
33,184,93.26501935499326,0.0001913779997266829,0.057976722717285156,False
34,55,105.59490921462424,0.00019838899970636703,0.057976722717285156,False
35,55,107.20071298294594,0.00019047800014959648,0.057976722717285156,False
36,184,93.6135130735427,0.000189772999874549,0.057976722717285156,False
37,184,106.10217603350087,0.00019167299979017116,0.057976722717285156,False
38,184,92.87244350711845,0.00021034599922131747,0.057976722717285156,False
39,55,93.9420214332069,0.0001922369992826134,0.057976722717285156,False
40,184,93.7805283526199,0.00022803799947723746,0.057976722717285156,False
41,55,103.30425470191003,0.00019421999968471937,0.057976722717285156,False
42,184,93.20099892175911,0.00019362200328032486,0.057976722717285156,False
43,184,93.2525367279346,0.00018973399710375816,0.057976722717285156,False
44,184,93.71683249599843,0.00018848500258172862,0.057976722717285156,False
45,55,103.42932876951676,0.0001892849977593869,0.057976722717285156,False
46,184,94.41067824064451,0.0002117139993060846,0.057976722717285156,False
47,184,92.5861368200353,0.00019775100008700974,0.057976722717285156,False
48,184,94.10552516079882,0.00018925499898614362,0.057976722717285156,False
49,184,93.09947011614393,0.00018822399943019263,0.057976722717285156,False
50,184,93.16678102236042,0.00018994199854205362,0.057976722717285156,False
51,184,93.93802265690105,0.00019047199748456478,0.057976722717285156,False
52,55,98.11688695347938,0.0002143380006600637,0.057976722717285156,False
53,184,92.65872176315791,0.00020279899763409048,0.057976722717285156,False
54,184,94.09318353271105,0.00018831199849955738,0.057976722717285156,False
55,184,93.49385488397424,0.00019769899881794117,0.057976722717285156,False
56,184,92.89224102097565,0.00018853199799195863,0.057976722717285156,False
57,184,93.61151370054603,0.00019311600044602528,0.057976722717285156,False
58,184,84.6761899571012,0.00021576200015260838,0.057976722717285156,False
59,55,98.00330309529042,0.00020022500029881485,0.057976722717285156,False
60,55,103.09054631927447,0.0002061989980575163,0.057976722717285156,False
61,184,106.13967131899494,0.00018781700055114925,0.057976722717285156,False
62,55,99.74911214894883,0.0001883430013549514,0.057976722717285156,False
63,184,94.4904898964771,0.00021571300021605566,0.057976722717285156,False
64,198,108.70193944357264,0.0001928530000441242,0.057976722717285156,True
65,184,93.4005255194122,0.0001919409987749532,0.057976722717285156,False
66,55,104.8086608614071,0.00019531599900801666,0.057976722717285156,False
67,184,93.87629948861084,0.0001881120006146375,0.057976722717285156,False
68,184,92.58853242519093,0.0001961739981197752,0.057976722717285156,False
69,184,106.71239207512807,0.00019204599811928347,0.057976722717285156,False
70,55,100.5747972568523,0.00019024599896511063,0.057976722717285156,False
71,184,92.83539609243837,0.00018806600201060064,0.057976722717285156,False
72,184,92.83130881348087,0.0001924600001075305,0.057976722717285156,False
73,55,102.30654675238993,0.00018902299780165777,0.057976722717285156,False
74,184,93.68075713000273,0.00019090500063612126,0.057976722717285156,False
75,55,104.21280492557025,0.00019614399934653193,0.057976722717285156,False
76,55,93.09548474678,0.00019728900224436074,0.057976722717285156,False
77,55,101.81510551924292,0.0001891290012281388,0.057976722717285156,False
78,184,93.73447412716524,0.00018840000120690092,0.057976722717285156,False
79,55,102.91445009359843,0.00018623700088937767,0.057976722717285156,False
80,55,98.49421314830181,0.00019373300165170804,0.057976722717285156,False
81,55,100.29001706875391,0.0001925570031744428,0.057976722717285156,False
82,55,100.55784788868532,0.00019079699995927513,0.057976722717285156,False
83,55,104.87181164808261,0.00019220100148231722,0.057976722717285156,False
84,184,108.11708424968982,0.00018940700101666152,0.057976722717285156,False
85,55,102.69523439426436,0.00019125700055155903,0.057976722717285156,False
86,55,105.3964234350989,0.00019052000061492436,0.057976722717285156,False
87,55,106.50291105887032,0.00021422499776235782,0.057976722717285156,False
88,55,104.39298198429763,0.00018847600222215988,0.057976722717285156,False
89,55,98.0201015771145,0.00019102800069958903,0.057976722717285156,False
90,55,102.49025072495412,0.000192324001545785,0.057976722717285156,False
91,55,105.22166139498823,0.00020317700182204135,0.057976722717285156,False
92,184,107.76359468069899,0.00020806600150535814,0.057976722717285156,True
93,55,108.01281506588161,0.00019627599976956844,0.057976722717285156,False
94,55,99.71303956874358,0.0002043329986918252,0.057976722717285156,False
95,55,106.69051736522758,0.0003490329982014373,0.057976722717285156,False
96,184,106.4281371950913,0.0001872020002338104,0.057976722717285156,False
97,184,103.51336734654336,0.00019380699814064428,0.057976722717285156,False
98,184,100.64045958334444,0.00019713100118678994,0.057976722717285156,False
99,55,104.74484817549268,0.00019405499915592372,0.057976722717285156,False
100,55,100.55719762821987,0.00019493700165185146,0.057976722717285156,False
101,55,95.14328168526961,0.00018893600281444378,0.057976722717285156,False
102,55,105.05794512557378,0.00019029100076295435,0.057976722717285156,False
103,55,104.72920045480525,0.00019453500135568902,0.057976722717285156,False
104,55,103.49512418076924,0.00020303099881857634,0.057976722717285156,False
105,55,106.74344247351472,0.0002008479968935717,0.057976722717285156,False
106,55,100.19912057155933,0.00018693599849939346,0.057976722717285156,False
107,55,104.05059618376589,0.00018664000162971206,0.057976722717285156,False
108,55,99.43610773895652,0.00019051800336455926,0.057976722717285156,False
109,55,101.39051054947639,0.00021406700034276582,0.057976722717285156,False
110,55,103.16343531426126,0.00019007799710379913,0.057976722717285156,False
111,184,106.78679192531548,0.00019089900160906836,0.057976722717285156,True
112,184,93.37287136611589,0.00019648899979074486,0.057976722717285156,False
113,55,103.91839889521853,0.00020289899839553982,0.057976722717285156,False
114,55,106.96653773252245,0.00019745600002352148,0.057976722717285156,False
115,184,105.53067153875863,0.00018983700283570215,0.057976722717285156,False
116,55,102.9513446017234,0.00020527000015135854,0.057976722717285156,False
117,55,103.37188665317113,0.0001884560006146785,0.057976722717285156,False
118,55,97.14702344926302,0.000204719999601366,0.057976722717285156,False
119,55,105.6686693017273,0.00019902100029867142,0.057976722717285156,False
120,55,100.32749053084265,0.00019017299928236753,0.057976722717285156,False
121,184,107.91014022811291,0.00019343600069987588,0.057976722717285156,False
122,184,107.97111126665683,0.00020701900211861357,0.057976722717285156,False
123,55,99.2214934133729,0.00020225700063747354,0.057976722717285156,False
124,55,103.99113156475481,0.00021189499966567382,0.057976722717285156,False
125,184,103.4593527705255,0.00018816499868989922,0.057976722717285156,True
126,55,95.07788534641135,0.00018733300021267496,0.057976722717285156,False
127,55,103.11111091174877,0.00018922999879578128,0.057976722717285156,False
128,184,104.58528556372987,0.00019199500093236566,0.057976722717285156,False
129,55,101.1241868189247,0.00020529900211840868,0.057976722717285156,False
130,184,106.74450016244565,0.00019438300296314992,0.057976722717285156,True
131,55,100.7834343355976,0.00019248299940954894,0.057976722717285156,False
132,55,99.20481862194269,0.00020596900139935315,0.057976722717285156,False
133,55,103.21701311071939,0.00019160399824613705,0.057976722717285156,False
134,55,98.16620744104219,0.0001872690008895006,0.057976722717285156,False
135,184,92.59757356726732,0.0001882719989225734,0.057976722717285156,False
136,184,105.98178082724783,0.00019149500076309778,0.057976722717285156,False
137,184,102.20543430662836,0.0001913879968924448,0.057976722717285156,False
138,184,106.8926105287192,0.00019304599845781922,0.057976722717285156,False
