Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
90,28,7.112965502474792,0.030728054999599408,16.256498336791992,False
91,28,7.283915472990711,0.02394129799995426,16.258581161499023,False
93,196,6.55271502513587,0.015324371000133397,16.258302688598633,True
94,97,8.302128848327406,0.024612627999886172,16.260354042053223,True
95,172,6.68416134185503,0.013323842000318109,16.25660514831543,True
96,8,9.349875929636413,0.031202043000121193,16.25810432434082,True
97,84,7.050926315289644,0.036532361000354285,16.25630760192871,True
98,223,7.369353165468466,0.035856014999808394,16.256973266601562,False
101,107,7.607682648829763,0.04111938300047768,16.25805950164795,True
102,74,8.250764597185933,0.018393453000498994,16.260332107543945,True
103,84,5.888255822967575,0.05035776500062639,16.258156776428223,True
104,26,7.502967899235336,0.04687252400071884,16.257737159729004,False
105,292,7.931326295878887,0.04477138499987632,16.257088661193848,False
106,133,7.060090843496683,0.0344252310005686,16.257509231567383,True
107,167,8.735795101780521,0.04197051899973303,16.260587692260742,False
108,84,7.318534842357475,0.03854919900004461,16.257606506347656,True
111,289,7.025286392082249,0.014251314999455644,16.258262634277344,False
112,267,8.366450882110879,0.023245578000569367,16.258753776550293,False
113,97,10.633034714250078,0.047323400999630394,16.261189460754395,True
114,308,8.310434726501542,0.030438615999628382,16.258813858032227,True
115,26,7.136629098297911,0.04647939000005863,16.257678031921387,True
116,133,7.328549065554844,0.025718466999933298,16.2559814453125,True
117,97,9.48978002263209,0.05014148899954307,16.259024620056152,True
118,3,9.570244544846576,0.028614087000278232,16.259897232055664,True
120,26,6.237496403093569,0.018051349999950617,16.258853912353516,True
121,30,7.643412654387542,0.021099571000377182,16.25773525238037,False
124,274,7.807819357748444,0.05207248799979425,16.258907318115234,False
125,37,8.04156235071983,0.0373416990005353,16.259048461914062,False
129,196,6.649821144032517,0.0204507949993058,16.258642196655273,True
130,62,6.466513885991181,0.04452451100041799,16.259532928466797,True
131,26,7.206362578532826,0.042796637999344966,16.256610870361328,False
132,304,7.588983159173581,0.04523696500018559,16.258785247802734,False
133,244,6.873500777223013,0.049476447999950324,16.259013175964355,False
134,268,7.383947301720645,0.02558895099991787,16.257136344909668,False
135,274,6.615673268544119,0.025888901999678637,16.25820827484131,True
136,261,6.590022109224463,0.03569807700023375,16.25747585296631,False
137,30,7.463419865877336,0.02644751199932216,16.256982803344727,True
138,84,6.876006428054245,0.0372320899996339,16.258112907409668,True
