Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
313,24,4.437625832478712,0.024907908999921347,1.0179824829101562,True
314,12,3.8555055637744005,0.006560717999946064,1.017923355102539,True
315,26,4.692339108746816,0.021814360000007582,1.017934799194336,True
317,9,3.394029530360457,0.009466307999900891,1.0185155868530273,True
323,24,4.009856469535698,0.02013022500000261,1.017660140991211,True
324,28,4.330852041185224,0.007550525999931779,1.0177717208862305,True
325,18,3.3312469192031604,0.027476709999973536,1.018136978149414,True
327,10,4.303836489690297,0.028123268999934226,1.0177440643310547,True
328,24,4.259713842456674,0.015365633000101298,1.0178861618041992,True
329,18,3.2048377979567992,0.016815203000078327,1.0180015563964844,True
330,12,3.903382868183738,0.01771034100011093,1.017918586730957,True
331,2,3.202814177120303,0.020858125999893673,1.0182971954345703,True
336,10,3.7882403578842325,0.01725197499990827,1.0178661346435547,True
337,10,4.018663705991732,0.01124387899994872,1.0177221298217773,True
338,13,3.790089910420575,0.004866435999929308,1.0180835723876953,True
340,0,3.1432293297449436,0.012788870999884239,1.018014907836914,True
342,8,3.6057437043665215,0.024102936999952362,1.0188255310058594,True
343,19,3.7088065386333327,0.02281304899997849,1.0176515579223633,True
344,20,4.097241160309514,0.02336991999982274,1.0185070037841797,True
345,28,3.9724537049680206,0.023048566999932518,1.0176658630371094,True
346,24,3.62016371018995,0.007667827999966903,1.0174322128295898,True
347,12,3.575879528252891,0.013256152999929327,1.0181407928466797,True
348,21,3.8416721283669166,0.008453753999901892,1.0181379318237305,True
355,17,3.774702220854977,0.027646823999930348,1.017704963684082,True
359,1,2.6210421394579,0.026001600999961738,1.0172395706176758,True
360,18,3.159048569298535,0.024134436999929676,1.0179071426391602,True
364,19,4.130871454085035,0.024159693000001425,1.0179271697998047,True
366,8,3.971002733206699,0.030595693000122992,1.0178709030151367,True
371,8,3.797387228774283,0.02236669100011568,1.0186595916748047,True
372,24,3.7718935882879485,0.015605968999807374,1.0184602737426758,True
374,7,4.1964765776309045,0.012809463000166943,1.017807960510254,True
375,2,3.319555459068101,0.015192282000043633,1.0181331634521484,True
378,13,3.947994630842105,0.005151067000042531,1.0171794891357422,True
379,22,2.8277118565555583,0.032839313999829756,1.0173521041870117,True
386,0,3.117121521883522,0.030531640000162952,1.0185480117797852,True
388,8,3.9852113468104324,0.006626090000054319,1.017542839050293,True
389,27,3.9403063904108113,0.015697950999992827,1.0178899765014648,True
390,9,2.9448530085086952,0.0062112299999625975,1.0177249908447266,True
395,24,4.343056120880119,0.03141498499985573,1.0178899765014648,True
396,18,3.2204237820198363,0.015881193999803145,1.0184011459350586,True
400,26,4.208685317002775,0.019074399000146514,1.0179204940795898,True
401,12,3.1618410847340224,0.016986510999913662,1.0177536010742188,True
402,24,4.341964245229361,0.01669383800003743,1.0178213119506836,True
403,10,3.6058652835485074,0.013650050000023839,1.0174474716186523,True
404,9,2.9196775179748293,0.02629489199989621,1.017765998840332,True
405,8,3.7092899417426635,0.03044905599995218,1.0177621841430664,True
407,0,3.35487892346066,0.043589206000206104,1.0180244445800781,True
408,24,4.180822418377424,0.024619753000024502,1.0173416137695312,True
409,13,3.721851031006287,0.02967298299995491,1.0179376602172852,True
410,9,2.9295390080256216,0.04014562800011845,1.0180854797363281,True
412,22,2.8132217959896315,0.015776702999801273,1.017664909362793,True
413,2,3.1932744398436426,0.016856841999924654,1.0181903839111328,True
418,10,4.196529154871979,0.010236010999960854,1.0177173614501953,True
419,17,4.243662465890945,0.022905086000037045,1.017343521118164,True
422,19,3.7712263400369532,0.020327549000057843,1.0179462432861328,True
423,7,4.191726093909429,0.01431217000003926,1.0175447463989258,True
425,9,2.6381542912367535,0.010535375000017666,1.0179224014282227,True
427,15,3.8321785081023156,0.01510001600013311,1.0177059173583984,True
429,24,4.139716036851586,0.0144522580001194,1.0180912017822266,True
430,3,3.888516441781416,0.013862556000049153,1.0174055099487305,True
433,21,3.8150165218762204,0.023748577999867848,1.017608642578125,True
434,9,3.0412943823722123,0.028506795000112106,1.0183629989624023,True
436,14,3.7754242927389314,0.016329064000046856,1.0178604125976562,True
438,26,4.472215865568593,0.013122001999818167,1.0173463821411133,True
439,8,3.521935935112789,0.017964283000083014,1.0183849334716797,True
441,21,3.8349365577183705,0.016059670999993614,1.0177249908447266,True
442,29,2.9169876642579307,0.019217666000031386,1.0177593231201172,True
444,4,4.155845089391832,0.01870520200009196,1.017557144165039,True
450,7,3.8156145677224633,0.028829520000044795,1.0179738998413086,True
451,13,4.104958175004795,0.021866863999775887,1.0175037384033203,True
452,0,2.889788030486816,0.010052267999981268,1.0180072784423828,True
453,13,3.643335591140558,0.017552458000182014,1.0181856155395508,True
456,27,4.327018404137557,0.026157914000123128,1.0175437927246094,True
457,7,4.194465247580776,0.01714980899987495,1.0173931121826172,True
460,22,2.7446769062068817,0.024332529000048453,1.0178747177124023,True
461,26,4.305955970441007,0.015412462000085725,1.0177135467529297,True
466,21,4.059196114413005,0.0380632430001242,1.0179786682128906,True
467,8,3.9007942669149025,0.019909195000082036,1.0179758071899414,True
468,25,3.993245812124144,0.026182702999903995,1.0179405212402344,True
469,5,4.234320593356723,0.032879126000125325,1.0175056457519531,True
471,19,4.620327284325109,0.028819252999937817,1.017873764038086,True
472,3,3.974245636884796,0.02942859099994166,1.0178728103637695,True
474,18,2.8911482027495397,0.03708615400000781,1.0178108215332031,True
478,1,3.027077815653039,0.032139899999947374,1.0180292129516602,True
479,27,4.3127626942962385,0.03853555699993194,1.017599105834961,True
480,9,4.363366600688319,0.016200317000084397,1.0178585052490234,False
481,22,3.6488167480662748,0.019395252000094843,1.017817497253418,True
482,27,4.059649506150262,0.029814147000024604,1.0177536010742188,True
483,13,3.915385700444451,0.032865854999954536,1.017721176147461,True
484,24,4.385640748118463,0.02563356400014527,1.0178251266479492,True
486,25,4.100285113098791,0.03502016399988861,1.0177717208862305,True
487,9,2.8815010331015505,0.03652222699997765,1.0180912017822266,True
488,8,3.7860348574303466,0.03426249500012091,1.0184440612792969,True
492,13,4.0147178207259815,0.03393902099992374,1.0177669525146484,True
493,9,2.65123382603269,0.02772346300002937,1.0179252624511719,True
495,8,4.079541805546954,0.012426576000052592,1.0178861618041992,True
500,4,3.935936065512115,0.029271201000028668,1.017923355102539,True
503,16,3.3614509272299298,0.013670326000010391,1.0179662704467773,True
509,29,2.932620058667762,0.03364347399997314,1.017624855041504,True
511,12,3.4480491380452256,0.005066239000143469,1.0180854797363281,True
512,10,4.184568108112069,0.02772153699993396,1.0178260803222656,True
513,9,2.6981158169020354,0.0136646800001472,1.0177001953125,True
514,15,3.9205728501300396,0.017758985999989818,1.0176620483398438,True
515,25,4.449919302986166,0.02544120299990027,1.0178728103637695,True
517,8,3.685545340620569,0.042730350000056205,1.0184364318847656,True
520,16,3.633458834701041,0.018689952999920934,1.0177173614501953,True
521,13,3.9730411587632837,0.009497848999899361,1.0181350708007812,True
526,24,4.026539548347083,0.01342915999998695,1.0178680419921875,True
528,15,4.050228621191098,0.015316767000058462,1.0180282592773438,True
530,12,3.3918085426728974,0.03348415499999646,1.0179882049560547,True
532,16,3.3683050812371147,0.021998041999950146,1.0175018310546875,True
535,1,2.9176424484635666,0.015210082999828956,1.0177488327026367,True
536,7,3.9909184740589327,0.02505588799999714,1.0172233581542969,True
539,12,3.273550047656473,0.010966069999994943,1.0175580978393555,True
543,15,4.294647612873048,0.016377333000036742,1.0177583694458008,True
544,3,3.961818919609032,0.004924629000015557,1.0177116394042969,True
546,24,4.183989375926492,0.018747046000044065,1.0179729461669922,True
547,21,3.8795880569318473,0.03564440399986779,1.017873764038086,True
548,22,2.9555980136611906,0.008904202999929112,1.018350601196289,True
550,4,4.00646281958013,0.019676883000101952,1.0178804397583008,True
552,10,3.849670631399348,0.019638754000197878,1.0177745819091797,True
553,12,3.7638300448194673,0.011871547000055216,1.017496109008789,True
554,24,4.056078479073204,0.026699269999880926,1.0181560516357422,True
555,29,2.7453877758559284,0.018415118999882907,1.018052101135254,True
556,21,3.903604297704609,0.025321577000113393,1.0177183151245117,True
557,8,3.703690828561507,0.015793028999951275,1.0176115036010742,True
560,24,4.008575000535242,0.009870007000017722,1.0178213119506836,True
564,24,3.734208312301643,0.01867300799995064,1.0175418853759766,True
565,13,4.351921458807734,0.02136281200000667,1.017664909362793,True
568,19,4.1933417530455745,0.04133660000002237,1.0177745819091797,True
569,1,2.9301258162429096,0.016048097999828315,1.0175609588623047,True
570,24,4.2886220602720435,0.013523545999987618,1.0177106857299805,True
572,24,4.073434763065358,0.019661260000020775,1.0181961059570312,True
574,0,2.902934925821023,0.03354512700002488,1.017857551574707,True
577,2,3.0077028041143943,0.03108683700020265,1.0178642272949219,True
580,8,3.829389214029787,0.007676626000147735,1.0176639556884766,True
582,2,3.1771523475401766,0.012344627999937074,1.0178661346435547,True
583,15,4.004561309213821,0.0067541760001859075,1.0179176330566406,True
584,8,3.9719090738919705,0.02325855000003685,1.0176076889038086,True
585,6,2.761767906801144,0.027997611000046163,1.0177583694458008,True
587,3,3.9273775082187297,0.01563251099992158,1.017923355102539,True
590,2,2.972405591496543,0.005199919999995473,1.018925666809082,True
592,19,4.2234657131055515,0.013151136999795199,1.0177631378173828,True
593,16,3.391787264187982,0.03686929200011946,1.0180864334106445,True
596,10,4.255849741402018,0.015173388999983217,1.0179758071899414,True
598,29,2.724935620493805,0.029655085000058534,1.0175533294677734,True
599,24,3.8918687723579266,0.03652439300003607,1.0178661346435547,True
602,8,4.065830117854701,0.032531518000041615,1.017765998840332,True
604,18,2.958227199642822,0.03099518699991677,1.0175971984863281,True
605,24,3.8109126754320153,0.004784255000004123,1.0179834365844727,True
606,19,3.7010425563644334,0.029960241000026144,1.017751693725586,True
607,8,3.9378012728576044,0.016504779000115377,1.0181427001953125,True
610,22,2.6987888046135393,0.0144679410000208,1.0176849365234375,True
612,27,4.913980684015946,0.020001204999971378,1.0185575485229492,True
614,21,4.002715804797499,0.008226403999969989,1.0176162719726562,True
616,7,4.829211136010514,0.03292231800014633,1.018136978149414,True
617,29,2.914520622797273,0.029342221999968388,1.0178775787353516,True
620,24,4.4876919912957955,0.02667808999990484,1.0177650451660156,True
621,8,3.6864847880401594,0.008614936999947531,1.017709732055664,True
622,24,4.115152986058225,0.022631488000115496,1.0175819396972656,True
624,12,3.4458999214512804,0.03872806900017167,1.0221271514892578,True
625,2,3.295190989073922,0.036555186999976286,1.0189151763916016,True
633,21,3.797064225333564,0.02422323700011475,1.0177717208862305,True
634,2,2.8302527775226816,0.03768185500007348,1.018178939819336,True
636,21,3.936278690618976,0.03158053399988603,1.017970085144043,True
641,4,3.970858264882592,0.03694638499996472,1.0178251266479492,True
642,10,3.6805579065668867,0.021603274999961286,1.0177764892578125,True
643,18,2.730081245887012,0.03604345999997349,1.017716407775879,True
644,24,4.838045614513728,0.01208027199982098,1.018671989440918,True
645,9,2.760381410548703,0.04310623900005339,1.0180883407592773,True
646,24,4.105716378940353,0.03860994999990908,1.018026351928711,True
647,9,2.8429528926438286,0.00491181699999288,1.0180797576904297,True
653,24,4.142996654594414,0.007416484000032142,1.017756462097168,True
657,3,3.8242840699115583,0.005745525000065754,1.0171022415161133,True
662,16,3.9801043807755563,0.020469591999926706,1.0178184509277344,True
664,10,3.959583592827925,0.01990815199997087,1.0176506042480469,True
665,16,4.106714638695902,0.041665497000167306,1.017439842224121,True
666,27,3.782024744763076,0.03226380999990397,1.018026351928711,True
667,27,3.8088311542052953,0.014309429999912027,1.017599105834961,True
669,18,2.9506336006964027,0.009336058999906527,1.0178203582763672,True
670,0,3.080282004774903,0.01996879200009971,1.0184478759765625,True
671,10,3.9831221338350513,0.027272906000007424,1.017655372619629,True
673,19,4.143564414360406,0.019859407000012652,1.017660140991211,True
674,5,4.5052208521921155,0.004774101999828417,1.0177040100097656,True
676,17,3.9195133326363667,0.04324149600006422,1.0179119110107422,True
681,9,3.1166455431558093,0.026749035999955595,1.017770767211914,True
682,19,4.411799588429472,0.006754059999821038,1.0178070068359375,True
685,22,2.887923894008658,0.015830162999918684,1.0178232192993164,True
686,15,4.357009797944901,0.028005416000041805,1.017913818359375,True
688,4,4.21432162351182,0.01377621699998599,1.0177640914916992,True
693,12,3.7541415667249316,0.02253595000001951,1.0180282592773438,True
694,22,3.3011199327912526,0.0410338449999017,1.018092155456543,True
695,13,4.25755045283282,0.027647993000073257,1.017725944519043,True
696,0,2.876580743527126,0.01721313000007285,1.0883398056030273,True
704,22,2.728834863195724,0.03627226699995845,1.0177764892578125,True
705,22,3.1338183435682696,0.017680550000022777,1.0178394317626953,True
706,2,2.97633963432571,0.030920724999987215,1.017441749572754,True
707,22,3.3540478370787685,0.03962217299999793,1.0181550979614258,True
708,10,4.506098627447705,0.025819529000045804,1.0182390213012695,True
709,16,3.4044928251504882,0.022606685000027937,1.017765998840332,True
710,21,4.172443513973524,0.023749359000021286,1.0179691314697266,True
712,13,3.970168639056845,0.040153696000061245,1.0177679061889648,True
713,15,4.068217216646189,0.0059585700000752695,1.0179424285888672,True
717,26,3.893383664831456,0.03707121000002189,1.017500877380371,True
718,12,3.4776388152815443,0.027538481999954456,1.018106460571289,True
721,3,3.6969578160399057,0.015254106999918804,1.0177173614501953,True
723,3,4.375059554139663,0.04093608699986362,1.0176639556884766,True
726,8,3.8073336807769653,0.03541793299996243,1.0173931121826172,True
733,19,4.056887786855679,0.01861083799985863,1.017807960510254,True
735,9,2.892495204837066,0.045241039000075034,1.0181856155395508,True
738,2,2.942690330484551,0.034061232999874846,1.0180730819702148,True
741,24,4.10868712841301,0.031069353000020783,1.0178699493408203,True
742,16,3.4747462978629016,0.02694666499996856,1.0181264877319336,True
745,24,4.046010417121446,0.04678406499988341,1.017770767211914,True
746,9,2.7871891639178776,0.006273083999985829,1.017439842224121,True
748,26,4.685889353382624,0.04168235899987849,1.0175542831420898,True
749,22,3.321217077818564,0.018761470000072222,1.0180845260620117,True
750,24,3.901104571038915,0.007993333000058556,1.018244743347168,True
751,24,3.641797414509251,0.0131804430000102,1.0173969268798828,True
753,10,3.992108645076694,0.008991207000008217,1.0175952911376953,True
756,3,4.17574565960824,0.04385131000003639,1.0180912017822266,True
758,2,3.136462980551523,0.03189689400005591,1.0183935165405273,True
759,12,3.5910533957576654,0.0318335819999902,1.0178775787353516,True
760,19,3.7487682364182535,0.03288201200007279,1.0177230834960938,True
761,12,3.1598167968885744,0.022463620999815248,1.0178251266479492,True
762,20,4.0920773133357455,0.006006052999964595,1.0171918869018555,True
764,7,4.60583490108492,0.021171413000047323,1.0179319381713867,True
765,26,4.359862549670831,0.02941339699987111,1.0178213119506836,True
766,8,3.8616813829786896,0.02744852799992259,1.0184402465820312,True
767,3,3.9179513157368944,0.018032187000017075,1.0176048278808594,True
768,24,4.45246829537285,0.015271083000016006,1.0181503295898438,True
769,23,3.539777342482525,0.041569584999933795,1.0183582305908203,True
770,12,3.4467484016456185,0.03615824300004533,1.0182485580444336,True
771,1,3.215116679304769,0.02518823200011866,1.0182485580444336,True
775,5,4.039589356992244,0.041656870999986495,1.0174379348754883,True
776,24,4.533282716405655,0.01034083600006852,1.0183544158935547,True
777,6,2.98105801989404,0.01876527000013084,1.0177650451660156,True
778,7,3.837332730631228,0.04020758900014698,1.0177497863769531,True
779,3,3.7417081636092964,0.0484425290001127,1.0176029205322266,True
784,2,3.2105800277229233,0.026585192000084135,1.0180292129516602,True
789,26,3.852905214623706,0.03521621300001243,1.0175504684448242,True
794,15,3.967755188797045,0.03549786100006713,1.0180473327636719,True
799,16,4.175637575101491,0.03964843700009624,1.018031120300293,True
801,18,3.0229542870673263,0.020536938000077498,1.017378807067871,True
802,2,3.1237803382639013,0.04746932799980641,1.017563819885254,True
804,4,3.898390538986,0.017565723999950933,1.0177040100097656,True
805,19,3.9203278294339525,0.049127343000009205,1.0179309844970703,True
807,6,2.5933512259260274,0.02606883199996446,1.0176515579223633,True
810,14,3.597118666728356,0.03422211099996275,1.0177536010742188,True
811,3,3.9780773966648573,0.03575825600000826,1.017867088317871,True
812,13,3.8357427678206033,0.018004902000029688,1.0180845260620117,True
819,24,3.7456270138916046,0.04167902199992568,1.0177650451660156,True
820,24,4.382091848927503,0.04463207200001307,1.0249719619750977,True
821,16,3.9813508030475417,0.015395547999787595,1.0178699493408203,True
823,24,3.626697338306365,0.03854405900005986,1.0179319381713867,True
825,2,3.0475590387862983,0.0238919910000277,1.0178728103637695,True
829,19,3.9235246900101908,0.042805792999843106,1.0177478790283203,True
831,24,3.9044285723290493,0.032782310000129655,1.0175142288208008,True
833,21,3.609288026899412,0.021994003000145312,1.0177555084228516,True
834,12,3.8340092111077375,0.022770272000116165,1.022110939025879,True
836,9,3.074685438792485,0.009865396999884979,1.0177764892578125,True
837,8,4.371864928175229,0.02574379499992574,1.0180349349975586,True
838,2,2.87834186666376,0.02736305899998115,1.0178661346435547,True
839,24,3.940666333617469,0.027294466000057582,1.017806053161621,True
846,9,2.8519151377945677,0.0232132260000526,1.017831802368164,True
847,8,3.660522700572989,0.02148803700015378,1.0178613662719727,True
848,27,4.066531258505253,0.032086031000062576,1.0176019668579102,True
851,13,4.109230028361401,0.018945015999861425,1.017669677734375,True
854,24,4.029295121075066,0.01565535899999304,1.0178775787353516,True
855,24,4.113877789516577,0.023284672000045248,1.0180845260620117,True
856,2,3.2095011132874753,0.029549522000024808,1.0181465148925781,True
857,5,3.6163351854121983,0.057397972999979174,1.0173091888427734,True
859,25,4.624089945228834,0.04865532400003758,1.0179176330566406,True
864,5,4.289193947670461,0.020784937999906106,1.017561912536621,True
865,27,3.9882372077057218,0.04780800100002125,1.0175056457519531,True
867,16,3.453678710525814,0.028948191999916162,1.017603874206543,True
868,1,2.872772156190316,0.011655077999876085,1.0175800323486328,True
