Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
121,84,0.6131066155999663,0.0014009979986440158,1.8637866973876953,True
122,38,2.5506484621833367,0.0014154349992168136,1.8637866973876953,True
123,40,3.14517862891515,0.0014619079993281048,1.8637866973876953,True
124,157,6.254640253725053,0.0014688099981867708,1.8637866973876953,True
125,120,8.420622456072936,0.0014443550007854355,1.8637866973876953,True
126,129,0.6453305965417624,0.0013935520000813995,1.8637866973876953,True
127,93,5.049310703013634,0.0014120769992587157,1.8637866973876953,True
128,149,9.636040943053024,0.0014081629997235723,1.863901138305664,True
129,28,5.727845447994996,0.0014230870001483709,1.8637866973876953,True
130,39,6.704687091851027,0.0013993069987918716,1.863992691040039,True
131,113,8.990624153974471,0.0014997689995652763,1.863931655883789,False
132,36,2.970761177338586,0.0015456900000572205,1.8638553619384766,True
133,112,1.199379963248435,0.0014553860000887653,1.8637866973876953,True
134,72,5.907674560483907,0.0014900839996698778,1.8638553619384766,True
135,110,1.7740727699328058,0.0018147039991163183,1.8637866973876953,True
136,89,8.705499362504131,0.0014671419994556345,1.8639392852783203,True
137,174,4.451713898316219,0.0014586649995180778,1.8637866973876953,True
138,158,7.493610499031281,0.0014775680010643555,1.8637866973876953,False
139,11,4.3702480633894725,0.0014306490011222195,1.8638553619384766,True
140,73,4.171184819474552,0.0014974850000726292,1.8637866973876953,True
141,87,13.368680471329997,0.0015148090005823178,1.863931655883789,False
142,155,2.228406382167447,0.0015051650007080752,1.8637866973876953,True
143,151,6.234642143818168,0.0015121739997994155,1.8638553619384766,True
144,25,12.989600853529915,0.0014422290005313698,1.8639698028564453,False
145,164,2.614651686572776,0.0014286570003605448,1.8637866973876953,True
146,65,6.596688909910639,0.0014253440003813012,1.8637866973876953,True
147,42,17.73094711449994,0.0014249099986045621,1.8640460968017578,True
148,111,3.032539199829174,0.001460065999708604,1.8637866973876953,True
149,130,10.91624591464052,0.001548678999824915,1.8639392852783203,True
150,157,4.359896001949187,0.0014263600005506305,1.8637866973876953,True
151,40,3.4967952400478617,0.0014452640007220907,1.8637866973876953,True
152,11,5.920474251445824,0.001439132000086829,1.8638248443603516,True
153,40,5.817915211825888,0.001390063000144437,1.8637866973876953,True
154,144,3.470846679761517,0.0014173300005495548,1.8637866973876953,True
155,109,9.60261793065683,0.0014371810011652997,1.8638553619384766,True
156,167,8.519892446916053,0.0014151849991321797,1.8637866973876953,True
157,22,10.01078709253665,0.0014372469995578285,1.8637866973876953,False
158,115,4.375198844943486,0.0015363330003310693,1.8637866973876953,True
159,157,7.239107922256464,0.0015810610002517933,1.8637866973876953,True
160,109,4.269744889413724,0.0015126130001590354,1.8637866973876953,True
161,54,18.05268165510715,0.00145272600093449,1.8639698028564453,False
162,32,1.927677621029428,0.0014702389999001753,1.8637866973876953,True
163,147,7.749792362955344,0.0014288530001067556,1.863931655883789,True
164,113,7.463108858417928,0.0014170510003168602,1.8638553619384766,False
165,156,5.6287484125218965,0.0014365799997904105,1.8637866973876953,True
166,129,2.3103689958103852,0.0017312889995082514,1.8637866973876953,True
167,113,20.178076865343765,0.0015215240000543417,1.8640155792236328,False
168,97,3.6469907085067286,0.0014237579998734873,1.8637866973876953,True
169,39,7.319428761330342,0.001518041999588604,1.8637866973876953,True
170,103,1.2592628076865675,0.0014198369990481297,1.8637866973876953,True
171,5,1.8309868965992717,0.001462547999835806,1.8637866973876953,True
172,160,6.836722886159424,0.001428461000614334,1.8638553619384766,True
173,70,3.0802830474816227,0.0014721059997100383,1.8638553619384766,True
174,174,7.277699796073251,0.0014618080003856448,1.8637866973876953,True
