Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
302,106,23.549144697642753,0.00015164800061029382,0.1726388931274414,True
303,151,2.015082797744524,0.00014736499724676833,0.17246341705322266,True
304,271,1.252255228277401,0.00013080799908493645,0.1723642349243164,True
305,247,1.1702112646855052,0.0001352219987893477,0.17243289947509766,True
306,98,9.198427147742224,0.00014240800010156818,0.17258548736572266,True
307,24,4.408060335686623,0.00013802299872622825,0.17247867584228516,True
308,82,1.6719309180519983,0.00013366499842959456,0.17235660552978516,True
309,245,3.3376378617348568,0.0001623839998501353,0.1725320816040039,True
310,64,2.8082931568893814,0.0001614360007806681,0.17237186431884766,True
311,161,3.3009284279821305,0.00017517200103611685,0.17244815826416016,True
312,82,4.231910579021574,0.00014683300105389208,0.1723947525024414,True
313,98,3.803379165674911,0.00013862699779565446,0.1724405288696289,True
314,135,4.086493163548657,0.00014053900304134004,0.17250919342041016,True
315,166,2.6396319444771903,0.000134828998852754,0.1724252700805664,True
316,242,3.194817420237376,0.0003559930009942036,0.17238712310791016,True
317,151,1.5560647284166917,0.00014202300008037128,0.17246341705322266,True
318,149,3.5521515156442924,0.00013488799959304743,0.1724100112915039,True
319,98,1.9876518768326499,0.0001436769998690579,0.1725473403930664,True
320,13,15.228538302264433,0.00014277399895945564,0.1725320816040039,True
321,144,1.9332504043688787,0.000131053999211872,0.17235660552978516,True
322,169,1.6529712712027844,0.00014706300135003403,0.1724100112915039,True
323,33,8.3313136989584,0.00014721199841005728,0.17249393463134766,True
324,65,3.2702832060786604,0.000214668001717655,0.17244815826416016,True
325,82,2.393151194072808,0.00015398699906654656,0.1723947525024414,True
326,76,3.0259933436699935,0.00013201199908507988,0.1723489761352539,True
327,242,2.8623931954100477,0.00014274600107455626,0.1725320816040039,True
328,245,5.6866133263545064,0.0001378599990857765,0.17249393463134766,True
329,247,9.078071739863839,0.00015884799722698517,0.1725320816040039,True
330,151,2.194584966872346,0.00014924000061000697,0.17241764068603516,True
331,243,2.2136318253612735,0.00014789399938308634,0.1724557876586914,True
332,166,1.5628323401771278,0.0001319619987043552,0.1723337173461914,True
333,274,3.3606331967566736,0.00013435400251182728,0.1724405288696289,True
334,98,3.265259640106626,0.00014370599819812924,0.1726083755493164,True
335,118,2.750096979656528,0.0001330030027020257,0.17240238189697266,True
336,85,4.606052753534295,0.00016005499855964445,0.1725778579711914,True
337,196,2.5193341525957575,0.0001376289983454626,0.17246341705322266,True
338,242,2.7856213638424174,0.000132764002046315,0.17237186431884766,True
339,226,2.7541217605817345,0.0001484909989812877,0.17240238189697266,True
340,132,2.760880767834309,0.00014654899860033765,0.17238712310791016,True
341,10,3.101671148301157,0.00018562900004326366,0.1724405288696289,True
342,144,26.58852208425099,0.00014688299779663794,0.17263126373291016,True
343,92,8.639369052571105,0.000132048997329548,0.1723794937133789,True
344,282,3.848141854948823,0.00014277000082074665,0.1725473403930664,True
345,64,2.4751723057590116,0.00012951499957125634,0.17234134674072266,True
346,243,2.9583335241305972,0.00015796200023032725,0.17253971099853516,True
347,76,4.277030951063416,0.00014574600209016353,0.17244815826416016,True
348,125,5.147981496260325,0.0001426920025551226,0.1725625991821289,True
349,247,2.1253898072756088,0.00015047199849504977,0.1725015640258789,True
350,65,7.726376218116808,0.00013643300189869478,0.17249393463134766,True
351,82,4.265630961658952,0.0001867339997261297,0.1724252700805664,True
352,273,3.142386748138585,0.0001380949979647994,0.17246341705322266,True
353,38,1.9045605078912595,0.00013573300020652823,0.17240238189697266,True
354,145,8.974900336024604,0.00014178700075717643,0.1725625991821289,True
355,132,2.7972567541030706,0.00013525499889510684,0.17246341705322266,True
356,129,3.0250401152761297,0.00014755400115973316,0.17253971099853516,True
357,486,11.935088289756271,0.0001400580003974028,0.1725320816040039,False
358,76,3.2177553990091297,0.00013785500050289556,0.17232608795166016,True
359,435,31.495365305171724,0.0001643350005906541,0.17266178131103516,False
360,118,2.0758997807419948,0.00013364400001592003,0.17237186431884766,True
361,118,2.7877872779466113,0.00014365999959409237,0.17243289947509766,True
362,187,6.224374200770119,0.00015979900126694702,0.17253971099853516,True
363,242,3.0854028324969867,0.0001930840007844381,0.17241764068603516,True
364,144,8.786652201773242,0.00014156399993225932,0.1725778579711914,True
365,255,2.5963401310522563,0.00014779500270378776,0.17246341705322266,True
366,273,2.2247677558984873,0.00015731199891888537,0.17244815826416016,True
367,124,2.8147288343797268,0.00013716400280827656,0.1724710464477539,True
368,106,17.1275587452227,0.00014996499885455705,0.17267704010009766,True
369,273,3.364747996628812,0.00014247699800762348,0.17255496978759766,True
370,245,2.6040502512609334,0.00014077499872655608,0.1724405288696289,True
371,144,10.100783748278971,0.00014979100160417147,0.1726236343383789,True
372,161,2.8555685084697626,0.00013553700046031736,0.1724252700805664,True
373,242,3.273761283556961,0.00013698299881070852,0.1723947525024414,True
374,271,2.5086964177839217,0.00015441000141436234,0.1724863052368164,True
375,161,2.195056260121528,0.00014355699750012718,0.1725320816040039,True
376,132,2.0063531363259743,0.00013149299775250256,0.1723642349243164,True
377,144,6.428607745194837,0.00013798600048176013,0.17249393463134766,True
378,135,1.5126704581950425,0.00014396400001714937,0.1723794937133789,True
379,150,4.2809572535303175,0.00014037100118002854,0.17249393463134766,True
380,196,2.5545867233885438,0.00015072099995450117,0.1724405288696289,True
381,82,2.46471747442791,0.0001337850007985253,0.17240238189697266,True
382,129,2.477094943582221,0.00013862700143363327,0.1724100112915039,True
383,161,3.506561687030511,0.00013972500164527446,0.1725168228149414,True
384,106,3.3480091348103493,0.00013490700075635687,0.1724252700805664,True
385,1,5.834861918182665,0.00015366600200650282,0.1725473403930664,True
386,98,2.0826002802428927,0.00015137700029299594,0.1724405288696289,True
387,226,2.2806229203644377,0.00013480599955073558,0.17240238189697266,True
388,24,1.8465837920587995,0.00013818500156048685,0.17241764068603516,True
389,169,1.5783169939000716,0.00013198699889471754,0.1723642349243164,True
390,242,2.5497798102915925,0.00014807700063101947,0.1725015640258789,True
391,144,3.941857317596403,0.00013961700096842833,0.1725168228149414,True
392,247,2.283376940331828,0.00014282499978435226,0.17257022857666016,True
393,38,1.84279549575471,0.00013799600128550082,0.17240238189697266,True
394,151,2.1560429199629936,0.00013690600098925643,0.1724710464477539,True
395,268,1.6941128749002163,0.00012978599988855422,0.17234134674072266,True
396,132,1.9329793283680528,0.0001439890002075117,0.17250919342041016,True
397,95,27.832137407302035,0.0001417399980709888,0.1725168228149414,True
398,66,2.5543759712471372,0.00014048499724594876,0.1724710464477539,True
399,268,4.582802136526871,0.00015231500219670124,0.1725015640258789,True
400,282,2.0302976109557056,0.00014314500003820285,0.1725015640258789,True
401,144,6.502750170999345,0.00014164600361254998,0.1725320816040039,True
402,166,2.4754746525304356,0.0001438229992345441,0.17241764068603516,True
403,247,2.887700124077435,0.00014457400175160728,0.1725625991821289,True
404,273,2.771033127104091,0.00015033900126582012,0.1725625991821289,True
405,98,1.9319277959590557,0.00013744000170845538,0.1724710464477539,True
406,125,2.383900483730302,0.00013594400297733955,0.17241764068603516,True
407,65,3.210376016768767,0.00013269400005810894,0.17238712310791016,True
408,169,2.414559568490354,0.0001404409995302558,0.17246341705322266,True
409,98,5.086818627050436,0.00014663000183645636,0.17260074615478516,True
410,118,2.3768761721873353,0.0001324459990428295,0.1723794937133789,True
411,149,3.2578252351401997,0.00013507099720300175,0.17238712310791016,True
412,108,2.504263065449586,0.0001341679999313783,0.1723947525024414,True
413,169,2.1832472898617077,0.00013991499872645363,0.1724863052368164,True
414,151,3.9410569826475808,0.0001472389994887635,0.1724405288696289,True
415,118,2.5180050077394474,0.00013430300168693066,0.17241764068603516,True
