Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
47,321,22.657269572769604,0.0005594110007223208,0.7827539443969727,True
48,328,60.32477599500586,0.0005626719994324958,0.7829370498657227,True
49,330,102.45897661192572,0.0005910939999012044,0.7828760147094727,False
50,268,122.7204984705831,0.0005530610014830017,0.7829141616821289,True
51,383,99.31146788557348,0.0005620800002361648,0.7828836441040039,True
52,62,66.9368264971222,0.0005957670000498183,0.7833108901977539,True
53,339,73.00625334011707,0.0005880930002604146,0.7833108901977539,True
54,117,43.89766880345614,0.0005504200016730465,0.7827920913696289,True
55,177,72.63119800952506,0.0005626460006169509,0.7828302383422852,False
56,158,47.88766550688258,0.0006174259997351328,0.7827920913696289,True
57,361,69.09930595982202,0.0006044040001143003,0.7829370498657227,True
58,248,46.15260654596018,0.0005676920009136666,0.7830820083618164,True
59,162,62.49136225142069,0.0005705200001102639,0.7832498550415039,True
60,92,90.2657225966198,0.0006080580005800584,0.7833642959594727,True
61,225,92.23898410101006,0.0006047639999451349,0.7830286026000977,True
62,255,33.16680677287166,0.0005591180015471764,0.7827463150024414,True
63,265,214.69549789742302,0.0006364109995047329,0.7839365005493164,True
64,306,76.47162142800907,0.0006016009992890758,0.7830057144165039,False
65,145,39.70540594604787,0.0005866720002813963,0.7829599380493164,True
66,285,98.63434100469945,0.000571700000364217,0.7829217910766602,True
67,90,116.53448915559946,0.0005697890010196716,0.7829294204711914,True
68,368,84.07897351769438,0.0006107770004746271,0.7830362319946289,True
69,9,68.03030737645626,0.0005538690002140356,0.7828989028930664,True
70,229,69.5976371821344,0.000587559001360205,0.7828912734985352,True
71,150,64.40557259499859,0.0006083000007492956,0.7828912734985352,True
72,315,49.32498385140737,0.0005848000000696629,0.7831354141235352,True
73,176,35.78500551165699,0.000559560998226516,0.7828989028930664,True
74,218,66.31417285124087,0.0005602920009550871,0.7828149795532227,True
75,40,42.03927634547393,0.0005572749996645143,0.7828378677368164,False
76,282,145.88000017238144,0.000614405000305851,0.7838296890258789,True
77,123,87.15239148007028,0.0005910400013817707,0.7833719253540039,True
78,265,152.55667876240673,0.000635437998425914,0.7835779190063477,True
79,282,105.29827022791021,0.000609487999099656,0.7828683853149414,True
80,60,106.29619655030453,0.0005781710005976493,0.7833490371704102,True
81,198,41.37441434959119,0.000551110000742483,0.7829065322875977,True
82,387,82.6406414012752,0.0005804829997941852,0.7832345962524414,True
83,69,62.284500171618404,0.0005792909996671369,0.7831201553344727,True
84,210,96.16234355219167,0.0005670950013154652,0.7831125259399414,True
85,76,78.02520366108632,0.0005579280004894827,0.7828149795532227,True
86,230,55.09802493421822,0.0005932299991400214,0.7827539443969727,True
87,294,51.3828186080379,0.0005532010000024457,0.7827997207641602,True
88,248,38.02092398613126,0.0005651430001307745,0.7828760147094727,True
89,16,71.22089756342005,0.0005584449991147267,0.7829599380493164,True
90,248,35.431499742320405,0.0006105659995228052,0.7829294204711914,True
91,81,67.18261844600256,0.0005582100002357038,0.7828683853149414,False
92,87,60.138682041007094,0.0005506630004674662,0.7828149795532227,True
93,222,60.800412550581704,0.0005533719995582942,0.7829065322875977,True
94,2,63.04326945218292,0.0005766649992438033,0.7832040786743164,True
95,283,110.2761311231722,0.0005855529998370912,0.7828226089477539,False
96,236,104.53468442780638,0.0005680840004060883,0.7829828262329102,True
97,1,36.185242531258275,0.000569220001125359,0.7829217910766602,True
98,216,35.3690399820365,0.0005402200004027691,0.7827920913696289,True
99,25,68.0141862820419,0.0006240539987629745,0.7830209732055664,True
100,241,41.748652256282,0.0005571069996221922,0.7827920913696289,False
101,98,28.67309750179254,0.0005904499994358048,0.7829980850219727,True
102,17,38.98615621412115,0.0005768669998360565,0.7827310562133789,True
103,108,74.37839215460936,0.0005720410008507315,0.7832574844360352,True
104,40,45.42111595016534,0.0005493380012921989,0.7828607559204102,True
105,316,67.75607869262757,0.0005615480004053097,0.7829904556274414,False
106,312,62.589536877844814,0.0005973850002192194,0.7830667495727539,False
107,211,114.54822455790693,0.0005475720008689677,0.7829141616821289,True
108,11,113.22190103922426,0.0005601560005743522,0.7829294204711914,True
109,38,68.25285380474375,0.0005717500007449416,0.7833795547485352,True
110,297,59.78267898690918,0.0005897200007893844,0.7829599380493164,True
111,321,15.792905132029269,0.0005792749998363433,0.7826776504516602,True
112,29,42.41646696953268,0.0005538209989026655,0.7829751968383789,True
113,297,19.22354573608746,0.0005763629997090902,0.7826776504516602,True
114,218,71.96325628284542,0.0005532209997909376,0.7829217910766602,True
115,177,39.0692511384374,0.0005898939998587593,0.7828302383422852,True
116,117,57.506269241105265,0.00055505899945274,0.7826929092407227,True
117,80,17.25099096977237,0.000554561000171816,0.7826395034790039,True
118,339,70.92154394742896,0.0005654760007018922,0.7828607559204102,False
119,42,21.31563664478934,0.0005917270009376807,0.7827005386352539,True
120,164,43.02263492577591,0.0005591580011241604,0.7827768325805664,True
121,254,32.71568460103176,0.0005539750000025379,0.7827768325805664,True
122,315,100.67276169527577,0.0005825369989906903,0.7829217910766602,False
123,150,55.72040474506192,0.0005535000000236323,0.7828989028930664,True
124,337,113.86242640665905,0.0005711049998353701,0.7830667495727539,False
125,378,126.10550550224961,0.0005908679995627608,0.7835245132446289,False
126,95,73.94735901937239,0.0006451110002672067,0.7832651138305664,True
127,328,83.46558770240645,0.0005597700001089834,0.7829523086547852,True
128,79,25.857946750883766,0.0005967170000076294,0.7829217910766602,True
129,200,49.233443395105084,0.0005813580009998986,0.7827386856079102,True
130,28,114.29316210143739,0.0005598650004685624,0.7829523086547852,False
131,138,95.81483603662906,0.0005882090008526575,0.7834939956665039,True
132,341,85.11518056382806,0.0005496310004673433,0.7829065322875977,True
133,336,110.04266720161999,0.0006081409992475528,0.7829980850219727,True
134,4,80.2420843526349,0.000573875999180018,0.7829294204711914,True
135,139,83.54461181032711,0.0005614139990939293,0.7829446792602539,False
136,27,55.614893893808066,0.0005523550007637823,0.7828989028930664,True
137,266,29.91985417023628,0.0005631349995383061,0.7827768325805664,True
138,257,70.04763044571604,0.0005583109996223357,0.7828760147094727,True
139,365,97.64447882852261,0.0005531500009965384,0.7828989028930664,True
140,306,39.30679812481792,0.0005841550009790808,0.7827920913696289,False
141,248,44.22731873162414,0.0005670160007866798,0.7830743789672852,True
142,102,148.45124723041607,0.001552339999761898,0.7832803726196289,True
143,312,136.49516605342765,0.0006070620001992211,0.7833337783813477,False
144,374,46.14399759680318,0.0005541109985642834,0.7828073501586914,True
145,150,77.86544051542403,0.0005719389992009383,0.7828607559204102,True
146,283,66.99679871563083,0.0005715200004487997,0.7828607559204102,False
147,348,110.69640613147071,0.0005698500008293195,0.7830514907836914,True
148,146,49.3927091246489,0.0005529080008273013,0.7830057144165039,True
149,291,30.822382352566013,0.000553398998818011,0.7826929092407227,True
150,380,69.39192085194942,0.0008719460001884727,0.7829675674438477,False
151,225,95.59564534926793,0.0005992759997752728,0.7831430435180664,True
152,345,39.10117192689986,0.0005726029994548298,0.7829828262329102,True
153,248,32.04763639436813,0.0005453080011648126,0.7828378677368164,True
154,136,20.999115873933935,0.0005653520001942525,0.7826776504516602,True
155,27,33.39773042876998,0.0005656840003211983,0.7828454971313477,True
156,89,70.64254822860899,0.0005631839994748589,0.7828149795532227,False
157,33,25.19513139395287,0.0005426030002126936,0.7826929092407227,True
158,227,93.36336203710538,0.0006505450000986457,0.7835245132446289,True
159,42,23.53952292836986,0.0005390060014178744,0.7827539443969727,True
160,191,108.72710185087135,0.0005951929997536354,0.7828836441040039,False
161,321,23.02347483736777,0.0005507490004674764,0.7827539443969727,False
162,276,92.01163198993586,0.0005524669995793374,0.7828531265258789,True
163,131,40.97410924746992,0.0005653650005115196,0.7827463150024414,True
164,165,75.11921678324349,0.00055437199989683,0.7828226089477539,True
165,332,162.26115771758822,0.0005955369997536764,0.7832880020141602,True
166,333,68.98855732056903,0.0005517680001503322,0.7828302383422852,False
167,17,38.77838015935531,0.0005552780003199587,0.7829828262329102,True
168,315,67.65904206665735,0.0005915579986321973,0.7831888198852539,True
169,235,84.89160750014244,0.0005830360005347757,0.7833719253540039,True
170,287,16.30326662712688,0.0005387419987528119,0.7827005386352539,True
171,294,72.63416615633088,0.0005792530009784969,0.7834558486938477,True
172,16,60.19466626515533,0.0005595509992417647,0.7828683853149414,True
173,345,37.06171126359455,0.0005482409997057403,0.7829446792602539,True
174,291,75.77043250352366,0.0005575760005740449,0.7828073501586914,False
175,342,32.886873093503645,0.0005357179998100037,0.7828073501586914,True
176,343,73.55304536006446,0.000568037999983062,0.7828531265258789,True
177,176,39.642981469390776,0.0005421340010798303,0.7827081680297852,True
178,70,68.42330352061697,0.000557859000764438,0.7827997207641602,True
179,325,69.93258858414575,0.000557382998522371,0.7827692031860352,True
180,315,31.37098413291668,0.0005548520002776058,0.7828836441040039,True
181,150,87.15893052193455,0.0005696259995602304,0.7833642959594727,False
182,380,52.27794122248467,0.0005918920014664764,0.7830209732055664,True
183,339,66.45889969751234,0.0005793969994556392,0.7828607559204102,True
184,163,66.88916968371589,0.0005431299996416783,0.7827920913696289,True
185,5,220.74256050774142,0.000593531000049552,0.7831964492797852,True
186,146,92.14352129071932,0.0005835440006194403,0.7827920913696289,True
187,10,41.72842489685137,0.0005584470000030706,0.7827920913696289,True
188,382,74.97049833770852,0.0006100049995438894,0.7827844619750977,True
189,75,76.44381347514994,0.0005655919994751457,0.7831659317016602,True
190,131,79.32696078296613,0.0005537619999813614,0.7829980850219727,True
191,260,60.40874170851681,0.0006024639988027047,0.7828912734985352,True
192,11,92.50133114216354,0.0005578309992415598,0.7829370498657227,True
193,97,28.30252063609712,0.0005674370004271623,0.7827157974243164,True
194,282,82.98383737600297,0.0005776939997303998,0.7829751968383789,False
195,296,63.11337400890521,0.0006073109998396831,0.7831277847290039,True
196,93,43.24327938220999,0.000570193999010371,0.7829523086547852,False
197,56,116.94650068021475,0.0006197110014909413,0.7834100723266602,True
198,321,30.889606958863716,0.0005478729999595089,0.7828073501586914,False
199,99,35.69902347187617,0.000590286999795353,0.7828226089477539,True
200,185,111.41721106266556,0.0006165100003272528,0.7831048965454102,True
201,333,65.18351104335653,0.0005674370004271623,0.7827920913696289,False
202,97,56.58035084296276,0.0005453390003822278,0.7827768325805664,True
203,200,79.87256588761548,0.0006232979994820198,0.7830286026000977,True
204,233,59.26358992604312,0.0005821710001328029,0.7833795547485352,True
205,269,82.24187448519493,0.0005701630016119452,0.7828531265258789,True
206,208,33.441364816367326,0.0005686750009772368,0.7827005386352539,False
207,338,33.29679765922994,0.0005537380002351711,0.7828302383422852,False
208,270,38.79776792349883,0.000570689000596758,0.7827539443969727,True
209,139,60.19966152621296,0.000542224001037539,0.7828073501586914,True
210,177,36.13343886022445,0.0005536049993679626,0.7828226089477539,True
211,17,47.581724433746984,0.0005799419996037614,0.7829904556274414,True
212,204,49.46436464365934,0.0006876740008010529,0.7829370498657227,False
213,200,71.8241779560933,0.0005783029992016964,0.7830743789672852,True
214,274,69.73785648888325,0.0007370889998128405,0.7827234268188477,False
215,85,60.74937310595075,0.0005936369998380542,0.7829217910766602,True
216,226,28.2894204288808,0.0005349940001906361,0.7827157974243164,True
217,162,73.8825295717719,0.0005931619998591486,0.7830438613891602,True
218,26,108.30855353262871,0.0006843049995950423,0.7828760147094727,False
219,27,44.046820449472634,0.0005599640007858397,0.7829828262329102,True
220,321,34.24869093042627,0.0005354580007406184,0.7827615737915039,False
221,61,38.22019411776538,0.0005640290000883397,0.7826852798461914,False
222,193,42.959945796045616,0.0005539930007216753,0.7827463150024414,False
223,94,77.5454986622402,0.0005595499987975927,0.7829980850219727,True
224,346,53.36764409570057,0.0005654430005961331,0.7829065322875977,True
225,98,49.71060324173392,0.00054986800023471,0.7827997207641602,True
226,297,78.1999101043954,0.000615396000284818,0.7830057144165039,False
227,248,37.78778406572453,0.0005624829991575098,0.7829599380493164,True
228,16,59.88589026815795,0.0005467230002977885,0.7827768325805664,True
229,307,33.27648328054576,0.0005710090008506086,0.7827920913696289,True
230,80,41.863456458404045,0.0005484080011228798,0.7828073501586914,True
231,136,24.017035576746384,0.0005770659990957938,0.7827997207641602,True
232,81,59.60564702450502,0.000541540999620338,0.7828302383422852,True
233,2,65.60482248533866,0.0005745919988839887,0.7829446792602539,True
234,189,67.40051278494265,0.0005626610000035726,0.7829294204711914,True
235,388,131.74831923223502,0.0005692710001312662,0.7830972671508789,False
236,191,60.71607101086596,0.000565656999242492,0.7829828262329102,True
237,361,36.61748835443629,0.0005774830005975673,0.7829217910766602,True
238,233,60.752985537089025,0.0005672900006175041,0.7831506729125977,True
239,314,45.22718208218015,0.0005665990011038957,0.7827692031860352,True
240,262,122.31214189334807,0.0005769560011685826,0.7833490371704102,False
241,208,131.9076901932659,0.0006040360003680689,0.7835092544555664,False
242,177,37.17069243892674,0.0005500089991983259,0.7829065322875977,True
243,51,25.484434034970462,0.0005432099987956462,0.7827005386352539,True
244,176,36.10542631003835,0.0005459820004034555,0.7827081680297852,True
245,320,44.02771686081248,0.0005656550001731375,0.7829904556274414,False
246,122,66.45426208473006,0.0005508100002771243,0.7827920913696289,True
247,51,35.30111297594653,0.000534921000507893,0.7827539443969727,True
248,381,54.74219696713659,0.0005477419999806443,0.7829523086547852,True
249,1,38.3388040997585,0.0006307240000751335,0.7830514907836914,True
250,382,76.41031969111901,0.0005684930001734756,0.7830286026000977,False
251,206,81.17411700735691,0.0006247440014703898,0.7828912734985352,False
252,82,93.44153310195509,0.0006241680002858629,0.7832193374633789,True
253,114,66.92798255289385,0.0005893420002394123,0.7831048965454102,True
254,114,85.46505382739231,0.0005452240002341568,0.7827615737915039,True
255,173,205.93034163927206,0.000614901999142603,0.7836694717407227,True
256,290,83.36792148450434,0.0006690209993394092,0.7833795547485352,True
257,248,33.7364599522931,0.0005445160004455829,0.7827310562133789,True
258,75,93.11673296500165,0.0006924469998921268,0.7828226089477539,True
259,28,68.03548753023173,0.000574634001168306,0.7828989028930664,True
260,284,56.08168662872819,0.0005471750009746756,0.7827920913696289,True
261,272,50.586256517324564,0.0005987009990349179,0.7828149795532227,False
262,15,49.35331709471043,0.000577745999180479,0.7829217910766602,False
263,331,36.77035204819833,0.0005525950000446755,0.7827386856079102,False
264,6,68.94916921829409,0.0005661380000674399,0.7827539443969727,False
265,18,145.87205392631816,0.000578503000724595,0.7831506729125977,False
266,94,73.52909169815717,0.0005878699994354974,0.7829828262329102,True
267,143,66.70634997693463,0.0006411409995052963,0.7828531265258789,True
268,99,46.78811249777049,0.0005747279992647236,0.7831048965454102,False
269,346,78.8139666345571,0.0005651569990732241,0.7828989028930664,True
270,155,33.83579684385876,0.0005679219993908191,0.7828378677368164,True
271,139,68.99996832760549,0.0005694940009561833,0.7829828262329102,True
272,364,60.91677889767814,0.0005713030004699249,0.7828683853149414,False
273,5,38.13429947088068,0.0006143910013634013,0.7827844619750977,True
274,176,37.34164314516779,0.0005589739994320553,0.7830667495727539,True
275,170,91.70895274145039,0.0006224570006452268,0.7830514907836914,True
276,142,87.59754024538326,0.0006578740012628259,0.7828378677368164,True
277,388,44.742945821431924,0.0005511169983947184,0.7828989028930664,True
278,345,25.311066897471502,0.0005628130002151011,0.7827234268188477,True
279,223,76.54427195837343,0.0005632150005112635,0.7829217910766602,True
280,134,90.50422464746826,0.0005687890006811358,0.7829294204711914,True
281,306,75.57643401738795,0.0005451659999380354,0.7828378677368164,False
282,248,41.01839787396771,0.0006080469993321458,0.7829828262329102,True
283,187,61.736309273600284,0.0005715959996450692,0.7830667495727539,True
284,139,51.86225541381019,0.0005418919990916038,0.7828226089477539,True
285,198,67.32487319124664,0.0006299500000750413,0.7829599380493164,False
286,85,67.73572754120042,0.0023231570012285374,0.7827692031860352,True
287,204,35.14794718693882,0.0005545250005525304,0.7829065322875977,True
288,77,72.05564405979483,0.0005823199990118155,0.7827844619750977,False
289,291,50.97831572915966,0.0005463249999593245,0.7828149795532227,False
290,293,83.64030788899315,0.0005504870005097473,0.7829217910766602,True
291,245,76.31162980721328,0.0005649760005326243,0.7831583023071289,True
292,111,51.69657597644405,0.0005451750002976041,0.7827386856079102,True
293,318,116.22844989099995,0.0005753360001108376,0.7830286026000977,True
294,2,80.90670181653664,0.0005807810011901893,0.7833795547485352,True
295,120,51.67632386640629,0.000585331999900518,0.7827692031860352,True
296,184,36.9946173216168,0.0005553210012294585,0.7828531265258789,True
297,348,101.9600967859416,0.0007113089995982591,0.7830972671508789,True
298,74,41.230715068151135,0.0005574379993049661,0.7827310562133789,True
299,1,30.042013437951272,0.0005537069991987664,0.7828226089477539,True
300,302,39.052891228416996,0.0005821890008519404,0.7830743789672852,True
301,306,26.433497240991834,0.0005414819988800446,0.7828912734985352,True
302,93,166.97920459266624,0.0006045619993528817,0.7828989028930664,False
303,2,94.0906278599631,0.0005483690001710784,0.7828912734985352,False
304,108,100.22336834854465,0.0005910609997954452,0.7827844619750977,True
305,344,37.15991331847356,0.0012255039982846938,0.7829065322875977,True
306,153,47.522114497389566,0.000558927999009029,0.7828683853149414,True
307,312,102.50629920039128,0.0005704169998352882,0.7828912734985352,False
308,166,71.76531986050405,0.0005743580004491378,0.7831659317016602,True
309,170,71.32560074862525,0.0005694639985449612,0.7827844619750977,True
310,53,36.69655883369373,0.0005716659998142859,0.7828226089477539,True
311,239,104.24946169918495,0.0006063179989723722,0.7834405899047852,False
312,294,99.28853379494848,0.0005731969995395048,0.7830820083618164,True
313,70,64.55121203389616,0.0005886819999432191,0.7830362319946289,True
314,178,103.37925663276155,0.0005630989999190206,0.7828302383422852,False
315,174,61.707181372975064,0.0005757729995821137,0.7831964492797852,True
316,231,78.60211833640741,0.0005525400010810699,0.7827081680297852,True
317,19,132.8254815052813,0.0005452030000014929,0.7828149795532227,True
318,189,87.57845893330207,0.0005744850004703039,0.7831811904907227,True
319,382,100.32713636251466,0.0005861479985469487,0.7834177017211914,True
320,98,22.563127407126846,0.0005321649987308774,0.7826929092407227,True
321,254,33.107782378194926,0.0005651390001730761,0.7828226089477539,True
322,272,73.99960473895513,0.0005822870007250458,0.7831201553344727,False
323,98,20.2479388210678,0.0005479299998114584,0.7826776504516602,True
324,242,102.3231089647111,0.0006033129993738839,0.7837152481079102,True
325,241,69.01260649503294,0.0005622680000669789,0.7828149795532227,False
326,277,61.30875981688759,0.0005548539993469603,0.7830209732055664,True
327,177,37.266296437889785,0.0005712849997507874,0.7827997207641602,False
328,20,67.82960308778584,0.0005838170000060927,0.7829141616821289,True
329,206,69.59128359290445,0.0005906189999222988,0.7828760147094727,True
330,97,51.60096148067751,0.0005638470011035679,0.7828989028930664,True
331,118,100.09749474883407,0.0005951380007900298,0.7832422256469727,False
332,177,47.8086078554737,0.0005823119990964187,0.7830514907836914,False
333,150,60.08386360730477,0.000557094999749097,0.7830438613891602,True
334,220,44.8591093576144,0.0005704130016965792,0.7827768325805664,True
335,229,60.54286739733011,0.0005590729997493327,0.7829294204711914,True
336,316,55.0685043821922,0.0005829140009154798,0.7827386856079102,True
337,360,51.243891794276415,0.0005566859999817098,0.7828912734985352,True
338,109,54.174271952422494,0.0005507939986273414,0.7829370498657227,False
339,345,38.90533041149087,0.0005534049996640533,0.7827692031860352,False
340,164,54.80346791002895,0.0006282359991018893,0.7829828262329102,True
341,272,52.91792101127239,0.0008087709993560566,0.7829370498657227,True
342,60,179.32164318466496,0.0005980549995001638,0.7833719253540039,True
343,287,14.086693730642997,0.0005793130003439728,0.7827234268188477,True
344,272,57.653126440657125,0.0006181699991429923,0.7830514907836914,True
345,345,58.40918300254519,0.0005974710002192296,0.7831125259399414,True
346,39,48.743896552665355,0.0005563360009546159,0.7831277847290039,True
347,346,93.19280883775377,0.0005652870004269062,0.7829065322875977,False
348,85,74.0679604671183,0.0005739239986723987,0.7829980850219727,True
349,326,50.14277070801829,0.0005600530002993764,0.7830362319946289,True
350,268,164.31917014803798,0.0005896270013181493,0.7829904556274414,True
351,343,78.06384767003163,0.0005402079987106845,0.7827081680297852,True
352,369,117.15476948427437,0.0006069659993954701,0.7832422256469727,False
353,313,84.40522747178943,0.0005648730002576485,0.7830972671508789,True
354,120,115.40196728359626,0.0005980540008749813,0.7830286026000977,True
355,74,52.46378866904704,0.0005666329998348374,0.7830286026000977,False
356,126,23.067241244506715,0.0007110919996193843,0.7827157974243164,False
357,150,69.39081131396415,0.0005492349991982337,0.7828989028930664,True
358,244,53.92067323670276,0.0005664899999828776,0.7827463150024414,True
359,26,75.72922041907874,0.0005949569986114511,0.7828302383422852,False
360,35,69.20900889149507,0.0005547769997065188,0.7829217910766602,False
361,34,86.71733920627716,0.0005686289987352211,0.7829294204711914,True
362,287,22.090566628139975,0.0005609050003840821,0.7827768325805664,True
363,249,87.32629221409127,0.0006218190010258695,0.7830820083618164,False
364,221,71.78086454012372,0.0005711929989047348,0.7831125259399414,True
365,184,48.369848291161084,0.0005736530001740903,0.7830667495727539,False
366,1,16.476497411136478,0.0005694510000466835,0.7827539443969727,True
367,2,86.5938872989423,0.00065207400075451,0.7832117080688477,True
368,82,73.66645940082927,0.0005748249986936571,0.7832727432250977,True
369,380,53.72503051117405,0.0005481719999806955,0.7827920913696289,False
370,47,132.48366142906846,0.0005834420007886365,0.7833414077758789,True
371,306,53.54054276865524,0.0005605619990092237,0.7831888198852539,False
372,70,73.87290134606927,0.0005601129996648524,0.7828073501586914,True
373,72,74.73755179236896,0.000611372001003474,0.7834863662719727,True
374,15,37.999256660277936,0.0005426949992397567,0.7826623916625977,False
375,240,88.29431694805082,0.0006103609994170256,0.7829675674438477,True
376,194,69.16614159517354,0.0006087769997975556,0.7827386856079102,True
377,248,24.5932133020826,0.0005848059990967158,0.7827386856079102,True
378,18,22.93616924543221,0.0011041769994335482,0.7827157974243164,True
379,165,85.09919308549028,0.0005597669987764675,0.7829904556274414,True
380,18,25.72978534788858,0.0005750589989474975,0.7827920913696289,True
381,1,22.897810278368183,0.0005687069988198346,0.7828149795532227,True
382,54,91.18585680453594,0.0005578849995799828,0.7828531265258789,True
383,112,86.52056012076268,0.0005751720000262139,0.7830057144165039,True
384,388,117.06250672190747,0.000594671000726521,0.7828378677368164,False
385,360,76.64840478504777,0.0005657559995597694,0.7831811904907227,True
386,176,34.69478673126917,0.0005374989996198565,0.7827539443969727,True
387,70,36.60194051722781,0.0005388409990700893,0.7828226089477539,True
388,187,29.90555466322777,0.0005658290010615019,0.7827005386352539,True
389,136,26.66353504430964,0.0005867959989700466,0.7827005386352539,True
