Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
354,36,3.885946304638711,0.0003241500016883947,0.6348085403442383,False
355,60,13.467351517028474,0.0003130289987893775,0.6348543167114258,False
356,231,1.4459641784947626,0.000319301998388255,0.634312629699707,False
357,323,2.1059628798748093,0.00030987100035417825,0.6349077224731445,True
358,92,17.94564117005082,0.0003103240014752373,0.6349458694458008,False
359,345,1.8185764567731666,0.00040817700210027397,0.634465217590332,True
360,398,1.1055179468356728,0.00029974800054333173,0.6345491409301758,True
361,235,10.405353242799947,0.00041634999797679484,0.6350221633911133,False
362,364,5.0038759361467475,0.0003051189996767789,0.6349000930786133,False
363,38,0.6663812005055694,0.00030925300234230235,0.634922981262207,True
364,435,0.655839085690615,0.0003115920007985551,0.6348695755004883,True
365,26,2.4257627496853225,0.0003034879991901107,0.634709358215332,True
366,113,2.974531760519968,0.0003026849990419578,0.6346635818481445,True
367,210,14.377147651152306,0.0002904499997384846,0.6337099075317383,True
368,113,1.1509881420905859,0.00031412599855684675,0.635106086730957,True
369,75,5.931937193362562,0.00030985899866209365,0.6346864700317383,True
370,142,2.5852836172983102,0.00033474199881311506,0.6349458694458008,True
371,200,0.9575129496672607,0.0003359420006745495,0.634831428527832,True
372,89,0.6296498218769435,0.00031270399995264597,0.634861946105957,True
373,413,0.7740275489312793,0.0003155979975417722,0.6349077224731445,True
374,447,11.70746502726285,0.0002989510030602105,0.6349763870239258,True
375,170,3.5718707394309046,0.0003130350014544092,0.6346712112426758,True
376,68,7.791397919089794,0.0003085249991272576,0.6346712112426758,True
377,3,4.634085791081134,0.0003065960008825641,0.6349000930786133,True
378,108,20.209638907180853,0.000307897000311641,0.6347475051879883,True
379,419,19.69077692052946,0.00030035199961275794,0.6345949172973633,True
380,59,2.862824825499759,0.0003000070028065238,0.6342592239379883,True
381,448,2.0223258011882845,0.0003643359996203799,0.6342592239379883,True
382,143,1.340036211122189,0.0003359849979460705,0.6349992752075195,True
383,215,10.871041305657334,0.0003298109986644704,0.634495735168457,True
384,113,1.8549246254317033,0.00033390099997632205,0.6348466873168945,True
385,36,3.670862525168975,0.00032930800080066547,0.6349992752075195,True
386,32,2.2485202317256046,0.0003069580016017426,0.634861946105957,True
387,293,15.549945024149343,0.0003158629988320172,0.635106086730957,False
388,285,8.353965338475195,0.00031598200075677596,0.6347322463989258,True
389,185,3.565457739785914,0.0003255199990235269,0.635075569152832,True
390,200,1.5081367016532554,0.00032913999893935397,0.635136604309082,True
391,289,14.980767316903142,0.0002938759971584659,0.6342897415161133,True
392,286,0.7889214786008782,0.0003138470019621309,0.6345643997192383,True
393,159,2.8204872449671066,0.0003297580005892087,0.6343355178833008,True
394,175,2.0443646329726244,0.0003146480012219399,0.6344194412231445,False
395,51,3.0687757470994517,0.00029244000324979424,0.6341524124145508,False
396,56,3.8808857326415938,0.0003217169978597667,0.6349611282348633,True
397,280,2.569339017645853,0.00032350699984817766,0.634373664855957,True
398,389,35.34844746593518,0.00035361700065550394,0.6346940994262695,False
399,345,3.5128221198842047,0.0003170710006088484,0.634434700012207,True
400,166,4.682650152733666,0.0003195470017089974,0.6345796585083008,False
401,294,1.4581445095118237,0.00030342600075528026,0.6348237991333008,True
402,38,1.4596614882151624,0.0003174560006300453,0.634984016418457,True
403,287,13.980555317511124,0.00030091799999354407,0.6348161697387695,False
404,132,1.9182621634036443,0.0003095210013270844,0.6349458694458008,True
405,235,9.959931781348152,0.0003053309992537834,0.6348085403442383,False
406,320,6.952095643425126,0.0003574250004021451,0.6349916458129883,True
407,38,2.385921208612666,0.0003242570019210689,0.6351518630981445,True
408,393,8.130063657020758,0.00033714900200720876,0.6348772048950195,True
409,372,2.911763864262613,0.00031325500094681047,0.6345720291137695,True
410,162,2.307171226440661,0.0003195949975633994,0.6349458694458008,True
411,59,5.6220259544093345,0.0003235420008422807,0.6342668533325195,True
412,4,1.6654723171531898,0.0003253399991081096,0.6346025466918945,True
413,346,2.370863473234471,0.00032316400029230863,0.6344194412231445,True
414,291,2.376813057642141,0.00030281199724413455,0.634770393371582,True
415,385,2.9600385084739984,0.00032057499993243255,0.635075569152832,False
416,370,5.540952560248669,0.00036687600004370324,0.6347932815551758,True
417,93,3.5539258817614496,0.0003073419975407887,0.634404182434082,True
418,256,0.9013924825814673,0.00028591400041477755,0.634190559387207,True
419,160,6.248391722506747,0.00029968400122015737,0.6345033645629883,True
