Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
51,322,0.11771233962560115,0.00011320400153636001,0.057381629943847656,True
52,138,1.6103629761786042,0.00011075200018240139,0.057381629943847656,True
53,387,0.29235590294199465,0.00011458000153652392,0.057381629943847656,True
54,33,0.07702534631387867,0.00011398000060580671,0.057381629943847656,True
55,189,0.07323691132420862,0.00011969499973929487,0.057381629943847656,True
56,288,0.16915392470244336,0.00011075600195908919,0.057381629943847656,True
57,71,0.07410770945484035,0.00012581100236275233,0.057381629943847656,True
58,55,0.32570871195138107,0.0001183460008178372,0.057381629943847656,True
59,339,1.5790329581704134,0.00011100899791927077,0.057381629943847656,True
60,136,2.4433378719266043,0.00011672300024656579,0.057381629943847656,True
61,302,0.964355789248521,0.00011192899910383858,0.057381629943847656,True
62,63,0.7918426160045783,0.00011179700231878087,0.057381629943847656,False
63,253,0.06060480895974828,0.00011754300066968426,0.057381629943847656,True
64,345,1.3086860477821525,0.00011085900041507557,0.057381629943847656,True
65,103,0.1089786108747104,0.0001223130020662211,0.057381629943847656,True
66,199,1.089694911201927,0.00012601599883055314,0.057381629943847656,True
67,77,0.08950730317166487,0.00011452399849076755,0.057381629943847656,True
68,258,0.09963005854881885,0.0001282860030187294,0.057381629943847656,True
69,127,1.0750668003576616,0.00015252999946824275,0.057381629943847656,False
70,56,1.0812916303107514,0.00011346999963279814,0.057381629943847656,False
71,154,0.06011831072946327,0.00013039500117884018,0.057381629943847656,True
72,103,0.10514235591832594,0.00011541300045792013,0.057381629943847656,True
73,355,1.564082952873724,0.00012419699851307087,0.057381629943847656,True
74,33,0.05648854410189302,0.00011585299944272265,0.057381629943847656,True
75,120,1.138471122492885,0.00011480900138849393,0.057381629943847656,True
76,351,1.84939232294633,0.00011658400035230443,0.057381629943847656,False
77,326,0.6780371740040806,0.00011574399832170457,0.057381629943847656,False
78,145,0.053766026005101115,0.00011563899897737429,0.057381629943847656,True
79,110,1.7654109203898807,0.00012328299999353476,0.057381629943847656,True
80,150,1.0240350698285017,0.00012214399976073764,0.057381629943847656,True
81,263,0.8029958769405316,0.00011889400047948584,0.057381629943847656,False
82,89,0.5575762999052376,0.00011388799975975417,0.057381629943847656,True
83,49,1.0865440865264597,0.00011439199806773104,0.057381629943847656,False
84,270,0.7550275367439854,0.00011185499897692353,0.057381629943847656,False
85,157,0.4730320256865621,0.00013398900046013296,0.057381629943847656,True
86,319,1.5545665311692036,0.00011603700113482773,0.057381629943847656,False
87,304,0.9729966520557017,0.0001255630013474729,0.057381629943847656,False
88,186,0.7581214140558981,0.00013914900046074763,0.057381629943847656,True
89,79,0.7524975915592838,0.00011768200056394562,0.057381629943847656,False
90,56,0.4726262643631971,0.00016783800310804509,0.057381629943847656,True
91,183,0.6593891087144187,0.0001106489980884362,0.057381629943847656,True
92,126,0.9810447084289282,0.0001106509989767801,0.057381629943847656,False
93,314,1.0138281258102477,0.00012907400014228188,0.057381629943847656,False
94,326,0.9999756943514648,0.00011617799827945419,0.057381629943847656,False
95,329,1.24874128022978,0.00012381800115690567,0.057381629943847656,True
96,355,2.6212722754561106,0.0001147030015999917,0.057389259338378906,True
97,251,1.066057547351554,0.00011773799997172318,0.057381629943847656,True
98,137,2.45536002503546,0.00011199100117664784,0.057381629943847656,True
99,169,1.0250004628415916,0.00012341899855528027,0.057381629943847656,False
100,390,0.45356796114146436,0.00011560900020413101,0.057381629943847656,False
101,153,2.4948314554391837,0.00013370799933909439,0.057389259338378906,False
102,110,0.7397613319208916,0.00011743299910449423,0.057381629943847656,True
103,244,0.44366600843434806,0.00012178199904155917,0.057381629943847656,False
104,183,0.38020897825923494,0.00011645300037343986,0.057381629943847656,True
105,197,2.171857512226264,0.00011998600166407414,0.057381629943847656,False
106,263,0.47757754689770554,0.00013482100257533602,0.057381629943847656,False
107,65,1.1235096915432405,0.00011349000124027953,0.057381629943847656,True
108,205,0.3597888914647789,0.00011148900011903606,0.057381629943847656,True
109,329,1.5163833590191624,0.00011319099940010346,0.057381629943847656,True
110,283,0.49614688331112283,0.00012184500155854039,0.057381629943847656,False
111,383,1.836575191173133,0.00012335100109339692,0.057381629943847656,True
112,209,0.21480245114769456,0.00011821200314443558,0.057381629943847656,False
113,248,1.3709497531893207,0.0001153070006694179,0.057381629943847656,False
114,396,2.5236263805304353,0.00012580399925354868,0.057381629943847656,False
115,371,0.8195306714364526,0.00011152499791933224,0.057381629943847656,True
116,183,0.3743362777817234,0.00011773000005632639,0.057381629943847656,True
117,396,2.024321318625244,0.00011732799976016395,0.057381629943847656,False
118,61,3.9066375941824925,0.00012454700117814355,0.057389259338378906,False
119,329,1.153672133425454,0.00012150600014138035,0.057381629943847656,False
120,280,0.8157584555914281,0.00012120799874537624,0.057381629943847656,False
121,197,1.14544772237444,0.00011578400153666735,0.057381629943847656,False
122,331,0.7900846906862752,0.00011141700088046491,0.057381629943847656,False
123,88,0.6674876227745805,0.0001107480020436924,0.057381629943847656,True
124,197,0.8526258947466959,0.00011281700062681921,0.057381629943847656,True
125,231,2.292589937399349,0.00011561200153664686,0.057381629943847656,False
126,123,1.4721630541383246,0.00011410499791963957,0.057381629943847656,True
127,158,2.0630732508839054,0.00012347899973974563,0.057381629943847656,False
128,213,1.1743304261369178,0.00011529599942150526,0.057381629943847656,True
129,215,0.5846911959483484,0.00011386199912521988,0.057381629943847656,True
130,127,0.8860365201094985,0.00011120599810965359,0.057381629943847656,False
131,157,0.6622717494619744,0.00022617200011154637,0.057381629943847656,False
132,377,0.862501481089539,0.00011432899918872863,0.057381629943847656,False
133,263,1.264819675538923,0.00011138300033053383,0.057381629943847656,False
134,339,2.542393475786935,0.00011405500117689371,0.057389259338378906,True
135,388,0.15288976323609013,0.00011288300083833747,0.057381629943847656,False
136,213,0.9076031729181738,0.00011041000107070431,0.057381629943847656,True
137,213,1.5348950534953427,0.00010947600094368681,0.057381629943847656,True
138,165,0.718255641490227,0.00011693100168486126,0.057381629943847656,False
