Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
67,24,33.04236070497725,0.000393654998333659,0.14421939849853516,True
68,20,38.353767906615985,0.00016844299898366444,0.14423465728759766,True
69,2,35.87124614096922,0.000184630996955093,0.14428043365478516,True
70,16,37.54431680355229,0.00017259000014746562,0.14423465728759766,True
71,24,35.93037586184383,0.00019181899915565737,0.1442422866821289,True
72,24,53.04093682166373,0.00019021999833057635,0.1442880630493164,True
73,9,27.308310431694427,0.00016895400040084496,0.14423465728759766,True
74,26,47.230567243988666,0.00017338500038022175,0.14426517486572266,True
75,21,34.95805753824125,0.00018216800162917934,0.14423465728759766,True
76,17,44.14444810864057,0.00018484500105842017,0.14429569244384766,True
77,26,46.262555759876555,0.00017195200052810833,0.1442728042602539,True
78,3,54.083546353932135,0.0001723079985822551,0.14426517486572266,True
79,13,38.96164822284819,0.0001838830030465033,0.14426517486572266,True
80,6,26.399634087672805,0.00017252199904760346,0.1442422866821289,True
81,6,26.751093774534514,0.00017013499746099114,0.1442270278930664,True
82,22,32.03440911446177,0.00018194699805462733,0.14424991607666016,True
83,22,31.124448234178075,0.00017386999752488919,0.1442270278930664,True
84,3,44.13517332457898,0.0001865759986685589,0.14429569244384766,True
85,15,51.82950146935251,0.00017425799887860194,0.14428043365478516,True
86,7,53.62685516733214,0.00017368500266456977,0.1442575454711914,True
87,1,23.866725990587504,0.00018528299915487878,0.14420413970947266,True
88,7,49.43651969802656,0.00017567200120538473,0.1442880630493164,True
89,0,30.134748372274032,0.00017039500016835518,0.1443185806274414,True
90,27,41.95140009238311,0.00017931599722942337,0.14423465728759766,True
91,1,28.68997417884422,0.0001678849985182751,0.14421939849853516,True
92,8,39.1599361916446,0.00018210800044471398,0.14424991607666016,True
93,8,38.89669772860312,0.00016926599710131995,0.14423465728759766,True
94,12,36.724575531316546,0.00018723500033956952,0.14424991607666016,True
95,5,42.24874955787668,0.00016934299856075086,0.14423465728759766,True
96,24,43.13351053242818,0.0001706529983493965,0.14424991607666016,True
97,24,42.24215437570164,0.00017417300114175305,0.14424991607666016,True
98,22,28.460742700536844,0.00016614799824310467,0.14421939849853516,True
99,24,44.70237009534802,0.0001708370000415016,0.1442575454711914,True
100,10,44.29416046134676,0.0001718540006550029,0.14424991607666016,True
101,5,45.153419742466454,0.00016977699851850048,0.1442575454711914,True
102,2,23.41356792314282,0.0001731609991111327,0.1442270278930664,True
103,24,43.79136609269672,0.00017073100025299937,0.14424991607666016,True
104,21,34.48105800670297,0.00016972199955489486,0.14424991607666016,True
105,3,41.71959798800398,0.00017644300169195049,0.1442728042602539,True
106,15,39.716301028349235,0.00017405999824404716,0.1442422866821289,True
107,15,39.22931752304822,0.0001702760018815752,0.1442422866821289,True
108,2,23.572304407944568,0.00018079100118484348,0.1442422866821289,True
109,22,40.59491845399739,0.0001768059992173221,0.14428043365478516,True
110,19,42.28390278678159,0.00019110500215901993,0.1442575454711914,True
111,9,30.814866645987582,0.00016849600069690496,0.1442117691040039,True
112,12,33.602882939498244,0.00018884000019170344,0.14424991607666016,True
113,7,45.4411690577478,0.00018066900156554766,0.1442575454711914,True
114,15,43.46813724896036,0.00017231899983016774,0.14426517486572266,True
115,7,42.525552808500706,0.00017196400222019292,0.14424991607666016,True
116,26,38.99369740321441,0.0001729100004013162,0.14424991607666016,True
117,1,31.768783418269212,0.0001722510023682844,0.14426517486572266,True
118,13,40.40585097703187,0.00017236100029549561,0.14424991607666016,True
119,24,47.44749168364128,0.0001752600001054816,0.1443033218383789,True
120,28,43.50486882680829,0.00017614999887882732,0.1442728042602539,True
121,27,42.70392134360894,0.00017235700215678662,0.1442575454711914,True
122,22,30.82381514965441,0.00016875100118340924,0.14423465728759766,True
123,2,29.646067711440033,0.0001687340009084437,0.1442422866821289,True
124,8,41.317136735637945,0.00018635400192579255,0.14428043365478516,True
125,27,43.54284745902336,0.0001762529973348137,0.14426517486572266,True
126,12,38.70239759175435,0.0001725449983496219,0.14424991607666016,True
127,6,31.506032218502604,0.0001769679984136019,0.14426517486572266,True
128,5,45.7434625988635,0.00017446700076106936,0.14424991607666016,True
129,19,48.36043356950253,0.00017857000057119876,0.14424991607666016,True
130,28,40.57462347363027,0.000189694001164753,0.1442575454711914,True
131,18,34.428636365337276,0.00017317699894192629,0.14426517486572266,True
132,22,25.670395837851565,0.00016750699796830304,0.1442117691040039,True
133,24,36.71005987097436,0.00018359699970460497,0.1442270278930664,True
134,24,46.93794133234967,0.00017583899898454547,0.14429569244384766,True
135,20,48.38654177792951,0.00017345199739793316,0.1442575454711914,True
136,8,40.27479470768169,0.00018173900025431067,0.14424991607666016,True
137,9,37.77588004737179,0.00017564000154379755,0.14428043365478516,True
138,2,24.308818171012785,0.00021273000311339274,0.14426517486572266,True
139,9,27.272703174622407,0.00016883399803191423,0.14420413970947266,True
140,10,44.0427980571481,0.0001784290034265723,0.1442422866821289,True
141,12,35.22593858486427,0.0001778679979906883,0.1442575454711914,True
142,20,45.4738358881586,0.00017818200285546482,0.14428043365478516,True
143,24,37.06609489802354,0.00016702100037946366,0.14423465728759766,True
144,3,47.196201869415866,0.00020107399905100465,0.1442728042602539,True
145,16,35.116814928658165,0.00017955300063476898,0.14423465728759766,True
146,24,41.02693393821618,0.00017488499725004658,0.1442575454711914,True
147,1,28.749204729629334,0.00017192000086652115,0.14423465728759766,True
148,10,41.97244846868696,0.00017747400124790147,0.1442422866821289,True
149,1,29.615203579178765,0.00017308300084550865,0.14423465728759766,True
150,15,39.17855717977773,0.00019651700131362304,0.1442422866821289,True
151,19,43.965387108299595,0.0001881460011645686,0.1442575454711914,True
152,13,44.582342670646796,0.00018464599997969344,0.1442728042602539,True
153,22,24.14870799804785,0.00016553599925828166,0.1441965103149414,True
154,27,46.27062534227241,0.00016900300033739768,0.1442422866821289,True
155,10,38.650742131653686,0.0001871879976533819,0.14424991607666016,True
156,12,32.07406100633613,0.0001756650017341599,0.14421939849853516,True
157,13,36.44446143451625,0.00016731900177546777,0.1442270278930664,True
158,25,48.260770984423665,0.00017378800112055615,0.14424991607666016,True
159,23,53.752413863861705,0.00018990599710377865,0.1442880630493164,True
160,20,44.00486534796185,0.00017045299682649784,0.14424991607666016,True
161,3,45.512640162061956,0.0001746990019455552,0.14426517486572266,True
162,16,37.636471324735936,0.00019211700055166148,0.14423465728759766,True
163,16,29.19893722704571,0.00016684399815858342,0.14421939849853516,True
164,7,51.6461508415736,0.00017690199820208363,0.14429569244384766,True
165,1,26.725334287375095,0.00016954600141616538,0.14423465728759766,True
166,26,50.11864334779697,0.00017149400082416832,0.1442575454711914,True
167,19,42.20687801391901,0.0002013689991144929,0.14426517486572266,True
168,7,41.94326916245907,0.00017442900207242928,0.1442728042602539,True
169,12,39.4049314551238,0.00017506899894215167,0.14426517486572266,True
170,10,43.75489515042004,0.00017108599786297418,0.14426517486572266,True
171,19,43.71340998157986,0.00017327900059171952,0.1442422866821289,True
172,18,21.606640841396345,0.00018292800086783245,0.14423465728759766,True
173,18,40.80226679769947,0.00018497600103728473,0.14426517486572266,True
174,19,43.21848021400741,0.00018475699835107662,0.1442728042602539,True
175,2,28.400252969021214,0.0001741579981171526,0.14428043365478516,True
176,26,51.22530650287289,0.00017545400260132737,0.14426517486572266,True
177,12,49.568228521655115,0.00017389600179740228,0.14428043365478516,True
178,19,37.622177385883504,0.00019172600150341168,0.1442270278930664,True
179,18,42.30648562690943,0.00017323900101473555,0.14426517486572266,True
180,20,37.970270800561764,0.00017564799782121554,0.1442575454711914,True
181,9,28.290059413079245,0.00017486599972471595,0.1442270278930664,True
182,21,35.871092606578486,0.00017173199739772826,0.14421939849853516,True
183,24,41.94269808013121,0.0001698849991953466,0.14424991607666016,True
184,8,43.699191317343804,0.00018274399917572737,0.14428043365478516,True
185,3,40.46322492729728,0.0001768769980117213,0.14426517486572266,True
186,26,46.49885890378495,0.0001769539994711522,0.14426517486572266,True
187,29,25.330140278962713,0.0001742290005495306,0.14420413970947266,True
188,22,38.259444194621864,0.00017384500097250566,0.1442728042602539,True
189,10,43.15857580638357,0.00018132799959857948,0.14424991607666016,True
190,3,40.63036846817779,0.00044568699740921147,0.14426517486572266,True
191,13,42.78463624140987,0.00016930799756664783,0.1442422866821289,True
192,24,43.26299087372459,0.00017638899953453802,0.14426517486572266,True
193,0,32.01847244913781,0.0001781130013114307,0.1443490982055664,True
194,12,42.58368068701567,0.00017103000209317543,0.1442575454711914,True
195,1,31.00212525384836,0.00016799500008346513,0.14423465728759766,True
196,7,43.31170057566129,0.00017070200192392804,0.14424991607666016,True
197,16,42.69000351760973,0.00017325500084552914,0.14426517486572266,True
198,15,50.76782251602173,0.0001733779972710181,0.1442880630493164,True
199,18,34.70097262402951,0.00017872199896373786,0.1442422866821289,True
200,8,37.25037153803514,0.00018390200057183392,0.14424991607666016,True
201,3,41.076132322051606,0.00017350699999951757,0.1442575454711914,True
202,10,42.547071918933966,0.00017260899767279625,0.1442422866821289,True
203,8,36.103132060235126,0.00016999099898384884,0.1442422866821289,True
204,29,29.001256619544858,0.00016807499923743308,0.1442270278930664,True
205,16,43.33622066678518,0.0001830100009101443,0.14426517486572266,True
206,29,27.114834718175043,0.0002792670020426158,0.14424991607666016,True
207,15,46.48430524104996,0.00018314000044483691,0.1442728042602539,True
208,26,42.16517651147511,0.0001747249989421107,0.1442728042602539,True
209,6,52.93036540729643,0.00017172200023196638,0.1442575454711914,False
210,20,46.13946113887218,0.00018087100033881143,0.14423465728759766,True
211,21,43.94330158453241,0.00018654899758985266,0.14428043365478516,True
212,8,39.240699824201904,0.0001687340009084437,0.14423465728759766,True
213,27,42.69184675950352,0.0001696130020718556,0.14423465728759766,True
214,8,38.711975305248096,0.0001715260004857555,0.1442575454711914,True
215,21,32.56537134598885,0.00017847600247478113,0.1442422866821289,True
216,15,49.72629524557835,0.00019274299847893417,0.14429569244384766,True
217,8,38.02293737969275,0.00017987599858315662,0.1442270278930664,True
218,0,27.214289287878394,0.00017768200268619694,0.14429569244384766,True
219,20,44.13683077527979,0.00018125099813914858,0.14426517486572266,True
220,12,33.82147910354806,0.00018633799845702015,0.1442422866821289,True
221,24,41.58448411838281,0.00017571100033819675,0.14424991607666016,True
222,19,40.432857722378245,0.0001728610004647635,0.14421939849853516,True
223,3,41.506278455600274,0.00018372499835095368,0.1442422866821289,True
224,8,37.244830498259425,0.00017275899881497025,0.14423465728759766,True
225,12,37.52293652084286,0.00018216800162917934,0.1442728042602539,True
226,12,52.14742111835737,0.00018543600162956864,0.14426517486572266,True
227,15,40.90175449245097,0.00017942499835044146,0.1442728042602539,True
228,19,51.43444128990591,0.00018954099869006313,0.1442728042602539,True
229,3,38.14156493464228,0.00017674499758868478,0.1442575454711914,True
230,8,38.07519916924715,0.00019210299797123298,0.1442270278930664,True
231,7,47.7274876431691,0.00017217400090885349,0.1442728042602539,True
232,25,43.28144061265784,0.0001738639984978363,0.1442575454711914,True
233,29,29.166876920263046,0.00016952099758782424,0.1442422866821289,True
234,5,43.20385399394609,0.00018062500021187589,0.14428043365478516,True
235,8,40.549415616552125,0.00017319000107818283,0.14423465728759766,True
236,12,38.71325600352995,0.00017876800120575354,0.1442575454711914,True
237,16,40.45734294446828,0.0001692000005277805,0.14423465728759766,True
238,2,38.109356721393745,0.00017504900097264908,0.1443185806274414,True
239,7,48.33289451505599,0.00018896199981099926,0.14426517486572266,True
240,20,49.4111083730769,0.0001736150006763637,0.14424991607666016,True
241,12,44.47945897120485,0.00017457499779993668,0.1442880630493164,True
242,17,44.103468473138776,0.00017306000154349022,0.1442575454711914,True
243,2,44.08691935516449,0.000187024001206737,0.1442880630493164,True
244,16,39.05253760846401,0.000184397998964414,0.14423465728759766,True
245,15,43.64354303614679,0.00016871099796844646,0.1442270278930664,True
246,12,45.06542650380045,0.00017378799748257734,0.14428043365478516,True
247,22,25.684296591677597,0.00017505800133221783,0.1442575454711914,True
248,7,53.42824761542337,0.00016958999913185835,0.1442575454711914,True
249,22,31.27308651174753,0.00017332199786324054,0.14424991607666016,True
250,6,25.433289569089748,0.0001827810010581743,0.1441965103149414,True
251,8,42.39031779034953,0.000195877997612115,0.14428043365478516,True
252,23,38.737094172428584,0.0001951929989445489,0.14424991607666016,True
253,1,36.475778724793706,0.0001844889993662946,0.1442575454711914,True
254,21,48.09323192858376,0.00018931399972643703,0.14426517486572266,True
255,15,42.628780417971335,0.00020450399824767374,0.1442575454711914,True
256,24,42.372100086155186,0.00016859500101418234,0.1442270278930664,True
257,7,51.828590639479785,0.0001829470020311419,0.14424991607666016,True
258,29,26.22908879009897,0.0001702759982435964,0.14421939849853516,True
259,13,40.27778552726362,0.00017133700021076947,0.1442575454711914,True
260,19,41.16470703110793,0.00017234899860341102,0.14423465728759766,True
261,28,43.93507669971034,0.0001682779984548688,0.1442270278930664,True
262,9,28.17288519019375,0.00016787999993539415,0.1442270278930664,True
263,22,28.676072958328884,0.00016761799997766502,0.1442270278930664,True
264,7,43.13466731816372,0.0002269730030093342,0.1442422866821289,True
265,16,33.995315187679374,0.00017583299995749258,0.14421939849853516,True
266,24,36.38873289334652,0.00018009300038102083,0.1442422866821289,True
267,8,37.949251474503725,0.00018963600086863153,0.14424991607666016,True
268,8,45.49204129726588,0.00018305200137547217,0.1442728042602539,True
269,22,32.09353874684653,0.0001863430006778799,0.1442575454711914,True
270,26,38.53410168564618,0.0001782220024324488,0.14424991607666016,True
271,17,42.31886554694606,0.0001785790009307675,0.1442422866821289,True
272,2,30.63151232894436,0.00018207700122729875,0.1442575454711914,True
273,22,24.368851523777032,0.00017708599989418872,0.1442270278930664,True
274,18,27.043732182969585,0.0001771200004441198,0.14423465728759766,True
275,27,39.87195822323183,0.00016981699809548445,0.14423465728759766,True
276,10,42.84692261021119,0.00017057800141628832,0.14424991607666016,True
277,4,37.69203101564584,0.0001709810021566227,0.1442575454711914,True
278,22,25.079115501944674,0.00016479400073876604,0.1442117691040039,True
279,2,33.63606858647778,0.00017431699961889535,0.1442728042602539,True
280,27,44.762896392509674,0.0001703020025161095,0.1442575454711914,True
281,24,43.26876909279027,0.00017224800103576854,0.14424991607666016,True
282,12,36.02671695113171,0.00018186200031777844,0.1442422866821289,True
283,5,39.77470867532447,0.00017689200103632174,0.1442270278930664,True
284,28,44.204144086767755,0.00017278499944950454,0.14423465728759766,True
285,7,44.71566216906997,0.00017059899982996285,0.14423465728759766,True
286,21,41.4545315357903,0.0001711270015221089,0.14424991607666016,True
287,13,47.78796019822525,0.0001876639980764594,0.1442880630493164,True
288,2,42.036317475424745,0.00017156700050691143,0.1442575454711914,False
289,8,39.28670454243286,0.00018653599909157492,0.14423465728759766,True
290,2,29.82344645724384,0.00017102900164900348,0.14424991607666016,True
291,3,43.90038848741135,0.00017839200154412538,0.1442422866821289,True
292,5,46.441903751049786,0.00017273800040129572,0.14426517486572266,True
293,0,25.040731611684613,0.0001716210026643239,0.14431095123291016,True
294,0,21.77312579593008,0.0001706020011624787,0.1442880630493164,True
295,3,38.387042255924385,0.00017764500080375,0.14423465728759766,True
296,13,45.06823176267801,0.0001750249975884799,0.14426517486572266,True
297,29,26.001920162235823,0.00017310700059169903,0.1442270278930664,True
298,20,45.496807173235624,0.00018906900004367344,0.14426517486572266,True
299,26,39.696292969947855,0.00019073600196861662,0.14423465728759766,True
300,10,46.4977643308225,0.000440855001215823,0.1442575454711914,True
301,27,47.484569260974595,0.00016812100147944875,0.1442270278930664,True
302,15,42.629885414812826,0.0001708269992377609,0.1442728042602539,True
303,23,35.264347061122606,0.00017433100219932385,0.14424991607666016,True
304,20,43.45365829731874,0.00017317699894192629,0.14426517486572266,True
305,7,47.34694145615277,0.00017025399938574992,0.1442575454711914,True
306,24,53.96926499087702,0.00018173799981013872,0.1443033218383789,True
307,18,42.80286013844046,0.00018267900304635987,0.1442728042602539,True
308,24,44.61295702851266,0.00021831900085089728,0.1442880630493164,True
309,8,41.289652169886836,0.0002046349982265383,0.1442422866821289,True
310,24,49.751181870393125,0.00017652699898462743,0.1442880630493164,True
311,29,26.209465443419077,0.00018298800205229782,0.14423465728759766,True
312,21,35.633715020185825,0.00017953999849851243,0.1442575454711914,True
313,24,49.25512678445739,0.00017443700198782608,0.14426517486572266,True
314,12,44.5713357875919,0.00017938399832928553,0.14426517486572266,True
315,11,48.43373956674883,0.00018022700169240125,0.14423465728759766,True
316,29,29.14613210208498,0.00016868000238901004,0.1442422866821289,True
317,0,31.1121090983579,0.00017380600183969364,0.14431095123291016,True
318,12,36.4244034027054,0.00017158800255856477,0.1442575454711914,True
319,7,41.298905065256335,0.0001770309972926043,0.14424991607666016,True
320,24,47.31825005962504,0.0002004529997066129,0.14428043365478516,True
321,2,31.240230238935116,0.00017930699686985463,0.1442575454711914,True
322,11,47.41170774184595,0.00018520699813961983,0.14426517486572266,True
323,15,43.82616477553946,0.0001789880006981548,0.1442575454711914,True
324,25,45.123360745606384,0.00017665099949226715,0.14423465728759766,True
325,18,41.63580917196641,0.00017909300004248507,0.14428043365478516,True
326,1,29.773437924860193,0.00020331399718998,0.14423465728759766,True
327,10,47.06324820068864,0.00019868100207531825,0.1442880630493164,True
328,15,53.02073864223385,0.0001837900017562788,0.14431095123291016,True
329,18,41.77244315953234,0.00018323399854125455,0.1442728042602539,True
330,12,36.85913079352514,0.00017568299881531857,0.14424991607666016,True
331,0,34.256643586368156,0.0001785690001270268,0.1443338394165039,True
332,24,48.61204224320608,0.00017654600014793687,0.1442728042602539,True
333,16,40.344189918644354,0.00019058899852097966,0.1442728042602539,True
334,7,43.24960573337911,0.00017256299906875938,0.14423465728759766,True
335,0,30.93530845643848,0.0001713270030450076,0.14432621002197266,True
336,10,38.37874114367791,0.00017876399942906573,0.1442575454711914,True
337,10,46.99840240562998,0.00017952599955606274,0.14426517486572266,True
338,8,38.18635324604534,0.00017949400353245437,0.1442575454711914,True
339,22,36.0399351235145,0.00017931600086740218,0.14426517486572266,True
340,0,31.473465590894563,0.00018616599845699966,0.14432621002197266,True
341,8,45.34203218660514,0.0001747170026646927,0.14426517486572266,True
342,8,40.93403194831833,0.00018435399761074223,0.14424991607666016,True
343,3,41.345317127527615,0.00017553300131112337,0.14423465728759766,True
344,20,43.16416262678267,0.0001860150005086325,0.14428043365478516,True
345,24,44.66315523237554,0.00019605399938882329,0.14428043365478516,True
346,15,43.90298409205205,0.0001816930016502738,0.14428043365478516,True
347,12,37.24589116887575,0.0001865049998741597,0.14424991607666016,True
348,17,41.080019113206895,0.00019381700258236378,0.14426517486572266,True
349,9,35.025443239499324,0.00017962799756787717,0.1442575454711914,True
350,18,34.3281687697658,0.00018458400154486299,0.14426517486572266,True
351,18,44.86830369622746,0.00017815200044424273,0.14428043365478516,True
352,4,45.094457120100316,0.00018681399888009764,0.14426517486572266,True
353,8,47.112093759447525,0.00017834300160757266,0.1442422866821289,True
354,2,32.85852878514089,0.0001801590005925391,0.1442728042602539,True
355,21,36.89671441874247,0.00018361899856245145,0.1442117691040039,True
356,7,40.85311186204894,0.00017637299970374443,0.1442422866821289,True
357,8,41.54641107877274,0.00019356499979039654,0.14424991607666016,True
358,12,38.60180744077761,0.00017434199980925769,0.14424991607666016,True
359,1,21.525804975778392,0.00017909500093082897,0.1441965103149414,True
360,18,28.477015258478612,0.0001746400012052618,0.14424991607666016,True
361,24,41.14060892423696,0.0001689550008450169,0.14424991607666016,True
362,24,38.56245505477935,0.00018220800120616332,0.14426517486572266,True
363,24,50.30108239408951,0.00019880400213878602,0.14431095123291016,True
364,7,44.729143261161695,0.00017938800010597333,0.14424991607666016,True
365,28,45.380106100447506,0.00018302099852007814,0.1442728042602539,True
366,8,40.677841736837955,0.00017923199993674643,0.14423465728759766,True
367,26,45.99569261457755,0.00017755299995769747,0.1442270278930664,True
368,17,39.862101566240845,0.00018468000052962452,0.1442728042602539,True
369,15,41.789308242754615,0.00017513900093035772,0.1442575454711914,True
370,8,39.28492456583533,0.00021459300114656799,0.14421939849853516,True
371,10,35.69252669266298,0.00018325799828744493,0.1442270278930664,True
372,15,51.604181371245765,0.00024039100026129745,0.1442880630493164,True
373,8,36.84371224566918,0.00017865300105768256,0.14421939849853516,True
374,7,44.61720044586039,0.00018048300262307748,0.1442575454711914,True
375,2,42.7192413386612,0.00018760099919745699,0.1443033218383789,True
376,3,43.31598240643666,0.0002021710024564527,0.1442575454711914,True
377,15,47.21013663387554,0.00017437299902667291,0.14429569244384766,True
378,13,41.025493150125484,0.00017549200128996745,0.1442575454711914,True
379,22,24.762053904201945,0.00017468599980929866,0.1442117691040039,True
380,24,47.134226764544756,0.00026397900001029484,0.14424991607666016,True
381,27,37.66642879523828,0.0001768000001902692,0.14421939849853516,True
382,25,45.98984813717667,0.00018024799646809697,0.1442422866821289,True
383,0,24.13771501442811,0.0001911409999593161,0.1443033218383789,True
384,8,43.09230118565062,0.00017818899868871085,0.1442575454711914,True
385,2,37.14692053702641,0.00022068099860916846,0.1442880630493164,True
386,0,36.18667900783311,0.0001800419995561242,0.14432621002197266,True
387,15,45.24402041427997,0.00018399200052954257,0.1442422866821289,True
388,8,38.90360295839584,0.00017582200234755874,0.14424991607666016,True
389,15,42.57442520478454,0.0001872590000857599,0.1442270278930664,True
390,9,30.121092634303636,0.00017299200044362806,0.1442270278930664,True
391,16,40.11539995703695,0.00019792099919868633,0.14426517486572266,True
392,21,38.98811439177161,0.00019000300017069094,0.1442422866821289,True
393,16,39.94082708077383,0.00019584699839469977,0.14424991607666016,True
394,0,28.297542432026283,0.00017790799756767228,0.14434146881103516,True
395,15,54.412336003999705,0.0001954260005732067,0.14429569244384766,True
396,18,32.19618164030703,0.00018064300093101338,0.14424991607666016,True
397,23,57.98656837693761,0.00017719000243232585,0.14429569244384766,True
398,24,39.011627203626084,0.000170588002220029,0.1442270278930664,True
399,2,26.64868649946041,0.000165636000019731,0.14423465728759766,True
400,26,44.75947524159359,0.00018951300080516376,0.14428043365478516,True
401,12,29.17500036498378,0.00017099199976655655,0.1442270278930664,True
402,15,46.401446132671055,0.00017699800082482398,0.14423465728759766,True
403,10,35.63875591891934,0.00017309100076090544,0.14424991607666016,True
404,0,29.495860908084136,0.00018087900025420822,0.14431095123291016,True
405,8,39.8865813688722,0.00016922999930102378,0.14424991607666016,True
406,12,42.713992302128716,0.0002435690003039781,0.14428043365478516,True
407,0,34.40351806637483,0.00017921399921760894,0.14434146881103516,True
408,24,48.76731929728971,0.0001724050016491674,0.14426517486572266,True
409,8,37.68613639136953,0.0001670970013947226,0.1442270278930664,True
410,9,27.42452686329923,0.00018200599879492074,0.14423465728759766,True
411,0,30.13566177098358,0.00018150100004277192,0.14434146881103516,True
412,22,29.06394850340226,0.00016847799997776747,0.1442270278930664,True
413,2,38.01757157353895,0.0001744740002322942,0.14428043365478516,True
414,19,47.793893535652224,0.0001777929974196013,0.1442728042602539,True
415,8,39.95831670973315,0.00016961000073933974,0.14423465728759766,True
416,3,38.87235337008538,0.00017539499822305515,0.1442575454711914,True
417,28,45.919890364926424,0.00017719799870974384,0.1442575454711914,True
418,5,43.209950273983466,0.00018280799849890172,0.1442575454711914,True
419,21,46.18402224662158,0.0001688980009930674,0.14424991607666016,True
420,0,34.58718011304262,0.00018335499771637842,0.14434146881103516,True
421,8,36.91194484695427,0.00017053499686880969,0.14424991607666016,True
