Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
499,464,0.7130093557360622,0.00013472899809130467,0.24096393585205078,True
500,313,1.6660687408366914,0.0001527599997643847,0.24099445343017578,False
503,178,1.113729626707163,0.000152824999531731,0.24101734161376953,True
504,188,1.0311071465837487,0.00014218000069377013,0.24107837677001953,True
507,446,0.5268955375186055,0.00014109999756328762,0.24097156524658203,True
508,188,0.4622923142708028,0.0001323709984717425,0.24096393585205078,False
511,332,0.02412186581412955,0.0001431539967597928,0.24093341827392578,True
514,263,0.1854726670458305,0.0001385889991070144,0.24096393585205078,True
515,197,0.24001939200116335,0.00013157800276530907,0.24096393585205078,False
516,428,0.035365657396410836,0.00013302400111570023,0.24093341827392578,True
517,362,1.2996318356445462,0.00013867099914932624,0.24101734161376953,False
518,238,0.6477718462335165,0.00013217300147516653,0.24097156524658203,True
520,8,0.5052387560422649,0.0001337040012003854,0.24097156524658203,True
524,198,0.7985977383712861,0.00014092099809204228,0.24094104766845703,False
530,287,1.0120673255601258,0.00013343399768928066,0.24099445343017578,False
531,76,1.3994077003656336,0.0001371889993606601,0.24102497100830078,True
533,34,0.9043093726777469,0.00014303900024970062,0.24099445343017578,False
535,163,1.285080520171523,0.00013395799760473892,0.24102497100830078,False
537,283,0.8149904445728312,0.00014048400043975562,0.24098682403564453,True
539,315,0.4642332016005738,0.0001419990003341809,0.24098682403564453,False
541,118,0.034234931924291744,0.00012769400200340897,0.24093341827392578,True
543,139,0.5708806549618756,0.0001341520001005847,0.24094867706298828,False
545,247,1.2795077417914087,0.00013079400014248677,0.24094104766845703,True
546,378,0.18353633997456625,0.00013017099990975112,0.24094867706298828,True
547,432,1.3203343642940186,0.00015248699855874293,0.24103260040283203,True
549,360,1.2172937548937053,0.00014850999650661834,0.24107837677001953,True
551,423,0.30878051491078096,0.00015497300046263263,0.24097156524658203,True
554,238,0.8453188614226693,0.00013596899952972308,0.24097919464111328,True
558,355,0.7892301065303522,0.0001520810001238715,0.24098682403564453,True
562,355,2.47325529954215,0.0001408869975421112,0.24110889434814453,False
563,197,0.3001822773671386,0.00013148299694876187,0.24094104766845703,False
566,401,0.8404022584776377,0.00014510400069411844,0.24102497100830078,True
567,7,0.2752827220467801,0.00013930400018580258,0.24094867706298828,False
569,423,0.1692889769110327,0.00014187499982654117,0.24095630645751953,True
576,104,0.6429260071927974,0.00013663100253324956,0.24097919464111328,False
577,429,1.0797338657853444,0.00013914499868405983,0.24097156524658203,True
580,360,0.9014348860342155,0.00013851800031261519,0.24103260040283203,False
581,133,0.05552128980159294,0.00013499399938154966,0.24094867706298828,True
583,408,0.5783800351531694,0.00012923499889438972,0.24095630645751953,True
584,413,0.06563949104517003,0.00013167900033295155,0.24094867706298828,True
587,8,1.3234745589526968,0.0001328510006715078,0.24100971221923828,True
588,277,0.9432778086352747,0.00013481899804901332,0.24099445343017578,False
593,188,0.6302671737015665,0.0001361009999527596,0.24098682403564453,False
594,214,0.3324191004309309,0.00013101200238452293,0.24094104766845703,False
595,401,0.3106581894594887,0.00013002999912714586,0.24094867706298828,False
597,466,0.594832499677501,0.0001330049999523908,0.24095630645751953,True
600,177,0.480576231380913,0.00014541499695042148,0.24097156524658203,False
602,81,0.3014341854592255,0.00013028300236328505,0.24094867706298828,False
603,228,1.4095434803571936,0.00013420899995253421,0.24104785919189453,False
604,279,1.5854366380007772,0.0001386519979860168,0.24099445343017578,False
606,412,1.0672834816256893,0.00013108200073475018,0.24098682403564453,True
607,8,0.40816597249085557,0.00013163900075596757,0.24097156524658203,False
608,375,0.9317051428807246,0.00013409399980446324,0.24098682403564453,False
610,459,0.11613391822634295,0.00014496299991151318,0.24093341827392578,True
611,198,1.8812473718002116,0.0001381719994242303,0.24097919464111328,False
613,245,2.0782415054185126,0.00013317699995241128,0.24102497100830078,False
614,157,0.02173219415330136,0.00013698400289285928,0.24093341827392578,True
617,48,0.36117661494961156,0.0001328230027866084,0.24093341827392578,True
627,96,1.0217758919465347,0.0001429920012014918,0.24100971221923828,True
628,219,0.7178376104282067,0.00013550899893743917,0.24098682403564453,True
629,461,2.491934935020864,0.00016698900071787648,0.24108600616455078,False
631,321,1.5952544776850424,0.00014255499991122633,0.24101734161376953,False
633,139,0.6234753814228737,0.0001551630011817906,0.24097156524658203,False
638,237,0.5677453612943962,0.0001384169991069939,0.24098682403564453,False
639,250,0.547070938720341,0.00012990599861950614,0.24094867706298828,False
646,394,1.2683328115073436,0.00017373200171277858,0.24099445343017578,True
648,113,0.25568740018177627,0.0001340730013907887,0.24097919464111328,True
649,429,1.1044407767502953,0.00013229499745648354,0.24098682403564453,False
653,78,0.46700571287624754,0.0001337790017714724,0.24094867706298828,True
654,95,1.3221332547954698,0.00014572799773304723,0.24103260040283203,True
658,349,0.42970080509669084,0.00012977699952898547,0.24095630645751953,False
660,169,1.0421779623538074,0.00015130400061025284,0.24100971221923828,True
661,419,0.31889651205214575,0.00013759099965682253,0.24096393585205078,True
663,416,0.011133426435170412,0.0001339070004178211,0.24093341827392578,True
664,291,0.37855468941794707,0.00013162799950805493,0.24099445343017578,True
665,344,0.7846897196661275,0.00014189099965733476,0.24097156524658203,True
668,394,1.183276383370036,0.00013257200043881312,0.24101734161376953,True
671,312,2.049138691681784,0.00019773700114456005,0.24104785919189453,True
672,394,0.5521435253895746,0.0002668529996299185,0.24096393585205078,True
676,234,1.0326839521934705,0.00014115900194155984,0.24100971221923828,False
678,183,1.452744248290415,0.00013481000132742338,0.24096393585205078,True
679,70,0.3100364927557467,0.00012971599790034816,0.24094867706298828,False
683,31,3.3307600042084866,0.0001474759992561303,0.24101734161376953,True
685,92,1.686086856321742,0.00014358900079969317,0.24102497100830078,False
687,4,0.512527825387372,0.00013869699978386052,0.24098682403564453,True
690,85,0.6323322739478774,0.00014445000124396756,0.24099445343017578,True
695,196,0.8443769223767309,0.0001389640019624494,0.24101734161376953,False
696,75,0.33346011031435707,0.0001640779992158059,0.24095630645751953,True
702,263,1.4690819353525657,0.00019205300122848712,0.24105548858642578,False
710,126,0.8651900015110912,0.00013877600213163532,0.24096393585205078,True
711,189,0.0315229652878716,0.00014407100024982356,0.24093341827392578,True
712,311,0.12497287667148002,0.0001276379989576526,0.24093341827392578,True
713,302,0.08792802770808072,0.00013908700202591717,0.24093341827392578,True
715,394,0.866728094948168,0.0001405139992129989,0.24099445343017578,True
717,336,0.6088881957775649,0.00013151900202501565,0.24097156524658203,True
718,349,0.26789916483096937,0.00013152700194041245,0.24096393585205078,True
719,209,0.8076704098682057,0.00013227300223661587,0.24097919464111328,True
722,349,0.44041038123808435,0.00014342999929795042,0.24094104766845703,True
723,320,15.159956603680762,0.00014355000166688114,0.24121570587158203,True
725,229,0.6849191972735522,0.00013877300079911947,0.24097919464111328,False
726,45,1.981952227719283,0.0001336880013695918,0.24103260040283203,False
727,434,0.42843778845321684,0.00014303500211099163,0.24097156524658203,False
728,277,0.6854538774539195,0.000130517000798136,0.24097156524658203,True
730,32,1.1213740921063684,0.00013371399836614728,0.24102497100830078,False
733,2,0.5892053198347036,0.00014132500291452743,0.24104022979736328,False
736,428,0.29842514554898186,0.00013201800175011158,0.24094104766845703,True
739,359,0.544373447169044,0.0001374710009258706,0.24094867706298828,False
740,265,0.2006411086370964,0.00013070999921183102,0.24094104766845703,False
744,250,0.42563444279249535,0.00013279600170790218,0.24099445343017578,True
747,287,0.9018791642585021,0.00013259299885248765,0.24098682403564453,False
748,287,0.9486391609048485,0.00013233799836598337,0.24097156524658203,False
754,219,1.0861933521708096,0.0001291049993596971,0.24097156524658203,False
756,311,0.7051530223068712,0.0001430060001439415,0.24094104766845703,True
759,428,0.1982304240233435,0.0001342369978374336,0.24095630645751953,False
760,8,1.7022285286643706,0.0001337529974989593,0.24099445343017578,True
761,294,0.37735581085063447,0.00015153899948927574,0.24097156524658203,False
762,313,1.8047636713818929,0.00013097799819661304,0.24098682403564453,False
763,214,1.572275091426989,0.00013177000073483214,0.24094104766845703,True
764,261,2.1992630088801786,0.00013734399908571504,0.24108600616455078,False
767,375,0.14531502283291836,0.0001303450007981155,0.24095630645751953,True
769,183,0.04289488133886408,0.0001296700029342901,0.24093341827392578,True
770,292,0.3805577109335268,0.00013318699711817317,0.24100208282470703,False
773,355,2.3667556224916497,0.00013543900058721192,0.24108600616455078,False
774,141,0.2778108314383775,0.000127929997688625,0.24094104766845703,True
778,405,0.9409912640435243,0.00013455699809128419,0.24098682403564453,False
780,251,0.8287592751603161,0.00013601500177173875,0.24097919464111328,True
781,251,0.9334667089895105,0.0001358030021947343,0.24101734161376953,False
782,69,0.8190074950685947,0.0001402140005666297,0.24100208282470703,True
783,71,0.49449579715632863,0.00013132800086168572,0.24097919464111328,True
786,303,0.42238658379074784,0.00013362599929678254,0.24096393585205078,True
787,8,1.5184359093618405,0.0001349099984508939,0.24100208282470703,False
788,464,1.3493192563136156,0.00014347599790198728,0.24099445343017578,False
789,69,0.41927486649975554,0.00015055599942570552,0.24095630645751953,True
790,391,0.3038560822720462,0.00013505799870472401,0.24098682403564453,True
792,459,1.4588572696079378,0.00015192399951047264,0.24099445343017578,False
793,291,0.19737526802132108,0.0001446170026611071,0.24094104766845703,False
794,113,0.6955743516276267,0.00013663100253324956,0.24096393585205078,True
795,47,0.7547121959596934,0.0001401389999955427,0.24100971221923828,False
799,417,259.78468121643107,0.00014734999786014669,0.24119281768798828,True
800,359,0.30492599339924104,0.00013629299792228267,0.24094104766845703,True
801,78,0.4476473810700778,0.0001620029979676474,0.24093341827392578,True
802,13,1.7186609124587409,0.0001409920005244203,0.24105548858642578,True
806,406,0.22202457557779273,0.0001309079998463858,0.24094104766845703,True
807,74,0.6644163878211565,0.00013236400263849646,0.24097156524658203,True
808,183,1.5373388694702306,0.00013475200103130192,0.24097156524658203,True
810,75,0.7641051643566193,0.00014342199938255362,0.24104022979736328,False
812,85,2.7412308466748154,0.00014020700109540485,0.24114704132080078,False
814,250,0.027936471107304506,0.00015010899733169936,0.24093341827392578,True
815,265,0.2928477593489459,0.00014597499830415472,0.24093341827392578,False
818,431,0.12490284309524673,0.00013132900130585767,0.24093341827392578,True
