Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
215,168,84.77193306728245,0.00046976700105005875,0.24211597442626953,False
217,168,105.74728270634768,0.0004537290005828254,0.24210071563720703,False
219,168,42.46866940020699,0.00043141000060131773,0.24215412139892578,False
221,168,92.57703455941126,0.00044432499998947605,0.24212360382080078,False
222,29,126.57653193112793,0.0004337350001151208,0.24202442169189453,False
223,168,94.23288454735295,0.00043887900028494187,0.24210071563720703,False
225,168,48.92092561755154,0.00043197400009375997,0.24210071563720703,False
228,168,89.7486741825201,0.0004283359994587954,0.24210834503173828,False
229,168,46.01229881061621,0.0004280070024833549,0.24209308624267578,False
232,168,51.46516541796514,0.0004379759993753396,0.24213886260986328,False
234,168,104.23825551036171,0.0004427130006661173,0.24211597442626953,False
235,168,42.44361295886453,0.000457441001344705,0.24213886260986328,False
240,168,121.21844417695995,0.00046071999895502813,0.24211597442626953,False
241,168,93.85441308894632,0.0004254380000929814,0.24210834503173828,False
242,168,43.9512345642864,0.00042913099969155155,0.24214649200439453,False
243,168,104.22844857346004,0.00045807800051989034,0.24213123321533203,True
244,168,95.83763525884861,0.000444247001723852,0.24210071563720703,False
245,168,50.00018710676944,0.0004354090015112888,0.24211597442626953,False
246,168,45.41008549814773,0.00043820200153277256,0.24213123321533203,False
248,168,118.26868112648899,0.000430216001404915,0.24210071563720703,True
251,168,52.33650088328798,0.0004389650021039415,0.24215412139892578,False
252,168,52.924271997458824,0.0004494179993344005,0.24210071563720703,False
253,168,39.92123921173163,0.0004629159993783105,0.24209308624267578,False
254,168,127.86384545970827,0.00042809100341401063,0.24211597442626953,False
255,168,97.34045374583293,0.0005251359980320558,0.24209308624267578,True
259,168,37.313986917025275,0.00047640499906265177,0.24214649200439453,False
263,168,76.90254037909452,0.00046431499868049286,0.24210071563720703,False
264,168,41.939998980989195,0.0004424500002642162,0.24211597442626953,False
265,168,43.053872346007275,0.0007380230017588474,0.24213886260986328,False
271,168,92.99936124860236,0.0004571470017253887,0.24212360382080078,False
272,168,89.19974972076966,0.00043594499948085286,0.24210071563720703,False
273,168,45.43411966382497,0.0004263680020812899,0.24213886260986328,False
275,168,88.25074045722528,0.0004564730006677564,0.24213886260986328,False
277,168,42.05194323658538,0.0004498670023167506,0.24211597442626953,False
278,168,98.21315137643954,0.0005327240032784175,0.24211597442626953,False
284,168,36.320693039533914,0.00045432400293066166,0.24213123321533203,False
286,168,38.36011003239515,0.0004306979972170666,0.24213886260986328,False
287,168,52.10235989437484,0.0004354519987828098,0.24212360382080078,False
291,168,109.72185930324687,0.0019062380015384406,0.24211597442626953,False
293,168,62.28177345261505,0.00044895099927089177,0.24213886260986328,False
297,320,85.64539918367606,0.00044710700240102597,0.24213123321533203,False
298,168,117.74904380024041,0.0004434910006239079,0.24210071563720703,False
301,168,35.93732189828657,0.0004497959998843726,0.24213123321533203,False
302,168,40.318538860097895,0.00046532399937859736,0.24213886260986328,True
303,168,97.68026942522316,0.0004266010000719689,0.24209308624267578,False
305,168,36.606747914572615,0.00044791300024371594,0.24213123321533203,False
306,168,112.92118632951124,0.0004834750034206081,0.24210071563720703,False
308,168,46.13853463178308,0.00044351899850880727,0.24210071563720703,False
309,168,52.78121028444007,0.00047990600069169886,0.24211597442626953,False
313,168,60.323403456298315,0.0004336460006015841,0.24213886260986328,False
314,168,96.6912861005543,0.0004413499991642311,0.24210071563720703,False
316,168,52.23197374096499,0.00042994300019927323,0.24209308624267578,False
317,168,96.2513774701315,0.0004460090021893848,0.24212360382080078,False
319,168,99.43731788959661,0.00046256399946287274,0.24210071563720703,False
320,168,60.27626336929199,0.00046466300045722164,0.24214649200439453,False
321,168,104.77132720168251,0.0004407030028232839,0.24210834503173828,False
322,168,97.21875598712269,0.0004384810017654672,0.24212360382080078,False
326,168,118.34476739997973,0.00043535499935387634,0.24211597442626953,False
328,168,44.558415484414475,0.0004313530007493682,0.24210071563720703,False
330,168,102.03753262037232,0.00043299100070726126,0.24210834503173828,False
331,320,87.38469194710098,0.00045004699859418906,0.24213886260986328,False
334,168,44.81578703904821,0.0004464960002223961,0.24210071563720703,False
335,168,89.25905548404596,0.0004293279998819344,0.24212360382080078,True
336,168,68.90655543225216,0.00046451099842670374,0.24213886260986328,False
338,168,122.33835391698273,0.00045419999878504314,0.24210834503173828,False
339,168,97.32389387031918,0.00042926499736495316,0.24212360382080078,False
340,168,120.01944457529085,0.00045231799958855845,0.24211597442626953,False
342,168,39.65824953010585,0.00044086000343668275,0.24212360382080078,True
345,168,115.99816016541553,0.0004612060001818463,0.24210071563720703,True
346,168,103.98898802379942,0.0004232700011925772,0.24210834503173828,False
349,168,57.132305802510494,0.00044050799988326617,0.24210071563720703,False
350,168,78.75516757286798,0.00043406300028436817,0.24211597442626953,False
351,168,117.34612053780785,0.00042962100269505754,0.24211597442626953,False
354,168,116.01873940570046,0.0004250489982950967,0.24211597442626953,False
357,168,92.4295031660183,0.0008871959980751853,0.24211597442626953,False
360,168,93.11840520743309,0.00043475199709064327,0.24211597442626953,False
362,168,92.66803028457004,0.0004335590019763913,0.24210071563720703,False
363,168,44.55768022455887,0.0004335449993959628,0.24212360382080078,False
365,168,85.54987218184931,0.000425220001488924,0.24211597442626953,False
366,168,73.68756880619254,0.00043908900261158124,0.24214649200439453,False
368,168,41.33861841015663,0.00042817500070668757,0.24210071563720703,True
369,168,44.77887305464134,0.00042869900062214583,0.24214649200439453,True
371,168,91.13902530290459,0.00042591999954311177,0.24210071563720703,False
374,168,65.80186705564323,0.0004477500006032642,0.24213886260986328,False
376,168,38.028519982261194,0.00043226900015724823,0.24214649200439453,False
377,168,73.97630293415098,0.00043294800343574025,0.24213123321533203,False
378,168,91.58152057391924,0.0004422549973241985,0.24213123321533203,False
379,168,44.10418314455433,0.0007743630012555514,0.24215412139892578,True
383,168,38.15928329262228,0.0005189069997868501,0.24214649200439453,False
386,168,59.40746733141009,0.0004440969969436992,0.24213123321533203,True
387,168,34.1079831035371,0.00043330100015737116,0.24213123321533203,True
388,168,108.41349198750937,0.0004262590009602718,0.24210071563720703,False
389,168,79.27164204724724,0.0004448510007932782,0.24213886260986328,False
395,168,71.36160221494067,0.00046064500202191994,0.24214649200439453,False
398,168,46.02479525141262,0.00043480800013639964,0.24211597442626953,False
399,168,126.03917163479115,0.00043554399962886237,0.24213123321533203,False
400,168,45.834711367437755,0.0004611690019373782,0.24212360382080078,False
401,168,94.990944365751,0.00046018099965294823,0.24212360382080078,False
408,168,130.5322724753078,0.00044819500180892646,0.24212360382080078,False
409,168,82.49082759762797,0.0004431809975358192,0.24209308624267578,True
410,168,42.32813683137823,0.00043493599878274836,0.24211597442626953,False
411,168,40.955210216051384,0.000425758000346832,0.24211597442626953,False
413,168,38.65461591214422,0.00044252599764149636,0.24213123321533203,True
414,168,38.42591344652427,0.0004435110022313893,0.24213886260986328,False
415,168,47.45432540112734,0.0004895649981335737,0.24211597442626953,True
416,168,109.4861506306212,0.0004400370016810484,0.24213123321533203,False
417,168,39.66734923755056,0.00044813999920734204,0.24213886260986328,False
418,168,126.27585639977465,0.000848194002173841,0.24210834503173828,False
421,168,41.29715317092562,0.0004406929983815644,0.24213123321533203,True
422,168,53.166501063521,0.0004457949980860576,0.24210834503173828,True
423,37,130.2295461391793,0.00043294599890941754,0.24197864532470703,True
424,320,99.48297109290573,0.0004727529994852375,0.24214649200439453,False
428,320,93.14647703878609,0.0004599369967763778,0.24214649200439453,False
432,168,66.57854483408808,0.0004277729967725463,0.24210834503173828,False
434,168,49.33342115502303,0.00043292999907862395,0.24211597442626953,False
435,320,94.04589302698204,0.00043073399865534157,0.24214649200439453,True
437,168,123.20213302171983,0.0004297279992897529,0.24211597442626953,False
438,168,46.12421078443119,0.000431976997788297,0.24213886260986328,False
439,168,92.50440731699814,0.00044461699872044846,0.24210071563720703,False
441,168,91.05327755973474,0.00046984599975985475,0.24210834503173828,False
442,168,44.97808601312607,0.00043018699943786487,0.24213886260986328,False
443,168,97.0707921708027,0.0004613170021912083,0.24210834503173828,False
447,168,42.58478140923254,0.00046358899999177083,0.24215412139892578,False
448,168,103.23601925170571,0.00043443300091894343,0.24210834503173828,False
449,168,97.26510778372051,0.00043709999954444356,0.24210071563720703,False
451,168,54.91929480419884,0.00046048099829931743,0.24213123321533203,False
453,168,103.95563108815948,0.0004463580007723067,0.24210834503173828,False
455,168,59.82551726660365,0.0004358890000730753,0.24211597442626953,True
459,168,76.19321398614646,0.00045141200098441914,0.24210834503173828,True
461,168,41.457012935105126,0.00044311100282357074,0.24213123321533203,False
463,168,99.19624444990323,0.0004474660017876886,0.24210834503173828,False
465,168,105.07674845097058,0.0004996479983674362,0.24209308624267578,False
466,168,45.63757540109305,0.0004343679975136183,0.24211597442626953,False
470,168,75.40291964682027,0.0004477789989323355,0.24210071563720703,True
471,168,100.46754906579392,0.0004262749971530866,0.24210071563720703,True
473,168,52.44525644794309,0.0005069309991085902,0.24212360382080078,True
474,168,97.43176249242414,0.00043306999941705726,0.24210834503173828,False
476,168,110.86095425773331,0.0004258520020812284,0.24211597442626953,False
477,168,37.8786382248481,0.0004512799969234038,0.24212360382080078,False
478,320,97.06291179902236,0.000430219999543624,0.24214649200439453,False
479,168,97.50970959970061,0.00044087599962949753,0.24210834503173828,True
480,168,94.42290845760024,0.00044697300108964555,0.24211597442626953,False
481,168,42.20243794345569,0.0004240419984853361,0.24210834503173828,True
483,168,46.739145360384235,0.0004247530014254153,0.24211597442626953,False
486,168,38.608556902948145,0.000456071000371594,0.24214649200439453,False
488,168,77.92776070016319,0.0004457459981495049,0.24212360382080078,False
492,168,45.442187165451465,0.0004479730014281813,0.24212360382080078,False
498,168,127.43440720677278,0.00048164200052269734,0.24210834503173828,False
501,168,98.73700649658544,0.0004571900026348885,0.24210834503173828,False
503,168,43.46765830996747,0.00043669699880410917,0.24213886260986328,False
507,168,86.24618212216008,0.0004500169998209458,0.24210834503173828,False
509,168,49.724741386062924,0.000439716997789219,0.24208545684814453,True
515,320,98.11366900589184,0.00045195699931355193,0.24214649200439453,True
516,168,53.99602951257095,0.0004367260007711593,0.24209308624267578,True
520,168,43.04813228136902,0.00046200900032999925,0.24213886260986328,False
522,168,97.7437767808635,0.0004610089999914635,0.24210834503173828,True
524,168,82.67365495088954,0.00046589500198024325,0.24215412139892578,False
525,168,44.619381634268855,0.000433798002632102,0.24214649200439453,False
528,168,39.96300001599596,0.0004482219992496539,0.24214649200439453,False
529,37,125.84656288995225,0.00042685999869718216,0.24200916290283203,True
530,168,40.243055829946705,0.0005253729977994226,0.24213123321533203,True
531,168,44.85843549820355,0.00042428199958521873,0.24214649200439453,False
533,168,37.252335033394054,0.00044958900252822787,0.24213886260986328,False
534,168,101.41446346767678,0.0004348859984020237,0.24210834503173828,False
536,168,87.18328447544818,0.0004414120012370404,0.24212360382080078,False
538,168,56.82670043529423,0.00044201299897395074,0.24210834503173828,True
540,320,93.20168970268128,0.0004527279998001177,0.24214649200439453,False
541,168,78.27175230284243,0.000441009000496706,0.24208545684814453,False
542,37,126.3223827369015,0.000431322001531953,0.24200153350830078,True
543,168,104.8733881144861,0.00044777099901693873,0.24210834503173828,False
549,168,73.51848937478243,0.0004762440003105439,0.24213123321533203,False
550,168,101.7877621283937,0.00045160099762142636,0.24210071563720703,False
555,168,46.31382724063657,0.000439791998360306,0.24210834503173828,False
556,320,90.87140036549009,0.0004652720017475076,0.24214649200439453,True
559,168,44.31216961266046,0.00044877599793835543,0.24212360382080078,False
560,168,118.78449420354362,0.00044058700223104097,0.24212360382080078,False
562,168,118.90720338710507,0.00042528699850663543,0.24211597442626953,False
563,168,96.37371843047143,0.00043306199950166047,0.24210834503173828,False
564,168,44.924992106396274,0.00046380000276258215,0.24212360382080078,False
565,168,83.36560821078075,0.00045013600174570456,0.24208545684814453,True
566,168,95.69054568426043,0.00044256399996811524,0.24210834503173828,False
569,168,96.22293859425578,0.00045217600199976005,0.24210071563720703,False
571,168,92.22057756551865,0.00042844199924729764,0.24211597442626953,False
575,168,44.789054046046196,0.000445968998974422,0.24210834503173828,True
576,168,103.0828437250028,0.00046039200242375955,0.24210071563720703,False
578,168,41.80563926209883,0.0004599209969455842,0.24208545684814453,True
583,168,42.936190564651575,0.0004304930007492658,0.24214649200439453,True
584,168,95.61401374500625,0.0004440079974301625,0.24213123321533203,False
586,168,42.956537128113574,0.00046385099994949996,0.24211597442626953,False
588,168,96.95371769576718,0.00046756099982303567,0.24210834503173828,False
589,168,38.20799356333674,0.0004944840002281126,0.24213123321533203,False
590,168,95.9405587024717,0.0004302319975977298,0.24210834503173828,True
591,168,43.50596078512783,0.00043807199836010113,0.24213123321533203,False
592,168,95.59745051130925,0.00047494400132563896,0.24211597442626953,True
596,168,98.22685515111921,0.0004703560007328633,0.24211597442626953,False
597,168,49.166816687039315,0.0004443500001798384,0.24211597442626953,False
598,168,96.00573704140517,0.0004562499998428393,0.24211597442626953,False
599,168,46.21181961143412,0.0005994900020596106,0.24214649200439453,True
601,168,48.047252892815955,0.00043086900041089393,0.24209308624267578,False
602,168,73.75983327105054,0.00043983499926980585,0.24211597442626953,False
604,168,42.25629388442344,0.000429837000410771,0.24211597442626953,False
605,168,92.7800758018961,0.0004348440015746746,0.24210834503173828,False
606,168,41.74099555019552,0.0004289490025257692,0.24213886260986328,False
608,168,41.24041281977539,0.0004579109991027508,0.24214649200439453,True
609,320,88.54632842376756,0.00045804000183125027,0.24213886260986328,False
610,168,46.10436289668154,0.0004330080009822268,0.24211597442626953,True
613,168,44.79353364149228,0.00042798999857041053,0.24214649200439453,False
614,168,98.02361247324689,0.0004431630004546605,0.24212360382080078,False
615,168,36.840056962138114,0.00045941599819343537,0.24213123321533203,False
616,168,40.59921878811217,0.0004571130011754576,0.24213886260986328,False
618,168,97.31033676840717,0.00043283299964969046,0.24213123321533203,False
622,168,63.70182359817586,0.0004253410006640479,0.24213886260986328,True
624,168,96.16410835520617,0.0004393170020193793,0.24210071563720703,True
631,168,101.13727336166377,0.00046341900088009425,0.24212360382080078,True
632,168,108.32672675927542,0.0004379759993753396,0.24211597442626953,False
633,168,101.73370389459107,0.00043363499935367145,0.24209308624267578,True
635,168,52.573501940228375,0.00043613100206130184,0.24210071563720703,False
636,168,99.47614125197825,0.00044714699834003113,0.24210834503173828,False
637,168,112.63640691603747,0.0004368479967524763,0.24211597442626953,False
638,168,101.59787923837096,0.0004274790007912088,0.24210071563720703,False
640,263,69.29696697589391,0.0004385799984447658,0.24213123321533203,False
642,168,79.81184869704167,0.0004672680006478913,0.24214649200439453,True
643,29,131.76192997290087,0.00042659199971240014,0.24203205108642578,True
645,168,39.660027552639725,0.00043929599996772595,0.24213123321533203,False
646,168,101.44410969829373,0.00045815500197932124,0.24213123321533203,False
647,168,43.656352957549764,0.0004639809994841926,0.24211597442626953,False
648,168,96.34369343917925,0.00043640299918479286,0.24212360382080078,False
651,168,97.92222255202151,0.0004433370013430249,0.24213123321533203,False
653,168,43.84983492614297,0.00043189099960727617,0.24211597442626953,False
654,168,45.44360121577551,0.00047211900164256804,0.24213123321533203,True
655,168,93.38575128699246,0.00044006200187141076,0.24211597442626953,False
656,168,73.08485599580129,0.0004450759988685604,0.24210834503173828,True
657,168,110.70806998898202,0.0005003059995942749,0.24210834503173828,False
658,168,95.46264586058754,0.000443223998445319,0.24212360382080078,False
659,168,93.7542468421858,0.0004796470020664856,0.24211597442626953,False
660,168,39.963302324093526,0.00045118100024410523,0.24214649200439453,False
661,168,99.22663131466432,0.00043741800254792906,0.24212360382080078,True
662,168,114.69128187847676,0.00046110300172585994,0.24210834503173828,False
663,168,99.95284552205317,0.000466254998173099,0.24210834503173828,False
666,168,40.5986525762938,0.000461105999420397,0.24214649200439453,True
668,168,61.348221657500616,0.0004542090027825907,0.24214649200439453,False
669,168,95.88451213080408,0.0004657380013668444,0.24210071563720703,False
673,168,125.73318247905641,0.0004448100007721223,0.24211597442626953,False
675,168,43.6864643393149,0.0004341510029917117,0.24214649200439453,False
676,168,39.1821632513413,0.00044339899977785535,0.24214649200439453,False
677,168,110.43183148410719,0.00042707200191216543,0.24211597442626953,False
678,168,49.49592587821317,0.0004323210014263168,0.24209308624267578,False
680,168,111.04573343347445,0.00044093699762015603,0.24211597442626953,True
681,168,123.65968126185788,0.0004369910020614043,0.24211597442626953,False
683,168,80.18626173920964,0.00044832800267613493,0.24208545684814453,True
684,168,38.27352150121761,0.0004593049998220522,0.24213123321533203,True
687,168,100.79183463874264,0.00043745400034822524,0.24210071563720703,False
690,168,110.64505230929922,0.0004604210007528309,0.24213123321533203,False
691,168,90.44072099084691,0.00043629699939629063,0.24210834503173828,False
693,168,85.30826563406477,0.00045175299965194426,0.24209308624267578,False
694,168,39.64273255115372,0.0004356889985501766,0.24209308624267578,False
698,168,92.71268871611072,0.0004303209971112665,0.24210834503173828,False
699,168,93.26547406439063,0.0006140350014902651,0.24211597442626953,False
700,168,108.92333013174999,0.000431210999522591,0.24210834503173828,False
702,168,129.98251252576455,0.00045856900032958947,0.24212360382080078,False
704,168,99.81658241028146,0.0004394170027808286,0.24210834503173828,True
705,168,96.14758383324215,0.0004560130000754725,0.24212360382080078,True
707,37,121.81442374136435,0.00048133800009964034,0.24200153350830078,True
710,168,48.03892076391002,0.00047663199802627787,0.24210071563720703,False
712,168,101.56509289449617,0.0004245449999871198,0.24210834503173828,False
717,168,36.46531019624433,0.00043849799840245396,0.24209308624267578,False
722,168,94.96582880584323,0.000434679001045879,0.24211597442626953,False
724,168,84.17924399070822,0.0004381520011520479,0.24211597442626953,False
725,168,50.88423561118843,0.00042387899884488434,0.24210071563720703,False
726,168,81.17448851178746,0.00046596399988629855,0.24213123321533203,True
728,168,97.68565001384654,0.0004341469975770451,0.24210834503173828,False
729,168,71.37678267886217,0.00043240900049568154,0.24214649200439453,False
732,168,73.82721102959904,0.0005675850006809924,0.24210071563720703,False
733,168,108.9460282735481,0.00042192799810436554,0.24210071563720703,False
734,168,94.61847290144883,0.00047153400009847246,0.24211597442626953,False
735,168,94.61852361326714,0.00043602000005193986,0.24211597442626953,False
736,168,69.60623121800039,0.00044891200013807975,0.24210834503173828,True
737,168,122.58943734756953,0.00045674700231757015,0.24211597442626953,True
738,168,63.460607371059204,0.00043215199912083335,0.24213123321533203,False
745,168,96.04796603408603,0.0004401119986141566,0.24212360382080078,False
746,168,98.12729122208712,0.00043912800174439326,0.24210834503173828,False
747,168,38.893405519062036,0.0004275440005585551,0.24213123321533203,False
749,168,35.56852886282509,0.0004392060000100173,0.24214649200439453,False
752,168,42.7462299188787,0.0004391590009618085,0.24213123321533203,False
753,168,43.4535438576143,0.00043214600009378046,0.24210834503173828,False
754,168,41.14399743548214,0.0004345009983808268,0.24208545684814453,False
756,168,106.73934411049056,0.0004379149977467023,0.24210834503173828,False
759,168,61.129734907143295,0.0004392770024423953,0.24210071563720703,False
762,168,48.50799438848812,0.00044292699749348685,0.24215412139892578,False
767,168,38.061779372667395,0.00043218800055910833,0.24213123321533203,False
768,168,94.90882756581149,0.0004606239999702666,0.24210834503173828,False
773,168,116.75219597684526,0.0004297480008972343,0.24211597442626953,False
774,168,98.80581477839623,0.00043873699905816466,0.24210834503173828,False
775,168,94.42165013881433,0.00042897299863398075,0.24210071563720703,True
776,320,95.8473972374894,0.0004355829987616744,0.24214649200439453,True
779,168,47.28815125832501,0.00043939500028500333,0.24211597442626953,False
780,168,115.42629988722031,0.00044424800216802396,0.24211597442626953,False
782,168,95.20975124485074,0.00042617900180630386,0.24210071563720703,False
783,168,42.661281502213626,0.00044313199759926647,0.24214649200439453,False
784,168,43.65575890755542,0.00043133100189152174,0.24211597442626953,True
786,168,46.04327594888469,0.00043528600144782104,0.24213123321533203,True
787,168,42.60662316121596,0.0004360960010671988,0.24213123321533203,True
790,168,96.49386760564705,0.0004367360015749,0.24208545684814453,False
791,168,82.31555891795567,0.0004256470019754488,0.24213886260986328,False
792,168,47.900005476679205,0.0004675349991885014,0.24213123321533203,False
797,168,102.32761164310486,0.0004726730003312696,0.24211597442626953,True
798,168,86.58055494062344,0.00043850200017914176,0.24210834503173828,False
799,465,98.49929984702614,0.0015841940003156196,0.24210834503173828,True
800,320,88.71957556804266,0.00043205099791521206,0.24214649200439453,False
801,168,42.30266939903171,0.0004554879997158423,0.24211597442626953,False
802,168,106.87012050831784,0.0004237200009811204,0.24211597442626953,False
804,168,107.36958688766354,0.0004399719982757233,0.24210834503173828,True
806,168,90.81629848135604,0.00042701200072770007,0.24210071563720703,False
