Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
103,1390,207.6460005863926,0.0035204289997636806,2.190659523010254,True
104,812,370.3464018619585,0.0036055040000064764,2.1911096572875977,False
105,1591,329.4917869759092,0.0037536780000664294,2.1911630630493164,False
106,994,366.3960431593957,0.003638308997324202,2.190323829650879,True
107,1065,329.96116449627254,0.0035707700008060783,2.19081974029541,False
108,3447,302.2936078560066,0.0034336829994572327,2.190232276916504,False
109,1390,297.53999615501243,0.0034611529990797862,2.189591407775879,False
110,2272,334.09801880656033,0.0035785040017799474,2.190789222717285,True
111,1550,309.9346322836992,0.003565633000107482,2.19088077545166,False
112,1390,214.3316585570764,0.003469122002570657,2.1908044815063477,True
113,3447,305.69267561723933,0.003528921999532031,2.19033145904541,True
114,3062,261.75558232998935,0.003631632000178797,2.1911935806274414,False
115,310,288.9322131862562,0.00354767800308764,2.1906747817993164,False
116,3423,370.7478823435449,0.0035829659973387606,2.1914377212524414,True
117,3068,296.77286300901136,0.0034863079999922775,2.191094398498535,False
118,501,266.2388138345595,0.0036067990004085004,2.19063663482666,False
119,1390,321.9643128873274,0.004000023000116926,2.1909799575805664,False
120,501,363.451036922237,0.005343835000530817,2.19130802154541,False
121,3558,292.3634975044121,0.004940507002174854,2.1907434463500977,False
122,2853,167.98010356674044,0.003539514997100923,2.1913232803344727,False
123,1065,347.6139675303122,0.0036353889991005417,2.1914682388305664,False
124,1550,308.3426913353813,0.0035778100027528126,2.1908884048461914,True
125,1390,133.2247670829917,0.0035206190004828386,2.1908273696899414,True
126,3447,372.17601650576484,0.0035189770023862366,2.1907052993774414,True
127,3447,338.1759981560664,0.0035736950012505986,2.1903467178344727,False
128,3447,324.2009285896331,0.0035381349989620503,2.1905832290649414,False
129,3419,218.0218198572855,0.0034906079999927897,2.1912240982055664,False
130,812,310.730868282017,0.003542376998666441,2.1912317276000977,False
131,3447,266.63872728894864,0.0035307319994899444,2.190720558166504,True
132,2853,268.63280645843867,0.003684303999762051,2.190964698791504,True
133,2853,123.8073740644234,0.003504820000671316,2.1908044815063477,True
134,501,280.49409569577386,0.0035178059988538735,2.190972328186035,True
135,2016,354.25182856002164,0.0035462090017972514,2.1905603408813477,False
136,2909,307.03929746768165,0.0035913440005970187,2.1907739639282227,False
137,2853,336.3815007334805,0.0036741039984917734,2.190506935119629,True
138,1466,339.03333336289734,0.003646738001407357,2.191330909729004,False
139,1390,151.5964963728972,0.003548550001141848,2.1910791397094727,True
140,3447,293.59123213736797,0.003489532002276974,2.190361976623535,True
141,1390,82.19557193386794,0.0035304169978189748,2.1909570693969727,False
142,2853,270.36409933649423,0.0037035249988548458,2.1909265518188477,True
143,2016,292.7961490547055,0.0035180480008421,2.1908349990844727,False
144,310,351.7001616520534,0.003865458998916438,2.1904306411743164,True
145,310,294.1011165618375,0.003529792000335874,2.1907663345336914,False
146,1390,350.54327881203716,0.0035608100006356835,2.1913156509399414,False
147,310,281.3757290730668,0.003398245000425959,2.1881494522094727,False
148,3419,152.51739829114192,0.0036466839992499445,2.1904993057250977,True
149,1390,298.4762652964974,0.005278808999719331,2.190728187561035,True
150,1550,344.8132660239274,0.0035077089996775612,2.191094398498535,False
151,1390,160.32447729567326,0.0035487940003804397,2.1911706924438477,False
152,3447,293.8072087226886,0.0035261099983472377,2.190354347229004,True
153,1390,393.65418630216817,0.003939581001759507,2.1912622451782227,True
154,2853,253.98518861750674,0.003543940001691226,2.1910486221313477,True
155,3447,358.13593869833414,0.003473356999165844,2.1901865005493164,True
156,3423,291.40656232288376,0.0037507340020965785,2.1908884048461914,False
157,1550,231.64379464653797,0.0035271929991722573,2.1904001235961914,True
158,1550,190.44368122046453,0.0036976629999116994,2.19075870513916,True
159,2853,377.7373180481123,0.003611167998315068,2.190445899963379,True
160,310,282.62818930059154,0.0035715209996851627,2.19106388092041,True
161,310,291.77181402111484,0.0035976779981865548,2.19045352935791,False
162,1550,390.55547046197063,0.003661538001324516,2.191117286682129,False
163,2909,261.91946374898845,0.0037898669979767874,2.19100284576416,True
164,1390,235.50785217790337,0.0035022490010305773,2.190972328186035,False
165,3419,322.6285227322806,0.00377242000104161,2.19112491607666,False
166,2853,245.91918755837327,0.0035458650017972104,2.1907968521118164,True
167,2016,319.09251883925225,0.003501699000480585,2.190659523010254,True
168,3188,246.8571473950775,0.003662479000922758,2.191155433654785,True
169,1550,256.15180610597395,0.003546182000718545,2.191086769104004,True
170,501,379.35270124750446,0.003982150999945588,2.191178321838379,True
171,501,215.3703464259904,0.0035058760004176293,2.1908273696899414,True
172,310,297.8300165648556,0.0036711590000777505,2.1905221939086914,False
173,3160,368.6163552095547,0.0036667750027845614,2.19124698638916,False
174,1390,138.65250883766413,0.003652068000519648,2.191094398498535,True
175,1390,338.8606526195789,0.0037731249976786785,2.1906747817993164,True
176,3423,359.1076491724949,0.006378895999660017,2.191300392150879,False
177,2853,237.1080431421567,0.003899800998624414,2.190690040588379,True
178,2853,373.2024748109273,0.003696343999763485,2.19045352935791,True
179,310,353.0759331230621,0.0035253130008641165,2.19075870513916,False
180,3423,253.95898062558163,0.0036182029980409425,2.190850257873535,False
181,3423,354.1297661893445,0.0035739960003411397,2.191239356994629,True
182,2853,186.74356296229223,0.003582378001738107,2.190476417541504,False
183,1390,60.493597834710094,0.0035565879989007954,2.190873146057129,True
184,3447,272.0932224973928,0.0037633969986927696,2.1906747817993164,True
185,1550,285.68745904031226,0.003505996999592753,2.19106388092041,True
186,2272,322.5293586428725,0.0037301410011423286,2.1914453506469727,True
187,2853,278.0037358224158,0.003618606999225449,2.1907663345336914,True
188,501,323.55067583576607,0.0035481560007610824,2.1912012100219727,True
189,310,352.87314096400615,0.003550924000592204,2.19075870513916,True
190,2853,313.1778924345542,0.0035771369985013735,2.190728187561035,False
191,2853,189.03854611473528,0.0036422100019990467,2.19051456451416,False
192,3484,385.1638325993527,0.004433932001120411,2.1913156509399414,False
193,310,299.4623958792323,0.003506725999613991,2.190384864807129,True
194,2853,0.6799297784884297,0.003528006000124151,2.190720558166504,False
195,17,339.2513115212463,0.0035561719996621832,2.191666603088379,True
196,1550,352.37888031061,0.004325890000473009,2.19106388092041,False
197,696,326.031247685033,0.003609134000726044,2.191330909729004,True
198,501,274.51953395358146,0.0037026520003564656,2.190934181213379,True
199,2853,302.6794133172945,0.0037083380011608824,2.19051456451416,False
200,1550,165.3285272528899,0.0035061409980698954,2.1904916763305664,True
201,3423,347.81205598997695,0.0036726760008605197,2.1911020278930664,False
202,3447,277.5258280166502,0.003490629002044443,2.190667152404785,False
203,2853,252.66603629893467,0.0036133579997112975,2.190445899963379,False
204,1390,200.8724126500239,0.003528724999341648,2.190873146057129,False
205,3227,245.76408193382127,0.003500842001812998,2.191117286682129,True
206,3188,347.51321116556363,0.003573492998839356,2.191033363342285,False
207,310,297.1880170725409,0.0036395380011526868,2.1904916763305664,True
208,1550,269.08873637353764,0.0035121629989589565,2.190293312072754,False
209,3447,271.6143316686078,0.00398054900142597,2.190720558166504,True
210,2853,391.7547679747583,0.003590649001125712,2.1904993057250977,True
211,1390,304.15105460965555,0.0036755899964191485,2.1907968521118164,False
212,3447,321.36366150435094,0.0034627429995452985,2.18996524810791,False
213,2853,107.71758046350321,0.0035209250017942395,2.1905527114868164,False
214,310,330.0799403531012,0.00615443200149457,2.1908349990844727,True
215,1390,358.11356768622346,0.0034841049964597914,2.1905603408813477,False
216,1550,320.8208679517342,0.003614016000938136,2.190812110900879,False
217,1390,324.617143655727,0.0035653140002978034,2.1910409927368164,False
218,310,267.320249439589,0.003849019001791021,2.1903390884399414,True
219,3558,157.96362445809308,0.003720020999026019,2.189560890197754,True
220,2853,201.00332481586918,0.006221653999091359,2.1912317276000977,False
221,1390,328.24211868623604,0.003488987000309862,2.190293312072754,False
222,2853,269.2274315125859,0.0037156960024731234,2.190629005432129,True
223,3447,308.61458405122295,0.003496892997645773,2.190537452697754,False
224,2853,80.1637429269084,0.0035292009997647256,2.190667152404785,True
225,3423,339.9084104784232,0.003682456001115497,2.1912927627563477,False
226,2853,282.0803762021818,0.004696169002272654,2.190903663635254,False
227,2853,361.5572678810072,0.003796439999860013,2.190720558166504,False
228,812,350.2227302234373,0.0035316870016686153,2.1912851333618164,False
229,2966,368.0699250621492,0.003582454999559559,2.1908655166625977,True
230,2853,353.61904047982165,0.0035705640002561267,2.190751075744629,True
231,2853,369.76461575273356,0.0035636690008686855,2.1906213760375977,False
232,2853,218.8647713790795,0.0037311389969545417,2.1909875869750977,True
233,3447,323.202286729903,0.003516177999699721,2.1905527114868164,False
234,2853,364.46127161087844,0.0036339079997560475,2.1908655166625977,False
235,1739,402.4716165732391,0.003715718998137163,2.190545082092285,True
236,1550,188.41795284401113,0.0034903899977507535,2.1905603408813477,True
237,2853,216.52873277444533,0.0036327279995020945,2.19069766998291,False
238,1390,158.94996759568954,0.003524152001773473,2.19075870513916,False
239,2853,162.49902823375177,0.0035888820020772982,2.190659523010254,False
240,2966,372.6319563418891,0.003862246001517633,2.191178321838379,False
241,3447,295.5537237959331,0.004142390000197338,2.1901941299438477,False
242,501,237.42726726267924,0.0035140290019626264,2.190659523010254,False
243,3558,347.49217136374483,0.0035176079982193187,2.1901559829711914,False
244,2853,268.6191035230008,0.0035147510025126394,2.1907358169555664,False
245,501,293.63631411078785,0.0035273690009489655,2.190972328186035,False
246,3558,332.5648522210562,0.0035371839985600673,2.1885690689086914,True
247,3188,269.9322870097989,0.0038962400030868594,2.1907434463500977,False
248,1390,295.8784167177896,0.003881240001646802,2.191514015197754,False
249,1390,333.89994126414786,0.0034966069979418535,2.1899728775024414,False
250,2272,335.6029414849787,0.004311751999921398,2.1911935806274414,False
251,2859,343.5038614853282,0.003755824000108987,2.191086769104004,True
252,2853,239.7037755146582,0.0034558040024421643,2.1895761489868164,True
253,696,328.350979145977,0.0035735150013351813,2.19130802154541,False
254,3484,311.0489467071083,0.0035608020007202867,2.1910104751586914,False
255,2853,280.5692350386359,0.0037573699992208276,2.191391944885254,False
256,2853,290.5085656937262,0.003710910001245793,2.190629005432129,True
257,501,174.50260654675904,0.0036124539983575232,2.1908349990844727,True
258,2853,242.62871158183074,0.0035133300007146318,2.190567970275879,True
259,310,279.0147428985382,0.0035729060000448953,2.1904001235961914,False
260,2853,104.71848018767115,0.00367675499728648,2.1903162002563477,False
261,1390,152.6288805531512,0.0035256890005257446,2.19100284576416,False
262,2966,277.5382984040417,0.003531892998580588,2.190445899963379,False
263,2909,326.32064314926646,0.003640561997599434,2.19088077545166,False
264,2853,357.69251981701854,0.003506347999064019,2.1910791397094727,False
265,3447,305.38381457031085,0.0035031709994655102,2.1905221939086914,True
266,696,346.7712152582417,0.003554687998985173,2.1919031143188477,True
267,1390,283.8184678257576,0.003679794997879071,2.1911096572875977,True
268,696,371.7426318246914,0.003544473998772446,2.1908349990844727,True
269,2853,279.57500893643163,0.003574484999262495,2.1908884048461914,True
270,2966,313.5963441223179,0.003561360001185676,2.19100284576416,True
271,2853,291.8900233198922,0.003549934997863602,2.19057559967041,False
272,2909,276.44603255575777,0.003656008997495519,2.191033363342285,True
273,2853,195.4475406428496,0.0037526839987549465,2.19075870513916,False
274,2853,146.32930141512284,0.0035411040007602423,2.191155433654785,False
275,3423,169.5814435722166,0.0035773349991359282,2.190964698791504,False
276,310,337.6875840132249,0.0036114949980401434,2.190606117248535,True
277,3447,321.1441094442748,0.0035460649996821303,2.190476417541504,False
278,2853,180.02861154928493,0.003854696999042062,2.1908578872680664,False
279,310,231.90261496304774,0.004703820999566233,2.1905908584594727,False
280,501,274.4303769897126,0.003660393998870859,2.1909265518188477,True
281,3447,392.3734156755039,0.004120384000998456,2.190415382385254,True
282,361,266.7900906233823,0.003505117001623148,2.1908655166625977,True
283,3447,358.377919557432,0.0035064430012425873,2.1907968521118164,True
284,2853,303.2049407310888,0.0035848799998348113,2.191094398498535,False
285,310,313.5143291239415,0.0037188200003583916,2.1908349990844727,False
286,1550,328.30415939887814,0.0035884959979739506,2.19039249420166,True
287,1390,238.76313402269085,0.0035685939983522985,2.191086769104004,False
288,3447,321.97627722544854,0.0035355270010768436,2.19057559967041,False
289,3447,306.2990753284181,0.003906319001544034,2.190545082092285,False
290,2853,301.8123121850932,0.0035046390003117267,2.1903162002563477,True
291,2909,319.154651030063,0.0035154059987689834,2.190842628479004,True
292,2853,315.475945081438,0.003547442000126466,2.19112491607666,True
293,3447,288.5858154757681,0.0035480480000842363,2.190140724182129,True
294,2951,356.41921233613823,0.003555991999746766,2.190415382385254,True
295,1390,303.3241710804338,0.0034884490014519542,2.1911706924438477,False
296,812,343.57851466960506,0.0035233749986218754,2.190972328186035,False
297,1390,346.2675894338229,0.003542877999279881,2.190842628479004,False
298,3227,306.0149867266411,0.00360036699930788,2.192246437072754,False
299,2853,166.57670873080875,0.0035202939980081283,2.190606117248535,False
300,812,368.11699110681815,0.003700245997606544,2.19088077545166,True
301,3423,361.67975161966814,0.003645634998974856,2.1912927627563477,False
302,2909,302.56587664289304,0.0035655070023494773,2.19033145904541,False
303,2853,282.6765385448949,0.0035048709978582337,2.190606117248535,True
304,3558,271.7167961578033,0.0035667999982251786,2.190850257873535,True
305,1466,317.1572383622022,0.0035440849969745614,2.191239356994629,True
306,501,320.3213212339786,0.003528423996613128,2.1911325454711914,True
307,3558,350.44688624290006,0.003593615001591388,2.1908960342407227,True
308,310,228.55289456477016,0.0038784380012657493,2.190873146057129,False
309,2853,291.7538262071179,0.003533723000145983,2.190476417541504,True
310,3484,161.776256947447,0.0035048760000790935,2.190629005432129,True
311,1390,192.11562548637946,0.003643920998001704,2.19118595123291,True
312,2853,361.1647347949453,0.005877866002265364,2.1906442642211914,True
313,3484,186.7077783614739,0.0035371990015846677,2.190720558166504,False
314,3447,206.48559142331456,0.003735318998224102,2.1906518936157227,False
315,2853,194.34084088401823,0.003629915001511108,2.191277503967285,False
316,3447,351.5973353577407,0.0035127829978591762,2.190239906311035,False
317,3447,276.40862829885003,0.0035473099997034296,2.190751075744629,False
318,310,259.1232517218563,0.0036860250002064276,2.190972328186035,True
319,310,379.8933016531409,0.0035023959972022567,2.190445899963379,False
320,2853,205.6439499301794,0.0035820760022033937,2.1905908584594727,True
321,2853,315.81812297539705,0.003542149999702815,2.19069766998291,False
322,3447,169.5846855996164,0.0037485680004465394,2.190789222717285,False
323,2853,258.0249721857,0.00353841200194438,2.189988136291504,False
324,3227,365.27073880684077,0.0037082999988342635,2.190934181213379,False
325,3423,257.4130423087985,0.0036014610013808124,2.191208839416504,True
326,2853,307.4273760046656,0.0035565489997679833,2.1908273696899414,True
327,2853,393.43876900491813,0.0041169350006384775,2.191025733947754,False
328,1920,319.9165278205734,0.0035978779997094534,2.1910791397094727,False
329,1390,307.09609724962206,0.003495241999189602,2.190751075744629,True
330,3068,322.70856980581107,0.003538293000019621,2.1909189224243164,False
331,3068,264.743552504658,0.003630953000538284,2.191056251525879,True
332,3447,312.1646369007473,0.003765892000956228,2.1902780532836914,True
333,2853,224.06419337064315,0.003493986001558369,2.1909494400024414,False
334,3423,332.7855488186884,0.004479293998883804,2.1910409927368164,False
335,3447,299.8909162025283,0.003812799997831462,2.1904916763305664,False
336,3423,299.95334979964906,0.003554463997716084,2.19106388092041,False
337,2853,250.97077980257077,0.0040833410021150485,2.1908578872680664,True
338,2853,386.4853243496005,0.00350782800160232,2.190445899963379,False
339,3558,340.4453432277733,0.003512441999191651,2.19075870513916,False
340,501,348.2172639017698,0.0035570710024330765,2.1917200088500977,False
341,3447,288.01978499253846,0.0034893729971372522,2.19063663482666,False
342,2853,296.23075658604563,0.003505201999359997,2.1902246475219727,True
343,2853,271.3128844284404,0.0034868400034611113,2.1906518936157227,False
344,3227,289.26072198241104,0.0037283580022631213,2.191033363342285,False
345,1550,284.9599573828547,0.0034849240000767168,2.1909265518188477,False
346,3068,365.2672203712467,0.0035287350001453888,2.1912317276000977,True
347,3484,207.97977067018968,0.0034719480026979,2.190506935119629,True
348,2853,288.855590966331,0.0035324000018590596,2.190903663635254,True
349,3447,172.58024442543686,0.0035912060011469293,2.19081974029541,False
350,3423,254.88189766115966,0.003592107997974381,2.19124698638916,True
351,1550,353.38244460648775,0.0037717520026490092,2.1907052993774414,False
352,3447,292.1607753538151,0.003449077998084249,2.1892786026000977,False
353,2853,282.70606902591084,0.0037584159981634002,2.191514015197754,True
354,2853,344.8756981558163,0.003565973998775007,2.1908578872680664,True
355,2853,303.10713692040895,0.0036308950002421625,2.1906824111938477,False
356,310,318.19734072120394,0.003456390000792453,2.1904001235961914,False
357,501,386.8712867469333,0.0037954590006847866,2.19124698638916,False
358,1550,319.6575023719594,0.003552905000105966,2.190751075744629,False
359,3423,308.90263142184796,0.003521440001350129,2.1913156509399414,False
360,310,259.30645647530014,0.0035647799995786045,2.190781593322754,True
361,812,328.66992764322316,0.0035234050010330975,2.190789222717285,True
362,1550,273.06506315315767,0.004179130999546032,2.190606117248535,True
363,3423,220.13849456702883,0.0035198270015825983,2.1909799575805664,True
364,812,350.3775390990461,0.003520637001201976,2.191094398498535,False
365,2853,277.5876333428662,0.0036679699987871572,2.19069766998291,False
366,3447,334.43140183017834,0.0035378569991735276,2.1906442642211914,False
367,3484,229.04998905743332,0.0035517380019882694,2.19112491607666,False
368,3484,226.8277689676011,0.003588209001463838,2.191033363342285,True
369,1550,207.4546451239878,0.0035293490000185557,2.19112491607666,True
370,3484,242.63151330573584,0.003571348999685142,2.191086769104004,True
371,3447,305.53053290461327,0.0034946590021718293,2.1905527114868164,False
372,2853,242.7672946672045,0.0038984560014796443,2.190812110900879,True
373,501,297.0419581110663,0.0034975939997821115,2.1910104751586914,False
374,2853,228.14939502832513,0.003578026000468526,2.190690040588379,True
375,3447,316.7842011815587,0.003507831999741029,2.1902170181274414,False
376,1065,362.61654235530494,0.0036125950027781073,2.190964698791504,False
377,310,378.39659672187906,0.0036261550012568478,2.191155433654785,False
378,3068,202.0806520405546,0.0039265579980565235,2.190690040588379,True
379,2853,321.11713146605524,0.003552455997123616,2.1901941299438477,True
380,1390,327.0843985370147,0.003779589998885058,2.1911020278930664,False
381,310,305.7947254785619,0.0035584139986895025,2.190423011779785,True
382,1550,226.945953868122,0.0036266220013203565,2.1907129287719727,True
383,3419,31.524151942092868,0.0035090740020677913,2.1910791397094727,True
384,3484,340.520263867999,0.003528083001583582,2.190361976623535,True
385,812,379.2792426694291,0.0036065710010007024,2.19124698638916,True
386,310,260.0545555888727,0.0035095510029350407,2.1908960342407227,False
387,3227,325.8904700064722,0.0035673669990501367,2.19136905670166,True
388,1390,76.47120522308822,0.003638763999333605,2.190903663635254,True
389,1550,354.8509768864025,0.0035572990018408746,2.190789222717285,False
390,1390,335.54743945782315,0.003749007999431342,2.191025733947754,True
391,1390,271.11344910965045,0.003523840001435019,2.1909265518188477,False
392,2853,385.73455521981083,0.00359068599937018,2.1908578872680664,True
393,1390,53.60983668695639,0.0035789959983958397,2.190964698791504,False
394,2351,322.82349299855304,0.0035145359979651403,2.190445899963379,True
395,1390,270.4984538736834,0.0034919040008389857,2.190964698791504,False
396,3447,343.9408397880468,0.0035797700002149213,2.190323829650879,False
397,2853,235.50183681400864,0.004300020998925902,2.1908273696899414,False
398,310,311.850766698631,0.0035560489995987155,2.1906824111938477,True
399,3447,383.5224065324817,0.003538978999131359,2.1907129287719727,True
400,310,243.9125652534385,0.003960089998145122,2.190667152404785,False
401,1591,377.6929511471411,0.0035295730012876447,2.190873146057129,False
402,812,277.0387527680619,0.0035377759995753877,2.19100284576416,True
403,3447,197.03885685630783,0.003548365999449743,2.1905527114868164,False
404,1390,217.3902024327947,0.0035686759983946104,2.191361427307129,True
405,3447,317.6629822161715,0.00396636400182615,2.1901025772094727,False
406,1065,364.47110230757875,0.0037899009985267185,2.19106388092041,False
407,3447,297.532176476289,0.00348936800219235,2.1896371841430664,False
408,3484,342.05416981366795,0.003528465000272263,2.191269874572754,False
409,1390,264.7704474981412,0.0035495230004016776,2.1911630630493164,True
410,1390,215.9416577615933,0.003469430001132423,2.190361976623535,True
411,2853,213.58816813251812,0.003678608001791872,2.1904687881469727,False
412,812,319.3713923109316,0.003570089000277221,2.1907663345336914,False
413,3447,331.5604597944643,0.0036362760001793504,2.190445899963379,False
414,2853,175.46707911949088,0.003543214003002504,2.190354347229004,False
415,696,394.36057114374415,0.0036392450019775424,2.1910486221313477,True
416,812,326.1838295157935,0.0035154670003976207,2.190812110900879,False
417,1390,240.28623337544354,0.003627144000347471,2.190545082092285,False
418,1550,287.84890238400214,0.003583628000342287,2.190537452697754,False
419,1390,225.9624522614839,0.0034948940010508522,2.190720558166504,True
420,3447,369.6391618442409,0.003567166000721045,2.19094181060791,True
421,1390,294.8317482469727,0.0036738210001203697,2.190140724182129,False
422,3062,365.3469133420229,0.003569716998754302,2.1909494400024414,False
423,2853,367.9751113504249,0.0035408059993642382,2.1911630630493164,True
