Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
157,28,1.0138095633245732,0.013552477000018825,3.9109153747558594,False
158,19,1.026942941007009,0.014962418000010302,3.9092979431152344,False
159,10,0.54400801676566,0.012205897999990611,3.90997314453125,False
160,17,0.41465176191502556,0.0062680709999938244,3.907559394836426,True
161,15,15.8356308416314,0.011061200999989751,3.9081878662109375,False
162,32,0.4634073373329875,0.014992223999996668,3.9074506759643555,True
163,17,0.4493423543243338,0.018471634999997377,3.90755558013916,True
164,1,0.37065348550490396,0.017794972999979564,3.9075469970703125,False
165,1,0.43725007570550234,0.007038074999996979,3.9079418182373047,False
166,1,0.4018882810343366,0.012695054999994682,3.907991409301758,False
167,10,0.5211844121199045,0.007154971000005617,3.9083938598632812,False
168,17,0.6451289932963116,0.01273332499999924,3.906984329223633,True
169,29,0.45509934593652873,0.01004111700001431,3.908151626586914,True
170,32,0.40255605292437974,0.005000065999979597,3.9074573516845703,True
171,17,0.43668325735115227,0.017927775000003976,3.907290458679199,True
172,32,0.3921577511346153,0.01717317399999274,3.9072160720825195,True
173,35,0.46328351457882444,0.013163044999998874,3.907054901123047,True
174,17,0.5157630042188138,0.015590078999991874,3.9073410034179688,True
