Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
170,274,0.8606991283631951,0.023625131000699184,0.3974790573120117,True
172,274,0.6446936736743951,0.01795575899996038,0.39764881134033203,True
173,18,0.6947034481981655,0.034883179000644304,0.39749813079833984,True
174,134,1.0661337348908912,0.026151122000555915,0.3978586196899414,True
176,162,0.8917543556485997,0.008211516999836022,0.3980073928833008,False
178,172,0.709580801015579,0.00489854599982209,0.3975992202758789,False
185,126,0.8000241786507236,0.01690369300013117,0.3978700637817383,True
186,233,1.2264746780241345,0.06778825099991082,0.3984088897705078,False
188,35,0.8857920373624895,0.07164984300015931,0.3978080749511719,True
190,267,0.6562690982798697,0.004745068000374886,0.39759159088134766,True
193,134,1.1904653027766008,0.006330811999760044,0.39797019958496094,True
194,126,1.081971773750916,0.07129669999994803,0.39792633056640625,False
195,98,0.7968532715744338,0.021396104999439558,0.3978109359741211,True
196,162,0.6878311947615615,0.045384039000055054,0.39742374420166016,False
201,513,0.310574544825296,0.023155075999966357,0.39743709564208984,True
205,331,0.30177862350735235,0.019309528000121645,0.39727210998535156,True
206,417,0.34312002621663534,0.056547195999883115,0.39711952209472656,True
214,435,0.4343218658992719,0.039302816000599705,0.3974418640136719,True
215,309,0.5067342068068353,0.016170103999684216,0.39748287200927734,True
216,417,0.2909824404462054,0.06698777200017503,0.39723777770996094,True
218,563,0.30777182010926035,0.06753152500004944,0.39749717712402344,True
221,544,0.29963814297379054,0.042275693000192405,0.3971834182739258,True
224,417,0.33892166901765797,0.041775178999159834,0.3973398208618164,False
226,422,1.0827263735018953,0.018290697000338696,0.3983898162841797,True
227,331,0.40124786791589784,0.05130426400046417,0.39728260040283203,False
230,417,0.3100872996880335,0.03397649300040939,0.3972358703613281,True
231,530,0.35944938809631644,0.022128325999801746,0.3973407745361328,False
233,530,0.2997566730166271,0.02820593199976429,0.39718151092529297,True
235,478,0.2545157637895594,0.023346943000433384,0.39812374114990234,True
236,478,0.37289297904551855,0.013401989999692887,0.3972749710083008,True
237,311,0.3451067917804454,0.0157454959999086,0.39748668670654297,False
242,438,0.32568546691995903,0.07808155200018518,0.3973531723022461,True
244,440,0.3865982819772697,0.038170644999809156,0.3973426818847656,True
245,536,0.27708579540176076,0.04857752700081619,0.39718151092529297,True
247,536,0.31970750914377727,0.03183255299973098,0.39713287353515625,True
248,417,0.4664607609485393,0.009677414000179851,0.3975191116333008,False
249,525,0.33073537530199354,0.08648719399934635,0.39802074432373047,False
250,530,0.371571232178279,0.05228288800026348,0.3972959518432617,False
253,599,0.32017476967600844,0.029430839999804448,0.39739036560058594,True
254,478,0.34852963096579126,0.012231560999680369,0.39713382720947266,True
255,485,0.3941395063386219,0.05839261399978568,0.39739513397216797,False
259,485,0.33688182151304197,0.014915912000105891,0.3975400924682617,True
260,417,0.36724848316484976,0.05142117400009738,0.39739036560058594,False
261,487,0.34066144543784393,0.06394019799972739,0.3972911834716797,True
262,536,0.2831182199363996,0.052350698999362066,0.39728832244873047,True
263,335,0.41547810816834596,0.021497165999790013,0.3974037170410156,True
265,526,0.4033437190137828,0.06621390800046356,0.3973388671875,False
269,417,0.3624977831283952,0.020875783000519732,0.3971853256225586,True
270,536,0.2903632692972093,0.05117870399953972,0.39722537994384766,True
271,438,0.3224944038935758,0.06656570299946907,0.3976583480834961,False
273,417,0.43073372406530025,0.06974155199986853,0.39745044708251953,False
274,357,0.40416114566919037,0.08128253399991081,0.39739036560058594,False
