Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
131,158,0.27705290540179756,0.0058253229999536416,1.9201993942260742,True
132,141,0.1457415843220051,0.019278656000096817,1.9198389053344727,True
136,128,0.1266539920997918,0.007862663000196335,1.9199800491333008,True
140,189,0.3744996917107859,0.021877386001506238,1.921219825744629,True
141,3,0.2841703206440776,0.026356886999565177,1.9202041625976562,False
144,228,0.2916691327166951,0.01708897600110504,1.9203128814697266,True
146,386,0.23523913323127105,0.02252122100071574,1.9206428527832031,True
147,342,0.30062164596923624,0.024303215999680106,1.9204778671264648,False
148,261,0.4815381455603772,0.014179911000610446,1.9211654663085938,False
152,219,0.34019964673186714,0.023285845998543664,1.9209413528442383,False
154,293,0.37496879874230377,0.009684676999313524,1.920781135559082,False
157,175,0.36797545442474194,0.005058131000623689,1.9207372665405273,True
158,361,0.21454523907615347,0.02638795399980154,1.9199895858764648,True
159,158,0.28249523714219216,0.008203709001463722,1.9203596115112305,True
160,186,0.36769831562544064,0.010084892999657313,1.9211711883544922,False
164,193,0.3135525714490802,0.024381369999900926,1.9208431243896484,False
165,202,0.27418574126865297,0.01013339599921892,1.920210838317871,False
166,9,0.19203921094821713,0.011116673000287847,1.919931411743164,False
167,275,0.42318072472630514,0.018680552999285283,1.9214363098144531,False
172,161,0.2707397584492632,0.02801170299972,1.9198884963989258,True
174,48,0.324749511772727,0.020573060000970145,1.9204645156860352,False
175,2,0.2725507076884983,0.0284988000003068,1.9202241897583008,True
177,74,0.26764044237660295,0.02188333100093587,1.9203014373779297,True
180,108,0.25117035009823385,0.026868569000725984,1.9201431274414062,False
184,151,0.2684869107335027,0.0067944510010420345,1.920257568359375,False
186,196,0.2733743698706209,0.009759652999491664,1.9201440811157227,False
189,297,0.2843838515481052,0.03429624300042633,1.9205732345581055,True
191,142,0.19729570208662595,0.023097705001418944,1.9199857711791992,True
192,128,0.12404858450191573,0.005578316000537598,1.919881820678711,False
194,100,0.26264575125633294,0.0065023580009437865,1.920149803161621,False
196,142,0.18675699051430095,0.018268920999616967,1.9201068878173828,True
200,135,0.1529733520911271,0.03453937000085716,1.9203777313232422,True
203,172,0.3504379831260035,0.005979023999316269,1.9206266403198242,True
210,217,0.197292621052113,0.019084692999967956,1.9200963973999023,False
211,241,0.7788534042978901,0.037082295000800514,1.9229259490966797,False
212,367,0.24543251372560468,0.02525198500006809,1.920048713684082,True
215,324,0.23374342387598865,0.03163035400029912,1.9200916290283203,False
216,356,0.30436437988757326,0.00476968300063163,1.9203252792358398,False
218,25,0.3385268035859075,0.030461192000075243,1.9205427169799805,False
219,99,0.29573817865952245,0.016197647999433684,1.9203739166259766,False
220,88,0.2980620073038353,0.023831358001189074,1.9200544357299805,True
221,296,0.2937570187751559,0.013354487999095,1.9207935333251953,False
222,2,0.2080909074374481,0.03738772900032927,1.9201335906982422,True
224,128,0.2072301425292003,0.023061341998982243,1.919839859008789,False
227,292,0.6601635350278806,0.036480946000665426,1.9213924407958984,False
228,71,0.22141315124809954,0.02899496200006979,1.919886589050293,True
229,373,0.19865424022305928,0.04083267600071849,1.9198846817016602,True
230,154,0.19356478275759104,0.026250806000462035,1.9198131561279297,True
231,275,0.5911654175121812,0.03195303699976648,1.922022819519043,False
233,189,0.454117316142985,0.01333287399938854,1.9211082458496094,False
236,141,0.23170055018314717,0.017271151000386453,1.9198827743530273,False
242,184,0.42894596334438784,0.045455494000634644,1.9204216003417969,True
243,161,0.19663134287901235,0.02286625200031267,1.919900894165039,True
247,353,0.21126390828791883,0.01732958300090104,1.9199352264404297,True
248,141,0.21502480046764277,0.007610982000187505,1.920090675354004,False
249,239,0.32761631123589907,0.042397524000989506,1.920680046081543,True
250,151,0.22373832314642056,0.004621644999133423,1.920156478881836,False
252,184,0.40178625599525963,0.04319281000061892,1.921377182006836,True
253,168,0.3533530112231569,0.044010116000208654,1.9205255508422852,False
256,155,0.2456011593188073,0.007106512999598635,1.9199934005737305,True
258,290,1.5063543491997522,0.020792425999388797,1.923299789428711,False
260,283,0.30028376416785324,0.03167912000026263,1.9206829071044922,False
261,159,0.3748038308946201,0.006804402999478043,1.9214439392089844,True
266,124,0.2644540572018293,0.047292982000726624,1.9201087951660156,True
267,201,0.28009215509375573,0.03825555599905783,1.9203176498413086,False
269,186,0.2640748130365614,0.026245653998557827,1.9199914932250977,False
271,162,0.30820412817537074,0.01719997200052603,1.9202156066894531,False
273,266,0.25844752693292333,0.0168918509989453,1.920034408569336,True
279,114,0.2107350637048641,0.007951970999783953,1.9199867248535156,True
287,74,0.3157116619268719,0.04989800699877378,1.92047119140625,True
290,14,0.3107023623210131,0.0320307749989297,1.9201383590698242,True
291,222,0.1869809996428998,0.014112263999777497,1.9201040267944336,True
303,89,0.2898785986496554,0.015502067999477731,1.9203243255615234,False
306,168,0.48253098716651655,0.04995698599850584,1.9210023880004883,False
308,14,0.26702130142404495,0.045711742001003586,1.9198780059814453,True
311,260,0.3283653259447745,0.010786364999148645,1.9204120635986328,True
312,250,0.1460756303532713,0.03774826599874359,1.9198894500732422,True
313,184,0.3325987678239521,0.004278245000023162,1.9249916076660156,True
316,288,0.2368201601921615,0.008446600000752369,1.9203643798828125,True
319,386,0.2603821181935226,0.007710006000706926,1.9202642440795898,False
323,54,0.3518104374795067,0.03219541399994341,1.919987678527832,True
324,386,0.16339902801103123,0.007707560998824192,1.9205598831176758,True
329,218,0.4821041483449643,0.011582470999201178,1.920755386352539,True
331,161,0.1557469526983097,0.012798805999409524,1.9200363159179688,True
338,221,0.28707635719141333,0.04123101500044868,1.9200468063354492,False
344,335,0.288796000951982,0.0051562999997258885,1.9204607009887695,False
347,253,0.28661685086081384,0.014312874000097509,1.9203252792358398,True
348,48,0.3038209682700107,0.045143674999053474,1.9206295013427734,False
350,292,0.2688935316042737,0.03740319700045802,1.9204254150390625,True
351,288,0.26946873472859495,0.030385694999495172,1.9202165603637695,True
352,179,0.5662005072100411,0.061675455999647966,1.921112060546875,True
353,331,0.35980508595641186,0.016101320999950985,1.9205808639526367,False
363,253,0.3410029167989608,0.04136610399837082,1.920578956604004,True
369,367,0.20173357245016893,0.028909682998346398,1.9199867248535156,True
370,7,0.4724647643974996,0.05714452000029269,1.9248886108398438,True
372,158,0.2715122139393111,0.054398782000134815,1.9202079772949219,False
373,135,0.17536926293542313,0.008014919001652743,1.9205341339111328,True
375,154,0.27828503253752507,0.0342497049987287,1.9201669692993164,True
376,349,0.18032998361790512,0.005435815999589977,1.9198780059814453,True
377,142,0.2356427903545163,0.015128340000956086,1.9201393127441406,False
378,49,0.15904292325224628,0.013809820000460604,1.919881820678711,True
380,54,0.23341099311679597,0.050736906998281484,1.920309066772461,True
382,140,0.2948467290497681,0.06395864500154858,1.9203128814697266,True
383,142,0.2544921786759523,0.022936540997761767,1.9199962615966797,False
384,266,0.16399138548875175,0.04041416999825742,1.9200477600097656,True
388,159,0.3991364225833292,0.06015132399988943,1.9208955764770508,True
389,7,0.3482739611656953,0.06758584800263634,1.920480728149414,True
