Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
38,136,0.5379808064461445,7.170600292738527e-05,0.057465553283691406,False
39,90,0.505948927950623,7.353700129897334e-05,0.057457923889160156,True
40,25,0.5671677783740232,7.082199954311363e-05,0.057450294494628906,False
41,57,0.4677632975091719,7.43589989724569e-05,0.057480812072753906,True
42,130,0.3298923168503522,7.152200123528019e-05,0.057442665100097656,True
43,387,0.36158078763416107,7.122100214473903e-05,0.057435035705566406,True
44,57,0.3222096891972912,7.1493999712402e-05,0.057457923889160156,True
45,98,0.364646004226929,7.527599882450886e-05,0.057450294494628906,True
46,147,0.28790723806961377,7.24239980627317e-05,0.057442665100097656,True
47,120,0.3644336433216404,7.790599920554087e-05,0.057473182678222656,True
48,89,0.30572421154039786,9.074799891095608e-05,0.057450294494628906,True
49,117,0.6612275488728971,7.546000051661395e-05,0.057473182678222656,True
50,19,1.211169218644853,7.472700235666707e-05,0.057518959045410156,False
51,32,0.4138536774303199,8.669100134284236e-05,0.057457923889160156,True
52,391,0.41386999724664447,7.231899871840142e-05,0.057412147521972656,True
53,57,0.49047802105821486,7.543700121459551e-05,0.057457923889160156,True
54,146,0.39476456953475947,7.398500019917265e-05,0.057442665100097656,True
55,33,0.4554755317844164,7.329600339289755e-05,0.057465553283691406,False
56,133,0.5778664812294487,7.606999861309305e-05,0.057480812072753906,True
57,133,0.49106302124111895,7.217900201794691e-05,0.057450294494628906,True
58,16,0.2872969549493419,7.061399810481817e-05,0.057427406311035156,False
59,6,0.34851701354528714,7.112099774531089e-05,0.057419776916503906,True
60,72,0.6037808930155553,7.138699947972782e-05,0.057473182678222656,True
61,136,0.3466462009992838,7.058399933157489e-05,0.057427406311035156,True
62,154,0.3801467080660813,7.61600022087805e-05,0.057442665100097656,False
63,123,0.3832832922832825,7.054999878164381e-05,0.057404518127441406,True
64,5,0.3903960711878371,7.010699846432544e-05,0.057419776916503906,True
65,145,0.42485505445349353,7.168099909904413e-05,0.057457923889160156,True
66,41,0.6087555667467593,7.103100142558105e-05,0.057457923889160156,True
67,24,0.4143576313375211,0.00010540999937802553,0.057457923889160156,True
68,25,0.41259350309397347,7.17350012564566e-05,0.057435035705566406,False
69,145,0.36106407642021604,7.863700011512265e-05,0.057427406311035156,True
70,387,0.3819492897172112,7.357800132012926e-05,0.057473182678222656,False
71,57,0.4455068757680225,7.224599903565831e-05,0.057457923889160156,True
72,98,0.3103103419342202,7.303099846467376e-05,0.057450294494628906,True
73,151,0.4293536392329256,7.260699931066483e-05,0.057503700256347656,True
74,69,0.3790753578316475,7.269500201800838e-05,0.057442665100097656,True
75,128,1.3020544345374991,7.415099753416143e-05,0.057465553283691406,True
76,385,0.5466626672052546,7.199299943749793e-05,0.057435035705566406,False
77,30,0.6717414506003092,7.129000005079433e-05,0.057457923889160156,False
78,48,0.36200093677419587,6.958100129850209e-05,0.057435035705566406,False
79,118,0.4990928365136833,7.43549971957691e-05,0.057473182678222656,True
80,384,0.4358090961850928,7.126999844331294e-05,0.057450294494628906,True
81,43,0.33861878920107535,6.983899947954342e-05,0.057435035705566406,True
82,6,0.5303734785708089,6.956599827390164e-05,0.057442665100097656,False
83,100,0.303415005701964,7.255399759742431e-05,0.057419776916503906,False
84,396,0.39725902222127585,7.067800106597133e-05,0.057450294494628906,True
85,80,0.3957989502489427,7.356799687840976e-05,0.057457923889160156,True
86,53,0.49590245883697615,7.066300167934969e-05,0.057450294494628906,True
87,101,0.4683012802227267,7.106600241968408e-05,0.057450294494628906,False
88,45,0.2846887453998773,6.898699939483777e-05,0.057419776916503906,True
89,123,0.3201535865267023,7.982700117281638e-05,0.057419776916503906,True
90,24,0.41393562829062763,7.238299804157577e-05,0.057457923889160156,False
91,57,0.3209538305003948,6.953400225029327e-05,0.057435035705566406,True
92,9,0.46265374701791473,8.453599730273709e-05,0.057465553283691406,False
93,52,0.42195426281127946,7.382100011454895e-05,0.057450294494628906,True
94,392,0.3330734289365868,7.840599937480874e-05,0.057450294494628906,True
95,43,0.3459857696496022,7.040400305413641e-05,0.057435035705566406,True
96,113,0.4690780309068218,7.400300091831014e-05,0.057442665100097656,True
97,137,0.47200194503110515,7.055300011415966e-05,0.057457923889160156,True
98,6,0.335985786142051,7.285500032594427e-05,0.057442665100097656,False
99,374,0.19917073226614584,9.302699982072227e-05,0.057427406311035156,True
100,333,0.06283798502337928,0.00017779500194592401,0.057427406311035156,True
101,192,0.05335065059632058,6.988499808358029e-05,0.057427406311035156,False
102,212,0.06354907868108121,6.849399869679473e-05,0.057412147521972656,True
103,271,0.0474336107278582,6.81609999446664e-05,0.057404518127441406,True
104,319,0.057376312331106426,6.952100011403672e-05,0.057404518127441406,False
105,207,0.07423359405999126,6.833199950051494e-05,0.057389259338378906,True
106,259,0.057892178101736406,7.073999950080179e-05,0.057404518127441406,True
107,289,0.05408546691651462,6.964499698369764e-05,0.057412147521972656,True
108,288,0.07562754923522114,6.820300040999427e-05,0.057412147521972656,True
109,201,0.06937935303176868,8.45260001369752e-05,0.057412147521972656,True
110,354,0.06156774697822346,6.891000157338567e-05,0.057419776916503906,True
111,156,0.0787254572631724,6.740499884472229e-05,0.057396888732910156,True
112,259,0.05181674484397695,6.80800003465265e-05,0.057389259338378906,True
113,244,0.06604748638797259,6.739899981766939e-05,0.057389259338378906,True
114,349,0.06935124660133188,6.700299854855984e-05,0.057381629943847656,True
115,189,0.08965044383312164,7.238299804157577e-05,0.057419776916503906,True
116,320,0.07458555006823447,7.617800292791799e-05,0.057404518127441406,True
117,291,0.05795938911082221,7.119700239854865e-05,0.057412147521972656,True
118,275,0.06322064639289278,6.789100007154047e-05,0.057404518127441406,True
119,370,0.09592126204548057,6.782499986002222e-05,0.057412147521972656,True
120,173,0.049511853592041834,6.97920004313346e-05,0.057419776916503906,True
121,293,0.09586020452574268,6.906799899297766e-05,0.057419776916503906,False
122,289,0.07455695901756193,0.00010415699944132939,0.057412147521972656,True
123,352,0.07824674793135711,6.766200021957047e-05,0.057396888732910156,True
124,179,0.07454584276434713,6.796500019845553e-05,0.057404518127441406,True
125,287,0.05745224254306472,6.791900159441866e-05,0.057404518127441406,True
126,320,0.07381725336328378,6.89349981257692e-05,0.057404518127441406,True
127,248,0.08024898448057206,7.35850007913541e-05,0.057412147521972656,True
128,370,0.06882333914577639,6.879699867567979e-05,0.057389259338378906,True
129,215,0.06937239076076258,7.236400051624514e-05,0.057412147521972656,True
130,259,0.05173036515148238,7.270900096045807e-05,0.057389259338378906,True
131,271,0.08777949385203924,8.247400182881393e-05,0.057419776916503906,True
132,271,0.09389472935384902,6.876300176372752e-05,0.057412147521972656,True
133,282,0.07900937182125126,0.00012153100033174269,0.057412147521972656,True
134,327,0.0527604095630254,8.180599979823455e-05,0.057404518127441406,True
135,156,0.04855769868532895,7.076799738570116e-05,0.057404518127441406,True
136,187,0.09052651228628132,6.890000076964498e-05,0.057396888732910156,True
137,273,0.08057626237279827,7.861600170144811e-05,0.057412147521972656,True
138,259,0.09344294807528067,7.656700108782388e-05,0.057396888732910156,True
