Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
58,526,11.059643266086931,0.0003438159983488731,0.15181922912597656,False
59,526,15.818234828049501,0.0003375529995537363,0.1518268585205078,False
60,526,21.067004786153944,0.0003317059999972116,0.1518268585205078,False
61,542,3.773210715993879,0.0003276679999544285,0.1518115997314453,False
62,526,16.605866093979877,0.0003243689970986452,0.1518115997314453,False
63,526,4.836111783583625,0.0003642960000433959,0.1517810821533203,False
64,526,13.186717863390435,0.00034878499718615785,0.15181922912597656,False
65,526,22.590797202731103,0.0003268830005254131,0.15180397033691406,False
66,526,14.151153936175248,0.0003381019996595569,0.15180397033691406,False
67,526,16.872589744371993,0.00034226300340378657,0.1517963409423828,False
68,526,16.502519519497984,0.0003521780017763376,0.15180397033691406,False
69,526,8.792945490126527,0.00032562199703534134,0.15178871154785156,False
70,526,14.761978978885775,0.00033838099989225157,0.15177345275878906,False
71,526,30.27318795938674,0.00032667399864294566,0.1518115997314453,False
72,202,24.19102006380039,0.00032204000308411196,0.1518421173095703,False
73,476,2.5310580587292777,0.0003323599994473625,0.15175819396972656,False
74,202,25.848606106459574,0.0003453209974395577,0.15183448791503906,False
75,201,18.66012372823733,0.0003364869990036823,0.15178871154785156,False
76,476,6.06604909598974,0.0003243749997636769,0.15184974670410156,False
77,453,1.1561355317970725,0.00032749399906606413,0.15178871154785156,False
78,453,7.910691437368849,0.00033902499853866175,0.1517963409423828,False
79,453,7.866130600032524,0.00032156800079974346,0.1517810821533203,False
80,453,0.3370870578150502,0.00033272200016654097,0.1518268585205078,False
81,453,4.338787652869028,0.0003185900022799615,0.1517810821533203,False
82,453,6.4107077271704,0.0003202970001439098,0.15184974670410156,False
83,460,0.3775896259771412,0.0003288020016043447,0.15177345275878906,False
84,257,8.563149692626334,0.0003321760013932362,0.1517200469970703,False
85,476,6.245468719757266,0.0003211209987057373,0.15172767639160156,False
86,542,1.6793266013829449,0.00034663699989323504,0.1517505645751953,False
87,453,6.831997896741143,0.000340196998877218,0.15175819396972656,False
88,453,5.911425349892808,0.00032663900128682144,0.1518115997314453,False
89,559,9.260125835838588,0.00036142599856248125,0.1517505645751953,False
90,542,7.606798159227493,0.0007034219997876789,0.1517505645751953,False
91,542,1.0514881374023446,0.00033202299891854636,0.1517658233642578,False
92,542,4.471871931617539,0.0003263119979237672,0.15178871154785156,False
93,476,1.0347292480089028,0.0003184199995303061,0.15180397033691406,False
94,453,5.71232558263932,0.0003459979998297058,0.15180397033691406,False
95,559,1.8207396770497528,0.00031857299836701714,0.1517047882080078,False
96,453,0.8060353684365482,0.00033769000219763257,0.15181922912597656,False
97,453,5.1004247725422465,0.00032993800050462596,0.15181922912597656,False
98,556,1.8601995503159938,0.0003241260019422043,0.15174293518066406,False
99,262,1.1231114692542872,0.0003203390006092377,0.1517963409423828,False
100,460,0.02609365240241779,0.00032309500238625333,0.15178871154785156,False
101,387,0.339827598831576,0.0003317580012662802,0.15174293518066406,False
102,542,0.25342618883100343,0.00032688200008124113,0.15175819396972656,False
103,476,2.794818757131708,0.0003187120018992573,0.1517353057861328,False
104,460,0.3604259933503817,0.0003212730007362552,0.15178871154785156,False
105,542,15.65885242080936,0.0003288890002295375,0.1518115997314453,False
106,453,0.606858504639995,0.00033018300018738955,0.15177345275878906,False
107,453,4.501281353059966,0.00032050200024968944,0.1518421173095703,False
108,453,9.436546589882518,0.0003173000004608184,0.1518115997314453,False
109,460,3.017993178686222,0.0003230199981771875,0.15174293518066406,False
110,252,0.6161811051900945,0.00033594300111872144,0.15175819396972656,False
111,460,0.3830994498987663,0.00032440200084238313,0.1517810821533203,False
112,453,5.451404298576764,0.00034104699807357974,0.15178871154785156,False
113,542,0.5254023150550644,0.0003244759973313194,0.1517963409423828,False
114,453,3.9840775363656533,0.00032647099942550994,0.1517963409423828,False
115,542,13.782835497068195,0.0003228249988751486,0.1517963409423828,False
116,476,0.823040283093551,0.00032489499790244736,0.1517810821533203,False
117,453,0.6758452251494157,0.0003394030027266126,0.1518421173095703,False
118,453,16.350597947470792,0.0003353440006321762,0.1518573760986328,False
119,453,15.14792669081055,0.00033894200169015676,0.15184974670410156,False
120,453,2.54835887289948,0.0003324999997857958,0.1517810821533203,False
121,542,25.630730824672238,0.0003496770004858263,0.15175819396972656,False
122,201,18.773947786238473,0.0003161469976475928,0.1517658233642578,False
123,444,8.248950704433687,0.00033671300116111524,0.15186500549316406,False
124,453,2.230347334903156,0.000345718002790818,0.1518268585205078,False
125,201,0.4908133493762179,0.0003164970003126655,0.1517505645751953,False
126,201,0.07686416174791866,0.000340575999871362,0.15177345275878906,False
127,453,6.372483998931403,0.002380563000770053,0.15184974670410156,False
128,201,4.014164910440895,0.00033227799940505065,0.15177345275878906,False
129,476,2.57614853338964,0.000367650998668978,0.15174293518066406,False
130,453,3.7721106539652394,0.00033607700243010186,0.15180397033691406,False
131,257,1.4237931571642837,0.00032436399851576425,0.1517810821533203,False
132,526,5.606547518663895,0.00033335199987050146,0.1517658233642578,False
133,257,1.051190302950778,0.0003391209975234233,0.15180397033691406,False
134,467,0.8753497284326317,0.0003120139990642201,0.15174293518066406,False
135,462,0.27940682362865177,0.00033636900116107427,0.15177345275878906,False
136,467,0.97955552034135,0.0003336570007377304,0.15183448791503906,False
137,467,0.49213944084386974,0.0003260889970988501,0.1517658233642578,False
138,503,1.176763235275991,0.00032710899904486723,0.1517353057861328,False
139,542,3.4888410327228776,0.00032508900039829314,0.1517658233642578,False
140,441,4.837884536141434,0.0003250299996579997,0.1517505645751953,False
141,476,1.341727280156861,0.00031999199927668087,0.1517963409423828,False
142,542,0.3043976893780105,0.0003291869979875628,0.15178871154785156,False
143,453,5.571521512904615,0.00033267099934164435,0.1518115997314453,False
144,453,3.3512214420511066,0.00038878299892530777,0.15183448791503906,False
145,542,9.268386624567944,0.00032295200071530417,0.15180397033691406,False
146,453,0.8656102576639544,0.00032554100107518025,0.15186500549316406,False
147,201,18.27200208982648,0.00032972700137179345,0.1518115997314453,False
148,542,8.462025782514818,0.0003236560005461797,0.1517810821533203,False
149,542,10.442317919892218,0.00032933799957390875,0.15184974670410156,False
150,542,8.519258348456294,0.0003333669992571231,0.15183448791503906,False
151,542,2.3468634928429033,0.00031651300014345907,0.1517505645751953,False
152,534,14.283012559860667,0.0003777700003411155,0.15174293518066406,False
153,460,1.069647332901237,0.00032638799893902615,0.15181922912597656,False
154,201,26.11292499158994,0.0003365949996805284,0.15181922912597656,False
155,542,5.408262587088743,0.00032636199830449186,0.1518268585205078,False
156,453,0.21183911460571436,0.0003303480007161852,0.15183448791503906,False
157,476,26.56446739814674,0.0003246119995310437,0.1518268585205078,False
158,526,36.44349224150771,0.00034188400240964256,0.15180397033691406,False
159,201,2.4313529948764483,0.00033840899777715094,0.15181922912597656,False
160,453,25.28555500078652,0.0003363520008861087,0.15183448791503906,False
161,453,7.421006554345941,0.0003316260008432437,0.1518268585205078,False
162,542,2.8458463801271456,0.00032072899921331555,0.1517353057861328,False
163,542,8.228727224964317,0.0003321650001453236,0.1518573760986328,False
164,476,2.4663303749506413,0.0003247579988965299,0.1517810821533203,False
165,476,1.057562448714144,0.00033427600283175707,0.1517963409423828,False
166,542,18.811332044728317,0.00033517700285301544,0.15181922912597656,False
167,453,3.90910684457008,0.00032205599927692674,0.1518421173095703,False
168,542,24.83287079796265,0.00033795700073824264,0.15181922912597656,False
169,201,20.42439663959151,0.00031759099874761887,0.1518115997314453,False
170,534,15.985109462070772,0.0003221910010324791,0.15174293518066406,False
171,542,34.935945784526155,0.00032757300141383894,0.1517810821533203,False
172,534,19.216046443891557,0.0003527709995978512,0.1517810821533203,False
173,542,6.645109035980255,0.0003280890014139004,0.1517505645751953,False
174,453,0.1671359636438064,0.0003389140001672786,0.15183448791503906,False
175,534,26.870445812977454,0.0003259919976699166,0.15175819396972656,False
176,531,12.18434771134085,0.0003447400013101287,0.1518421173095703,False
177,453,3.3654646428485018,0.00032366700179409236,0.1518573760986328,False
178,387,0.20859274286803992,0.0003261639976699371,0.1517810821533203,False
179,201,7.989227237047677,0.0003956360014853999,0.15184974670410156,False
180,453,4.0669021308540145,0.0003442289998929482,0.15177345275878906,False
181,542,10.113344282640451,0.0003801080019911751,0.1518573760986328,False
182,453,3.253002781297928,0.00032200300120166503,0.15186500549316406,False
183,476,1.6717824477610703,0.00033314499887637794,0.1518268585205078,False
184,531,6.615529070246713,0.0003476860001683235,0.15183448791503906,False
185,542,11.971310820725426,0.0003240669975639321,0.1518268585205078,False
186,542,1.5330956922353618,0.00035027999911108054,0.15184974670410156,False
187,542,21.204886030721923,0.00032928899963735603,0.1518421173095703,False
188,453,6.707146287803201,0.00033002900090650655,0.1518726348876953,False
189,453,1.1916707717832002,0.0003193640004610643,0.1518115997314453,False
190,257,2.1232818902869677,0.00036870599797111936,0.1517658233642578,False
191,542,11.861551905090764,0.00032476500200573355,0.1518421173095703,False
192,534,0.46006043537839586,0.0003161289969284553,0.1517505645751953,False
193,542,12.093931878612578,0.0003266729981987737,0.15183448791503906,False
194,453,5.323149528810691,0.00034444099946995266,0.15186500549316406,False
195,526,23.153054061247385,0.0003261940000811592,0.1518268585205078,False
196,453,6.481153283185746,0.00032392800130764954,0.15177345275878906,False
197,534,24.282346572287143,0.0003196519974153489,0.1517505645751953,False
198,202,4.279019942768117,0.0003318349990877323,0.1518421173095703,False
199,202,20.715609274699005,0.00032041700251284055,0.1518573760986328,False
200,440,1.0007461940582292,0.0003218950005248189,0.1518268585205078,False
201,201,9.202218845640106,0.0003320219984743744,0.15180397033691406,False
202,476,18.70545779049697,0.00033159100348711945,0.1518573760986328,False
203,453,0.7415633798018146,0.00033296300171059556,0.1517963409423828,False
204,453,1.5623738119086092,0.00032620600177324377,0.15180397033691406,False
205,257,9.093447441158983,0.000354339001205517,0.1517658233642578,False
206,453,8.822868832057875,0.00032351299887523055,0.1517810821533203,False
207,453,4.064321295414773,0.000342557999829296,0.1518115997314453,False
208,453,4.975316947020793,0.00032183299845200963,0.15180397033691406,False
209,453,0.1634215679019877,0.00032742099938332103,0.1517963409423828,False
210,526,12.204177740269841,0.00034762200084514916,0.15178871154785156,False
211,526,6.498718076761071,0.0003296029972261749,0.1518726348876953,False
212,555,0.12003130115697491,0.0003515759999572765,0.1518268585205078,False
213,526,1.394517609788826,0.00036081799771636724,0.15184974670410156,False
214,526,1.5333463260888909,0.00034687800143728964,0.15186500549316406,False
215,526,1.2880848396874036,0.00033605899807298556,0.15184974670410156,False
216,526,0.8159109190918272,0.00032734800333855674,0.1518573760986328,False
217,526,0.2810664120249289,0.00034902799961855635,0.15184974670410156,False
218,526,0.9464946453137735,0.00032613700022920966,0.1518421173095703,False
219,526,0.7024470841450423,0.0003414730017539114,0.1518573760986328,False
220,526,4.5568355635719175,0.000344426000083331,0.1518115997314453,False
221,555,0.48234341998653196,0.00032949399974313565,0.15183448791503906,False
222,526,20.916546572292656,0.0003202970001439098,0.1518115997314453,False
223,526,3.780562243306484,0.00032718800139264204,0.1518421173095703,False
224,526,4.733747163348632,0.00034295399746042676,0.15184974670410156,False
225,526,4.264513372064984,0.00034630500158527866,0.15186500549316406,False
226,526,3.9961112824918033,0.00033138000071630813,0.1518421173095703,False
227,526,2.0206572820724436,0.00036562400055117905,0.15186500549316406,False
228,542,7.114452851721282,0.00031605500043951906,0.15174293518066406,False
229,526,12.099133435847598,0.00032662500234437175,0.1518268585205078,False
230,526,3.1315882444009544,0.0003376669992576353,0.1518421173095703,False
231,526,9.161129529008743,0.00033874300061143003,0.15183448791503906,False
232,526,0.862869726035381,0.0003832100010185968,0.1518115997314453,False
233,526,8.895712218952626,0.000339280999469338,0.1518268585205078,False
234,526,14.861894874667799,0.0003336529989610426,0.15180397033691406,False
235,526,4.030911579379243,0.0003384299998288043,0.15186500549316406,False
236,526,4.172136536698034,0.0003428550007811282,0.1518115997314453,False
237,526,1.1769627217569107,0.0003294279995316174,0.1518115997314453,False
238,526,5.969189752886375,0.00033786000130930915,0.1517963409423828,False
239,526,2.1754623480849418,0.00033879799957503565,0.15181922912597656,False
240,526,2.2767737419479577,0.0003634589993453119,0.1518573760986328,False
241,526,1.3076970620999298,0.00033218899989151396,0.15181922912597656,False
242,526,3.273368911413744,0.0003413079975871369,0.15180397033691406,False
243,526,0.9318820722445427,0.0003232710005249828,0.15181922912597656,False
244,526,7.156347766731654,0.0004100070000276901,0.15181922912597656,False
245,526,1.5587989827994324,0.00032922899845289066,0.15183448791503906,False
246,526,2.8306808148805125,0.0005261059995973483,0.15184974670410156,False
247,526,4.426919163371412,0.00035192100040148944,0.1518268585205078,False
248,526,2.9139640147463135,0.0005058840033598244,0.15180397033691406,False
249,526,0.03830127239974068,0.0003350670012878254,0.15183448791503906,False
250,526,0.8173732071835804,0.0003351380000822246,0.1518573760986328,False
251,526,2.546322500369623,0.0003401810026844032,0.1518421173095703,False
252,526,4.803064055543754,0.00033296300171059556,0.15183448791503906,False
253,526,0.08335007044571263,0.0003294219968665857,0.15178871154785156,False
254,526,3.8019204687483885,0.0003252040005463641,0.15183448791503906,False
255,526,2.3217454093200462,0.0003259389995946549,0.15184974670410156,False
256,542,19.633383586508888,0.0003133099999104161,0.15174293518066406,False
257,526,8.053746248955804,0.0003302309996797703,0.1517810821533203,False
258,526,0.6789950426710423,0.0003260140001657419,0.15180397033691406,False
259,503,0.4361627842993616,0.00035379900145926513,0.1517810821533203,False
260,257,0.11294267977909181,0.00035645000025397167,0.1518268585205078,False
261,526,4.131920614755696,0.0003239799989387393,0.15183448791503906,False
262,526,4.8517255898792815,0.00032027899942477234,0.1517810821533203,False
263,542,2.6372266312048236,0.0003290839995315764,0.1518268585205078,False
264,526,1.0431616238978592,0.0003313689994683955,0.1518726348876953,False
265,559,0.265575534255551,0.0003195040007994976,0.1518115997314453,False
266,453,14.25388654352456,0.0003169209994666744,0.1517963409423828,False
267,526,13.233026601937869,0.00031921599656925537,0.15177345275878906,False
268,202,3.5522742746003297,0.0003414310012885835,0.15181922912597656,False
269,526,1.0123179305501724,0.000336002998665208,0.15180397033691406,False
270,526,0.5405269504585934,0.0003353889987920411,0.15184974670410156,False
271,526,12.519570905256472,0.0003200700011802837,0.15181922912597656,False
272,526,1.9212213900873545,0.000327189001836814,0.15178871154785156,False
273,526,9.303817878781562,0.00036960099896532483,0.1518115997314453,False
274,542,1.426170456782577,0.00032304300111718476,0.1518115997314453,False
275,526,0.3753444276752358,0.0003329920000396669,0.15181922912597656,False
276,526,3.2596797318707296,0.0003253440008847974,0.1517810821533203,False
277,526,1.2320359015564852,0.0003306399994471576,0.15183448791503906,False
278,526,2.2214058859211674,0.0003626279976742808,0.1518268585205078,False
279,536,0.032024444986859246,0.00033592300314921886,0.15183448791503906,False
280,526,10.511118187300925,0.0003213400013919454,0.1517505645751953,False
281,68,0.18385241505990502,0.0003236009979445953,0.1518726348876953,False
282,534,2.330864935431731,0.00032310599999618717,0.15184974670410156,False
283,526,15.205278342786885,0.0003675189982459415,0.1517810821533203,False
284,526,19.627843550056376,0.00031999400016502477,0.1517810821533203,False
285,526,9.61041682655671,0.000331458002619911,0.15181922912597656,False
286,542,11.881450153009439,0.0003301639990240801,0.1517353057861328,False
287,526,7.9714673651712005,0.000346827000612393,0.15175819396972656,False
288,526,4.664056727290087,0.00033539200012455694,0.1517963409423828,False
289,542,0.20470817057753976,0.00033026800156221725,0.15174293518066406,False
290,542,5.767687998844053,0.0003130049990431871,0.1517353057861328,False
291,526,4.329972034374329,0.00032828800249262713,0.15183448791503906,False
292,526,7.811893070022924,0.00032140199982677586,0.15180397033691406,False
293,526,7.12395329063671,0.0003576789968064986,0.1517963409423828,False
294,526,10.100128356295881,0.0003464619985606987,0.1518421173095703,False
295,526,8.06554440410882,0.00033558900031493977,0.1518573760986328,False
296,526,1.9442025738124915,0.0003410809986235108,0.15181922912597656,False
297,526,2.6377450753933136,0.0003284439990238752,0.15180397033691406,False
298,526,0.45427572295339935,0.0003363579999131616,0.1518115997314453,False
299,526,9.882442670316888,0.0003293269983259961,0.1518115997314453,False
300,542,2.7621488412019097,0.00032338499659090303,0.1517658233642578,False
301,526,0.12873024612143347,0.0003198449994670227,0.15178871154785156,False
302,526,4.661188141593563,0.00033819999953266233,0.15183448791503906,False
303,526,2.3381606034092695,0.00033696000173222274,0.1518421173095703,False
304,526,11.894642989034551,0.0003219639984308742,0.15180397033691406,False
305,526,1.566814893841073,0.00037436300044646487,0.15183448791503906,False
306,526,2.8696619775609324,0.0003520179998304229,0.1518115997314453,False
307,526,3.2240467596529596,0.00033003900171024725,0.1518268585205078,False
308,555,0.8479873686277157,0.0003216460027033463,0.1517963409423828,False
309,526,0.8033169834600127,0.0003305749996798113,0.15178871154785156,False
310,526,0.9370301390130606,0.00033554800029378384,0.15181922912597656,False
311,526,3.9672005903858842,0.00032908499997574836,0.15181922912597656,False
312,526,3.1035295073705225,0.00032504300179425627,0.1518421173095703,False
313,542,3.3881736813798664,0.0003193869997630827,0.15177345275878906,False
314,526,5.183870580375531,0.0003377329994691536,0.1518268585205078,False
315,526,1.6537812583971654,0.00032881299921427853,0.15180397033691406,False
316,526,2.1001714449441824,0.00032445699980598874,0.15183448791503906,False
317,555,4.455462605023365,0.00034126799801015295,0.15177345275878906,False
318,555,1.9608233887078068,0.00034702799894148484,0.15178871154785156,False
319,534,4.81157540356621,0.000384730999940075,0.1517963409423828,False
320,526,1.9823977641659134,0.00033577499925740995,0.15184974670410156,False
321,526,1.1224850093169625,0.0003472800017334521,0.1518573760986328,False
322,526,5.044676483549326,0.0003471470008662436,0.1518421173095703,False
323,526,4.335384070137474,0.0003288410007371567,0.15186500549316406,False
324,526,6.544930997178639,0.00034055699870805256,0.1518573760986328,False
325,526,1.2910157992043256,0.0003431740005908068,0.15186500549316406,False
326,526,4.0825617046198825,0.0003336080008011777,0.15186500549316406,False
327,555,1.7611901311300486,0.00032416300018667243,0.1518115997314453,False
328,526,1.5858877849988247,0.0004241719980200287,0.15184974670410156,False
329,526,2.0975544324186295,0.0003251689995522611,0.1517963409423828,False
330,526,0.6444493962591302,0.0003265730010753032,0.1518573760986328,False
331,526,0.10721161934869095,0.0003360620030434802,0.15186500549316406,False
332,526,3.1566996788851345,0.0003333970016683452,0.15186500549316406,False
333,526,2.4334229639041904,0.00032503699912922457,0.1518573760986328,False
334,526,1.4002569199212775,0.0003355389999342151,0.1518573760986328,False
335,526,1.2067827874216537,0.0003266220010118559,0.15186500549316406,False
336,526,0.5635658988508663,0.00032409200139227323,0.1518421173095703,False
337,526,0.7457982062813162,0.00036992300010751933,0.1518421173095703,False
338,526,1.5383194491441827,0.00033766100023058243,0.15184974670410156,False
339,526,3.6465610885553517,0.00033902900031534955,0.1518726348876953,False
340,542,4.095481391556843,0.000323839998600306,0.1518115997314453,False
341,526,0.5139554967172142,0.0003263770013290923,0.15184974670410156,False
342,526,5.085295814317524,0.000327228000969626,0.15184974670410156,False
343,526,3.813616711354536,0.00034101499841199256,0.1518268585205078,False
344,526,0.014098188691670899,0.00032694499896024354,0.15181922912597656,False
345,542,1.0564365776640976,0.00032885600012377836,0.15180397033691406,False
346,453,8.977032123280823,0.000316510002448922,0.15178871154785156,False
347,542,3.5007442263213218,0.00038694099930580705,0.15180397033691406,False
348,542,14.462658955059442,0.00034571099968161434,0.1517810821533203,False
349,453,16.245376833593244,0.000324867000017548,0.15186500549316406,False
350,453,22.285195600711962,0.00033305800025118515,0.15186500549316406,False
351,526,16.190801400252383,0.0003443610003159847,0.15177345275878906,False
352,534,3.7882777692712075,0.0003363579999131616,0.1517658233642578,False
353,453,0.17681351155422323,0.0006282320027821697,0.15181922912597656,False
354,542,5.759455509035204,0.0003438659987295978,0.1518421173095703,False
355,526,20.348022535335595,0.0003470369993010536,0.15181922912597656,False
356,542,11.058818018574016,0.0003285909988335334,0.15177345275878906,False
357,453,11.079001041506377,0.00033910000274772756,0.15180397033691406,False
358,453,6.59220669911574,0.00032614899828331545,0.15181922912597656,False
359,453,10.102185818612925,0.0003278969998063985,0.15180397033691406,False
360,453,7.9815450176047396,0.0003252220012655016,0.1518268585205078,False
361,526,2.975405255872925,0.00035708399809664115,0.1517963409423828,False
362,542,2.7026983230360244,0.00033839300158433616,0.15183448791503906,False
363,526,19.436506596481777,0.00033174100099131465,0.15180397033691406,False
364,453,0.16595729999511843,0.00032032399758463725,0.1518115997314453,False
365,542,17.51458580658901,0.0003238339995732531,0.15180397033691406,False
366,559,23.29716084558742,0.00032696100242901593,0.1517200469970703,False
367,542,13.135869506857306,0.00031788400156074204,0.1517658233642578,False
368,453,10.48023407963655,0.0003421180008444935,0.15180397033691406,False
369,534,21.765512203662112,0.00031870100065134466,0.1517200469970703,False
370,526,16.473528986314044,0.000316367997584166,0.1517505645751953,False
371,542,14.145820898396991,0.00032793599893921055,0.15177345275878906,False
372,526,7.5432051972096135,0.00032110999745782465,0.15178871154785156,False
373,559,31.696708414557254,0.0003281319986854214,0.1517505645751953,False
374,47,22.290653959972072,0.0007037120012682863,0.15172767639160156,False
375,453,10.083261001106244,0.00032571699921390973,0.1517963409423828,False
376,542,3.894969218556506,0.00034256700018886477,0.15180397033691406,False
377,526,18.63569678409703,0.00033143100154120475,0.15177345275878906,False
378,526,24.69957554680537,0.00032580900005996227,0.1518268585205078,False
379,559,2.8443374284521648,0.0003209569986211136,0.1517200469970703,False
380,201,5.915301650167143,0.00031700500039733015,0.1517505645751953,False
381,476,23.408319797675155,0.0003200840001227334,0.1518726348876953,False
382,453,5.430816326944084,0.00031967300310498103,0.1518115997314453,False
383,453,16.802750331024463,0.0003414839993638452,0.1518115997314453,False
384,555,26.443634049655508,0.00033540400181664154,0.1518115997314453,False
385,542,2.5192164552234395,0.00032647300031385385,0.15178871154785156,False
386,453,1.1321099359590219,0.00037510399852180853,0.1518115997314453,False
387,526,18.48150223053152,0.00031997699989005923,0.1517658233642578,False
388,542,22.249368298620666,0.0003341330011608079,0.15174293518066406,False
389,453,22.076409443780445,0.00034060500183841214,0.15184974670410156,False
390,453,13.819530815636892,0.00032810799893923104,0.15183448791503906,False
391,526,3.5091584141271746,0.0003310269967187196,0.15175819396972656,False
392,542,5.223589471726543,0.0003250010013289284,0.1517810821533203,False
393,453,7.260705768887668,0.00032357600139221177,0.1518268585205078,False
394,526,13.476695142044486,0.00035221299913246185,0.1517353057861328,False
395,542,1.6080910673492959,0.0003342260024510324,0.15177345275878906,False
396,453,23.010473183888042,0.00034089499968104064,0.15186500549316406,False
397,538,0.025262705530255225,0.0003428700001677498,0.1517353057861328,False
398,453,5.190068466344184,0.0003315459980512969,0.15181922912597656,False
399,453,0.8099829995680218,0.00032181699862121604,0.1518115997314453,False
400,453,18.13430831590086,0.0003322159973322414,0.15180397033691406,False
401,201,21.30039804054235,0.0003319870011182502,0.15175819396972656,False
402,542,2.383818491252823,0.000326659999700496,0.1517353057861328,False
403,462,1.90199156165946,0.00032404400189989246,0.1517658233642578,False
404,526,6.0132024568901095,0.00031814800240681507,0.1517658233642578,False
405,257,2.1920537234292627,0.00032743999690865166,0.15180397033691406,False
406,453,0.482884256540723,0.00032632299917167984,0.15178871154785156,False
407,257,0.6552239343100466,0.0008254989988927264,0.15177345275878906,False
408,526,21.363603252388074,0.0003194999990228098,0.15172767639160156,False
409,453,4.480980647249575,0.00033510600042063743,0.15184974670410156,False
410,542,11.446476778133114,0.00033871099731186405,0.15178871154785156,False
411,542,37.02708274043568,0.00032345400177291594,0.15177345275878906,False
412,453,12.821779251819885,0.0003303179983049631,0.15186500549316406,False
413,453,24.50010694997674,0.0003267519969085697,0.15186500549316406,False
414,542,20.11064512095905,0.00033457400058978237,0.15178871154785156,False
415,542,3.9136582262231805,0.0003168459988955874,0.15172767639160156,False
416,453,19.280196420793335,0.00035162100175512023,0.1518726348876953,False
417,453,6.48431140138859,0.000368828001228394,0.15180397033691406,False
