Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
219,13,237.9298571943172,0.00047371200002999103,0.27184391021728516,False
220,13,240.8068610393983,0.0004648279998491489,0.27184391021728516,False
221,13,240.07405981097043,0.0004657009999391448,0.27184391021728516,False
222,13,242.34395480465164,0.00046717300006093865,0.27184391021728516,False
223,13,239.07719581523367,0.0004933420000270416,0.27184391021728516,False
224,13,241.38648727226877,0.00047596800004612305,0.27184391021728516,False
225,13,237.35807051624306,0.00047038299999258015,0.27184391021728516,False
226,13,241.63369934354606,0.00046844400003465125,0.27184391021728516,False
227,13,224.60085136517975,0.0005550369999127724,0.27184391021728516,False
228,13,255.18653355078902,0.0004777279998506856,0.27184391021728516,False
229,13,241.21648249546976,0.0004962550001437194,0.27184391021728516,False
230,13,243.20673008431658,0.00046790100009275193,0.27184391021728516,False
231,13,237.61890079492463,0.0004836499999782973,0.27184391021728516,False
232,13,261.0940053193269,0.0005653529999563034,0.27184391021728516,False
233,13,235.3529397156145,0.0004720720000932488,0.27184391021728516,False
234,13,237.0416213873253,0.0004946920000747923,0.2718362808227539,False
235,13,245.10361690310802,0.0013785680000637512,0.27184391021728516,False
236,13,240.42182464988244,0.00048046000006252143,0.27184391021728516,False
237,13,242.15412574934552,0.0007825160000720643,0.27184391021728516,False
238,13,212.53397911664393,0.0004680429999552871,0.2718362808227539,False
239,13,241.24680451616143,0.0004922670000269136,0.27184391021728516,False
240,13,240.06323818948644,0.0005723060000946134,0.27184391021728516,False
241,13,241.84024457703853,0.000509439999859751,0.27184391021728516,False
242,210,226.74486494645038,0.0004628250001132983,0.2718362808227539,False
243,13,241.61012329522643,0.00047569799994562345,0.27184391021728516,False
244,13,240.87544155469493,0.0005073539998647902,0.27184391021728516,False
245,13,240.1362011526729,0.0004791989999830548,0.27184391021728516,False
246,13,237.88283039637977,0.00047813600008339563,0.2718362808227539,False
247,13,240.99236354826473,0.0004631599999811442,0.27184391021728516,False
248,13,238.86996506249386,0.00046867200012457033,0.27184391021728516,False
249,13,239.09774415628138,0.00046712999983355985,0.27184391021728516,False
250,13,240.85787888912955,0.00046768499987592804,0.27184391021728516,False
251,13,242.98255812614832,0.00046852299988131563,0.27184391021728516,False
252,249,224.30611625475518,0.0006477229999291012,0.27184391021728516,False
253,13,240.2562306114016,0.000492898999937097,0.27184391021728516,False
254,13,255.39710248726018,0.00048237500004688627,0.27184391021728516,False
255,13,236.69455393545857,0.0004707450000296376,0.27184391021728516,False
256,13,255.70999780575835,0.00048160799997276627,0.27184391021728516,False
257,210,212.208689410456,0.00047437099988201226,0.2718210220336914,False
258,13,249.32880263252548,0.0004954869998528011,0.2718362808227539,False
259,13,237.93754584684723,0.0004649599998174381,0.2718362808227539,False
260,13,235.2653639874436,0.00047652700004618964,0.27184391021728516,False
261,13,234.48554860751432,0.0005315959999734332,0.27184391021728516,False
262,13,241.35468119690506,0.00047811700005695457,0.27184391021728516,False
263,13,242.08803072331517,0.000501364999990983,0.27184391021728516,False
264,13,239.41279072423217,0.00047424300009879516,0.27184391021728516,False
265,13,238.32055755619058,0.0004735140000775573,0.27184391021728516,False
266,13,258.3841250596642,0.00046578600017710414,0.27184391021728516,False
267,13,238.99976135290427,0.00048089400002027105,0.27184391021728516,False
268,13,240.44183492015867,0.00048803200002112135,0.27184391021728516,False
269,13,236.99665664587428,0.000548064999975395,0.27184391021728516,False
270,13,235.01269427054046,0.0004729620000034629,0.2718362808227539,False
271,13,239.2342099202886,0.0004846229999202478,0.2718362808227539,False
272,13,238.5055386166,0.0004837300000417599,0.27184391021728516,False
273,13,254.25520857931537,0.0004951070000061009,0.27184391021728516,False
274,13,241.0759970819208,0.0004844200000206911,0.27184391021728516,False
275,13,235.80215270193384,0.0004682530000081897,0.27184391021728516,False
276,13,256.7927085620908,0.0005130380000082368,0.27184391021728516,False
277,13,241.22747747310092,0.0004837409999254305,0.27184391021728516,False
278,13,237.33817308615147,0.0004687129999183526,0.27184391021728516,False
279,13,252.91319044123603,0.00046701399992343795,0.27184391021728516,False
280,13,239.23280802911106,0.00048603300001559546,0.27184391021728516,False
281,13,241.22375685254974,0.0004805819999091909,0.27184391021728516,False
282,13,228.7968357280168,0.0004742100002204097,0.2718362808227539,False
283,13,243.29227445049668,0.00048293899999407586,0.27184391021728516,False
284,13,241.51288038101814,0.0004688189999342285,0.27184391021728516,False
285,13,239.79580319249158,0.0004707559999133082,0.27184391021728516,False
286,13,241.5661477442801,0.0004719030000615021,0.27184391021728516,False
287,13,243.43939602686456,0.0004740720000881993,0.27184391021728516,False
288,13,243.39014330868173,0.00048688699985177664,0.27184391021728516,False
289,13,242.35370080047377,0.0004971910000222124,0.27184391021728516,False
290,13,221.07046665522657,0.00047514799985037826,0.27184391021728516,False
291,13,237.06482089092535,0.00046412200003942417,0.2718362808227539,False
292,387,263.66885996710795,0.00048315300000467687,0.2718362808227539,False
293,13,240.19039351703012,0.0004726829999981419,0.2718362808227539,False
294,13,238.33906221493336,0.0004663679999339365,0.27184391021728516,False
295,13,235.89842010152117,0.0004648630001611309,0.27184391021728516,False
296,13,240.2504730261748,0.00047541200001433026,0.27184391021728516,False
297,13,243.59481039621625,0.0004968570001437911,0.27184391021728516,False
298,13,243.06126460487442,0.0004920530000163126,0.27184391021728516,False
299,13,238.74818018743514,0.0004964820000168402,0.27184391021728516,False
300,13,240.9266088356767,0.00046591799991801963,0.27184391021728516,False
301,13,242.0578263809663,0.0004902849998416059,0.27184391021728516,False
302,13,238.3739211276746,0.0004975849999482307,0.27184391021728516,False
303,13,240.65923711311513,0.0004681800000980729,0.27184391021728516,False
304,210,215.87812529487013,0.00046374499993362406,0.27182865142822266,False
305,13,241.3909682135798,0.00048299299987775157,0.27184391021728516,False
306,13,243.73615729619496,0.00048642000001564156,0.27184391021728516,False
307,13,238.0898857295071,0.00046861600003467174,0.27184391021728516,False
308,231,213.24183915082148,0.0004945189998579735,0.2718362808227539,False
309,13,235.5549682643246,0.0004962360001172783,0.27184391021728516,False
310,13,239.80559958267241,0.0004893230000106996,0.27184391021728516,False
311,13,240.31150329155273,0.00047331700011454814,0.27184391021728516,False
312,13,241.06871489697272,0.0004757780000090861,0.27184391021728516,False
313,210,229.01215463045688,0.0004809160000149859,0.2718362808227539,False
314,13,240.97173696323432,0.0005007789998217049,0.27184391021728516,False
315,13,238.85835870511096,0.0004797710000730149,0.27184391021728516,False
316,13,240.48305181599764,0.0004676450000715704,0.27184391021728516,False
317,13,240.5433138937954,0.00046058499992795987,0.27184391021728516,False
318,13,242.95343120503406,0.000540594999847599,0.27184391021728516,False
319,13,239.2294849567011,0.00047707799990348576,0.27184391021728516,False
320,13,243.1723803319004,0.0004985380001016892,0.27184391021728516,False
321,13,257.02903729500395,0.0004881699999259581,0.27184391021728516,False
322,13,245.75541676832893,0.0004746219999560708,0.27184391021728516,False
323,13,246.83435005298023,0.0004774059998453595,0.27184391021728516,False
324,13,239.64331986658524,0.0004835259999254049,0.27184391021728516,False
325,13,189.05268985147833,0.0004583079999065376,0.2717905044555664,False
326,13,239.83276272390094,0.0004805329999726382,0.27184391021728516,False
327,13,240.64461752312118,0.0009601950000615034,0.27184391021728516,False
328,13,240.67406826498768,0.0004978909998953895,0.27184391021728516,False
329,13,234.69013422968806,0.00047115799998209695,0.27184391021728516,False
330,13,241.5235014864458,0.0004873430000316148,0.27184391021728516,False
331,13,241.2380472322791,0.0004774869998982467,0.27184391021728516,False
332,13,238.66382900905003,0.0004824319998988358,0.27184391021728516,False
333,13,239.1521813353163,0.0005792279998786398,0.27184391021728516,False
334,13,246.41368609296427,0.00046950199998718745,0.27184391021728516,False
335,13,244.22897571527102,0.0004750529999455466,0.27184391021728516,False
336,13,245.6850911128346,0.0004916030000003957,0.27184391021728516,False
337,13,240.21257550585702,0.00047359399991364626,0.27184391021728516,False
338,13,241.36731143834365,0.00046777400007158576,0.27184391021728516,False
339,13,242.61931594293148,0.0004635469999811903,0.27184391021728516,False
340,13,241.7503824488525,0.0004783210001733096,0.27184391021728516,False
341,210,226.84750496588697,0.0005229529999724036,0.2718362808227539,False
342,13,244.60205326625947,0.0004802139999355859,0.27184391021728516,False
343,13,238.4769971849123,0.0004676689998177608,0.27184391021728516,False
344,13,244.39477115547754,0.0004875029999311664,0.27184391021728516,False
345,13,241.42951102479827,0.0005478810001022794,0.27184391021728516,False
346,13,228.68228493675082,0.0004749460001676198,0.27182865142822266,False
347,13,235.73353260259495,0.0004752190000090195,0.27184391021728516,False
348,13,238.45295293765153,0.0004663759998493333,0.27184391021728516,False
349,13,241.9650243237598,0.0004805859998668893,0.27184391021728516,False
350,13,237.4614989279945,0.00047913299999891024,0.27184391021728516,False
351,13,241.38165921384243,0.00047723500006213726,0.27184391021728516,False
352,210,227.96470293872963,0.0004675790000874258,0.2718362808227539,False
353,13,244.2042033649357,0.0005043569999543251,0.27184391021728516,False
354,13,240.82484681675817,0.00047481100000368315,0.27184391021728516,False
355,13,241.45306091238697,0.00046860899988132587,0.27184391021728516,False
356,13,242.16497796962224,0.0004803080000783666,0.27184391021728516,False
357,13,241.84047826604763,0.00048381600004177017,0.27184391021728516,False
358,13,240.21054722289938,0.0004687030000241066,0.27184391021728516,False
359,13,265.23696786796586,0.0004606179998063453,0.27184391021728516,False
360,13,239.504469529515,0.0004852760000630951,0.27184391021728516,False
361,13,239.04054827876675,0.00047288299992942484,0.2718362808227539,False
362,13,240.77377076395143,0.0004856699999891134,0.27184391021728516,False
363,13,240.3369267367787,0.0008812500000203727,0.27184391021728516,False
364,13,226.2521329765081,0.0005264630001420301,0.27184391021728516,False
365,13,233.3217802015759,0.0006050519998552772,0.27184391021728516,False
366,210,228.03059148740275,0.0004669229999763047,0.27182865142822266,False
367,13,239.93577618330983,0.0004758290001518617,0.27184391021728516,False
368,13,240.96570198016914,0.00047116099995037075,0.27184391021728516,False
369,13,228.52107916860612,0.00046341500001290115,0.2718362808227539,False
370,249,264.0056475877039,0.00048471600007360394,0.27184391021728516,False
371,13,234.78551425669846,0.00046845099996062345,0.27184391021728516,False
372,13,238.04016764681248,0.0005026280000492989,0.27184391021728516,False
373,13,240.0436686546162,0.0005042620000494935,0.27184391021728516,False
374,249,220.14917176847493,0.0004774420001467661,0.27182865142822266,False
375,13,244.35114683517358,0.00046458699989671004,0.27184391021728516,False
376,13,240.97663874638278,0.0004884749998836924,0.27184391021728516,False
377,13,242.05043732617074,0.00047441500009881565,0.27184391021728516,False
378,13,241.55254522807067,0.00046994100011943374,0.27184391021728516,False
379,13,241.46079664227787,0.0004778140000780695,0.27184391021728516,False
380,13,246.20178318126875,0.0004602750000231026,0.27184391021728516,False
381,13,241.2950020273003,0.0004788139999618579,0.27184391021728516,False
382,13,241.85123213188442,0.0004783839999618067,0.2718362808227539,False
383,13,239.99243660815165,0.00047751100009918446,0.27184391021728516,False
384,13,253.57984876350702,0.0004919410000638891,0.27184391021728516,False
385,13,240.7218762064048,0.0004698430000189546,0.27184391021728516,False
386,13,239.78883784137648,0.00048493400004190335,0.27184391021728516,False
387,13,225.88610491613474,0.0008564340000702941,0.27184391021728516,False
388,13,231.2950031275809,0.0005037729999912699,0.27184391021728516,False
389,249,264.5926865672456,0.00048140699982468504,0.27184391021728516,False
390,13,239.64430355395106,0.00047110199989219836,0.27184391021728516,False
