Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
60,383,1.990466284327133,0.00011874300253111869,0.057381629943847656,False
61,68,0.3743362777817234,0.00011123600052087568,0.057381629943847656,False
62,27,1.0750668003576616,0.00012806299855583347,0.057381629943847656,False
63,23,0.6745682467798155,0.00011336899842717685,0.057381629943847656,False
64,44,0.6785392911214446,0.00011721000191755593,0.057381629943847656,False
65,32,1.2666413021077623,0.0001113559992518276,0.057381629943847656,False
66,385,1.6659410840284339,0.00011084699872299097,0.057381629943847656,True
67,57,1.057339213236588,0.00011071200060541742,0.057381629943847656,False
68,147,1.7654109203898807,0.00011032899783458561,0.057381629943847656,False
69,32,1.1132143257724103,0.0001115810009650886,0.057381629943847656,False
70,16,0.9052306639755887,0.00011380099749658257,0.057381629943847656,True
71,30,1.0438505539274403,0.00011472299956949428,0.057381629943847656,True
72,147,0.7397613319208916,0.00011126100071123801,0.057381629943847656,False
73,79,2.45536002503546,0.00011247200018260628,0.057381629943847656,True
74,63,0.7443734468410569,0.00011008499859599397,0.057381629943847656,True
75,62,4.572438470196399,0.00011026500214939006,0.057381629943847656,True
76,58,1.6152963785582575,0.00012040300134685822,0.057381629943847656,True
77,87,2.171857512226264,0.00011341400022502057,0.057381629943847656,False
78,44,0.5816580446660409,0.0001114390033762902,0.057381629943847656,False
79,94,0.936928673191337,0.00011861799794132821,0.057381629943847656,True
80,38,1.592611425837713,0.00010990199734806083,0.057381629943847656,True
81,150,0.8211157054607877,0.00012653100202442147,0.057381629943847656,False
82,381,1.5545665311692036,0.00011323299986543134,0.057381629943847656,True
83,154,0.718255641490227,0.00012116200014133938,0.057381629943847656,False
84,25,0.51778580170225,0.00011895500210812315,0.057381629943847656,False
85,87,0.8188631458332937,0.00011405599798308685,0.057381629943847656,True
86,25,0.8157584555914281,0.00011461099711596034,0.057381629943847656,False
87,101,1.1351306923139808,0.00012217699986649677,0.057381629943847656,False
88,89,0.49982953178173883,0.00011213700054213405,0.057381629943847656,True
89,126,0.807055295143753,0.00011658199946396053,0.057381629943847656,False
90,7,0.5575762999052376,0.00011924100181204267,0.057381629943847656,False
91,80,0.5032113239408994,0.00011620599980233237,0.057381629943847656,True
92,55,1.6531912313548354,0.0001167109985544812,0.057381629943847656,True
93,58,1.0240350698285017,0.00011775899838539772,0.057381629943847656,False
94,68,0.6593891087144187,0.00012442099978215992,0.057381629943847656,False
95,154,0.6470893635771044,0.00011195600018254481,0.057381629943847656,False
96,113,1.1296339490811451,0.00011556400204426609,0.057381629943847656,True
97,100,0.78917160008814,0.00015303899999707937,0.057381629943847656,False
98,22,0.7002733732884213,0.00011646600250969641,0.057381629943847656,True
99,374,0.32570871195138107,0.00016266899910988286,0.057381629943847656,True
100,333,0.08229461832743923,0.00012697599959210493,0.057381629943847656,True
101,192,0.06715848257161057,0.00012842700016335584,0.057381629943847656,False
102,212,0.07642265103556121,0.0001122679968830198,0.057381629943847656,True
103,271,0.051183159021168205,0.00011053799971705303,0.057381629943847656,True
104,338,0.07265351941957096,0.00011380599971744232,0.057381629943847656,False
105,207,0.08383978216343123,0.00011178699787706137,0.057381629943847656,True
106,259,0.07841021640193639,0.00012211400098749436,0.057381629943847656,True
107,289,0.07215859765962454,0.00011719499889295548,0.057381629943847656,True
108,370,0.08750798768028463,0.00011326000094413757,0.057381629943847656,True
109,201,0.07702534631387867,0.00011645400081761181,0.057381629943847656,True
110,271,0.07591907908947831,0.00011427700155763887,0.057381629943847656,True
111,265,0.10002205308430848,0.00011990100028924644,0.057381629943847656,True
112,259,0.054978953666906936,0.00011479100066935644,0.057381629943847656,True
113,367,0.07455507729056471,0.00011727699893526733,0.057381629943847656,True
114,349,0.06935124660133188,0.00011417799760238267,0.057381629943847656,True
115,298,0.14347912333644539,0.00011429699952714145,0.057381629943847656,True
116,171,0.09539313398759089,0.00011186499978066422,0.057381629943847656,True
117,186,0.08177000382395241,0.00011114500011899509,0.057381629943847656,True
118,186,0.08285783270109576,0.00011052400077460334,0.057381629943847656,True
119,206,0.28085490466832136,0.00011103900033049285,0.057381629943847656,True
120,173,0.05222980030181707,0.00012305199925322086,0.057381629943847656,True
121,372,0.1913191157743649,0.00012175099982414395,0.057381629943847656,True
122,289,0.08392719411998195,0.00011410799925215542,0.057381629943847656,True
123,352,0.07908752225241708,0.00012183799844933674,0.057381629943847656,True
124,324,0.08135597106237644,0.00011333300062688068,0.057381629943847656,True
125,287,0.06118728930116474,0.00012792299821740016,0.057381629943847656,True
126,328,0.08554924137202771,0.00011436000204412267,0.057381629943847656,True
127,248,0.0954013772421921,0.00011306499800411984,0.057381629943847656,True
128,370,0.07176053827056642,0.00011300899859634228,0.057381629943847656,True
129,215,0.07577262443682253,0.00011064299906138331,0.057381629943847656,True
130,259,0.05210351511509237,0.0001169399984064512,0.057381629943847656,True
131,328,0.14038757123826015,0.00011591300062718801,0.057381629943847656,True
132,247,0.24609942199415852,0.0001146889990195632,0.057381629943847656,True
133,211,0.17673790235863648,0.00011195800107088871,0.057381629943847656,True
134,210,0.06153134671894059,0.00012061100278515369,0.057381629943847656,True
135,156,0.05554785061274897,0.00011845100016216747,0.057381629943847656,True
136,234,0.13209367485464535,0.0001301199990848545,0.057381629943847656,True
137,273,0.08542519625653826,0.00012459999925340526,0.057381629943847656,True
138,262,0.09840628533963498,0.0001185689980047755,0.057381629943847656,True
