Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
226,8057,8.67372780125903,7.905399979790673e-05,0.08196353912353516,True
232,958,0.23633656511663037,7.754900070722215e-05,0.08194828033447266,True
233,6331,0.30187209049489466,9.455799954594113e-05,0.08194828033447266,True
236,1026,2.2109517251579374,8.330300261150114e-05,0.0819559097290039,True
238,6317,0.0005621884960413262,0.00015305100168916397,0.08193302154541016,True
240,5621,0.27668562860523427,7.812199692125432e-05,0.0819864273071289,True
242,606,0.0,7.717599874013104e-05,0.08197879791259766,False
244,991,11.079877588569431,7.715199899394065e-05,0.0819253921508789,True
246,1523,2.904182149685131,7.845200161682442e-05,0.0819711685180664,False
248,724,0.0,7.741799709037878e-05,0.08196353912353516,False
249,6364,0.5272010858646973,7.793999975547194e-05,0.08194828033447266,True
250,22,6.411143251493024,9.249299910152331e-05,0.08193302154541016,False
252,6810,6.851267603816668,8.166699990397319e-05,0.08196353912353516,False
256,2746,3.3447061244696643,9.788999886950478e-05,0.08197879791259766,True
257,6143,1.9503623096713647,7.975500193424523e-05,0.08196353912353516,False
258,900,2.1389667636839795,8.211000022129156e-05,0.0819559097290039,True
259,8869,13.790974950012094,8.517099922755733e-05,0.0820016860961914,False
261,5196,13.467341899465072,8.11099998827558e-05,0.08197879791259766,False
265,3166,0.038852271091793185,7.961899973452091e-05,0.08191776275634766,False
268,2834,0.0,8.004499977687374e-05,0.0819253921508789,False
272,6364,5.649800778591994,9.007799963001162e-05,0.0819559097290039,True
273,7956,6.8694259139288905,0.00010285700045642443,0.0819864273071289,True
274,606,0.0,7.746000119368546e-05,0.08197879791259766,False
275,6683,0.2264126099053277,7.816000288585201e-05,0.08193302154541016,False
276,7811,24.31801951090166,8.584199895267375e-05,0.0820474624633789,True
277,943,4.928143490204104,8.710600013728254e-05,0.0819559097290039,True
278,900,5.538703757528064,9.487299757893197e-05,0.0819864273071289,True
280,5440,1.8705083664656053,8.29679993330501e-05,0.08197879791259766,True
281,907,2.2555853180648873,8.121500286506489e-05,0.0819253921508789,True
282,5680,3.2741326291392086,8.39099993754644e-05,0.08197879791259766,True
283,3213,0.0,9.89460022537969e-05,0.0819711685180664,False
284,606,0.0,8.300000263261609e-05,0.0819711685180664,False
286,960,0.01638326036471079,9.935400157701224e-05,0.0819711685180664,True
288,6345,0.0,8.36629988043569e-05,0.08197879791259766,True
293,3539,2.5726060815811636,8.64590001583565e-05,0.0819711685180664,False
294,120,6.636955339188223,8.233000335167162e-05,0.0820016860961914,False
295,5440,3.6353331903210337,0.00010511599975870922,0.0819864273071289,True
296,7773,26.69828099553077,9.293899711337872e-05,0.08194828033447266,True
297,606,0.0,8.435199924861081e-05,0.0819406509399414,False
299,3404,7.227540313559663,7.969000216689892e-05,0.0819864273071289,False
301,5680,1.3131295348842529,7.695800013607368e-05,0.08194828033447266,True
305,5196,14.124704330347996,7.921599899418652e-05,0.08197879791259766,False
307,7822,22.73712491844436,8.369900024263188e-05,0.08197879791259766,True
308,7822,35.77531774193982,8.014999912120402e-05,0.0819864273071289,True
310,5640,0.7863040114174902,9.318500087829307e-05,0.0819864273071289,True
314,606,0.0,0.0001130599994212389,0.0819253921508789,False
315,6364,0.5423458509030494,7.654299770365469e-05,0.0819253921508789,True
316,6143,0.13201136727786147,8.617599814897403e-05,0.0819711685180664,False
320,8226,0.1416848198607237,8.060400068643503e-05,0.08197879791259766,False
321,5399,4.1207274884131,8.992099901661277e-05,0.08205509185791016,True
326,5865,58.8382165151917,9.08820002223365e-05,0.0819253921508789,False
328,606,0.0,0.00010259999908157624,0.0819559097290039,False
329,6158,13.88774488818,8.422099926974624e-05,0.0819864273071289,False
333,606,0.0,8.14119994174689e-05,0.0819711685180664,False
336,3539,4.423166978715381,8.068299939623103e-05,0.08194828033447266,False
338,7773,7.222128085267845,8.097099998849444e-05,0.0819406509399414,False
341,1025,2.402130919178307,9.868899724096991e-05,0.0819711685180664,False
342,5438,6.8573752893106725,8.423100007348694e-05,0.08196353912353516,False
347,7147,20.220172258735218,0.00011010700109181926,0.08194828033447266,False
348,5880,35.607706182408236,8.686700311955065e-05,0.08196353912353516,True
349,5880,54.88703556972146,7.946600089780986e-05,0.0819253921508789,True
351,943,1.674524659907,8.18799999251496e-05,0.0819864273071289,False
354,7147,41.105356549826666,7.805499990354292e-05,0.08194828033447266,False
355,7116,4.097898758968414,8.240499664680101e-05,0.0819406509399414,False
360,159,1.5070436252685513,8.02549984655343e-05,0.08196353912353516,True
363,5375,14.169427368245632,8.957899990491569e-05,0.08213138580322266,False
364,99,4.146172348923616,8.31360011943616e-05,0.08199405670166016,True
368,22,21.075468620784008,9.169699842459522e-05,0.08197879791259766,True
370,525,0.5230954817449447,8.01780006440822e-05,0.08197879791259766,False
371,1448,11.812797756381043,8.073699791566469e-05,0.08196353912353516,False
372,6158,21.002578619509546,9.467000199947506e-05,0.0819864273071289,False
377,111,5.358867243786537,8.309500117320567e-05,0.08199405670166016,True
378,4798,6.444956950831858,7.864900180720724e-05,0.08194828033447266,False
382,525,1.9647164895601392,7.716699838056229e-05,0.08193302154541016,False
383,173,9.025505301496732,7.822900079190731e-05,0.08194828033447266,True
384,8789,2.5596444970007295,7.723499948042445e-05,0.0819864273071289,False
389,93,3.8774212487646493,8.03379989520181e-05,0.08193302154541016,True
390,99,4.636308595989748,8.023500049603172e-05,0.0819711685180664,True
392,3402,8.278522174461493,8.56160004332196e-05,0.08193302154541016,True
394,8262,5.300122754451548,8.209099905798212e-05,0.0819711685180664,True
397,8262,3.334040524869009,8.57499981066212e-05,0.0819406509399414,True
399,5865,47.3687859823789,7.733200254733674e-05,0.0819406509399414,True
400,1448,11.160719128594277,0.00012126599904149771,0.08193302154541016,False
403,99,7.535973131856454,7.947999984025955e-05,0.0819253921508789,True
404,8262,8.11792424421227,8.721999984118156e-05,0.0819406509399414,True
405,6194,22.0748281272281,0.00019640200116555206,0.0820016860961914,False
408,525,2.329486976174884,7.682499926886521e-05,0.0819253921508789,False
409,525,3.5594887326930444,8.823400276014581e-05,0.0819711685180664,False
411,3441,13.19868759058278,8.105400047497824e-05,0.08197879791259766,True
414,5830,14.249676254114624,7.961000301293097e-05,0.08197879791259766,True
417,2544,49.07123110367978,8.568200064473785e-05,0.0820016860961914,False
418,3404,25.434669140050943,7.875699884607457e-05,0.0819711685180664,True
421,8262,3.6066196932854035,9.647100159781985e-05,0.0819711685180664,True
423,5744,7.335150934588324,7.687500328756869e-05,0.0819406509399414,True
424,8262,4.485856191622604,9.941799726220779e-05,0.0819711685180664,True
425,3404,6.539363641449056,7.96249987615738e-05,0.08194828033447266,True
428,6400,9.427529638770213,8.038300074986182e-05,0.08193302154541016,False
431,8262,3.531434917095765,7.804499909980223e-05,0.0819406509399414,True
432,6400,9.62136381592258,7.920999996713363e-05,0.0819253921508789,False
434,5004,26.957174190285876,8.761500066611916e-05,0.0820474624633789,False
436,5905,42.338266607032295,7.910899876151234e-05,0.08193302154541016,True
437,4122,7.981402721799192,8.570399950258434e-05,0.08196353912353516,False
439,525,4.913429027932326,7.867099702707492e-05,0.0819864273071289,False
441,1075,6.911068063650517,7.917400216683745e-05,0.0819711685180664,False
443,6744,8.517225439228586,8.041999899432994e-05,0.0820016860961914,True
444,1075,6.959551628940688,7.655599983991124e-05,0.0819406509399414,False
446,1025,2.3710065190506606,7.754499893053435e-05,0.0819253921508789,False
447,3545,3.339344285487731,0.00010510499851079658,0.08196353912353516,False
448,1075,6.913036760000133,7.925699901534244e-05,0.08196353912353516,False
449,6072,3.029313842454254,8.640600208309479e-05,0.0819864273071289,False
450,6774,4.622965088326634,8.060800246312283e-05,0.0819253921508789,True
452,3539,6.137141378272547,7.877100142650306e-05,0.08197879791259766,False
455,3688,5.278214921173965,0.00011388200073270127,0.08196353912353516,False
457,6400,3.0198060069211894,8.086399975582026e-05,0.08197879791259766,False
466,5438,8.22951591843654,9.723200128064491e-05,0.08194828033447266,False
468,5574,7.899796583500581,8.328100011567585e-05,0.0819864273071289,False
469,5671,7.36042762484367,7.865900261094794e-05,0.08196353912353516,False
472,1075,6.8051528355476165,0.00012944199988851324,0.0819864273071289,False
473,2787,4.166383741672293,7.763600297039375e-05,0.08194828033447266,False
474,2787,2.7690397116085643,8.431600144831464e-05,0.0819711685180664,False
475,6744,15.681671155318403,8.63940003910102e-05,0.08197879791259766,True
476,6683,6.585374168549169,8.317999891005456e-05,0.0819711685180664,True
477,3688,44.83866557794603,8.419900041189976e-05,0.0819406509399414,False
479,2787,2.6690727289242755,0.00014310300321085379,0.08194828033447266,False
481,3260,14.048771778232153,8.198800060199574e-05,0.08196353912353516,False
482,3601,19.314772045118303,8.492400229442865e-05,0.08200931549072266,False
483,6732,6.25908447335833,7.991000165930018e-05,0.08196353912353516,True
484,943,3.026972126390118,8.105500091915019e-05,0.08194828033447266,False
485,4097,9.28184663401686,7.700800051679835e-05,0.0819406509399414,False
486,5440,4.163095443428438,8.184199759853072e-05,0.08199405670166016,False
489,5754,6.988693668224201,9.271300223190337e-05,0.0819559097290039,True
492,3688,4.029065078963988,8.086000161711127e-05,0.0819559097290039,False
495,5196,26.01215129861137,8.694899952388369e-05,0.0819864273071289,False
496,8645,3.9648754138912317,9.018799755722284e-05,0.0819559097290039,False
498,6744,10.969081403988243,9.219200001098216e-05,0.08197879791259766,True
499,2787,8.26372800009861,8.349500058102421e-05,0.08196353912353516,False
501,5375,10.662044731557796,8.747899846639484e-05,0.0820169448852539,False
502,2787,7.976803794155725,8.858399814926088e-05,0.0819864273071289,False
507,900,2.7063300704776485,8.203499965020455e-05,0.0819406509399414,False
508,3539,2.167361323247247,8.32049991004169e-05,0.0819711685180664,False
510,5744,6.215250734278989,8.316299863508902e-05,0.08193302154541016,True
511,5865,19.67968280879232,8.185200204025023e-05,0.08193302154541016,True
514,1670,30.603272810952145,9.982300252886489e-05,0.08208560943603516,False
515,3677,23.634411323854806,8.59200008562766e-05,0.08210086822509766,True
518,8432,50.425556004292595,8.548600089852698e-05,0.08207035064697266,True
520,2852,5.137104480171842,9.668500206316821e-05,0.08194828033447266,True
521,2852,5.137359099638084,8.023199916351587e-05,0.0819559097290039,True
522,7889,0.0,8.865099880495109e-05,0.08194828033447266,True
523,7889,0.0,8.970800263341516e-05,0.08194828033447266,True
524,6009,4.595856530712158,8.229200102505274e-05,0.0820169448852539,True
526,8421,14.13659104251119,9.095600034925155e-05,0.08199405670166016,True
528,8392,29.962368722766584,9.639999916544184e-05,0.08202457427978516,True
529,8392,20.83401286802089,8.659299783175811e-05,0.08202457427978516,True
530,7896,32.78249198219471,9.727599899633788e-05,0.0821695327758789,True
531,7404,22.545758838148565,8.60860018292442e-05,0.08202457427978516,False
532,8427,65.32581252208294,8.597000123700127e-05,0.08194828033447266,True
533,6609,4.606356667278134,8.278699897346087e-05,0.0820016860961914,True
534,5841,11.99339995981003,8.044000060181133e-05,0.08196353912353516,False
535,7773,11.035912514711608,8.705599975655787e-05,0.08205509185791016,False
537,1967,21.255816690771447,8.309100303449668e-05,0.08203983306884766,False
538,3677,7.722000039926869,9.16600001801271e-05,0.0820169448852539,True
543,5747,17.916912432430678,7.989499863469973e-05,0.08196353912353516,False
545,1740,33.77946026879212,9.197100007440895e-05,0.0820932388305664,False
546,1573,13.610062642646891,9.091600077226758e-05,0.0820627212524414,False
547,5841,14.839763717603548,8.063800123636611e-05,0.08196353912353516,False
555,8417,20.298178050229232,8.89430011739023e-05,0.08210086822509766,True
556,1533,23.74589648306626,7.996500062290579e-05,0.0820169448852539,True
557,5735,19.747625941682536,8.286299998871982e-05,0.08203983306884766,False
558,8327,21.522277383439768,8.783800149103627e-05,0.08205509185791016,True
561,8890,32.034678301630954,7.925500176497735e-05,0.08199405670166016,True
563,7355,26.275614016486422,8.714000068721361e-05,0.0821390151977539,False
564,2787,12.572717791931534,7.835599899408408e-05,0.08194828033447266,True
565,8890,21.71592895744364,0.00010496100003365427,0.0820627212524414,True
567,3938,10.584616333383945,8.372999946004711e-05,0.08197879791259766,False
568,7896,33.24107243680889,8.627299757790752e-05,0.08207035064697266,True
572,275,14.30476755514336,9.224099994753487e-05,0.0820016860961914,False
573,275,14.314137279598933,8.486000297125429e-05,0.0820016860961914,False
574,6540,11.596842920560938,7.851500049582683e-05,0.08194828033447266,True
575,4652,11.388552326608377,8.439799785264768e-05,0.08196353912353516,True
576,6540,7.812873603570486,8.114799857139587e-05,0.0819406509399414,True
577,4652,8.032077777612553,8.032100231503136e-05,0.0819559097290039,True
579,5841,14.773711129977691,8.409500151174143e-05,0.08197879791259766,False
580,3665,18.616616910919717,8.39809981698636e-05,0.08203983306884766,True
581,3743,42.02194397742272,9.373700231662951e-05,0.08220767974853516,True
583,8340,30.438373212113937,8.815000182949007e-05,0.0821084976196289,True
584,1580,14.506497571994068,8.207499922718853e-05,0.0819711685180664,False
586,1851,38.24580748650458,9.001500075100921e-05,0.08208560943603516,False
589,1580,22.038292812942203,8.907399751478806e-05,0.0820169448852539,False
592,4761,6.029626436879667,8.311700003105216e-05,0.0820474624633789,True
597,1851,10.5166400061022,8.343500303453766e-05,0.08202457427978516,False
598,8869,6.228011404093748,8.515799709130079e-05,0.0819711685180664,True
600,7181,24.77987778945329,9.164000221062452e-05,0.08214664459228516,True
603,7889,5.136595241239362,7.82470015110448e-05,0.08193302154541016,True
604,1537,6.2151177033125915,0.0001047610021487344,0.0820016860961914,True
605,7886,15.996291602687133,9.828700058278628e-05,0.0822153091430664,True
608,5160,25.895947652390817,8.600400178693235e-05,0.08202457427978516,False
611,911,2.352790594837305,9.324400161858648e-05,0.08197879791259766,False
612,5515,4.256717148095253,0.000106616997072706,0.08210086822509766,False
613,8924,23.359741166895233,8.598199929110706e-05,0.08205509185791016,True
615,2933,18.251508796650775,8.341400098288432e-05,0.08199405670166016,True
620,7219,16.626881524392402,9.009899804368615e-05,0.08199405670166016,True
621,2065,40.90724974790021,9.168399992631748e-05,0.0821084976196289,False
622,2684,16.500725993630834,9.372099884785712e-05,0.08217716217041016,True
623,2623,27.79282102719995,9.186200259136967e-05,0.0822000503540039,True
624,2623,44.02915354410038,9.009100176626816e-05,0.08217716217041016,True
625,3824,25.722004747625697,0.00011245700079598464,0.0821237564086914,False
627,2623,21.150663391432687,9.884400060400367e-05,0.08228397369384766,True
628,2696,30.06109932845139,9.090599996852688e-05,0.08211612701416016,True
635,2696,21.42914808583837,9.942399992723949e-05,0.0822916030883789,True
640,1393,31.981684383611533,8.501200136379339e-05,0.0820474624633789,True
641,8327,3.567304163185713,9.480000153416768e-05,0.08210086822509766,True
642,2596,3.9811139421614796,8.695199721842073e-05,0.0821084976196289,True
643,8353,13.252411065214226,0.0002913880016421899,0.0820474624633789,True
645,6009,13.18679084220032,8.417999924859032e-05,0.08203983306884766,True
646,8417,6.881087231994382,9.132400009548292e-05,0.0821237564086914,True
647,1967,68.73213380724192,8.340099884662777e-05,0.0819711685180664,False
649,2009,5.780083716786406,8.29840028018225e-05,0.08199405670166016,False
651,5446,34.77064538337464,9.132099876296706e-05,0.08205509185791016,False
653,8447,2.2268658552157095,0.00031675799982622266,0.0821084976196289,True
654,7164,6.4584893096436815,8.593299935455434e-05,0.0820779800415039,True
655,8380,33.862273564307074,8.965300003183074e-05,0.0820779800415039,True
656,4652,28.548031528953434,8.648800212540664e-05,0.08199405670166016,True
658,275,18.77595098326941,8.564599920646288e-05,0.0820322036743164,False
659,5446,28.71191731214702,8.802199954516254e-05,0.0820779800415039,False
660,8285,16.7470902724887,0.00010366900096414611,0.0821695327758789,True
665,5446,34.76405416473643,0.00010296699838363566,0.0820779800415039,False
666,4652,11.163488212729872,8.206300117308274e-05,0.08196353912353516,True
667,2065,25.666985270371974,0.00010192299669142812,0.0822305679321289,False
669,4410,49.19453491663885,8.753099973546341e-05,0.08207035064697266,False
670,1994,72.86348080078075,0.00010227800157736056,0.08205509185791016,False
671,4410,33.94389049325014,0.00010581000242382288,0.0821695327758789,False
672,2746,22.311214447946295,8.307700045406818e-05,0.0819864273071289,False
675,8640,18.066827528333903,0.00010690400085877627,0.0821542739868164,False
677,4410,39.93848093335371,8.63719978951849e-05,0.08210086822509766,False
679,1994,67.99575255997257,8.634800178697333e-05,0.08202457427978516,False
680,8285,21.18249885563298,9.059999865712598e-05,0.08211612701416016,True
682,2920,8.00804203483912,8.550299753551371e-05,0.0820627212524414,True
683,2933,18.220288894298186,0.0001165529974969104,0.08202457427978516,True
684,2920,45.21524803679365,8.640799933345988e-05,0.0820474624633789,True
685,2065,59.58744095828233,8.916200022213161e-05,0.0820932388305664,False
686,2065,59.2679417482268,8.604800314060412e-05,0.08203983306884766,False
688,2746,21.558427799590874,8.664699998917058e-05,0.08194828033447266,False
692,1665,22.948572518262072,9.24320011108648e-05,0.08219242095947266,False
695,2920,43.287418857168454,0.00010373199984314851,0.0819864273071289,True
696,2392,44.197248824751355,9.394099834025837e-05,0.0820932388305664,False
697,8388,39.97294604722487,9.567700180923566e-05,0.0820932388305664,True
698,2247,37.798378559922554,9.25940003071446e-05,0.0821847915649414,False
699,3743,31.80112760912402,9.480899825575761e-05,0.0821390151977539,True
700,2921,26.040710250884075,0.0001000339980237186,0.0820932388305664,True
703,2060,37.63440603748988,9.21909995668102e-05,0.08217716217041016,False
706,1969,60.83300942307746,8.92369971552398e-05,0.08199405670166016,False
708,1969,71.09508515074057,8.120900020003319e-05,0.0819711685180664,False
709,1969,71.09508515074057,9.774299905984662e-05,0.0819711685180664,False
711,1969,82.09117609848336,8.079899998847395e-05,0.0819711685180664,False
713,7880,20.140982158966,0.00011342599827912636,0.0820932388305664,True
715,6554,17.80435384321731,8.77819984452799e-05,0.08208560943603516,True
721,2436,16.241931937741224,9.036399933393113e-05,0.08216190338134766,False
722,7164,14.18135279151036,9.12709983822424e-05,0.0820779800415039,True
723,2199,23.086317507188248,9.687100100563839e-05,0.0822305679321289,False
724,7896,48.75714949493419,8.752200301387347e-05,0.0820779800415039,True
726,8417,7.248754866033757,8.849499863572419e-05,0.08207035064697266,True
733,8380,21.05644783484915,8.63919995026663e-05,0.0820779800415039,True
734,7895,24.216282631250845,0.0001148510018538218,0.08228397369384766,True
735,1533,23.797871238784484,9.009300265461206e-05,0.08199405670166016,True
739,5226,29.07420765248031,8.493200220982544e-05,0.08202457427978516,False
740,3038,25.033200561331423,8.555800013709813e-05,0.08197879791259766,True
742,3032,16.819136713072186,9.024600149132311e-05,0.0820627212524414,True
744,829,14.262280170696563,8.774900197749957e-05,0.0821084976196289,True
748,2907,27.12790787120762,9.703099931357428e-05,0.0820627212524414,False
751,777,26.557075368157086,8.229600280174054e-05,0.0819864273071289,True
752,3038,12.888040912710778,9.110099927056581e-05,0.0820779800415039,True
753,3032,22.78158238619485,8.595300096203573e-05,0.08210086822509766,True
754,3032,18.014062084389995,8.477600204059854e-05,0.0820169448852539,True
755,3058,12.480139818491445,8.621300003142096e-05,0.0820016860961914,True
758,784,6.897548337861093,8.674199852976017e-05,0.0820169448852539,True
761,3038,20.670448267964627,8.817199704935774e-05,0.0820779800415039,True
766,705,17.873290430415654,8.893199992598966e-05,0.0820474624633789,True
769,3058,14.552687378173907,8.558100307709537e-05,0.08203983306884766,True
772,830,17.312097522218696,8.282699855044484e-05,0.0820016860961914,True
773,3038,10.015468655621675,8.800200157565996e-05,0.08208560943603516,True
775,829,18.205808204403827,8.27450021461118e-05,0.08203983306884766,True
776,608,16.206388131280463,8.293700011563487e-05,0.0820474624633789,True
777,3058,20.750018940229232,8.797299960860983e-05,0.0820779800415039,True
781,747,3.816414455880973,7.899000047473237e-05,0.08200931549072266,True
784,3058,15.74603890872702,8.106400127871893e-05,0.0820322036743164,True
788,3032,15.701189627133713,8.699099998921156e-05,0.08205509185791016,True
789,3038,19.328501996290527,8.362299922737293e-05,0.0820474624633789,True
790,3058,17.953955375366885,8.691000039107166e-05,0.08208560943603516,True
