Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
157,146,0.3790753578316475,9.931400018103886e-05,0.057442665100097656,True
158,255,1.3020544345374991,7.6306000664772e-05,0.057465553283691406,True
159,205,0.5877331988709605,7.540199931099778e-05,0.057496070861816406,True
160,212,0.49539145005221136,7.707900022069225e-05,0.057496070861816406,False
161,139,0.6888922136097672,9.279899950342951e-05,0.057465553283691406,False
162,54,0.6717414506003092,7.400699996651383e-05,0.057457923889160156,True
163,116,0.46899374873571337,8.837199948175112e-05,0.057450294494628906,True
164,88,0.36200093677419587,7.44440003472846e-05,0.057435035705566406,True
165,75,0.4665602892589315,8.594299924880033e-05,0.057480812072753906,False
166,58,0.46083864444608846,7.594199996674433e-05,0.057457923889160156,True
167,298,1.3893805793592886,8.314699971379014e-05,0.057549476623535156,True
168,83,0.33861878920107535,8.04169994808035e-05,0.057435035705566406,True
169,180,0.4867685025829859,7.861499943828676e-05,0.057457923889160156,False
170,15,0.5303734785708089,9.985799988498911e-05,0.057442665100097656,True
171,299,0.5071525892637204,7.841600017854944e-05,0.057427406311035156,False
172,212,0.303415005701964,7.526900026277872e-05,0.057419776916503906,True
173,39,0.40314496933645916,7.477399958588649e-05,0.057427406311035156,True
174,85,0.8187420869644377,7.687400011491263e-05,0.057450294494628906,False
175,168,0.3957989502489427,7.73189995015855e-05,0.057457923889160156,True
176,8,0.5293380370197992,7.566899967059726e-05,0.057480812072753906,True
177,101,0.49590245883697615,7.361000007222174e-05,0.057450294494628906,True
178,61,0.39904584216154837,7.945800007291837e-05,0.057457923889160156,False
179,214,0.4683012802227267,7.315499988180818e-05,0.057450294494628906,True
180,85,0.2846887453998773,8.604100003140047e-05,0.057419776916503906,True
181,250,0.3201535865267023,7.494599958590697e-05,0.057419776916503906,True
182,74,0.6016933588486714,7.548899975517998e-05,0.057450294494628906,True
183,38,0.41393562829062763,7.637399994564475e-05,0.057457923889160156,True
184,119,0.3209538305003948,7.806200028426247e-05,0.057435035705566406,True
185,20,0.46265374701791473,0.00015849700048420345,0.057465553283691406,True
186,106,0.8030255050460395,7.750199984002393e-05,0.057503700256347656,True
187,135,0.8516057115653125,7.446900053764693e-05,0.057465553283691406,False
188,51,0.4798607606550676,0.00010433300030854298,0.057465553283691406,False
189,100,0.42195426281127946,7.62979998398805e-05,0.057450294494628906,True
190,288,0.3613852422160077,7.57609996071551e-05,0.057442665100097656,True
191,83,0.3459857696496022,7.782600005157292e-05,0.057435035705566406,True
192,232,0.4690780309068218,9.18890000320971e-05,0.057442665100097656,True
193,279,0.6097999233953076,7.690300026297336e-05,0.057457923889160156,False
194,58,0.6535036131017341,7.886599996709265e-05,0.057496070861816406,False
195,269,0.47200194503110515,7.812300009391038e-05,0.057457923889160156,True
196,61,0.39499087670876515,7.643800017831381e-05,0.057465553283691406,False
197,15,0.335985786142051,7.512399952247506e-05,0.057442665100097656,True
198,202,0.4497111442847588,7.621399981871946e-05,0.057473182678222656,True
199,35,0.4931012732706534,7.765499958622968e-05,0.057496070861816406,True
200,595,0.19917073226614584,7.43589998819516e-05,0.057427406311035156,True
201,547,0.06283798502337928,7.294900024135131e-05,0.057427406311035156,True
202,595,0.362986969463516,8.486300066579133e-05,0.057480812072753906,False
203,496,0.14445869449984794,7.600900062243454e-05,0.057442665100097656,False
204,359,0.05335065059632058,7.559400000900496e-05,0.057427406311035156,True
205,389,0.06354907868108121,7.478999941668008e-05,0.057412147521972656,True
206,474,0.0474336107278582,7.36720003260416e-05,0.057404518127441406,True
207,530,0.057376312331106426,7.070799983921461e-05,0.057404518127441406,True
208,584,0.07266749859517393,7.515099969168659e-05,0.057419776916503906,False
209,453,0.057892178101736406,7.141599962778855e-05,0.057404518127441406,True
210,407,0.07438649406485773,8.252699990407564e-05,0.057419776916503906,False
211,496,0.05408546691651462,7.383800038951449e-05,0.057412147521972656,True
212,495,0.07562754923522114,7.208999977592612e-05,0.057412147521972656,True
213,376,0.06937935303176868,7.698700028413441e-05,0.057412147521972656,True
214,322,0.12447149941389103,7.098700007190928e-05,0.057412147521972656,True
215,352,0.1390683045070662,8.557500041206367e-05,0.057435035705566406,True
216,570,0.06156774697822346,8.189799973479239e-05,0.057419776916503906,True
217,302,0.0787254572631724,7.454099977621809e-05,0.057396888732910156,True
218,453,0.05181674484397695,7.102099971234566e-05,0.057389259338378906,True
219,369,6.226051964621042,8.168600015778793e-05,0.057518959045410156,True
220,302,0.06590128309336975,7.56130002628197e-05,0.057412147521972656,False
221,428,0.06604748638797259,6.899199979670811e-05,0.057389259338378906,True
222,322,0.15617317687490806,7.268800072779413e-05,0.057442665100097656,True
223,300,0.23369654595410616,7.476100017811405e-05,0.057465553283691406,True
224,344,0.09068737335592632,7.500999981857603e-05,0.057435035705566406,False
225,596,0.0889336813638642,7.438299962814199e-05,0.057427406311035156,True
226,426,0.30928262103800236,8.023700047488092e-05,0.057473182678222656,False
227,448,0.11085202751268045,7.264200030476786e-05,0.057427406311035156,True
228,591,0.1678170086004055,7.59940003263182e-05,0.057427406311035156,True
229,565,0.06935124660133188,7.1722999564372e-05,0.057381629943847656,True
230,356,0.08965044383312164,8.015000003069872e-05,0.057419776916503906,True
231,585,0.0900253372144276,7.450300017808331e-05,0.057427406311035156,True
232,531,0.07458555006823447,7.191599979705643e-05,0.057404518127441406,True
233,498,0.05795938911082221,7.248400015669176e-05,0.057412147521972656,True
234,327,0.14410391177878998,7.158000062190695e-05,0.057412147521972656,True
235,478,0.06322064639289278,9.314199996879324e-05,0.057404518127441406,True
236,589,0.09592126204548057,7.200099935289472e-05,0.057412147521972656,True
237,597,0.07049792507949984,7.485199967049994e-05,0.057412147521972656,False
238,333,0.049511853592041834,7.272299990290776e-05,0.057419776916503906,True
239,327,0.07873383472493399,7.394699969154317e-05,0.057419776916503906,True
240,500,0.09586020452574268,7.274800009327009e-05,0.057419776916503906,True
241,496,0.07455695901756193,7.184100013546413e-05,0.057412147521972656,True
242,568,0.07824674793135711,7.241000002977671e-05,0.057396888732910156,True
243,315,0.14829701823783636,7.241200000862591e-05,0.057435035705566406,True
244,385,0.09041801302087928,7.640799958608113e-05,0.057419776916503906,False
245,340,0.07454584276434713,7.565400028397562e-05,0.057404518127441406,True
246,331,0.058433804808150344,7.453900070686359e-05,0.057412147521972656,False
247,494,0.05745224254306472,7.323800036829198e-05,0.057404518127441406,True
248,368,0.13353014908681649,7.400999948004028e-05,0.057419776916503906,True
249,566,0.07989453813699089,7.479699979739962e-05,0.057419776916503906,False
250,392,0.09921703003804636,7.356299920502352e-05,0.057419776916503906,False
251,531,0.07381725336328378,7.179000022006221e-05,0.057404518127441406,True
252,385,0.12080790062540148,7.623999954375904e-05,0.057427406311035156,False
253,436,0.08024898448057206,8.982899998954963e-05,0.057412147521972656,True
254,589,0.06882333914577639,7.353500041062944e-05,0.057389259338378906,True
255,436,0.101651606155895,8.225300007325131e-05,0.057412147521972656,False
256,521,0.11712110210010226,8.315699960803613e-05,0.057435035705566406,False
257,327,0.1721270925773688,8.617400089860894e-05,0.057435035705566406,True
258,433,0.22541062782646915,8.842900024319533e-05,0.057442665100097656,True
259,392,0.06937239076076258,7.921499945950927e-05,0.057412147521972656,True
260,385,0.07035509930715189,0.00010345600003347499,0.057427406311035156,False
261,406,0.09128731023524073,8.022299971344182e-05,0.057435035705566406,False
262,453,0.05173036515148238,8.112399973470019e-05,0.057389259338378906,True
263,474,0.08777949385203924,7.695200019952608e-05,0.057419776916503906,True
264,474,0.09389472935384902,7.117899986042175e-05,0.057412147521972656,True
265,475,0.13085249144263097,7.418400036840467e-05,0.057419776916503906,False
266,489,0.07900937182125126,7.670600007259054e-05,0.057412147521972656,True
267,539,0.0527604095630254,7.296999956452055e-05,0.057404518127441406,True
268,302,0.04855769868532895,7.161600024119252e-05,0.057404518127441406,True
269,354,0.09052651228628132,7.186100083345082e-05,0.057396888732910156,True
270,476,0.08057626237279827,7.180100055848015e-05,0.057412147521972656,True
271,391,0.0725499700735701,7.116599954315461e-05,0.057396888732910156,False
272,453,0.09344294807528067,7.230400024127448e-05,0.057396888732910156,True
273,581,0.13717684035135466,7.375999939540634e-05,0.057435035705566406,False
274,302,0.14283467412047055,7.452800036844565e-05,0.057427406311035156,False
275,331,0.13548119862701452,7.941100011521485e-05,0.057419776916503906,False
