Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
40,29,38.767126752145536,0.001270927999939886,1.6157703399658203,True
41,5,14.714308754951748,0.0013505870010703802,1.6156940460205078,True
42,5,35.663757766016964,0.0012423330008459743,1.6159076690673828,True
43,34,136.93279595966268,0.001326690999121638,1.616159439086914,True
44,74,40.864485770942466,0.0013203869984863559,1.6158618927001953,False
45,79,28.52245333234627,0.0013366740004130406,1.6158313751220703,False
46,22,130.86645478459607,0.0013620449990412453,1.6162967681884766,True
47,22,81.53908295997637,0.0013089490003039828,1.6160144805908203,True
48,99,91.41090930875696,0.001283675999729894,1.6158618927001953,False
49,73,66.04689079025354,0.001297045999308466,1.6160449981689453,False
50,41,70.43420311511126,0.0012847870002588024,1.6161136627197266,True
51,79,47.9766365774721,0.0012455639989639167,1.6156635284423828,True
52,104,48.55130276699425,0.0012565170000016224,1.6157169342041016,True
53,93,64.0949095596543,0.0016935389994614525,1.6160144805908203,True
54,95,55.02316898582041,0.0012726939985441277,1.6157779693603516,True
55,106,53.62098846907734,0.0013176190004742239,1.6157703399658203,True
56,104,60.19093171221631,0.0013071700013824739,1.6157703399658203,True
57,102,54.93396764912426,0.001285092999751214,1.6160221099853516,True
58,90,106.73088649152076,0.0014277659993240377,1.6165180206298828,True
59,62,52.08540702256268,0.0014112460012256633,1.6159305572509766,True
60,99,156.03901649422485,0.0013470079993567197,1.6162586212158203,True
61,56,60.45093827821136,0.0013091729997540824,1.615915298461914,True
62,13,59.06649970330636,0.0013399159997788956,1.6158924102783203,False
63,74,31.747415015888933,0.001307720000113477,1.6158313751220703,True
64,48,32.884297363809424,0.001300171001275885,1.6159687042236328,False
65,1,79.60766799447943,0.0012847020007029641,1.616067886352539,False
66,36,50.591025160076725,0.0012381640008243266,1.6159305572509766,False
67,84,30.58854454934682,0.0012566959994728677,1.615701675415039,True
68,82,55.76360934772433,0.001339577000180725,1.616098403930664,True
69,41,33.36615171813608,0.001701200999377761,1.6159000396728516,False
70,42,37.022370908930476,0.0012896169992018258,1.6161136627197266,False
71,72,43.1942164452137,0.0012927150000905385,1.615884780883789,True
72,84,28.02061057906721,0.0013607669989141868,1.6159076690673828,True
73,44,33.04029411830254,0.001321636000284343,1.6158466339111328,False
74,38,38.81325764024159,0.0013147089994163252,1.6157855987548828,False
75,104,63.06842645985028,0.0012937600004079286,1.6158390045166016,True
76,57,46.99623887180977,0.0013585420001618331,1.6157703399658203,True
77,8,63.104012558174055,0.0013153569998394232,1.6159076690673828,False
78,52,47.38156883595496,0.0012927490006404696,1.615671157836914,True
79,29,49.824502593347546,0.0012496979998104507,1.6157474517822266,False
80,105,71.64837008147072,0.0013001249990338692,1.6161212921142578,True
81,79,30.922488577043715,0.0012794530011888128,1.615915298461914,True
82,30,28.417716101173145,0.001235603998793522,1.6156940460205078,False
83,41,26.468634188837,0.0012762389997078571,1.6158313751220703,False
84,41,25.626242052170202,0.0012991559997317381,1.6158695220947266,False
85,48,20.387212782495766,0.0012919050004711607,1.6156253814697266,False
86,48,21.575014034546243,0.001320268000199576,1.6156940460205078,False
87,48,31.474688800936317,0.0013173600000300212,1.615976333618164,False
88,5,38.200594198854496,0.001304991001234157,1.6158313751220703,False
89,35,33.411480123030316,0.0013793159996566828,1.6159687042236328,False
90,48,30.17111657685976,0.0013892320002923952,1.6158390045166016,False
91,48,74.27616534373605,0.0014040630012459587,1.6168460845947266,False
92,53,97.85305409659291,0.0013319579993549269,1.6163349151611328,True
93,9,22.05813945340045,0.0012728419987979578,1.6157779693603516,False
94,10,69.18030003439999,0.001291133999984595,1.6161212921142578,False
95,9,24.460520824705615,0.0012609719997271895,1.6157779693603516,False
96,62,32.89023162948126,0.0012835239995183656,1.6157855987548828,True
97,62,39.212738565312094,0.0013075999995635357,1.6159839630126953,True
98,17,73.23159083285206,0.0012682820015470497,1.615854263305664,False
99,33,62.30959189536806,0.0012697439997282345,1.6160144805908203,False
100,70,18.62991322537055,0.0012341540004854323,1.6156940460205078,True
101,73,59.98711111869685,0.0012934549995406996,1.6161975860595703,True
102,72,21.334333437667375,0.0012981300005776575,1.6157703399658203,True
103,85,49.91555245830727,0.001392692000081297,1.6159076690673828,True
104,73,16.3012190473647,0.0012536859994725091,1.6156330108642578,True
