Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
55,13,7.910897658391893,0.0004088099994987715,0.7850580215454102,True
56,294,19.20207344454966,0.00042086600114998873,0.7850275039672852,False
57,138,14.817241020539033,0.0004138690001127543,0.7849588394165039,True
58,372,14.963441420791552,0.0004135899998800596,0.7849283218383789,True
59,175,27.784488871792526,0.00045798899918736424,0.7861108779907227,False
60,80,27.191496699972607,0.00041339800009154715,0.7853326797485352,True
61,86,32.538724582664564,0.00043844900028489064,0.7860040664672852,True
62,372,12.855720107833877,0.0004601540003932314,0.7861032485961914,True
63,325,32.7177267201668,0.0004464920002646977,0.7861413955688477,True
64,88,31.797952505374248,0.0004569289994833525,0.7863321304321289,True
65,175,23.38499069497205,0.0004499520000535995,0.7857751846313477,False
66,1,33.821196939565894,0.0004450310007086955,0.7844247817993164,True
67,45,26.671724992118765,0.0004171250002400484,0.7853784561157227,True
68,110,6.054820872496135,0.00043187799929000903,0.7854318618774414,True
69,30,7.681935751528558,0.00041178300125466194,0.7850427627563477,True
70,74,10.461872616551025,0.0004535610005405033,0.7853250503540039,True
71,49,33.23263665716207,0.0004149999986111652,0.7850961685180664,True
72,13,8.241869477455257,0.0004074339994986076,0.7846002578735352,True
73,351,25.822232665289164,0.00047115899906202685,0.7855081558227539,True
74,65,30.099339336160334,0.0004327299993747147,0.7858514785766602,True
75,50,24.402407610299615,0.0004248370005370816,0.7854852676391602,True
76,245,36.120590336425636,0.0005136250001669396,0.7848367691040039,False
77,164,10.813204662765504,0.0004488039994612336,0.7854318618774414,True
78,62,37.80077925455162,0.00044049999996786937,0.7863092422485352,True
79,79,9.859112775032884,0.00043449799886730034,0.7855386734008789,True
80,192,27.43053979339967,0.00047526000162179116,0.7857828140258789,True
81,293,41.282312071458215,0.00042608600051607937,0.7854318618774414,True
82,179,30.461745860576695,0.0004419939996296307,0.7860193252563477,False
83,243,27.87394700616406,0.0004293869988032384,0.7857904434204102,True
84,163,12.720461655669938,0.0004326329999457812,0.7848215103149414,True
85,14,20.528464643003865,0.0004480600000533741,0.7853555679321289,False
86,258,8.869285754943132,0.0004259189990989398,0.7852029800415039,True
87,261,65.65477349033772,0.00041617800161475316,0.7852334976196289,False
88,110,28.92154199676589,0.0004576619994622888,0.7863397598266602,False
89,93,11.629902315781802,0.000410561000535381,0.7848978042602539,False
90,243,54.90359935709816,0.0004496470010053599,0.7857446670532227,True
91,201,48.682731376747874,0.0004642549993150169,0.7859125137329102,True
92,229,19.727019634654887,0.0004448830004548654,0.7850580215454102,True
93,13,6.568509957348589,0.00042142799975408707,0.7847528457641602,True
94,33,34.18031681884519,0.0005339239996828837,0.7853021621704102,True
95,325,26.534781461421677,0.000434089999544085,0.7852411270141602,True
96,133,43.289369092725444,0.0004334820005169604,0.7846078872680664,True
97,107,14.67010036688218,0.0004137739997531753,0.7849588394165039,True
98,309,20.190693324780234,0.00044626000089920126,0.7857141494750977,True
99,171,7.379127444150963,0.00041775200043048244,0.7853174209594727,True
100,84,13.152280659325333,0.0004599780004355125,0.7861642837524414,False
101,304,52.17392952093634,0.0004063910000695614,0.7847146987915039,True
102,214,12.128975524679905,0.00043621999975584913,0.7854547500610352,True
103,84,5.26670488904976,0.0004171250002400484,0.7853403091430664,True
104,161,12.57787183563745,0.0004150139993726043,0.7851190567016602,True
105,127,25.734006003192547,0.0004570029996102676,0.7860803604125977,False
106,82,27.816301476227043,0.00043291599831718486,0.7860803604125977,True
107,194,32.41332850009771,0.00040006400013226084,0.7845926284790039,True
108,203,20.492925126028442,0.0005496169997059042,0.7850351333618164,True
109,374,15.349070529819791,0.00041710200093802996,0.7849206924438477,True
110,162,16.41945355239933,0.00044026000068697613,0.7860574722290039,True
111,58,12.108162039365311,0.0004151499997533392,0.7852182388305664,False
112,113,25.85193115238076,0.0005727679999836255,0.7861642837524414,True
113,332,21.460541614532875,0.0004512149989750469,0.7856683731079102,True
114,81,11.687905537461507,0.00047087500024645124,0.7854776382446289,True
115,338,40.95396439274841,0.0004201800002192613,0.7850503921508789,True
116,78,22.706435891556172,0.00043307600026309956,0.7852029800415039,True
117,110,6.230643579930986,0.0004475030000321567,0.7847528457641602,True
118,265,64.25338880113938,0.00046757500058447476,0.7863473892211914,True
119,140,5.307350422451802,0.0004206339999655029,0.7851266860961914,True
120,343,13.452291199010157,0.000424269001086941,0.7858438491821289,True
121,125,22.248950727473847,0.0005191310010559391,0.7857980728149414,True
122,180,10.131683052041444,0.00045108399899618234,0.7862405776977539,True
123,41,18.724446177510863,0.00045707100071012974,0.7851343154907227,True
124,220,15.908927194749811,0.0004768779999722028,0.7855005264282227,True
125,220,9.52309732695554,0.000409934000344947,0.7849130630493164,True
126,231,21.227609020520084,0.0004138149997743312,0.7845392227172852,True
127,85,52.81925657138516,0.0004390009999042377,0.7858667373657227,True
128,164,9.040871827496108,0.00040522299968870357,0.7847146987915039,True
129,9,16.631145414131126,0.0004288259988243226,0.7854394912719727,False
130,95,6.322213694276817,0.0004255619987816317,0.7852106094360352,True
131,291,78.19950159968859,0.0004308179995859973,0.7851724624633789,True
132,106,8.395092610627637,0.00043276599899400026,0.7850961685180664,True
133,103,20.683386426177513,0.0004911880005238345,0.7859125137329102,True
134,291,19.537421825981244,0.00046994299918878824,0.7861261367797852,True
135,259,6.383475263920533,0.00046688600014022086,0.7845163345336914,True
136,266,32.59340173601527,0.00048230299944407307,0.7854852676391602,True
137,9,23.761369901582857,0.00045628299994859844,0.7860651016235352,False
138,161,9.839441614901547,0.00041679199966893066,0.7851114273071289,True
139,286,13.060234987401236,0.0005209790015214821,0.7853937149047852,True
140,296,20.877183185346674,0.00044339499982015695,0.7854471206665039,True
141,330,28.259282858687172,0.0004638379996322328,0.7860498428344727,True
142,320,11.814310924667888,0.0005337729999155272,0.7852258682250977,False
143,21,7.043056076219051,0.0004704929997387808,0.7853937149047852,False
144,4,10.84373092742304,0.0004281840010662563,0.7850961685180664,True
145,138,20.493431698923793,0.0004205959994578734,0.7855615615844727,True
146,341,11.868369049560403,0.0005405020001489902,0.7859659194946289,True
147,179,17.75971392178233,0.0004337780010246206,0.7852106094360352,False
148,38,11.024761011657212,0.000412966999647324,0.7847146987915039,False
149,26,64.36797469868516,0.0004309539999667322,0.7852258682250977,False
150,82,20.53591987547039,0.0004075879987794906,0.7847986221313477,True
151,208,33.79800627126432,0.0005216900008235825,0.7861490249633789,True
152,222,10.120657943672436,0.0005716170016967226,0.7861108779907227,False
153,109,59.55336413018628,0.0004415519997564843,0.7852869033813477,False
154,80,13.088451202732847,0.0004046789999847533,0.7847681045532227,True
155,220,260.9295564619911,0.00046068600022408646,0.7856302261352539,False
156,370,15.550536214234793,0.0004202449999866076,0.7849664688110352,True
157,151,8.49233497767617,0.00040869300028134603,0.7847986221313477,True
158,225,42.30749853713862,0.00043679200098267756,0.7854776382446289,True
159,22,12.796174096441733,0.00044969600094191264,0.7868814468383789,False
160,180,8.76729185035681,0.0004342620013630949,0.7862939834594727,True
161,346,9.834710788988106,0.0004132550002395874,0.7851953506469727,True
162,277,30.656934369094937,0.0004742759992950596,0.7860879898071289,True
163,39,12.973372805786731,0.00044515800072986167,0.7854928970336914,True
164,229,18.407707329463687,0.0008295669995277422,0.7861261367797852,True
165,296,22.06746789012693,0.00042204600140394177,0.7854623794555664,True
166,69,10.665505310289065,0.0004954880005243467,0.7848749160766602,True
167,222,5.394494410418448,0.0004320660009398125,0.7849512100219727,True
168,12,30.37846050350894,0.00046636099978059065,0.7855386734008789,True
169,313,26.001074597429522,0.0004279869990568841,0.7848138809204102,True
170,296,18.113234287282957,0.0004145069997321116,0.7851419448852539,True
171,110,4.860111770668621,0.00045385199882730376,0.7846841812133789,True
172,61,53.74114212414407,0.00040946700028143823,0.7851037979125977,True
173,258,2.281078446550519,0.0003974529990955489,0.7846307754516602,True
174,81,8.21085083797232,0.0004298189996916335,0.7856836318969727,True
175,38,11.102764345233966,0.00041564100138202775,0.7852106094360352,True
176,125,49.25093436496709,0.0008240919996751472,0.7855768203735352,True
177,374,7.882851311354647,0.00046278900117613375,0.7852563858032227,True
178,129,43.990231504069556,0.0005760299991379725,0.7853937149047852,False
179,351,9.44747916389804,0.0008018519984034356,0.7850198745727539,True
180,135,19.720792622934983,0.0003947990007873159,0.7844324111938477,False
181,366,52.92502096578874,0.0004433680005604401,0.7859354019165039,True
182,300,20.5594392238207,0.0004300979999243282,0.7855386734008789,True
183,337,29.338476504335492,0.0006136110005172668,0.7852716445922852,False
184,288,14.653627958028661,0.0005558320008276496,0.7862024307250977,True
185,174,29.73116657075409,0.0004748310002469225,0.7851190567016602,True
186,172,29.619535034342068,0.0004183630007901229,0.7850351333618164,True
187,272,8.576936904928967,0.0004851849989790935,0.7862024307250977,True
188,89,31.260722712233573,0.0004326859998400323,0.7853631973266602,True
189,95,8.472203508648656,0.00040174400055548176,0.7846612930297852,True
190,90,22.989184432107656,0.00046581600145145785,0.7852869033813477,True
191,294,28.13627000616709,0.00040153100053430535,0.7846155166625977,False
192,73,12.5945125920697,0.00045161300113250036,0.7859048843383789,True
193,355,43.74203554186019,0.00045764700007566717,0.7852334976196289,False
194,280,20.211453643923413,0.00043897199975617696,0.7862482070922852,True
195,283,19.029993725175427,0.0004383389987197006,0.7853174209594727,True
196,328,46.25756806714585,0.00045117899935576133,0.7859277725219727,False
197,136,10.889749164362884,0.00042142599886574317,0.7848596572875977,True
198,305,12.802136796739664,0.0004091020000487333,0.7848215103149414,True
199,139,18.45328432132289,0.00042999200013582595,0.7847909927368164,False
200,254,18.999745138828473,0.00044544899901666213,0.7854928970336914,True
201,15,29.618147931656033,0.000456433999715955,0.7852945327758789,True
202,13,6.255191593719323,0.0004336460006015841,0.7850503921508789,True
203,272,8.105600162439762,0.00040380200152867474,0.7841424942016602,True
204,204,5.510389277192418,0.00038890600080776494,0.7844171524047852,False
205,266,7.2273164150461096,0.00042678499994508456,0.7853784561157227,True
206,210,7.453012481419187,0.00042240800030413084,0.7845621109008789,True
207,79,17.732982477352987,0.0004631299998436589,0.7854394912719727,True
208,41,42.07428507588954,0.00042196899994451087,0.7851266860961914,True
209,186,9.333793074648646,0.00041583799975342117,0.7854013442993164,True
210,266,12.100888968987627,0.0004455879989109235,0.7862100601196289,True
211,261,28.75427731665923,0.00042616700011421926,0.7848596572875977,True
212,320,9.612450457785586,0.0004267210006219102,0.7845926284790039,True
213,288,23.400513926943535,0.00045655900066776667,0.7855386734008789,False
214,100,13.791426071116188,0.0004494459990382893,0.7862100601196289,True
215,38,23.157548358838582,0.00047381299918924924,0.7868738174438477,False
216,41,17.891571172932686,0.00043802400068670977,0.7849969863891602,True
217,323,37.445854470416215,0.00041760000021895394,0.7854623794555664,True
218,16,7.83900725899319,0.00042719199882412795,0.7853937149047852,True
219,289,23.299810387030707,0.0004609439984051278,0.7849206924438477,False
220,147,21.048740987803356,0.0004631550000340212,0.7854852676391602,True
221,35,52.892155571557026,0.00047943800018401816,0.7872476577758789,True
222,186,8.388963898254179,0.0004086720000486821,0.7845010757446289,True
223,227,69.40261264318421,0.00042329600000812206,0.7849817276000977,False
224,119,32.774745182193364,0.0004435259997990215,0.7863626480102539,False
225,180,6.721282603754307,0.0004281050005374709,0.7861185073852539,True
226,379,11.959951260449088,0.0004166449998592725,0.7851114273071289,True
227,222,6.702360545531054,0.00042353500066383276,0.7850122451782227,False
228,77,9.86576603806919,0.00040463899858877994,0.7844629287719727,True
229,344,9.149442543164408,0.0004039780014863936,0.7851037979125977,True
230,89,31.9007644900543,0.00043037499926867895,0.7859430313110352,True
231,382,18.578268964130583,0.00044905399954586755,0.7856683731079102,True
232,369,27.29337269789531,0.0004456370006664656,0.7864770889282227,True
233,115,37.58945378419166,0.0004540249992714962,0.7863168716430664,False
234,358,36.00437004929461,0.0004168049999861978,0.7850122451782227,True
235,73,11.1617286702358,0.000430733000030159,0.7859506607055664,True
236,288,17.106948399614385,0.00045262800085765775,0.7852182388305664,True
237,28,6.030638763807118,0.0004288829986762721,0.7850809097290039,True
238,180,10.17533568481363,0.00043343200013623573,0.7853021621704102,True
239,288,27.088580382757492,0.00044001500100421254,0.7858362197875977,False
240,231,20.009947028966003,0.0004032760007248726,0.7848367691040039,True
241,87,52.356004433466964,0.00040100799924402963,0.7845621109008789,True
242,138,22.992335249620886,0.0008064849989750655,0.7859125137329102,True
243,156,38.82571997986126,0.0005644739994750125,0.7860422134399414,True
244,258,4.389459737672508,0.00040988299952005036,0.7852334976196289,True
245,139,7.915180697796717,0.00043125800038978923,0.7853326797485352,True
246,177,8.353954130556303,0.0004393540002638474,0.7853784561157227,True
247,115,27.348916891432356,0.0004282320005586371,0.7853784561157227,False
248,253,16.027901280642745,0.0004100839996681316,0.7848901748657227,True
249,41,17.085104073051408,0.00043990399899485055,0.7857599258422852,True
250,81,13.939567736620958,0.0004393979997985298,0.7860422134399414,True
251,97,16.07973263162201,0.0004143430014664773,0.7846536636352539,True
252,26,62.82059216589663,0.00042652900083339773,0.7854852676391602,True
253,238,12.857012087160378,0.00039104400093492586,0.7844095230102539,True
254,258,5.924916201718461,0.0004263219998392742,0.7850275039672852,True
255,115,21.880265327814396,0.00041679999958432745,0.7844858169555664,True
256,182,4.923029841168651,0.0004156989998591598,0.7847757339477539,True
257,254,13.244787058102192,0.00040899299892771523,0.7849054336547852,True
258,200,54.54439811775149,0.00041278599928773474,0.7851800918579102,True
259,106,9.75323911835323,0.0004598599989549257,0.7843713760375977,True
260,22,14.038808762438093,0.0005561579982895637,0.7857828140258789,False
261,301,16.014193445783025,0.00043388599988247734,0.7857141494750977,True
262,331,10.855341438201135,0.000528172000485938,0.7848443984985352,True
263,377,19.855835311337696,0.0004939390000799904,0.7854394912719727,False
264,15,22.280712197625927,0.0004092480012332089,0.7844934463500977,True
265,330,18.09893963067817,0.0004941330007568467,0.7851190567016602,True
266,288,19.143967102461804,0.00043354799890948925,0.7857065200805664,True
267,241,32.084207818003684,0.0004420379991643131,0.7854394912719727,True
268,196,7.619298653218567,0.0004066989986313274,0.7846689224243164,True
269,95,9.702364724415263,0.00039957599983608816,0.7846078872680664,True
270,154,41.68726170222089,0.0004447309984243475,0.7862787246704102,True
271,100,20.613288103950577,0.00043336799899407197,0.7854547500610352,True
272,89,18.628867420976082,0.00043975600056000985,0.7851877212524414,True
273,309,25.39152696553161,0.00043664000077114906,0.7856149673461914,True
274,47,35.74186625113156,0.00042300400127714965,0.7851495742797852,True
275,383,18.389548804919883,0.00041556199903425295,0.7849817276000977,True
276,80,26.043698708371505,0.00042632300028344616,0.7853403091430664,True
277,246,14.477927324816138,0.00041633000000729226,0.7848596572875977,True
278,375,19.610394849044273,0.00043106399971293285,0.7849664688110352,False
279,26,44.84306524336159,0.00045020899960945826,0.7849893569946289,True
280,107,21.41436582743356,0.00042187500002910383,0.7852563858032227,True
281,352,26.704576591285594,0.0004347499998402782,0.7853326797485352,True
282,35,119.56690917731183,0.0004287270003260346,0.7849740982055664,True
283,373,13.87347281619934,0.00040957300006994046,0.7852106094360352,True
284,127,42.26228453023599,0.00043524800094019156,0.7852716445922852,False
285,117,34.9088090493407,0.00042140299956372473,0.7846689224243164,True
286,331,13.132808810828571,0.0004101840004295809,0.7848138809204102,False
287,278,26.81844719269718,0.00043311899935361,0.7851190567016602,True
288,151,8.609447726832427,0.00043623700003081467,0.7852106094360352,True
289,275,13.956805870435124,0.00044105300003138836,0.7850580215454102,True
290,235,16.935303224317746,0.0004678090008383151,0.7853860855102539,True
291,112,23.347386697982298,0.0004132409994781483,0.7850656509399414,True
292,183,46.875316793321275,0.00041881799916154705,0.7853555679321289,False
293,179,21.125676220994023,0.00045029799912299495,0.7853174209594727,True
294,66,14.230411972841093,0.0004288320014893543,0.7853860855102539,True
295,192,36.41332696387407,0.0004333340002631303,0.7858057022094727,True
296,168,78.48851383755091,0.00045055099872115534,0.7852411270141602,False
297,14,8.732864782841503,0.00045190899982117116,0.7863321304321289,True
298,362,17.2401452785576,0.0004120289995626081,0.7847223281860352,True
299,252,55.71175037391034,0.0004160980006417958,0.7848978042602539,True
300,119,35.020650241027255,0.0004461110002011992,0.7858438491821289,False
301,87,20.680482491500776,0.0004402029990160372,0.7862100601196289,True
302,350,6.1133758996612855,0.0005363780001061969,0.7848596572875977,True
303,177,10.72867932815188,0.00042411600043124054,0.7853326797485352,False
304,353,21.518866312511477,0.00042977700104529504,0.7852945327758789,True
305,21,13.449660915711336,0.00042762199882417917,0.7852106094360352,False
306,379,9.889026154744018,0.00040393200106336735,0.7850885391235352,True
307,210,11.056075567358963,0.0004431530014699092,0.7857217788696289,False
308,299,23.179391548195394,0.00040525899930798914,0.7851190567016602,True
309,154,27.912935208163095,0.00044858599903818686,0.7860879898071289,True
310,236,22.936606334195556,0.00042293699880247004,0.7854623794555664,False
311,176,18.930947225426905,0.00044048100062354933,0.7863855361938477,True
312,247,6.4453684458701535,0.0004838599998038262,0.7850885391235352,True
313,313,28.25019709653019,0.0004303189998609014,0.7854623794555664,True
314,347,32.247375585312625,0.0004299180000089109,0.7857217788696289,True
315,5,7.926093085742996,0.0004357390007498907,0.7847299575805664,True
316,354,22.349245499330642,0.0004386710006656358,0.7855463027954102,True
317,97,17.061454291906518,0.0004380330010462785,0.7857599258422852,True
318,180,12.615142010666991,0.000460552999356878,0.7861795425415039,True
319,299,18.04090241081532,0.0005415259984147269,0.7854242324829102,True
320,170,13.467603970949769,0.0004202759992040228,0.7850580215454102,True
321,289,10.412062129085568,0.0004043789995193947,0.7846918106079102,True
322,102,31.64636106931652,0.00042581799971230794,0.7849512100219727,True
323,294,21.580252848831215,0.00040679700032342225,0.7849283218383789,False
324,41,17.787862586801953,0.0004305160000512842,0.7846536636352539,True
325,69,10.45383140515561,0.000449282000772655,0.7855691909790039,True
326,212,17.150921360727146,0.0004371189988887636,0.7852258682250977,True
327,180,13.192385866712156,0.000449282000772655,0.7858896255493164,True
328,68,5.322731280756685,0.0004411690006236313,0.7853403091430664,True
329,29,24.046917030042223,0.0004051730011269683,0.7847757339477539,True
330,338,41.733408697171825,0.0004162069999438245,0.7853097915649414,True
331,54,36.863135636557686,0.00041981299909821246,0.7850122451782227,True
332,149,8.516454192827373,0.00039865799953986425,0.7846155166625977,True
333,202,16.15198210672648,0.00043357600043236744,0.7862100601196289,True
334,260,39.03677881351017,0.00044673999946098775,0.7858209609985352,False
335,227,46.06380170908529,0.0004102040002180729,0.7847986221313477,True
336,14,5.574144691724837,0.00041973400038841646,0.7851648330688477,True
337,27,10.951346126173934,0.00044306299969321117,0.7859964370727539,True
338,317,6.435326586410484,0.0004104039999219822,0.7850809097290039,True
339,56,54.56074051557104,0.0004455050002434291,0.7854013442993164,False
340,176,19.72527734833615,0.00044300400077190716,0.7862024307250977,True
341,20,26.21340806979158,0.0004489490002015373,0.7850732803344727,True
342,20,38.43714625928744,0.00042753799971251283,0.7857599258422852,False
343,341,9.399816826092355,0.00043043599907832686,0.7860651016235352,True
344,337,11.828731108094278,0.0004698979992099339,0.7861948013305664,True
345,44,13.18316272372702,0.000437388000136707,0.7857751846313477,True
346,344,10.085402402692752,0.000409247000789037,0.7848367691040039,True
347,283,24.63085194616752,0.0004299079992051702,0.7854089736938477,True
348,158,56.986419337128574,0.0004080340004293248,0.7847604751586914,True
349,150,9.321975929549568,0.00043930799984082114,0.7855691909790039,True
350,230,4.431226792819017,0.00040644399996381253,0.7851648330688477,True
351,26,70.3727536996159,0.0004430369990586769,0.7853403091430664,True
352,161,13.740625395418927,0.0004151009998167865,0.7853021621704102,True
353,161,11.52425356989091,0.0004140009987168014,0.7848672866821289,True
354,224,10.877021617899874,0.0004226199998811353,0.7847986221313477,True
355,299,11.222173439144383,0.00040494899985787924,0.7851495742797852,True
356,86,32.84611254040565,0.00043500499850779306,0.7848367691040039,True
357,340,12.958679104967983,0.000453594999271445,0.7855997085571289,False
358,258,3.712443166745557,0.0004201399988232879,0.7847528457641602,True
359,102,36.89517387735564,0.00045471500015992206,0.7866525650024414,True
360,253,21.60614806440325,0.00041735900049388874,0.7848291397094727,True
361,58,23.398163133932954,0.0004422729998623254,0.7859811782836914,False
362,107,19.661333237027083,0.00043833199924847577,0.7858057022094727,True
363,177,10.610008702239096,0.0006811829989601392,0.7850046157836914,False
364,146,12.372542605367018,0.00040586700015410315,0.7850275039672852,True
365,386,23.998545757012273,0.0008141580001392867,0.7854394912719727,True
366,258,8.836253102997905,0.00045285099986358546,0.7849969863891602,True
367,264,18.143985365850618,0.000411725999583723,0.7844858169555664,True
368,79,11.081031664001623,0.00040635499863128643,0.7848901748657227,True
369,212,14.264234061034873,0.0004606000002240762,0.7848749160766602,True
370,27,8.16023094001407,0.00042260100053681526,0.7850198745727539,True
371,176,58.45439356674091,0.0004971809994458454,0.7853479385375977,False
372,379,9.811689301640005,0.0004288609998184256,0.7859277725219727,True
373,338,22.77206070733284,0.00043722699956560973,0.7848978042602539,True
374,172,10.24758491307103,0.0004382330007501878,0.7858896255493164,False
375,180,17.132638044912696,0.0004378520006866893,0.7864770889282227,True
376,150,10.466882847671716,0.0004086820008524228,0.7843103408813477,False
377,331,27.651177431827943,0.000476336999781779,0.7854623794555664,True
378,130,8.679192369314539,0.0004373439987830352,0.7853403091430664,False
379,339,21.95273765743301,0.000449033001132193,0.7855691909790039,True
380,186,5.251627628890139,0.001038274000165984,0.7848443984985352,True
381,389,24.73105309267706,0.0008230299990827916,0.7855081558227539,False
382,58,11.955932812796947,0.00046172899965313263,0.7861795425415039,False
383,173,64.22434683874162,0.00044526300007419195,0.7856378555297852,False
384,296,22.33818883063329,0.00042085600034624804,0.7854166030883789,True
385,51,77.68623752592018,0.00044598000022233464,0.7858209609985352,False
386,360,26.746774963983043,0.00043856499905814417,0.7859735488891602,False
387,111,4.376992980544485,0.0004321969990996877,0.7849359512329102,False
388,177,12.900898181515332,0.0004438660016603535,0.7861337661743164,True
389,346,11.917203092017635,0.0005274089999147691,0.7857751846313477,True
