Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
44,15,0.06374501992031878,0.00019814200000212168,0.607264518737793,True
45,30,0.043824701195219085,0.000198094000012361,0.6073026657104492,True
46,0,0.0,0.00020195999999828018,0.6074705123901367,True
47,7,0.007968127490039834,0.00021417700000370132,0.6073713302612305,False
48,3,0.0,0.00020019599999443471,0.607386589050293,True
49,3,0.0,0.00020021899999278503,0.607386589050293,True
50,9,0.007968127490039834,0.00019823899999948935,0.6073713302612305,True
51,3,0.0,0.00021317200000225967,0.607386589050293,True
52,0,0.0,0.00020116099999256676,0.6074705123901367,True
53,0,0.0,0.00020188999999959378,0.6074705123901367,True
54,0,0.0,0.00020176799999660489,0.6074705123901367,True
55,0,0.0,0.00020274799999242532,0.6074705123901367,True
56,0,0.0,0.00021320899999466292,0.6074705123901367,True
57,0,0.0,0.00023259600000358205,0.6074705123901367,True
58,0,0.0,0.0002019500000045582,0.6074705123901367,True
59,0,0.0,0.0002008060000093792,0.6074705123901367,True
60,0,0.0,0.0002099270000002207,0.6074705123901367,True
61,0,0.0,0.00020066100000804,0.6074705123901367,True
62,0,0.0,0.00020338199999514472,0.6074705123901367,True
63,0,0.0,0.00020192299999166607,0.6074705123901367,True
64,15,0.0,0.00020732099999065667,0.607386589050293,True
65,13,0.0,0.00019806899999252892,0.607386589050293,False
66,0,0.0,0.00022238500000071326,0.6074705123901367,True
67,0,0.0,0.0002594420000008313,0.6074705123901367,True
68,0,0.0,0.00020280100000036327,0.6074705123901367,True
69,0,0.0,0.00020193799998935447,0.6074705123901367,False
70,0,0.0,0.00020136099999490398,0.6074705123901367,False
71,0,0.0,0.0002012069999892674,0.6074705123901367,False
72,1,0.0,0.0001987649999932728,0.607386589050293,True
73,0,0.0,0.00020185900000058155,0.6074705123901367,False
74,0,0.0,0.00020181700000421188,0.6074705123901367,False
75,0,0.0,0.00023496000000022832,0.6074705123901367,False
76,0,0.0,0.00020123899999191508,0.6074705123901367,False
77,1,0.0,0.00020491499999764073,0.607386589050293,True
78,0,0.0,0.00020405200000084278,0.6074705123901367,False
79,0,0.0,0.0002011790000011615,0.6074705123901367,False
80,0,0.0,0.00020118300000149247,0.6074705123901367,False
81,0,0.0,0.00020139200000812707,0.6074705123901367,False
82,0,0.0,0.0002036529999998038,0.6074705123901367,False
83,0,0.0,0.00021899399999369962,0.6074705123901367,False
84,0,0.0,0.0002008539999991399,0.6074705123901367,False
85,0,0.0,0.00020100999999783653,0.6074705123901367,False
86,0,0.0,0.00020213899999532714,0.6074705123901367,False
87,4,0.0,0.00020211300000028132,0.607386589050293,True
88,0,0.0,0.000202648000012573,0.6074705123901367,False
89,0,0.0,0.000301480000004517,0.6074705123901367,False
90,0,0.0,0.00020815599999934875,0.6074705123901367,False
91,4,0.0,0.0001988719999985733,0.607386589050293,True
92,0,0.0,0.00020306199999708952,0.6074705123901367,False
93,0,0.0,0.00020266000001356588,0.6074705123901367,False
94,0,0.0,0.00020141400000284193,0.6074705123901367,False
95,0,0.0,0.00020250599999371843,0.6074705123901367,False
96,1,0.0,0.0003641549999997551,0.607386589050293,True
97,1,0.0,0.0002777530000059869,0.607386589050293,True
98,0,0.0,0.00021522699999820816,0.6074705123901367,False
99,0,0.0,0.00021491599999023947,0.6074705123901367,False
100,0,0.0,0.0002113200000053439,0.6074705123901367,False
101,0,0.0,0.00020362100001136696,0.6074705123901367,False
102,0,0.0,0.0002042890000097941,0.6074705123901367,False
103,0,0.0,0.00020301300000369338,0.6074705123901367,False
104,0,0.0,0.00021266899999261568,0.6074705123901367,False
105,0,0.0,0.00020309800000006817,0.6074705123901367,False
106,0,0.0,0.00022050299999420986,0.6074705123901367,False
107,0,0.0,0.00021699500000238459,0.6074705123901367,False
108,0,0.0,0.0002309099999990849,0.6074705123901367,False
109,0,0.0,0.00021137400000270645,0.6074705123901367,False
110,0,0.0,0.00021086700000694236,0.6074705123901367,False
111,0,0.0,0.0002114450000050283,0.6074705123901367,False
112,0,0.0,0.00021379000000365522,0.6074705123901367,False
113,0,0.0,0.00021159599999975853,0.6074705123901367,False
114,0,0.0,0.00020373000000972752,0.6074705123901367,False
115,0,0.0,0.00021886700000095516,0.6074705123901367,False
116,1,0.0,0.00019740399999079727,0.607386589050293,True
117,0,0.0,0.00020184899999264871,0.6074705123901367,False
118,0,0.0,0.00021087099999306247,0.6074705123901367,False
119,0,0.0,0.00020944100000974686,0.6074705123901367,False
120,0,0.0,0.00020063899999911428,0.6074705123901367,False
121,0,0.0,0.00020809500000495973,0.6074705123901367,False
122,1,0.0,0.0001967090000078997,0.607386589050293,False
123,1,0.0,0.0001978559999997742,0.607386589050293,False
124,0,0.0,0.00021859699999993154,0.6074705123901367,False
125,1,0.0,0.00020476399998869965,0.607386589050293,False
126,1,0.0,0.000211897999989219,0.607386589050293,False
127,0,0.0,0.00021149300000899984,0.6074705123901367,False
128,1,0.0,0.00019834399999751895,0.607386589050293,False
129,0,0.0,0.0002027219999973795,0.6074705123901367,False
130,1,0.0,0.0001987260000078095,0.607386589050293,False
131,1,0.0,0.00019678499999997712,0.607386589050293,False
132,0,0.0,0.00020038799999611,0.6074705123901367,False
133,15,0.08764940239043828,0.0002248579999957201,0.6072187423706055,False
134,0,0.0,0.00021534100000053513,0.6074705123901367,False
135,1,0.0,0.00020076799999912964,0.607386589050293,False
136,1,0.0,0.00019761900000503374,0.607386589050293,False
137,1,0.0,0.00019937400000458183,0.607386589050293,False
138,0,0.0,0.0002003470000033758,0.6074705123901367,False
139,0,0.0,0.00020007899999541223,0.6074705123901367,False
140,1,0.0,0.00019739500000071075,0.607386589050293,False
141,0,0.0,0.00020141499999226653,0.6074705123901367,False
142,0,0.0,0.00020203399999729754,0.6074705123901367,False
143,0,0.0,0.00023723099999983788,0.6074705123901367,False
144,0,0.0,0.0002003970000004074,0.6074705123901367,False
145,0,0.0,0.00020186700000124347,0.6074705123901367,False
146,1,0.0,0.0002193250000033231,0.607386589050293,False
147,0,0.0,0.0002002629999964256,0.6074705123901367,False
148,0,0.0,0.0001998409999970363,0.6074705123901367,False
149,23,0.015936254980079667,0.00020556299999441308,0.607356071472168,True
150,0,0.0,0.000209210999997822,0.6074705123901367,False
151,0,0.0,0.00021063799999865296,0.6074705123901367,False
152,0,0.0,0.00021564899999759746,0.6074705123901367,False
153,1,0.0,0.00019763600000999304,0.607386589050293,False
154,1,0.0,0.0001964620000052264,0.607386589050293,False
155,0,0.0,0.00020104300000411968,0.6074705123901367,False
156,0,0.0,0.00020090700000707784,0.6074705123901367,False
157,0,0.0,0.00020731700000453657,0.6074705123901367,False
158,0,0.0,0.0001997330000023112,0.6074705123901367,False
159,0,0.0,0.00019917899999200017,0.6074705123901367,False
160,1,0.0,0.0001970479999897634,0.607386589050293,False
161,12,0.23904382470119523,0.00019714200000464643,0.606928825378418,False
162,1,0.0,0.00019887999999923522,0.607386589050293,False
163,1,0.0,0.00021479299999782597,0.607386589050293,False
164,0,0.0,0.00019952899999964302,0.6074705123901367,False
165,0,0.0,0.00020235899999931917,0.6074705123901367,False
166,0,0.0,0.00020253999998942618,0.6074705123901367,False
167,0,0.0,0.00020076500000243414,0.6074705123901367,False
168,1,0.0,0.00021877199999664754,0.607386589050293,False
169,0,0.0,0.00020190399999364672,0.6074705123901367,False
170,1,0.0,0.00019818999999188236,0.607386589050293,False
171,1,0.0,0.00019893300000717318,0.607386589050293,False
172,1,0.0,0.0001970769999957156,0.607386589050293,False
173,0,0.0,0.00022902000000613043,0.6074705123901367,False
174,1,0.0,0.00021611399999699188,0.607386589050293,False
