Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
69,84,0.023333333333333317,0.00036948399974789936,0.8686151504516602,False
70,255,0.06000000000000005,0.0003726409995579161,0.8685312271118164,True
71,36,0.01666666666666672,0.00036033600008522626,0.8686304092407227,True
72,382,0.00666666666666671,0.0003718509997270303,0.8686532974243164,False
73,34,0.05666666666666664,0.00039037700116750784,0.8685083389282227,True
74,71,0.07999999999999996,0.00036857399936707225,0.8684854507446289,False
75,131,0.01666666666666672,0.0003676269989227876,0.8686304092407227,False
76,253,0.036666666666666625,0.000367286998880445,0.8685846328735352,True
77,239,0.043333333333333335,0.0003911730000254465,0.8685693740844727,True
78,63,0.040000000000000036,0.00036963800084777176,0.8685770034790039,True
79,65,0.010000000000000009,0.0003638790003606118,0.8686456680297852,False
80,94,0.040000000000000036,0.00037071000042487867,0.8685770034790039,True
81,374,0.01666666666666672,0.0003729170002770843,0.8685998916625977,True
82,92,0.06999999999999995,0.0003727690000232542,0.8685083389282227,False
83,35,0.06000000000000005,0.00037827499909326434,0.8685312271118164,True
84,314,0.043333333333333335,0.00037267500010784715,0.8685693740844727,True
85,268,0.053333333333333344,0.0003726880004251143,0.8685464859008789,True
86,202,0.026666666666666616,0.0003854259994113818,0.8686075210571289,True
87,146,0.033333333333333326,0.00036535000072035473,0.8685922622680664,True
88,34,0.043333333333333335,0.00038900799881957937,0.8685693740844727,True
89,315,0.043333333333333335,0.00036650499896495603,0.8685693740844727,False
90,158,0.06000000000000005,0.00036122099845670164,0.8685312271118164,True
91,148,0.053333333333333344,0.00038606800080742687,0.8685464859008789,False
92,334,0.010000000000000009,0.00037567599974863697,0.8686456680297852,True
93,107,0.020000000000000018,0.00036311800067778677,0.8686227798461914,True
94,63,0.030000000000000027,0.0003617709990066942,0.8685998916625977,True
95,62,0.00666666666666671,0.0003842370006168494,0.8686532974243164,True
96,141,0.026666666666666616,0.00037205300031928346,0.8686075210571289,True
97,173,0.043333333333333335,0.00039047200152708683,0.8685693740844727,False
98,170,0.10666666666666669,0.00036486600038188044,0.8680887222290039,False
99,306,0.053333333333333344,0.0004976729996997165,0.8684854507446289,False
100,94,0.026666666666666616,0.0003633859996625688,0.8686075210571289,True
101,33,0.026666666666666616,0.00035800799923890736,0.8686075210571289,True
102,50,0.030000000000000027,0.0003817890010395786,0.8685998916625977,True
103,75,0.020000000000000018,0.0003827009986707708,0.8686227798461914,True
104,188,0.020000000000000018,0.0004150100012338953,0.8686227798461914,True
105,11,0.026666666666666616,0.00036570500014931895,0.8686075210571289,False
106,107,0.00666666666666671,0.00041599799988034647,0.8686532974243164,True
107,386,0.06999999999999995,0.0003966570002376102,0.8685083389282227,True
108,331,0.07666666666666666,0.0003847250009130221,0.8684625625610352,True
109,342,0.013333333333333308,0.0003964709994761506,0.8686380386352539,True
110,307,0.050000000000000044,0.0003637690006144112,0.8685541152954102,True
111,153,0.033333333333333326,0.0003976139996666461,0.8685922622680664,False
112,284,0.026666666666666616,0.00037659100053133443,0.8686075210571289,True
113,360,0.033333333333333326,0.0003825639996648533,0.8685922622680664,True
114,141,0.010000000000000009,0.0003838259999611182,0.8686456680297852,True
115,315,0.040000000000000036,0.00037761700150440447,0.8685770034790039,False
116,307,0.05666666666666664,0.0003709559987328248,0.8685388565063477,True
117,124,0.06000000000000005,0.00036917200122843497,0.8685312271118164,True
118,308,0.07666666666666666,0.000374399998690933,0.8684930801391602,False
119,383,0.06333333333333335,0.00038160199983394705,0.8685235977172852,True
120,346,0.01666666666666672,0.0003668669996841345,0.8686304092407227,True
121,179,0.053333333333333344,0.0003844209986709757,0.8685464859008789,True
122,105,0.046666666666666634,0.00037610099934681784,0.8685617446899414,True
123,11,0.010000000000000009,0.00037114299993845634,0.8686456680297852,True
124,17,0.053333333333333344,0.0003895959998772014,0.8685464859008789,True
125,179,0.040000000000000036,0.0003794839994952781,0.8685770034790039,True
126,283,0.030000000000000027,0.0003718469997693319,0.8685998916625977,False
127,226,0.026666666666666616,0.0004290630004106788,0.8685770034790039,False
128,91,0.026666666666666616,0.00047527399874525145,0.8686075210571289,False
129,13,0.06333333333333335,0.0003831710000667954,0.8685235977172852,True
130,261,0.033333333333333326,0.00037096499909239355,0.8685922622680664,True
131,271,0.08333333333333337,0.00036697700124932453,0.8684778213500977,False
132,254,0.023333333333333317,0.00037657699976989534,0.8686151504516602,True
133,220,0.043333333333333335,0.00037053500091133174,0.8685693740844727,True
134,356,0.013333333333333308,0.0003859190001094248,0.8686380386352539,False
135,53,0.033333333333333326,0.0003896950001944788,0.8685922622680664,True
136,196,0.07666666666666666,0.00039029800063872244,0.8684930801391602,True
137,294,0.06333333333333335,0.0003725420010596281,0.8685235977172852,True
138,131,0.06333333333333335,0.00036482600080489647,0.8685235977172852,False
139,155,0.043333333333333335,0.00035741400097322185,0.8685693740844727,False
140,263,0.06000000000000005,0.00039329900027951226,0.8684701919555664,True
141,257,0.026666666666666616,0.00037099700057297014,0.8686075210571289,False
142,118,0.06999999999999995,0.00039078000008885283,0.8685083389282227,False
143,121,0.036666666666666625,0.0004167460010648938,0.8685846328735352,True
144,150,0.06333333333333335,0.0003831809990515467,0.8685235977172852,True
145,21,0.00666666666666671,0.0003717300005519064,0.8686532974243164,True
146,23,0.026666666666666616,0.00037390299985418096,0.8686075210571289,True
147,147,0.06333333333333335,0.00038145600046846084,0.8685235977172852,False
148,254,0.010000000000000009,0.00037475799945241306,0.8686456680297852,True
149,57,0.05666666666666664,0.00036288099909143057,0.8685388565063477,True
150,227,0.10333333333333339,0.0003770319999603089,0.8684320449829102,True
151,271,0.033333333333333326,0.00037641100061591715,0.8685922622680664,True
152,80,0.09999999999999998,0.0003665189997263951,0.8684396743774414,False
153,383,0.053333333333333344,0.00038966800093476195,0.8685464859008789,True
154,86,0.023333333333333317,0.0004327789993112674,0.8686151504516602,True
155,238,0.10333333333333339,0.0003776070007006638,0.8684015274047852,False
156,115,0.046666666666666634,0.00036799100053031,0.8685617446899414,True
157,360,0.020000000000000018,0.00036891399940941483,0.8686227798461914,True
158,224,0.023333333333333317,0.00041883400081133004,0.8686151504516602,True
159,343,0.050000000000000044,0.00041134200000669807,0.8684930801391602,False
160,319,0.0,0.0003712070010806201,0.8686685562133789,True
161,15,0.01666666666666672,0.00042193400076939724,0.8686304092407227,True
162,54,0.030000000000000027,0.00036741700023412704,0.8685998916625977,True
163,160,0.01666666666666672,0.000364388999514631,0.8686304092407227,True
164,156,0.033333333333333326,0.0003844360016955761,0.8685922622680664,True
165,283,0.07333333333333336,0.00039425300019502174,0.8685007095336914,False
166,374,0.023333333333333317,0.00037637899913534056,0.8686151504516602,True
167,47,0.030000000000000027,0.00038913699972908944,0.8685998916625977,False
168,50,0.026666666666666616,0.0003927830002794508,0.8686075210571289,True
169,381,0.06000000000000005,0.0003684580005938187,0.8685312271118164,False
170,64,0.09666666666666668,0.00035950299934484065,0.8680810928344727,False
171,17,0.053333333333333344,0.0003851649998978246,0.8685464859008789,True
172,10,0.046666666666666634,0.0004491559993766714,0.8685617446899414,True
173,301,0.013333333333333308,0.0003831430003629066,0.8686380386352539,True
174,157,0.050000000000000044,0.0004065930006618146,0.8685541152954102,True
175,270,0.036666666666666625,0.0003675290008686716,0.8685846328735352,False
176,159,0.040000000000000036,0.00036464700133365113,0.8685770034790039,True
177,227,0.06666666666666665,0.0014603250001528068,0.8685159683227539,True
178,345,0.033333333333333326,0.00036399700002220925,0.8685922622680664,False
179,187,0.043333333333333335,0.0003869720003422117,0.8685693740844727,True
180,328,0.07333333333333336,0.0003660689999378519,0.8685007095336914,False
181,196,0.06000000000000005,0.00039356399975076783,0.8685312271118164,True
182,169,0.026666666666666616,0.00036569099938787986,0.8686075210571289,False
183,2,0.013333333333333308,0.0003979659995820839,0.8686838150024414,True
184,310,0.0,0.00040253599945572205,0.8686685562133789,True
185,263,0.030000000000000027,0.00036160600029688794,0.8685998916625977,True
186,11,0.0033333333333332993,0.0003658989990071859,0.8686609268188477,True
187,146,0.043333333333333335,0.0003832910006167367,0.8685693740844727,True
188,143,0.040000000000000036,0.00037144700036151335,0.8685770034790039,True
189,141,0.046666666666666634,0.00036548599928210024,0.8685617446899414,True
190,167,0.043333333333333335,0.00037443399924086407,0.8685693740844727,True
191,254,0.020000000000000018,0.00036704999911307823,0.8686227798461914,True
192,334,0.010000000000000009,0.00037779900048917625,0.8686456680297852,True
193,283,0.06000000000000005,0.000373005999790621,0.8685312271118164,True
194,189,0.05666666666666664,0.0003732229997694958,0.8685388565063477,True
195,160,0.026666666666666616,0.000408788000640925,0.8686075210571289,True
196,69,0.026666666666666616,0.0003630400005931733,0.8686075210571289,True
197,99,0.040000000000000036,0.0003838089996861527,0.8685770034790039,True
198,373,0.07666666666666666,0.000364467998224427,0.8682794570922852,True
199,159,0.030000000000000027,0.00036670199915533885,0.8685998916625977,True
200,31,0.020000000000000018,0.0003924450011254521,0.8686227798461914,True
201,165,0.030000000000000027,0.0003828409990092041,0.8685998916625977,True
202,84,0.033333333333333326,0.0003696080002555391,0.8685922622680664,True
203,342,0.020000000000000018,0.00036012899909110274,0.8686227798461914,True
204,347,0.043333333333333335,0.00041494400102237705,0.8685388565063477,True
205,159,0.043333333333333335,0.0003634349995991215,0.8685693740844727,True
206,158,0.030000000000000027,0.0003790579994529253,0.8685998916625977,False
207,181,0.053333333333333344,0.000377409000066109,0.8683938980102539,False
208,315,0.036666666666666625,0.00036302000080468133,0.8685846328735352,False
209,204,0.050000000000000044,0.0003775789991777856,0.8685541152954102,False
210,20,0.026666666666666616,0.0003738690011232393,0.8686075210571289,False
211,117,0.050000000000000044,0.0003654569991340395,0.8685541152954102,False
212,231,0.046666666666666634,0.0003894460005540168,0.8685617446899414,True
213,282,0.033333333333333326,0.00042609800038917456,0.8685922622680664,True
214,110,0.05666666666666664,0.0003945890002796659,0.8685388565063477,True
215,351,0.040000000000000036,0.0003698820000863634,0.8685770034790039,True
216,17,0.050000000000000044,0.0003760409999813419,0.8685541152954102,True
217,182,0.050000000000000044,0.0003735999998752959,0.8685541152954102,True
218,4,0.01666666666666672,0.0003970420002588071,0.8686304092407227,True
219,105,0.050000000000000044,0.00037774200063722674,0.8685541152954102,True
220,68,0.053333333333333344,0.00037085300027683843,0.8685464859008789,False
221,117,0.023333333333333317,0.0004041840002173558,0.8686151504516602,True
222,132,0.023333333333333317,0.0004166569997323677,0.8686151504516602,True
223,341,0.033333333333333326,0.0003940490005334141,0.8685922622680664,True
224,60,0.013333333333333308,0.000433900999269099,0.8686380386352539,True
225,38,0.05666666666666664,0.0003765929996006889,0.8685388565063477,False
226,140,0.010000000000000009,0.00039087400000425987,0.8686456680297852,True
227,11,0.013333333333333308,0.0003725180013134377,0.8686380386352539,False
228,141,0.026666666666666616,0.0004466239988687448,0.8686075210571289,True
229,305,0.010000000000000009,0.0003787179994105827,0.8686456680297852,True
230,73,0.0,0.00036522899972624145,0.8686685562133789,True
231,9,0.06666666666666665,0.00037678799890272785,0.8685159683227539,False
232,337,0.01666666666666672,0.0003596070000639884,0.8686304092407227,True
233,309,0.050000000000000044,0.00038862499968672637,0.8684320449829102,False
234,179,0.036666666666666625,0.00037583599987556227,0.8685846328735352,True
235,356,0.09666666666666668,0.0003708849999384256,0.8684473037719727,False
236,173,0.06666666666666665,0.0003862670000671642,0.8685159683227539,False
237,155,0.043333333333333335,0.00036912500036123674,0.8685693740844727,True
238,367,0.07333333333333336,0.0003843279991997406,0.8685007095336914,False
239,261,0.0033333333333332993,0.00036554299913404975,0.8686609268188477,True
240,361,0.043333333333333335,0.0003759929986699717,0.8685693740844727,True
241,329,0.036666666666666625,0.00038921799932722934,0.8685846328735352,True
242,255,0.06666666666666665,0.00037646999953722116,0.8685159683227539,True
243,356,0.036666666666666625,0.00036536299921863247,0.8685846328735352,False
244,259,0.06333333333333335,0.0003959860005124938,0.8685235977172852,False
245,106,0.013333333333333308,0.0003891549986292375,0.8686380386352539,True
246,38,0.026666666666666616,0.0004264469989720965,0.8686075210571289,True
247,306,0.033333333333333326,0.00037617199996020645,0.8685922622680664,True
248,133,0.08999999999999997,0.0003564710004866356,0.8680963516235352,False
249,169,0.00666666666666671,0.00036869699943054,0.8686532974243164,True
250,7,0.030000000000000027,0.00041732899990165606,0.8685998916625977,True
251,83,0.033333333333333326,0.00035892400046577677,0.8685922622680664,False
252,22,0.036666666666666625,0.00042291700083296746,0.8685846328735352,True
253,160,0.023333333333333317,0.00036074300078325905,0.8686151504516602,True
254,190,0.023333333333333317,0.00037197199890215416,0.8686151504516602,True
255,130,0.06333333333333335,0.00038539100023626816,0.8685235977172852,False
256,287,0.023333333333333317,0.0003875620004691882,0.8686151504516602,False
257,174,0.040000000000000036,0.0003682240003399784,0.8685770034790039,False
258,342,0.013333333333333308,0.0006473990015365416,0.8686380386352539,True
259,127,0.06000000000000005,0.00037095700099598616,0.8685312271118164,True
260,318,0.036666666666666625,0.0003645630004029954,0.8685846328735352,True
261,333,0.010000000000000009,0.00039919899973028805,0.8686456680297852,False
262,50,0.030000000000000027,0.00039034499968693126,0.8685998916625977,True
263,376,0.033333333333333326,0.00039880999975139275,0.8685922622680664,True
264,28,0.036666666666666625,0.00036472200008574873,0.8685846328735352,False
265,272,0.06333333333333335,0.0003695230006997008,0.8684320449829102,True
266,219,0.08333333333333337,0.0004749059989990201,0.8684778213500977,False
267,165,0.05666666666666664,0.00036686400017060805,0.8685388565063477,True
268,104,0.053333333333333344,0.0003845369992632186,0.8685464859008789,False
269,176,0.05666666666666664,0.0003697199990710942,0.8685388565063477,False
270,216,0.040000000000000036,0.0003716199989867164,0.8685770034790039,True
271,62,0.01666666666666672,0.00037551100103883073,0.8686304092407227,True
272,4,0.010000000000000009,0.0004242169998178724,0.8686456680297852,True
273,120,0.08999999999999997,0.0007231569998111809,0.8684015274047852,False
274,100,0.050000000000000044,0.00037132599936740007,0.8685541152954102,False
275,81,0.043333333333333335,0.0003673920000437647,0.8685693740844727,True
276,313,0.010000000000000009,0.0003761219995794818,0.8686456680297852,True
277,230,0.06000000000000005,0.0003935810000257334,0.8685312271118164,False
278,63,0.023333333333333317,0.000384844999643974,0.8686151504516602,True
279,114,0.08999999999999997,0.0004323430002841633,0.8684625625610352,True
280,157,0.023333333333333317,0.0003985700004704995,0.8686151504516602,True
281,109,0.020000000000000018,0.000374912999177468,0.8686227798461914,False
282,68,0.06000000000000005,0.00036851299955742434,0.8685312271118164,True
283,39,0.036666666666666625,0.00038739099909435026,0.8685846328735352,True
284,28,0.030000000000000027,0.0004096690008736914,0.8685998916625977,False
285,68,0.023333333333333317,0.00039162299981398974,0.8686151504516602,True
286,307,0.030000000000000027,0.00038445500103989616,0.8685998916625977,True
287,358,0.026666666666666616,0.00036438400093175005,0.8686075210571289,False
288,11,0.013333333333333308,0.0003896199996233918,0.8686380386352539,False
289,70,0.040000000000000036,0.0003648189995146822,0.8685770034790039,True
290,18,0.026666666666666616,0.0003681399994093226,0.8686075210571289,True
291,61,0.043333333333333335,0.0003844619986921316,0.8685693740844727,True
292,160,0.030000000000000027,0.0003645409997261595,0.8685998916625977,True
293,164,0.01666666666666672,0.00038037599915696774,0.8686304092407227,True
294,226,0.026666666666666616,0.00037273999987519346,0.8686075210571289,False
295,106,0.013333333333333308,0.0004029299998364877,0.8686380386352539,True
296,328,0.053333333333333344,0.0003770000002987217,0.8685464859008789,False
297,332,0.043333333333333335,0.0003942599996662466,0.8685693740844727,True
298,140,0.040000000000000036,0.0003641920011432376,0.8685770034790039,True
299,68,0.046666666666666634,0.00036892599928251,0.8685617446899414,False
300,379,0.01666666666666672,0.00035913400097342674,0.8686304092407227,True
301,254,0.013333333333333308,0.00037369999881775584,0.8686380386352539,True
302,66,0.09666666666666668,0.00038106699867057614,0.8682031631469727,True
303,0,0.053333333333333344,0.0007001499998295913,0.8686304092407227,True
304,349,0.00666666666666671,0.00039099900095607154,0.8686532974243164,True
305,279,0.07666666666666666,0.00039346099947579205,0.8684930801391602,False
306,311,0.07333333333333336,0.00037748699833173305,0.8683786392211914,False
307,115,0.033333333333333326,0.00038190600025700405,0.8685922622680664,True
308,332,0.046666666666666634,0.00037555999915639404,0.8685617446899414,True
309,260,0.033333333333333326,0.00036282200017012656,0.8685922622680664,True
310,52,0.033333333333333326,0.0003769609993469203,0.8685922622680664,True
311,52,0.040000000000000036,0.0003630129995144671,0.8685770034790039,True
312,115,0.043333333333333335,0.0004221740000502905,0.8685693740844727,True
313,236,0.030000000000000027,0.00038076900091255084,0.8685998916625977,True
314,269,0.00666666666666671,0.00038203599979169667,0.8686532974243164,True
315,169,0.00666666666666671,0.0003798240013566101,0.8686532974243164,True
316,16,0.030000000000000027,0.0003982379985245643,0.8685998916625977,True
317,273,0.06999999999999995,0.0003881920001731487,0.8685083389282227,True
318,298,0.06000000000000005,0.00038653800038446207,0.8685312271118164,True
319,157,0.040000000000000036,0.00038386500091291964,0.8685770034790039,True
320,106,0.013333333333333308,0.00036941300095350016,0.8686380386352539,True
321,225,0.033333333333333326,0.00036873400131298695,0.8685922622680664,True
322,80,0.07666666666666666,0.00038315799974952824,0.8684930801391602,True
323,153,0.046666666666666634,0.0003991109988419339,0.8685617446899414,False
324,166,0.06000000000000005,0.00037206900015007704,0.8685312271118164,True
325,263,0.050000000000000044,0.00037847000021429267,0.8685541152954102,True
326,122,0.046666666666666634,0.00036921200080541894,0.8685617446899414,True
327,257,0.06000000000000005,0.00036322300002211705,0.8685312271118164,True
328,307,0.053333333333333344,0.0003737940005521523,0.8685464859008789,True
329,337,0.010000000000000009,0.00040328199975192547,0.8686456680297852,True
330,211,0.07666666666666666,0.0003719019987329375,0.8684930801391602,False
331,69,0.06333333333333335,0.00036981199991714675,0.8685235977172852,False
332,7,0.050000000000000044,0.00036951599940948654,0.8685541152954102,True
333,107,0.06666666666666665,0.0003448210009082686,0.8679056167602539,False
334,338,0.06333333333333335,0.0003735369991773041,0.8685235977172852,False
335,155,0.036666666666666625,0.0003626239995355718,0.8685846328735352,True
336,189,0.07999999999999996,0.0003836550004052697,0.8684854507446289,True
337,342,0.01666666666666672,0.0003681070011225529,0.8686304092407227,True
338,247,0.01666666666666672,0.00036475699926086236,0.8686304092407227,True
339,294,0.036666666666666625,0.000387857999157859,0.8685846328735352,True
340,273,0.08333333333333337,0.0014576110006601084,0.8684778213500977,True
341,329,0.026666666666666616,0.0003777599995373748,0.8686075210571289,True
342,82,0.05666666666666664,0.0003712759989866754,0.8685388565063477,False
343,83,0.00666666666666671,0.00036575600097421557,0.8686532974243164,True
344,239,0.05666666666666664,0.000405111999498331,0.8685388565063477,False
345,50,0.036666666666666625,0.0003966670010413509,0.8685846328735352,False
346,215,0.033333333333333326,0.0003756400001293514,0.8685922622680664,True
347,128,0.05666666666666664,0.0003888179999194108,0.8685388565063477,True
348,30,0.033333333333333326,0.0003753299988602521,0.8685922622680664,False
349,109,0.013333333333333308,0.0003717899999173824,0.8686380386352539,True
350,212,0.013333333333333308,0.0003666659995360533,0.8686380386352539,True
351,109,0.013333333333333308,0.000376018999304506,0.8686380386352539,True
352,285,0.023333333333333317,0.0003605429992603604,0.8686151504516602,True
353,209,0.030000000000000027,0.00037821400110260583,0.8685998916625977,True
354,19,0.0,0.0003794960011873627,0.8686685562133789,True
355,51,0.033333333333333326,0.00037556999996013474,0.8685922622680664,False
356,323,0.1166666666666667,0.00039727399962430354,0.8682794570922852,True
357,234,0.040000000000000036,0.0004168289997323882,0.8685770034790039,False
358,192,0.036666666666666625,0.0004018279996671481,0.8685846328735352,True
359,97,0.030000000000000027,0.00036655400072049815,0.8685998916625977,False
360,362,0.020000000000000018,0.00041155600047204643,0.8686227798461914,True
361,150,0.09999999999999998,0.00036639199970522895,0.8684396743774414,True
362,76,0.07333333333333336,0.0003870630007440923,0.8684701919555664,False
363,124,0.026666666666666616,0.00038034799945307896,0.8686075210571289,True
364,212,0.013333333333333308,0.0003871549997711554,0.8686380386352539,True
365,145,0.050000000000000044,0.0003607439994084416,0.8685541152954102,True
366,374,0.020000000000000018,0.0004100179994566133,0.8685312271118164,True
367,158,0.06000000000000005,0.0003738860013982048,0.8685312271118164,True
368,312,0.040000000000000036,0.00039146100061770994,0.8685770034790039,True
369,82,0.013333333333333308,0.00037342499854275957,0.8686380386352539,True
370,267,0.040000000000000036,0.0004004820002592169,0.8685464859008789,True
371,361,0.05666666666666664,0.0003876709997712169,0.8685388565063477,True
372,174,0.06666666666666665,0.0003761589996429393,0.8685159683227539,True
373,91,0.040000000000000036,0.00039315899994107895,0.8685770034790039,True
374,376,0.023333333333333317,0.000756097999328631,0.8686151504516602,True
375,304,0.07333333333333336,0.0004146269984630635,0.8685007095336914,False
376,78,0.026666666666666616,0.00038234000021475367,0.8686075210571289,True
377,94,0.046666666666666634,0.0004071040002600057,0.8684091567993164,True
378,147,0.030000000000000027,0.00036634900061471853,0.8685998916625977,False
379,319,0.0033333333333332993,0.00037546899875451345,0.8686609268188477,True
380,262,0.013333333333333308,0.00037223499930405524,0.8686380386352539,True
381,269,0.040000000000000036,0.00039372799983539153,0.8685770034790039,False
382,77,0.046666666666666634,0.00038854400008858647,0.8685617446899414,True
383,121,0.08666666666666667,0.0003632730004028417,0.8684701919555664,False
384,371,0.08999999999999997,0.00039913799992064014,0.8684625625610352,True
385,11,0.00666666666666671,0.0003675239986478118,0.8686532974243164,False
386,306,0.036666666666666625,0.0003822190010396298,0.8685846328735352,False
387,9,0.06333333333333335,0.0003826409993052948,0.8685235977172852,False
388,104,0.023333333333333317,0.00037241400059429,0.8686151504516602,True
389,94,0.01666666666666672,0.00036915800046699587,0.8686304092407227,True
