Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
162,17,33.031027330833176,0.028663630997471046,23.339540481567383,False
163,23,85.58875716692013,0.029118170001311228,23.344057083129883,True
164,23,63.36743906174473,0.03143513100076234,23.343782424926758,False
165,3,177.28522368511983,0.02921937000064645,23.34343910217285,False
170,26,338.70756532526116,0.02816750900092302,23.341859817504883,False
173,0,60.00617814721463,0.028589966997969896,23.34014320373535,False
176,7,22.912059206658164,0.02843184500306961,23.322786331176758,True
179,8,38.85434180822834,0.03025718899880303,23.336030960083008,False
180,34,40.87265348296287,0.030063248999795178,23.344514846801758,True
181,14,32.6887632023236,0.028632221001316793,23.342470169067383,False
184,26,102.48739708942867,0.030340149001858663,23.343477249145508,False
188,26,21.65550285471857,0.028245836998394225,23.338716506958008,False
189,10,13.364101952062176,0.02874816099938471,23.338472366333008,False
190,21,52.07695490786571,0.027807679001853103,23.322847366333008,False
194,31,0.037401172952948175,0.029411653998977272,23.341951370239258,False
196,2,41.03309574628955,0.028198038999107666,23.33477210998535,False
200,8,28.969001107465022,0.029123489002813585,23.334291458129883,False
201,27,8.435923111957495,0.02703003799979342,23.314912796020508,False
202,0,30.90231434279634,0.028547302998049418,23.340478897094727,False
203,27,62.198073952976216,0.028031577003275743,23.327760696411133,False
205,21,44.28575357020547,0.027849571000842843,23.318666458129883,False
206,31,13.161074215303733,0.02934763200028101,23.343111038208008,False
207,26,60.08761839491982,0.02801017999809119,23.328187942504883,False
211,27,133.91625572659834,0.03099545200166176,23.318483352661133,False
212,7,15.364441191230679,0.030188133001502138,23.319643020629883,False
214,35,9.050271629252622,0.02930351199756842,23.330354690551758,False
217,21,201.7814745079396,0.027348847001121612,23.318208694458008,True
218,34,1.9701344194412536,0.029153073999623302,23.343965530395508,False
219,26,311.32965707878407,0.027861605998623418,23.317934036254883,False
221,10,0.2946789072978472,0.029387477999989642,23.342653274536133,False
222,0,22.831583926359777,0.028574846000992693,23.3404483795166,False
223,14,64.82865311105066,0.02999017799811554,23.337221145629883,False
225,8,401.74729937069054,0.028849163001723355,23.343751907348633,False
226,7,174.41497320098966,0.028264499000215437,23.343843460083008,False
227,19,76.40096645554628,0.02793129199926625,23.334901809692383,False
228,36,892.4590415526054,0.027943379001953872,23.324495315551758,False
235,33,84.65713784945814,0.029151544000342255,23.343721389770508,False
241,21,9.67114810046258,0.028670078001596266,23.339662551879883,False
242,36,869.2315475967246,0.02849086399874068,23.337587356567383,False
243,11,6.083140755603995,0.028304392002610257,23.323884963989258,False
244,23,405.811117104391,0.02872490099980496,23.343477249145508,True
245,34,9.942216086646521,0.028407157999026822,23.344118118286133,False
246,2,29.445673466562997,0.028410265000275103,23.34050941467285,False
248,10,26.3440160345307,0.02901830699920538,23.340394973754883,False
251,26,330.653434655804,0.02863042899844004,23.341981887817383,False
254,23,61.344622734763234,0.031084467998880427,23.344453811645508,True
255,2,1018.7507669965149,0.030164700001478195,23.34380531311035,False
256,8,161.34026206143486,0.028622784997423878,23.340974807739258,False
257,8,185.95765330248403,0.029976835001434665,23.337221145629883,False
259,31,14.728924748126513,0.028091571999539156,23.327028274536133,False
260,35,71.58046260401561,0.028105572000640677,23.329225540161133,False
262,35,69.16701129286433,0.028182551999634597,23.329744338989258,False
270,1,373.95044520926115,0.02798166700085858,23.330934524536133,False
272,4,899.5851713823454,0.028554448999784654,23.343355178833008,False
277,5,19.07111557007504,0.02907499499997357,23.343843460083008,False
278,35,119.67609412129706,0.029231197000626707,23.340852737426758,False
279,11,784.4721595073023,0.028718097000819398,23.333528518676758,True
281,0,421.03730938128854,0.028456938998715486,23.338830947875977,False
283,0,53.39766315903345,0.02890582000327413,23.3375186920166,False
285,23,59.17991222570439,0.031199478999042185,23.344087600708008,True
288,20,88.69706322403958,0.028675306002696743,23.342897415161133,False
289,19,25.60900205884635,0.029901117999543203,23.339906692504883,False
292,1,18.710099550251854,0.028046515999449184,23.307863235473633,True
293,26,195.68668446732985,0.02908838800067315,23.337129592895508,False
294,34,32.12759406752824,0.02915992400085088,23.341768264770508,False
296,29,25.376921343171816,0.029250145998958033,23.334077835083008,False
298,36,170.33702448587823,0.02815282299707178,23.338014602661133,True
300,35,56.202094049689464,0.033024356998794246,23.341890335083008,False
302,8,286.8523585285134,0.02833730100246612,23.336305618286133,False
304,23,86.89681624770665,0.02831056699869805,23.325746536254883,False
305,26,267.5908859087682,0.027976465000392636,23.314638137817383,False
309,2,311.2871497980688,0.028601647998584667,23.325685501098633,False
310,23,14.994800043685865,0.028521412001282442,23.344057083129883,False
311,15,0.37407866681561847,0.028916195999045158,23.337709426879883,False
314,36,836.4256946860413,0.029127886999049224,23.332551956176758,False
315,18,474.4818682919327,0.028822027998103295,23.341646194458008,False
319,2,7.93599381574283,0.02857268800289603,23.344079971313477,False
321,18,37.29751754181024,0.029338683998503257,23.337434768676758,False
323,34,15.377055313799586,0.02965312299784273,23.344209671020508,False
325,2,408.6655191688496,0.027746673000365263,23.32842445373535,False
328,26,241.17125912396585,0.028236113001185004,23.323030471801758,False
329,21,64.05283296575655,0.0287170720002905,23.336610794067383,False
330,23,21.97625402425179,0.028989853999519255,23.342805862426758,False
331,26,216.9345304450671,0.027817996000521816,23.327211380004883,False
333,18,17.05221809884752,0.029102380998665467,23.339998245239258,False
334,23,55.87483313574475,0.029026922002231004,23.343568801879883,False
335,10,41.03859448699342,0.0291435069993895,23.344087600708008,False
336,26,142.94773506946427,0.029968907998409122,23.321596145629883,False
337,1,21.568570665789217,0.027331031000358053,23.304262161254883,True
339,18,1.2264396361768286,0.02849561699986225,23.339204788208008,False
340,10,309.68703441309447,0.02871202399910544,23.331727981567383,False
344,34,14.007673107604088,0.02912410200224258,23.344392776489258,False
345,35,231.48216461073105,0.028173552000225754,23.333681106567383,False
346,4,43.65321065975225,0.029219979001936736,23.341157913208008,False
349,5,1.424366781525015,0.028007959001115523,23.336183547973633,False
351,31,27.798549314485303,0.02941042200109223,23.335481643676758,False
359,23,13.947477385733176,0.028761041001416743,23.344118118286133,False
361,36,81.2204066262142,0.02825992399812094,23.336580276489258,True
362,36,829.470751105348,0.027620396998827346,23.328218460083008,False
363,11,13.557533360796036,0.02841672800059314,23.323396682739258,False
364,14,19.547639947755965,0.029036654999799794,23.339387893676758,False
366,23,164.9005360128732,0.03675172000293969,23.343477249145508,True
368,0,190.25922445613446,0.02846619199772249,23.3411808013916,False
371,26,11.784741995699008,0.027862925999215804,23.322450637817383,False
375,23,138.62485436083355,0.028303150997089688,23.344057083129883,False
377,18,155.56034471920375,0.028640194999752566,23.336091995239258,False
378,31,12.885195737004157,0.02867312400121591,23.342409133911133,False
379,23,33.676448672813294,0.02893743399908999,23.344026565551758,False
381,23,44.68570121328176,0.029694726999878185,23.344026565551758,False
383,12,30.892997427653214,0.028030289999151137,23.342073440551758,False
384,28,29.84814232080938,0.02933497800040641,23.338838577270508,False
385,23,29.75657030830027,0.029104547000315506,23.339876174926758,False
386,10,61.49992916163928,0.028736675998516148,23.339662551879883,False
389,12,4.411710826238277,0.02902957799960859,23.343843460083008,False
390,33,7.981922957399485,0.02853543899982469,23.335481643676758,False
393,2,317.77246603550117,0.028613559999939753,23.335329055786133,False
396,10,144.96050739483593,0.02843254999970668,23.340211868286133,True
397,21,76.15927055470284,0.028541380001115613,23.337709426879883,False
399,13,66.88954543462279,0.028485343002103036,23.340791702270508,False
402,18,168.56989642946758,0.028363233999698423,23.338502883911133,False
403,17,12.1564486644979,0.02906887800054392,23.343355178833008,False
405,14,41.584551265791845,0.02806627699828823,23.336030960083008,False
407,8,199.37117703490995,0.028144604999397416,23.337465286254883,False
410,2,90.03452535441852,0.03266461299790535,23.33391761779785,False
411,36,903.052808919374,0.029880654998123646,23.333772659301758,False
414,25,33.18288771381632,0.028903197002364323,23.316469192504883,False
417,13,19.9071061762269,0.028415436998329824,23.344118118286133,False
419,1,555.5501686128649,0.028128860001743305,23.339845657348633,False
428,26,226.33137251438984,0.02983822100213729,23.342317581176758,False
429,18,433.7722054180302,0.02864530200167792,23.326631546020508,True
430,31,5.530245654893567,0.028429387999494793,23.343446731567383,False
431,17,14.567140954798834,0.03055489299731562,23.334444046020508,False
433,21,30.34292066533309,0.02882444100032444,23.338777542114258,False
434,8,126.12731659066712,0.03043091699873912,23.343690872192383,False
436,19,5.034731306612598,0.02754962099788827,23.315950393676758,True
437,31,9.146255836359805,0.028645929000049364,23.339509963989258,False
438,8,9.956119960601233,0.029111088002537144,23.338991165161133,False
441,23,75.4832303766224,0.029085504000249784,23.343935012817383,True
442,35,312.828714662244,0.03096013400136144,23.334901809692383,False
443,23,52.3474241937486,0.028718080997350626,23.336183547973633,False
444,8,2.3123879679950363,0.02887488199849031,23.338777542114258,False
445,39,41.99269868601721,0.0297573050011124,23.341646194458008,False
446,36,328.0587991110484,0.028777802999684354,23.333040237426758,True
448,18,332.8182957261719,0.028574205996847013,23.333925247192383,True
449,17,362.7487613100851,0.029037625001365086,23.341707229614258,False
450,11,82.28965466536648,0.02772160400127177,23.322481155395508,True
451,11,21.033841791205784,0.02844996500061825,23.331148147583008,True
454,10,23.735784915962164,0.02817316799701075,23.340822219848633,False
457,38,16.938141445922863,0.02840275299968198,23.335573196411133,True
458,26,71.99615048603908,0.029383394998149015,23.308473587036133,True
459,26,384.4388681927825,0.029242264998174505,23.344331741333008,False
460,31,306.9954626994672,0.030053523001697613,23.344789505004883,True
461,11,152.72999252195754,0.028003609000734286,23.317537307739258,True
463,10,46.35277991913488,0.028128041998570552,23.333528518676758,False
467,8,33.15761247912124,0.028717139997752383,23.329103469848633,False
468,8,22.06075070497324,0.028436513999622548,23.342500686645508,False
470,26,258.7836113984601,0.02964831400095136,23.341737747192383,False
471,17,139.0723448436275,0.031009094000182813,23.343690872192383,False
472,8,50.09963393261915,0.02920139200068661,23.328767776489258,False
474,11,82.02435534055657,0.028897628999402514,23.332643508911133,False
475,20,31.213241359768617,0.032642104000842664,23.338685989379883,False
476,21,261.1575914657761,0.02737502499803668,23.319520950317383,False
477,31,172.20306020108418,0.028806312999222428,23.344789505004883,False
478,12,68.71935034052554,0.02824635499928263,23.340150833129883,False
481,27,289.62784243086116,0.028586298001755495,23.343477249145508,False
482,23,30.89304594770512,0.02986445400165394,23.343996047973633,True
483,13,31.606889072151414,0.027480838001793018,23.317873001098633,True
484,26,92.31034569613439,0.029412252999463817,23.341829299926758,False
485,27,56.35944176059908,0.028676437999820337,23.327150344848633,False
486,35,9.615453857059768,0.027641370998026105,23.315126419067383,False
487,5,35.985923992572644,0.027583838000282412,23.327821731567383,False
490,13,54.07647352135432,0.02956859999903827,23.340547561645508,True
493,3,14.645347222920725,0.02871120800045901,23.328523635864258,False
494,31,17.266359574647893,0.02928049999900395,23.332399368286133,False
496,26,8.667527922263819,0.029197056999691995,23.325502395629883,False
497,28,7.138389851952444,0.028435935000743484,23.337312698364258,False
498,26,133.79491138088983,0.029442383001878625,23.341157913208008,False
501,25,450.6439779083951,0.029467565000231843,23.342134475708008,True
502,19,155.64583813608272,0.028257679998205276,23.335786819458008,False
503,27,62.0027970545838,0.02789532099995995,23.329408645629883,False
504,5,8.94627150683842,0.028778821000742028,23.336671829223633,False
505,5,297.2237327469188,0.029019351000897586,23.338777542114258,False
506,38,43.883365505424756,0.02925148100257502,23.329652786254883,True
509,29,33.15608611976584,0.028029869001329644,23.342714309692383,False
511,10,45.217522351836735,0.03075777900085086,23.339418411254883,False
513,2,20.924038085586144,0.027661592001095414,23.330896377563477,False
516,19,7.22050852818091,0.029687326001294423,23.342012405395508,False
517,15,40.64806919648357,0.02823417800027528,23.339723587036133,False
518,0,242.44199845156894,0.036270411997975316,23.331079483032227,False
519,5,402.67121642483795,0.028268019999813987,23.341890335083008,False
520,11,77.12501030424588,0.028843711002991768,23.322542190551758,False
522,19,119.96592956021145,0.028270457998587517,23.335512161254883,False
524,2,627.764496287008,0.027655362002406036,23.313318252563477,False
527,17,89.34351627256946,0.02799692700136802,23.343660354614258,False
530,30,39.999251461806864,0.028507050999905914,23.340181350708008,False
531,29,49.725885928712735,0.028627427000174066,23.338258743286133,False
533,26,77.09808503057884,0.027900039000087418,23.324037551879883,False
534,25,492.09026365766016,0.02927082799942582,23.343416213989258,True
536,10,105.84617006464467,0.029712972002016613,23.339418411254883,False
538,15,3.585688859220176,0.02862728499894729,23.331026077270508,True
539,17,89.34461959293269,0.030085165999480523,23.332277297973633,False
540,11,21.03164357980779,0.028846930003055604,23.324586868286133,False
542,3,15.705304446450494,0.0287382480019005,23.328706741333008,False
546,11,304.9131488358564,0.028444817999115912,23.322328567504883,False
547,23,10.848188190297318,0.02803622700230335,23.343904495239258,False
551,2,101.1617405849023,0.02817305300050066,23.329248428344727,False
558,26,638.2025573595317,0.02904044200113276,23.337831497192383,False
563,3,2.3192709325175747,0.02780195599916624,23.322351455688477,False
564,5,9.586907704642474,0.028696795998257585,23.335573196411133,False
566,26,73.82841701660023,0.02886720499736839,23.345399856567383,False
567,20,18.141584993695314,0.037153114997636294,23.334138870239258,False
570,21,236.02550769726045,0.02730724399953033,23.320741653442383,False
572,12,46.90611367518417,0.029129934002412483,23.340486526489258,False
576,10,23.498646848978026,0.028686227997241076,23.339387893676758,False
577,23,79.40033750496578,0.030312864000734407,23.344209671020508,True
578,17,64.65839840663159,0.0300422950022039,23.342988967895508,False
579,33,25.27335925722274,0.02851453100083745,23.343935012817383,False
580,0,30.118787636824255,0.028094978999433806,23.33843421936035,False
584,20,19.682246980625287,0.028948649000085425,23.330507278442383,False
586,29,112.64626192069625,0.028511799999250798,23.340456008911133,False
591,34,8.85563550952429,0.028858617999503622,23.331636428833008,False
593,23,96.71189826739538,0.028006384000036633,23.342622756958008,False
594,11,46.588528105000634,0.0291989770012151,23.341127395629883,False
595,2,473.6255422075547,0.029449919999024132,23.326326370239258,False
599,34,55.57664299703226,0.029202543999417685,23.342592239379883,False
604,10,297.08272555105793,0.0289803799969377,23.342927932739258,True
605,23,178.43261485336504,0.029580190999695333,23.344179153442383,True
607,34,68.52777673292726,0.030386108002858236,23.342592239379883,False
609,10,60.43850537352263,0.029557447000115644,23.338960647583008,False
611,35,107.22809807853719,0.027987886998744216,23.319154739379883,False
613,26,117.7245918282671,0.02916503899905365,23.333314895629883,False
617,13,63.83929196917372,0.03026424099880387,23.328035354614258,False
620,26,239.2784520447525,0.02860912100004498,23.333101272583008,False
622,2,741.3260938814827,0.029053415997623233,23.328218460083008,False
626,0,17.25515390147484,0.031079300002602395,23.3402042388916,False
631,23,69.19513615040314,0.028637425999477273,23.344667434692383,True
632,13,43.81812724736186,0.02875170699917362,23.343263626098633,False
633,18,1.1753947358600976,0.02801455200096825,23.314668655395508,False
634,11,156.82759694533402,0.03092660100082867,23.318605422973633,True
638,5,19.326513879666454,0.028810231997340452,23.337862014770508,False
639,23,45.26956590704048,0.029525298999942606,23.343996047973633,True
640,36,110.87896413093911,0.028731661001074826,23.338533401489258,True
641,23,394.1082969164948,0.02894267699957709,23.342409133911133,True
642,3,12.886888680737561,0.03343143299935036,23.343042373657227,False
644,36,53.889825708552515,0.028499511998234084,23.335268020629883,True
645,18,3.4668367905285082,0.030687209000461735,23.340120315551758,False
646,14,28.483820091972095,0.02769016100137378,23.341920852661133,False
648,15,14.448957536204805,0.02946259599775658,23.332399368286133,False
649,23,21.420252582926526,0.02818395700160181,23.338869094848633,False
652,10,75.64375217089837,0.028748818000167375,23.339265823364258,False
653,23,81.31827351529728,0.029070353997667553,23.343660354614258,True
654,14,29.14088514946756,0.029949394000141183,23.337282180786133,False
655,18,563.0272633771289,0.02842672000042512,23.341218948364258,False
656,35,0.012932739248344455,0.0284855450008763,23.338533401489258,False
660,10,36.93021597534871,0.029276785000547534,23.342805862426758,False
661,10,61.96249407949949,0.028834998000093037,23.337831497192383,False
664,8,57.326288597285604,0.029132948999176733,23.341707229614258,False
665,2,36.7827450429861,0.027546694000193384,23.327600479125977,False
668,18,478.06052419241723,0.028707871002552565,23.339418411254883,False
669,13,18.808986955049946,0.029336635998333804,23.342714309692383,False
674,26,1069.777052991148,0.027859338999405736,23.336519241333008,False
676,26,168.79878566358798,0.028542087999085197,23.325532913208008,False
678,20,3.9815054895323176,0.028605194002011558,23.337099075317383,False
679,26,179.4347733514472,0.029049463002593257,23.335054397583008,False
682,30,25.422426472393454,0.028667418999248184,23.339143753051758,False
683,2,631.4483380207993,0.030669088002468925,23.336877822875977,False
686,31,495.3147893927637,0.02926513599959435,23.343996047973633,True
690,19,8.69145865397972,0.028032402999087935,23.326601028442383,False
691,2,272.6434022159012,0.02860333399803494,23.33098793029785,False
692,19,0.17913090914533097,0.028464048002206255,23.340608596801758,False
695,14,14.09683640415059,0.028668031001870986,23.340547561645508,False
700,26,676.2058711792098,0.028314006001892267,23.339906692504883,False
701,26,120.02275314172506,0.02886011600276106,23.336122512817383,False
702,2,125.6826793526987,0.027972782001597807,23.329309463500977,False
703,31,16.269633377761796,0.031066126997757237,23.331544876098633,True
704,19,115.93389364752463,0.02831713300111005,23.337984085083008,False
705,26,283.1326674841178,0.027946317997702863,23.316499710083008,False
706,23,17.69357447518695,0.032743750998633914,23.324525833129883,False
710,2,7.557118400453627,0.028266381999856094,23.32695960998535,False
712,7,19.210791566872896,0.02817301500181202,23.332124710083008,False
713,16,38.59865128163541,0.028876650998427067,23.339540481567383,False
717,19,159.68558784603422,0.028943638000782812,23.335908889770508,False
719,28,3.8729533092407173,0.03044955400036997,23.328218460083008,False
722,38,42.05500171472946,0.028508319999673404,23.332338333129883,False
723,31,50.49764168348809,0.02851151100185234,23.334627151489258,True
724,7,12.588538752663212,0.028539987000840483,23.341066360473633,False
727,21,133.6361429918135,0.026846109998587053,23.313020706176758,False
728,1,68.00095299918888,0.026948279002681375,23.302278518676758,True
729,2,69.20198680572445,0.029111465999449138,23.343164443969727,False
730,17,446.0635486208926,0.028625498998735566,23.337282180786133,False
731,34,56.50701861085384,0.028801381999073783,23.344057083129883,True
735,33,0.42857137134213463,0.02898505099801696,23.343721389770508,False
736,2,974.8547431519808,0.028726358999847434,23.329469680786133,False
742,23,366.4051007831991,0.029901534999225987,23.340486526489258,True
743,2,300.71461356651326,0.02870831600012025,23.3362979888916,False
747,14,36.42272687823123,0.028856854998593917,23.333498001098633,False
748,10,185.00227319498984,0.027972959000180708,23.339052200317383,False
750,10,75.38837667076074,0.029137524998077424,23.332551956176758,False
751,8,48.69400258951099,0.028627561001485446,23.343477249145508,False
755,29,16.1405454512407,0.0282617430020764,23.339143753051758,False
757,26,471.3453244927753,0.028131307997682597,23.340883255004883,False
758,1,5.370659293971704,0.028683994001767132,23.324800491333008,True
759,23,37.32373458872377,0.02884740899753524,23.342287063598633,False
760,26,204.53263616890197,0.028372115000820486,23.336763381958008,False
763,20,56.175635902389146,0.028247487000044202,23.334535598754883,False
767,23,32.885049368870085,0.02853789100117865,23.340303421020508,False
772,39,32.2744239044306,0.028710514998238068,23.325044631958008,False
773,31,157.00751155551976,0.028995059001317713,23.342439651489258,False
776,35,208.17499331534202,0.02966460300012841,23.331819534301758,False
778,26,288.5412480825594,0.02894461899995804,23.334413528442383,False
781,26,44.44512833159134,0.02800178400138975,23.315553665161133,True
782,1,284.6544189031737,0.028331691999483155,23.331239700317383,False
783,1,550.3084912423288,0.02751196600002004,23.325777053833008,False
784,1,254.78397518508993,0.02760213399960776,23.313386917114258,True
785,23,16.106910222498037,0.028619139000511495,23.343080520629883,False
787,26,159.76095822142977,0.028183558999444358,23.326295852661133,False
789,23,67.1624579256825,0.03180699500080664,23.344026565551758,True
795,35,117.34048501486849,0.027569668000069214,23.338258743286133,False
796,6,11.885040171146855,0.02930369299792801,23.343111038208008,False
797,21,18.93408391845017,0.027409653997892747,23.319765090942383,False
798,19,60.259441683866804,0.02894187199854059,23.342927932739258,False
801,23,106.62676775877895,0.028401204999681795,23.344453811645508,False
803,4,586.1787703436617,0.029018234999966808,23.338563919067383,False
804,2,60.461183611354706,0.027675252000335604,23.3251895904541,False
805,18,19.58358988731564,0.028008965000481112,23.328279495239258,False
809,33,1.2848303426299235,0.028986250999878393,23.343629837036133,False
811,36,92.7183893867638,0.02939139899899601,23.336946487426758,True
819,1,464.37442379084484,0.027984617998299655,23.339937210083008,False
821,13,6.861311216630746,0.029061561999697005,23.343233108520508,False
822,27,16.044689062412267,0.028385555000568274,23.330354690551758,True
823,26,212.04192858025678,0.02882877199954237,23.339113235473633,False
824,23,31.399053946309653,0.030526283000654075,23.344270706176758,True
825,15,3.9868335657521774,0.02997820699965814,23.337190628051758,False
826,23,15.722515461846156,0.03268311699866899,23.343843460083008,False
829,0,113.11964289182171,0.029592820999823743,23.336694717407227,False
830,26,285.65757017849154,0.02753384900279343,23.323518753051758,False
835,26,204.57065730031178,0.02759439600049518,23.322237014770508,False
837,11,715.472746780256,0.028630740998778492,23.324831008911133,False
838,23,79.31732589612238,0.028415360997314565,23.343904495239258,True
841,26,241.26251916343153,0.028444176001357846,23.335573196411133,False
842,15,511.1755493308546,0.029478163000021596,23.343996047973633,False
843,19,96.19892593718694,0.02857553600188112,23.340517044067383,False
847,29,111.56063934855075,0.03358366300017224,23.339113235473633,False
848,26,269.6197814723883,0.027901203000510577,23.321565628051758,False
849,34,51.028752149901194,0.029113997999957064,23.344148635864258,False
851,29,4.017857755943848,0.028453179002099205,23.340059280395508,False
852,33,105.53052756141626,0.02923499600001378,23.344057083129883,False
855,8,26.2094282051874,0.028222733999427874,23.338899612426758,False
860,1,622.7033202055919,0.0290795100008836,23.336244583129883,False
861,14,80.21652201021084,0.028158662000350887,23.333345413208008,False
862,2,16.400955014296976,0.02844434899816406,23.343713760375977,False
863,11,0.15855962838772852,0.028408508998836624,23.325502395629883,False
872,8,132.3644751934872,0.02897116800158983,23.341218948364258,False
873,26,55.7008915714743,0.027907847997994395,23.322389602661133,False
874,26,150.2335129109947,0.02808370599814225,23.321077346801758,False
875,31,2.2373582592144703,0.029044081002211897,23.342012405395508,False
876,26,7.0981131535114255,0.02766515400071512,23.327302932739258,False
879,29,232.34511297290476,0.02809310500015272,23.336030960083008,False
880,33,31.002523216860624,0.028492948000348406,23.330873489379883,False
881,36,124.1830860988245,0.028836029003286967,23.325166702270508,True
883,8,901.5756722639542,0.02897044199926313,23.334749221801758,False
886,7,14.108900816605455,0.028025417999742785,23.333925247192383,False
887,11,120.06021595508193,0.027789478001068346,23.322694778442383,True
890,27,136.41130842629389,0.028916211002069758,23.340730667114258,False
