Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
88,1,0.0,0.00010915300117630977,0.2188272476196289,False
89,1,0.0,0.00010980899969581515,0.2188272476196289,False
90,1,0.0,0.00010801200005516876,0.2188272476196289,False
91,39,0.0,0.00010947299961117096,0.2188272476196289,True
92,1,0.0,0.00010904599912464619,0.2188272476196289,False
93,8,0.0,0.00010959099927276839,0.2188272476196289,True
94,4,0.0,0.00010793000001285691,0.2188272476196289,False
95,3,0.0,0.00011458399967523292,0.2188730239868164,True
96,1,0.0,0.00010773100075311959,0.2188272476196289,True
97,25,0.0,0.00010746000043582171,0.2188272476196289,True
98,9,0.0,0.00010842099982255604,0.2188272476196289,True
99,1,0.0,0.00012553000124171376,0.2188272476196289,False
100,25,0.0,0.00010713200026657432,0.2188272476196289,True
101,9,0.0,0.00010860499969567172,0.2188272476196289,True
102,9,0.0,0.00010867399942071643,0.2188272476196289,True
103,2,0.0,0.00011202600035176147,0.2188730239868164,False
104,47,0.0,0.00012621499990927987,0.2188272476196289,True
105,1,0.0,0.0001078730001609074,0.2188272476196289,False
106,1,0.0,0.00010891700003412552,0.2188272476196289,False
107,25,0.013333333333333308,0.00010408399975858629,0.2188119888305664,True
108,1,0.0,0.00010864400064747315,0.2188272476196289,False
109,4,0.00666666666666671,0.00010897800166276284,0.21881961822509766,True
110,3,0.0,0.00010959400060528424,0.2188730239868164,False
111,4,0.0,0.00010761299927253276,0.2188272476196289,True
112,9,0.0,0.00010913699952652678,0.2188272476196289,True
113,25,0.0,0.00012157499986642506,0.2188272476196289,True
114,1,0.0,0.00010669299990695436,0.2188272476196289,False
115,10,0.0,0.00010435199874336831,0.2188272476196289,True
116,19,0.0,0.00011350900058459956,0.2188272476196289,True
117,10,0.0,0.00011194000035175122,0.2188272476196289,True
118,1,0.0,0.0001074739993782714,0.2188272476196289,False
119,19,0.0,0.00012991199946554843,0.2188272476196289,True
120,10,0.0,0.00010998000107065309,0.2188272476196289,True
121,6,0.0,0.0001247119998879498,0.2188272476196289,True
122,1,0.0,0.00011231800090172328,0.2188272476196289,True
123,31,0.013333333333333308,0.00011279400132480077,0.2188119888305664,True
124,9,0.0,0.00011409999933675863,0.2188272476196289,True
125,6,0.0,0.00012550800056487788,0.2188272476196289,True
126,11,0.0,0.0001060029990185285,0.2188272476196289,True
127,0,0.0,0.00011273499876551796,0.21891117095947266,False
128,8,0.0,0.0001071719998435583,0.2188272476196289,True
129,23,0.00666666666666671,0.00011362100121914409,0.21881961822509766,True
130,8,0.0,0.00011466300020401832,0.2188272476196289,True
131,1,0.0,0.00011324499973852653,0.2188272476196289,True
132,9,0.0,0.00010704800115490798,0.2188272476196289,True
133,1,0.0,0.00010934899910353124,0.2188272476196289,False
134,12,0.0,0.00010958299935737159,0.2188272476196289,True
135,31,0.0,0.0001141399989137426,0.2188272476196289,True
136,9,0.0,0.00011198500033060554,0.2188272476196289,True
137,1,0.0,0.00011172999984410126,0.2188272476196289,True
138,9,0.0,0.00013376999959291425,0.2188272476196289,True
139,1,0.0,0.00011216300117666833,0.2188272476196289,False
140,31,0.0,0.00011262999942118768,0.2188272476196289,True
141,12,0.0,0.00010675900011847261,0.2188272476196289,True
142,3,0.0,0.00011034199997084215,0.2188730239868164,True
143,7,0.0,0.00010486899918760173,0.2188272476196289,True
144,3,0.0,0.00011023499973816797,0.2188730239868164,True
145,4,0.0,0.00010572599967417773,0.2188272476196289,True
146,0,0.0,0.00011276399891357869,0.21891117095947266,False
147,1,0.0,0.00011242500113439746,0.2188272476196289,True
148,6,0.0,0.00010404800013930071,0.2188272476196289,True
149,12,0.0,0.00011033500049961731,0.2188272476196289,True
