Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
248,0,0.7673695229030564,0.0026854859988816315,0.7873086929321289,False
249,102,0.2705181184453379,0.0014245999991544522,0.7868509292602539,False
250,13,4.731537878246211,0.0011653679994196864,0.7854242324829102,False
251,146,0.20599203060759974,0.0011333390011714073,0.7851419448852539,True
252,176,0.45259506002761646,0.0012353319998510415,0.7871789932250977,False
253,5,1.058051861124044,0.0012040530000376748,0.7865839004516602,False
254,260,0.8675289951278822,0.0012460239995562006,0.7875452041625977,False
255,300,1.0006441106698372,0.0011029409997718176,0.7852334976196289,True
256,249,1.4216084207485546,0.0012114740002289182,0.7866830825805664,False
257,109,0.2494088425783385,0.001189312999485992,0.7861948013305664,False
258,77,0.8264934397057732,0.0012649079999391688,0.7870340347290039,False
259,167,2.99496828356624,0.0012495840001065517,0.7876977920532227,False
260,61,0.29432579178095564,0.0011941220000153407,0.7861948013305664,False
261,357,0.025943761671618215,0.0012083019992132904,0.7869119644165039,False
262,344,0.4576942938372519,0.0013231720004114322,0.7868204116821289,False
263,44,0.4063699383856564,0.0012449839996406808,0.7873697280883789,False
264,377,0.02611626301205283,0.001227342998390668,0.7870187759399414,False
265,106,1.6687230119918077,0.0012223819994687801,0.7870950698852539,False
266,7,1.3201621074228245,0.0012522910001280252,0.7871637344360352,False
267,228,1.2945427810810126,0.0011427879999246215,0.7852411270141602,True
268,124,3.9672430462140573,0.0012166340002295328,0.7870492935180664,False
269,298,0.021388435802954575,0.001239620998603641,0.7876825332641602,False
270,69,0.021890577330972064,0.001245737999852281,0.7875299453735352,False
271,248,2.413937763792191,0.0012847260004491545,0.7876214981079102,False
272,77,0.20677330876932976,0.001162335998742492,0.7857599258422852,False
273,375,0.5664133035376494,0.0014728020014445065,0.7868356704711914,False
274,288,0.43256465428033425,0.0012521520002337638,0.7870492935180664,False
275,298,0.6370102048321586,0.0012853329990321072,0.7870721817016602,False
276,348,0.3235422173221332,0.0013228669995442033,0.7873468399047852,False
277,74,0.6134610074235348,0.0011854280000989093,0.7852640151977539,True
278,74,0.0864706351852732,0.0012250069994479418,0.7869882583618164,False
279,227,0.10986351442193061,0.0012450829999579582,0.7871103286743164,False
280,299,0.7197566568363827,0.0011544709996087477,0.7852258682250977,False
281,102,1.4673108326288373,0.0012225450009282213,0.7866220474243164,False
282,370,0.8560084676330206,0.0012365589991532033,0.7875528335571289,False
283,244,0.2687374342285793,0.0012318339995545102,0.7871255874633789,False
284,277,0.3976401540133616,0.0011058929994760547,0.7850275039672852,False
285,111,0.6145785894645424,0.001213044999531121,0.7866754531860352,False
286,152,0.4247101333903711,0.0012426240009517642,0.7875070571899414,False
287,186,1.006237179601059,0.0011670919993775897,0.7860345840454102,False
288,117,1.1570922997250073,0.0012279450002097292,0.7872323989868164,False
289,238,3.8649967830355836,0.0011860249996971106,0.7861032485961914,True
290,253,0.08849679501539653,0.0012275070002942812,0.7874231338500977,False
291,104,0.09341266875637466,0.0012429310008883476,0.7874002456665039,False
292,142,0.038190371927456834,0.0013054289993306156,0.7868890762329102,False
293,156,1.1079123714732892,0.0012172650003776653,0.7871789932250977,False
294,165,1.3431222762012127,0.001185799999802839,0.7855997085571289,False
295,386,0.42932553145211017,0.0012142420000600396,0.7870264053344727,False
296,204,2.6161455503815905,0.00121335000039835,0.7873620986938477,False
297,196,2.633560480709326,0.0011517359998833854,0.7855844497680664,False
298,29,0.28601697320469177,0.0012221460001455853,0.7869272232055664,False
299,148,1.2371387942748484,0.0012049260003550444,0.7864007949829102,False
300,59,0.15965641388162058,0.0012491340003180085,0.7873544692993164,False
301,279,0.6586764060397963,0.001267703999474179,0.7871637344360352,False
302,262,1.7370746881694474,0.0016857850005180808,0.7874383926391602,False
303,61,0.21477165130809617,0.0012266060002730228,0.7873620986938477,False
304,355,1.7473131177153052,0.001171597001302871,0.7859888076782227,False
305,231,0.045127288334064986,0.0011972100001003128,0.7861490249633789,False
306,153,0.9742156367741384,0.0012587630008056294,0.7874002456665039,False
307,38,4.407787619127608,0.0012489110013120808,0.7874765396118164,False
308,188,0.06885059397847526,0.001236837999385898,0.7874841690063477,False
309,372,0.4018904105670127,0.0012002759995084489,0.7851648330688477,False
310,209,0.5030510928667289,0.0011636409999482566,0.7855081558227539,False
311,338,0.10791841437183725,0.0012108109986002091,0.7852869033813477,False
312,337,0.311666370954931,0.0012054100006935187,0.7869348526000977,False
313,160,1.1197782383251953,0.0012506469993240898,0.7875452041625977,False
314,76,0.9854530988117844,0.001234621000548941,0.7874231338500977,True
315,105,1.9726972280929684,0.00128476200006844,0.7871408462524414,False
316,273,0.5350338088542846,0.0011809970001195325,0.7861948013305664,False
317,197,2.139342260812746,0.001223510000272654,0.7873163223266602,False
318,80,0.1710610104763639,0.001211008999234764,0.7852716445922852,False
319,324,1.743966385230927,0.0011102720000053523,0.7850656509399414,True
320,102,0.12419258012727341,0.001281123000808293,0.7863855361938477,False
321,329,0.6464928093302604,0.0012533389999589417,0.7873544692993164,True
322,376,1.234966002703748,0.0012143469994043699,0.7861261367797852,False
323,17,0.005455911441966332,0.0011338080003042705,0.7853174209594727,True
324,26,0.9293979005457389,0.0011494569989736192,0.7849817276000977,False
325,148,0.021492386669266672,0.0012239600000611972,0.7871713638305664,False
326,72,0.9409205044045708,0.0012390629999572411,0.7847299575805664,False
327,268,0.6880657436432926,0.0012519280007836642,0.7873773574829102,False
328,292,0.005442130493682917,0.0013311140010046074,0.7874612808227539,False
329,323,1.2567929970649994,0.0012390700012474554,0.7875299453735352,False
330,55,2.2672983365263537,0.0012521520002337638,0.7873697280883789,False
331,87,0.8995604948390117,0.001263795000340906,0.7873239517211914,False
332,13,3.725151929534666,0.0012501400015025865,0.7866220474243164,False
333,66,1.0854721644328147,0.00128544899962435,0.7871026992797852,False
334,66,0.09857769810800932,0.0012469850007619243,0.7874460220336914,False
335,135,0.13726176231413412,0.0012620079996850109,0.7875146865844727,False
336,358,1.1239531173006054,0.0012105019995942712,0.7869958877563477,False
337,148,4.585368537399474,0.001290811000217218,0.7872858047485352,True
338,303,0.7843003881624904,0.001278472000194597,0.7875757217407227,False
339,382,3.5861938037102576,0.0011803889992734184,0.7863473892211914,False
340,379,0.7751691407624242,0.0012252159995114198,0.7871942520141602,False
341,370,0.4493098145371775,0.001247854999746778,0.7872171401977539,False
342,148,0.07780458936064871,0.0011150829996040557,0.7849969863891602,True
343,265,3.0036424251388167,0.001266442999622086,0.7873849868774414,False
344,158,1.130776522283226,0.0012067040006513707,0.7867212295532227,False
345,282,1.263750624608254,0.0011541010007931618,0.7857828140258789,False
346,376,5.0654732328740755,0.0012236349994054763,0.7870874404907227,False
347,161,0.6918078320050463,0.0012259239992999937,0.7874231338500977,False
348,387,1.0079725967978208,0.0012403820001054555,0.7873849868774414,False
349,102,3.1872840704256244,0.001230204999956186,0.7865762710571289,False
350,240,1.312238565897273,0.0012125840003136545,0.7868661880493164,False
351,240,0.011264021087444176,0.0012332010010140948,0.7873468399047852,False
352,282,0.06492340294416454,0.0011328310010867426,0.7852869033813477,False
353,192,2.618143984486563,0.0011941600005229702,0.7857446670532227,False
354,348,0.11688125126899052,0.001221622000230127,0.7871408462524414,False
355,367,0.5598729965977276,0.0012456500007829163,0.7874002456665039,False
356,110,0.2510520356308743,0.0012420559996826341,0.7873926162719727,False
357,353,0.06003181479557429,0.001156112999524339,0.7855157852172852,False
358,318,0.09391535970646014,0.0011971880012424663,0.7862024307250977,False
359,323,0.5858709938934793,0.0013873610005248338,0.7874689102172852,False
360,227,0.06339507468665331,0.0012416320005286252,0.7873773574829102,False
361,211,0.3739868391936633,0.0012694750002992805,0.7876138687133789,False
362,112,0.4505054345582146,0.001313266999204643,0.7875757217407227,False
363,277,0.16660025862627903,0.001295788000788889,0.7878351211547852,False
364,42,0.03606484165175994,0.001312528000198654,0.7867212295532227,False
365,128,0.4221212185451344,0.0012307889992371202,0.7873544692993164,False
366,37,0.4362026415863788,0.001219605999722262,0.7871255874633789,False
367,61,0.6151290540808436,0.0014995560013630893,0.7874460220336914,False
368,379,0.10344402895986882,0.001137315999585553,0.7849435806274414,False
369,152,1.4397090812137385,0.0012092870001652045,0.7866373062133789,False
370,251,0.41662474184638043,0.0012303860003157752,0.7869882583618164,False
371,67,0.6236234696980572,0.0013458850007737055,0.7850198745727539,False
372,271,1.6683558067572721,0.0012394660006975755,0.7873697280883789,False
373,78,0.18859442134286952,0.0012232289991516154,0.7871408462524414,False
374,382,1.4374342907437585,0.0011831640003947541,0.7857446670532227,False
375,370,0.3056163421582221,0.0011802910012193024,0.7863321304321289,False
376,273,1.5275691438208137,0.00114210500032641,0.7856225967407227,False
377,108,0.4298730910500442,0.0012169830006314442,0.7870492935180664,False
378,246,0.6891926548012828,0.0011493000001792097,0.7853555679321289,False
379,101,0.8193957238097815,0.0011844000000564847,0.7864236831665039,False
380,159,0.4256307875832629,0.0011338610001985217,0.7856683731079102,True
381,77,2.6615793789403215,0.0011486139992484823,0.7853250503540039,False
382,355,0.7806608770590002,0.0011758209984691348,0.7852640151977539,False
383,271,0.2928301386890316,0.001271859000553377,0.7873315811157227,False
384,27,0.403436588641394,0.001196574999994482,0.7860879898071289,False
385,360,0.09799505121323837,0.0013092150002194103,0.7862482070922852,False
386,93,0.14479783782669786,0.0012230029988131719,0.7870187759399414,True
387,108,5.3928707926691,0.0011398089991416782,0.7854776382446289,False
388,291,0.768029040426987,0.0012399440001900075,0.7874231338500977,False
389,156,2.125380216878569,0.0012241059994266834,0.7867136001586914,False
