Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
101,33,46.16540290613709,0.000573014000110561,0.7827615737915039,True
102,50,53.62279941720246,0.0005456470007629832,0.7827081680297852,True
103,75,42.725057148677834,0.0005907830000069225,0.7828683853149414,True
104,188,40.202865615307665,0.0005443820009531919,0.7828454971313477,True
105,311,45.54074816306269,0.0005550000005314359,0.7829828262329102,False
106,19,27.652478895627187,0.0005438089992821915,0.7829141616821289,True
107,386,116.56463075647483,0.000553587999092997,0.7829751968383789,True
108,178,127.18311570244448,0.0006266009986575227,0.7838220596313477,True
109,4,31.016510453507482,0.0007602529985888395,0.7827157974243164,True
110,6,122.99911935434591,0.000624968999545672,0.7829675674438477,True
111,131,56.309920584605614,0.0005496269986906555,0.7827920913696289,False
112,199,38.33855644791722,0.0005628689996228786,0.7829523086547852,True
113,39,52.196997264646726,0.0005960779999441002,0.7829217910766602,True
114,141,30.834266458942274,0.0005565520004893187,0.7827920913696289,True
115,29,70.51730264007789,0.0005572019999817712,0.7829446792602539,True
116,22,102.52595840639825,0.0005803259991807863,0.7833566665649414,True
117,375,84.62209797395732,0.0007116430006135488,0.7829065322875977,True
118,230,106.08151289371862,0.0005595590009761509,0.7830972671508789,False
119,383,74.01522812627624,0.0005817979999847012,0.7828607559204102,True
120,346,45.858173728567245,0.0005528479996428359,0.7827310562133789,True
121,179,78.63400965407934,0.0007124280000425642,0.7828760147094727,True
122,105,96.2250874962567,0.0005806289991596714,0.7828531265258789,True
123,11,31.191312710741638,0.0005806280005344888,0.7827997207641602,True
124,17,61.31674177697306,0.0006305300012172665,0.7831277847290039,True
125,179,84.03432661007014,0.000584245999561972,0.7829675674438477,True
126,188,66.48862339386784,0.0005787669997516787,0.7829217910766602,True
127,82,61.83367657126656,0.0005601320008281618,0.7829065322875977,True
128,91,69.9718588879877,0.000544724000064889,0.7827310562133789,False
129,187,101.9760071361196,0.0005760009989899117,0.7832117080688477,True
130,62,81.38493457821671,0.0005582800004049204,0.7830667495727539,True
131,34,123.98866514637703,0.0006288670010690112,0.7834787368774414,True
132,254,52.243184602769404,0.0005646569989039563,0.7829370498657227,True
133,352,66.00035605044484,0.0005678050001733936,0.7829523086547852,True
134,356,70.64922177262905,0.0006892410001455573,0.7827920913696289,False
135,10,52.18555612963646,0.0005578499985858798,0.7828683853149414,True
136,38,147.20162986856354,0.0006268149991228711,0.7830820083618164,False
137,294,95.73891079332729,0.0005836450000060722,0.7829904556274414,True
138,97,92.6094801080107,0.0005857380001543788,0.7831125259399414,True
139,168,67.7888115594703,0.0005803519998153206,0.7830133438110352,True
140,185,99.55043410939744,0.0005476410005940124,0.7828531265258789,False
141,169,50.76963989358071,0.0005626149995805463,0.7829599380493164,True
142,126,110.42047353717926,0.0005611950000457,0.7829370498657227,False
143,121,93.70328291211403,0.000552637999135186,0.7827997207641602,True
144,150,98.12719864723837,0.0005959009995422093,0.7828683853149414,True
145,21,25.065674245028568,0.0005610570005956106,0.7827386856079102,True
146,23,40.41670540158834,0.0005783449996670242,0.7830057144165039,True
147,253,170.27592679117043,0.0005738889994972851,0.7829828262329102,False
148,309,27.86525448435955,0.0005737789997510845,0.7828302383422852,True
149,186,71.6405664339914,0.0006101260005380027,0.7832040786743164,True
150,66,158.39506351216846,0.0005969129997538403,0.7832803726196289,True
151,271,57.75747848407143,0.000560317999770632,0.7828607559204102,True
152,80,152.56786708467163,0.0005897669998375932,0.7831811904907227,False
153,383,64.13024026690918,0.0006151510006020544,0.7829217910766602,True
154,86,44.85991030562298,0.0005606779996014666,0.7827920913696289,True
155,272,166.33396226023856,0.0006138999997347128,0.7829828262329102,False
156,115,66.87853242169048,0.0005618719987978693,0.7830667495727539,True
157,360,42.241483002402965,0.0005819340003654361,0.7827615737915039,True
158,230,53.85000964689746,0.000622775998635916,0.7828989028930664,True
159,226,90.35133598714182,0.000589601000683615,0.7834787368774414,False
160,319,26.119304502308243,0.0005482169999595499,0.7826471328735352,True
161,374,37.1162145186799,0.0005436499995994382,0.7827157974243164,True
162,54,49.8414019522014,0.0005929910003033001,0.7827615737915039,True
163,160,40.381986804612545,0.000632270999631146,0.7826471328735352,True
164,294,64.97131747509084,0.0005493490007211221,0.7828073501586914,True
165,18,169.43252077915815,0.0006660670005658176,0.7832269668579102,False
166,160,43.97147296880345,0.000543865999134141,0.7827615737915039,True
167,47,51.43696537151551,0.0005574369988607941,0.7827997207641602,False
168,50,44.33585902749626,0.0005655599998135585,0.7829141616821289,True
169,212,89.19760872649006,0.0005996800009597791,0.7831506729125977,False
170,280,153.40734085400226,0.0006273090002650861,0.7836465835571289,True
171,17,92.90474725326487,0.0005919739996897988,0.7832422256469727,True
172,10,59.90966403752286,0.0005580079996434506,0.7828302383422852,True
173,301,49.60497013485602,0.0005538240002351813,0.7826623916625977,True
174,54,76.3420776978125,0.0005571540004893905,0.7827920913696289,True
175,270,78.94274748156941,0.0005724549992009997,0.7831888198852539,False
176,218,108.83415324764412,0.0005777099995611934,0.7832345962524414,True
177,227,123.98834588597705,0.0006070529998396523,0.7829828262329102,True
178,349,57.64587482890104,0.0006384609987435397,0.7828226089477539,False
179,187,143.4760619585268,0.0005836029995407443,0.7830286026000977,True
180,163,123.15655635466636,0.0005979859997751191,0.7831354141235352,False
181,301,86.12068647986311,0.0005989550008962397,0.7832803726196289,True
182,169,56.23578348878008,0.0010406500005046837,0.7827692031860352,False
183,2,51.351410719778336,0.0005555400002776878,0.7828836441040039,True
184,319,16.235707097890895,0.0005810509992443258,0.7826623916625977,True
185,174,65.85380974230313,0.0005378919995564502,0.7827386856079102,False
186,11,17.54163125336314,0.0005395970001700334,0.7826547622680664,True
187,146,51.8739802933175,0.0005533040002774214,0.7830057144165039,True
188,143,53.936626369695645,0.0005517569989024196,0.7828683853149414,True
189,74,53.02253445544418,0.000613318999967305,0.7832117080688477,True
190,167,70.58817543216031,0.0005679610003426205,0.7828989028930664,True
191,254,41.479474566877464,0.0005917779999435879,0.7828531265258789,True
192,334,21.959480318995656,0.000548459000128787,0.7827234268188477,True
193,319,98.51745507630692,0.0005428120002761716,0.7827310562133789,False
194,189,76.180362794982,0.0005864340000698576,0.7829446792602539,True
195,374,54.94633192691701,0.0005713709997507976,0.7831125259399414,True
196,204,78.80066867221636,0.000561081000341801,0.7830514907836914,True
197,136,56.27521944394989,0.0005552260008698795,0.7829217910766602,False
198,373,145.597175380646,0.0005746380011260044,0.7830057144165039,True
199,6,98.58162269450764,0.0005772139993496239,0.7831048965454102,True
200,31,40.16896090277117,0.0005584659993473906,0.7830209732055664,True
201,86,49.00938447235237,0.0005436890005512396,0.7827157974243164,True
202,210,56.11659480126837,0.0005466189995786408,0.7827463150024414,True
203,342,32.46130479896308,0.0005646580011671176,0.7828531265258789,True
204,242,80.91473257348659,0.0005624919995170785,0.7828989028930664,True
205,160,118.03214443926983,0.000558640000235755,0.7831430435180664,True
206,285,46.89458150328224,0.0005785960001958301,0.7830820083618164,True
207,117,107.16074337012502,0.0006077320012991549,0.7834558486938477,True
208,339,79.61937345921315,0.0005754330013587605,0.7829599380493164,True
209,262,113.80166262547574,0.0005537430006370414,0.7828302383422852,False
210,194,63.11376645111439,0.0005832679999002721,0.7828378677368164,False
211,117,80.95882772980633,0.0005797939993499313,0.7829141616821289,False
212,231,57.75975067866914,0.0005852600006619468,0.7829446792602539,True
213,64,47.07617906346534,0.0005871869998372858,0.7829065322875977,True
214,110,101.87313793870759,0.0006220790000952547,0.7830286026000977,True
215,22,132.05182798952126,0.000581805999900098,0.7833642959594727,True
216,17,106.18387098652896,0.0006179330011946149,0.7831888198852539,True
217,231,71.61779460322695,0.000602603999141138,0.7827768325805664,True
218,4,43.35322928169803,0.0005589070005953545,0.7827310562133789,True
219,105,77.20132172141999,0.0005517480003618402,0.7828531265258789,True
220,145,72.22081289873738,0.0006307290004770039,0.7833871841430664,True
221,117,46.4403562353465,0.0005619160001515411,0.7829065322875977,True
222,132,43.38829498217665,0.0005709390006813919,0.7827997207641602,True
223,341,51.313007402521414,0.0005545389994949801,0.7828226089477539,True
224,214,36.690889620804874,0.0005579899989243131,0.7828378677368164,True
225,47,82.3129971992413,0.0005581950008490821,0.7827844619750977,False
226,140,37.672300446248464,0.0005563499998970656,0.7828149795532227,True
227,11,29.1426642824749,0.0005691630012734095,0.7827539443969727,False
228,141,48.62197553803165,0.0005840020003233803,0.7830133438110352,True
229,305,26.592496052747585,0.0005552120001084404,0.7827920913696289,True
230,319,12.200690301571012,0.0005379449994507013,0.7826395034790039,True
231,110,94.75040886432753,0.0005798889997095102,0.7831811904907227,False
232,337,33.880187684980655,0.0005576789990300313,0.7827005386352539,True
233,254,82.39811552707648,0.0005480900017573731,0.7827844619750977,False
234,179,64.50309709300049,0.0006050579995644512,0.7830514907836914,True
235,211,210.80776995812536,0.0006356390003929846,0.7833795547485352,True
236,158,85.63932337485714,0.0005657290003000526,0.7828607559204102,False
237,110,92.8647193314162,0.0006611749995499849,0.7832422256469727,False
238,367,88.00181594644539,0.0005989519995637238,0.7831201553344727,False
239,215,37.05283198711709,0.0005485910005518235,0.7828378677368164,True
240,361,72.46673936723097,0.0005689629997505108,0.7830362319946289,True
241,329,70.8513698509094,0.0005831619982927805,0.7829065322875977,True
242,255,90.53501917452151,0.0005534369993256405,0.7829828262329102,True
243,356,95.37585500115509,0.0005383030002121814,0.7827692031860352,False
244,130,128.19265697588727,0.0005545690000872128,0.7828683853149414,False
245,106,39.49524707313729,0.0005845989999215817,0.7827615737915039,True
246,31,55.29685326532889,0.0005875200004084036,0.7828683853149414,True
247,366,59.43265634203457,0.0005456740000227001,0.7827920913696289,True
248,178,129.69662784059201,0.0006379470014508115,0.7836618423461914,True
249,169,25.741719373261756,0.0005502200001501478,0.7827081680297852,True
250,7,66.80649494616922,0.0005438810003397521,0.7827997207641602,True
251,358,58.83457061677987,0.0005411450001702178,0.7827920913696289,False
252,22,87.87193518277053,0.0005665289991156897,0.7828226089477539,True
253,374,32.99426428920058,0.0005869770011486253,0.7826776504516602,True
254,190,44.806682443353935,0.0005386329994507832,0.7827005386352539,True
255,130,115.75972239803092,0.0005545630010601599,0.7828989028930664,False
256,259,61.79407077170641,0.0005536890002986183,0.7828683853149414,True
257,174,66.80306863315663,0.0005726719991798745,0.7827386856079102,False
258,342,29.550679998354454,0.0005337699985830113,0.7827692031860352,True
259,187,69.56288368318386,0.0005934800010436447,0.7833414077758789,True
260,318,72.26253158059303,0.000578277999011334,0.7829904556274414,True
261,212,23.334686067818684,0.0005712750007660361,0.7826623916625977,True
262,251,90.32584152388914,0.0005792390002170578,0.7827615737915039,True
263,202,52.303041280114826,0.0005617659990093671,0.7831277847290039,True
264,226,63.24410954622425,0.0005665310000040336,0.7826929092407227,False
265,257,208.09948450522782,0.0006097770001360914,0.7832193374633789,False
266,219,108.23448243316903,0.0005802550003863871,0.7832574844360352,False
267,165,65.82108687574397,0.0006103119994804729,0.7832803726196289,True
268,281,106.24862040084287,0.0006006010007695295,0.7832880020141602,True
269,25,67.75501256400945,0.0005851850000908598,0.7830667495727539,True
270,216,80.17442779188013,0.0005787400004919618,0.7828378677368164,True
271,261,45.16663877695507,0.0005607040002360009,0.7829065322875977,True
272,4,30.272196603619086,0.0005793119998998009,0.7827157974243164,True
273,91,156.18377499581376,0.0005674770000041462,0.7829294204711914,False
274,82,74.30409930516836,0.0005579899989243131,0.7828454971313477,False
275,145,53.71850179316886,0.0005782600001111859,0.7829675674438477,True
276,313,42.094726988072566,0.000549813999896287,0.7826547622680664,True
277,317,98.41934543477245,0.0005673660016327631,0.7829217910766602,True
278,247,69.09063952342024,0.0005691570004273672,0.7831735610961914,True
279,114,115.97458893457318,0.0006010090000927448,0.7830514907836914,True
280,54,42.208199279240134,0.0006332849989121314,0.7830286026000977,True
281,109,42.11835682052451,0.0005416730000433745,0.7827463150024414,False
282,259,71.6400765117913,0.0006042799996066606,0.7833795547485352,True
283,360,63.41944259318939,0.0005657609999616398,0.7829523086547852,True
284,252,55.884457062226296,0.0005620430001727073,0.7830133438110352,True
285,68,49.546126336693476,0.0005480820000229869,0.7827692031860352,True
286,307,46.810248373459025,0.0005774269993708003,0.7827768325805664,True
287,65,64.82428036080023,0.000552503999642795,0.7829294204711914,False
288,11,30.743293499353424,0.0005750000000261934,0.7826776504516602,False
289,54,77.40672699024577,0.0006377499994414393,0.7830591201782227,True
290,94,34.886717933254594,0.0005495019995578332,0.7828226089477539,True
291,221,72.77626897626311,0.0005791010007669684,0.7828989028930664,True
292,15,55.44317104006193,0.0005535529999178834,0.7828683853149414,True
293,164,35.17732962820217,0.0005488189999596216,0.7828073501586914,True
294,226,57.85636432525049,0.0005534800002351403,0.7827844619750977,False
295,106,33.68635942217261,0.0005481869993673172,0.7828302383422852,True
296,304,67.38727988610611,0.0005959179998171749,0.7832651138305664,True
297,332,72.47550374530474,0.0005431230001704535,0.7828607559204102,True
298,271,54.61642034006345,0.0005647460002364824,0.7827997207641602,True
299,68,69.01338430509556,0.0006112430000939639,0.7829828262329102,False
300,351,23.425531713562243,0.000549698999748216,0.7827692031860352,True
301,254,33.58219029633669,0.0005546259999391623,0.7827234268188477,True
302,34,139.0759010986398,0.0005814190008095466,0.7827692031860352,True
303,0,95.74071268662739,0.0005957350003882311,0.7830362319946289,True
304,349,30.351010213276876,0.000553280000531231,0.7827386856079102,True
305,279,114.12015809481144,0.0005915250003454275,0.7832803726196289,False
306,39,124.08363683652868,0.000604892000410473,0.7834863662719727,True
307,115,51.07957081121573,0.0005443149984785123,0.7827692031860352,True
308,332,72.00639253330158,0.0005704769992007641,0.7829599380493164,True
309,260,60.938020412569024,0.0005676810014847433,0.7828226089477539,True
310,52,44.75901652095742,0.0005538709992833901,0.7828607559204102,True
311,148,67.77270308847942,0.0006129759985924466,0.7829751968383789,True
312,115,71.36319804347012,0.0005581719997280743,0.7830743789672852,True
313,236,96.39864212085992,0.000595437999436399,0.7829217910766602,True
314,269,35.49481386601795,0.0005706109986931551,0.7827844619750977,True
315,169,30.307599725547423,0.0005526760014618048,0.7827157974243164,True
316,268,34.774740726621005,0.0005688719993486302,0.7827997207641602,True
317,273,80.71864262541114,0.0006017760006216122,0.7830057144165039,True
318,211,140.1156875835974,0.0005937080004514428,0.7827768325805664,True
319,157,68.063037951223,0.0005626919992209878,0.7827692031860352,True
320,106,51.669034656726474,0.000590382000154932,0.7827844619750977,True
321,225,67.71020587854939,0.0005908929997531231,0.7832880020141602,True
322,256,87.27348861449079,0.0005940350001765182,0.7833337783813477,True
323,285,58.432156776892704,0.0005697230008081533,0.7828149795532227,True
324,182,100.86974871380993,0.0005586030001722975,0.7831430435180664,True
325,252,64.178992167715,0.0006024020003678743,0.7833719253540039,True
326,312,68.49313388107896,0.0005487739999807673,0.7827539443969727,True
327,257,89.26606216886017,0.0005693809998774668,0.7829065322875977,True
328,298,131.671492839699,0.0005951790008111857,0.7831201553344727,True
329,337,26.60969302398251,0.0005766889989899937,0.7828073501586914,True
330,387,119.00762639083574,0.0005359469996619737,0.7827157974243164,True
331,314,107.28112865953587,0.0006107680001150584,0.7835168838500977,True
332,7,82.09725877178082,0.0005975210005999543,0.7829523086547852,True
333,329,117.13720079341252,0.0006711130008625332,0.7838678359985352,True
334,338,96.51485956658789,0.0005995949995849514,0.7829904556274414,False
335,252,57.912525160808684,0.0005612819986708928,0.7830438613891602,True
336,189,106.43760667736268,0.0006155160008347593,0.7830057144165039,True
337,342,29.40874254205394,0.0005496990015672054,0.7828149795532227,True
338,247,39.109506953170836,0.0005443320005724672,0.7827463150024414,True
339,294,67.51812540331944,0.0005684090010618092,0.7829980850219727,True
340,273,121.34681777481421,0.0005812810013594572,0.7830362319946289,True
341,329,56.43425567283297,0.0005901660006202292,0.7829446792602539,True
342,173,89.41595207147412,0.0005639430000883294,0.7828454971313477,False
343,83,25.234404179990403,0.000529009001184022,0.7826700210571289,True
344,155,91.81572974561803,0.0005537880006158957,0.7827920913696289,False
345,50,52.81551175833448,0.0005487239996000426,0.7827997207641602,False
346,215,62.754298428301404,0.0005698859986296156,0.7828989028930664,True
347,128,82.41985694390887,0.0005646000008709962,0.7830286026000977,True
348,188,42.58945290537267,0.0005438829994091066,0.7827768325805664,True
349,109,36.23680920688469,0.0005367449994082563,0.7827615737915039,True
350,212,30.403691950233654,0.0005504869986907579,0.7828912734985352,True
351,109,32.121024707017654,0.000568400999327423,0.7828683853149414,True
352,285,35.40236926071301,0.0006009699991409434,0.7828073501586914,True
353,209,60.91253648592909,0.000554942998860497,0.7827386856079102,True
354,19,17.14731985773475,0.0005906930000492139,0.7827081680297852,True
355,5,289.31376070637185,0.0005963130006421125,0.7834405899047852,False
356,323,141.4356760812452,0.0006068879993108567,0.7837152481079102,True
357,234,76.43505287761997,0.0005484810008056229,0.7829751968383789,False
358,221,53.617211992966055,0.0005581400000664871,0.7827310562133789,True
359,97,79.49599261738685,0.0005768669998360565,0.7831125259399414,False
360,362,51.582266241021586,0.0007986000000528293,0.7826929092407227,True
361,242,106.41202401142516,0.0006067009999242146,0.7832727432250977,True
362,88,111.31752517981084,0.0006089439993957058,0.7829141616821289,False
363,376,39.222564743422645,0.0005673080013366416,0.7827310562133789,True
364,382,32.244860756032196,0.000556981000045198,0.7827692031860352,False
365,145,85.96968384329472,0.0005451569995784666,0.7827692031860352,True
366,374,47.39822916884371,0.0005699249995814171,0.7827539443969727,True
367,158,104.50954012289328,0.0005682199989678338,0.7831354141235352,True
368,312,68.59264461683266,0.0005525759988813661,0.7828989028930664,True
369,82,39.78764686687385,0.0005371260012907442,0.7827920913696289,True
370,155,95.1127551846815,0.0005632749998767395,0.7829751968383789,False
371,361,67.80257275778354,0.0005592090001300676,0.7828912734985352,True
372,174,108.17703229906955,0.0005644700013363035,0.7829523086547852,True
373,254,87.51910096995297,0.0006123219991422957,0.7833261489868164,False
374,376,38.55531478388575,0.0005479609990288736,0.7828226089477539,True
375,132,75.95266633713518,0.0006046569997124607,0.7835245132446289,True
376,78,39.84280166763917,0.0005465300000651041,0.7828836441040039,True
377,202,56.49224321290162,0.000557956998818554,0.7830820083618164,True
378,47,47.481155141094966,0.000587998001719825,0.7831506729125977,True
379,319,22.021375160133793,0.0005481099997268757,0.7828454971313477,True
380,262,78.58637495233037,0.0005531079987122212,0.7827386856079102,True
381,30,73.52742523799131,0.0005507290006789844,0.7828454971313477,False
382,77,79.1775740871133,0.0005751280004915316,0.7829675674438477,True
383,170,128.4234412208757,0.0006056339989299886,0.7833108901977539,False
384,371,117.2489204221421,0.000576544998693862,0.7830438613891602,True
385,212,25.1912109900409,0.0005360429986467352,0.7827157974243164,True
386,306,61.730283538280105,0.0005574460010393523,0.7829980850219727,False
387,162,140.42896713171038,0.0005502090007212246,0.7828760147094727,True
388,104,62.20785531354764,0.0005808040004922077,0.7827768325805664,True
389,94,30.1578880677903,0.000597399999605841,0.7828302383422852,True
