Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
70,428,2.4548079038726267,0.000928992001718143,0.6361055374145508,False
71,387,0.31877170213707273,0.0009293330003856681,0.6361360549926758,False
72,314,0.7100486186339833,0.0009324429993284866,0.6361818313598633,False
73,345,0.5547461680322249,0.000928918001591228,0.6360445022583008,False
74,258,0.12954696622531986,0.0009009089990286157,0.635838508605957,False
75,2,0.32596344264521065,0.000909429003513651,0.6359529495239258,False
76,109,0.09122772234150728,0.0009652689986978658,0.6363725662231445,False
77,50,0.3464655249310106,0.000905664997844724,0.6359224319458008,False
78,11,0.8157297396648014,0.0009355279980809428,0.6362733840942383,False
79,382,0.36977173920414863,0.0009181940004054923,0.6361513137817383,False
80,192,0.24417491487333187,0.0009089749983104412,0.6357927322387695,False
81,121,0.2668478524506505,0.0009224329987773672,0.6357622146606445,False
82,232,2.335822678265819,0.0009396659988851752,0.6360979080200195,False
83,144,1.2944506042928285,0.0009318490010628011,0.636052131652832,False
84,10,0.060476528845350916,0.0009193759979098104,0.6360902786254883,False
85,176,0.11396652678619634,0.0009080839990929235,0.6358308792114258,False
86,4,1.8301241949362401,0.0009556429977237713,0.6364870071411133,False
87,83,1.5336066371200048,0.0009425969983567484,0.6358766555786133,False
88,130,0.5514539058109724,0.0009251769988622982,0.6360445022583008,False
89,334,0.15565091426570404,0.0009183579968521371,0.6362428665161133,False
90,181,0.9499829911087792,0.0009697349996713456,0.6362428665161133,False
91,326,0.3018540898009747,0.0009266899978683796,0.6356630325317383,False
92,128,0.7346503255841531,0.0009016510011861101,0.635777473449707,False
93,211,2.9545077089820944,0.0009308189983130433,0.6361818313598633,False
94,408,0.15633798096232443,0.0009429620004084427,0.6364030838012695,False
95,215,0.2356580240108079,0.0009229770003003068,0.6361970901489258,False
96,149,0.4966774506115056,0.0009330829998361878,0.6360368728637695,False
97,316,0.26065710531300673,0.0009746140021889005,0.6364030838012695,False
98,211,0.18716145592985214,0.0009482180030317977,0.636357307434082,False
99,352,1.1776485286106222,0.0009391669991600793,0.6361589431762695,False
100,413,0.5664043728869117,0.0009186339993902948,0.6359224319458008,False
101,149,1.0726749418523018,0.0009523750013613608,0.6363725662231445,False
102,81,1.8145380650676326,0.0011576169999898411,0.636235237121582,False
103,221,0.18715754482613753,0.001188893998914864,0.6363039016723633,False
104,174,1.4751385285010585,0.0009073120018001646,0.6358537673950195,False
105,323,0.19970519084167135,0.0009245030014426447,0.6363420486450195,False
106,8,0.0102161591138367,0.0009084789999178611,0.6358842849731445,False
107,174,0.059400609045454245,0.0009376460002386011,0.6359682083129883,False
108,392,3.9961259146331902,0.0009423680021427572,0.6363725662231445,False
109,292,2.6736751160909944,0.0009378790018672589,0.636296272277832,False
110,56,1.7957407356371773,0.0009190989985654596,0.636052131652832,False
111,308,1.5777544273592872,0.0008914260033634491,0.6359071731567383,False
112,246,0.1216475539827002,0.000978258998657111,0.6359453201293945,False
113,327,1.5957717884985534,0.0008986540015030187,0.6359682083129883,False
114,299,0.6139746543240835,0.0009104370001296047,0.635960578918457,False
115,20,0.21265899456298987,0.0009268059984606225,0.6363115310668945,False
116,75,0.2995471469625075,0.0009049410000443459,0.6362199783325195,False
117,208,1.7886534041619515,0.0009048879983311053,0.6358919143676758,False
118,211,0.0994503693241457,0.0009341300028609112,0.636082649230957,False
119,173,0.7502683599718268,0.0008800619980320334,0.635685920715332,False
120,128,0.644418007532395,0.0011211940000066534,0.636174201965332,False
121,429,0.4481964070447374,0.0009182440007862169,0.635869026184082,False
122,194,0.036240191299364656,0.0009369059989694506,0.6362504959106445,False
123,312,0.4987670976079034,0.0009380470000905916,0.6363725662231445,False
124,411,0.6594619351471122,0.0009511940006632358,0.6362199783325195,False
125,113,0.1483742437893713,0.0008986319990071934,0.6358461380004883,False
126,188,0.4023140388484698,0.000929639001697069,0.6362428665161133,False
127,331,0.2742073271667197,0.001037206999171758,0.6363039016723633,False
128,288,1.8142629276217563,0.0009059360018000007,0.635899543762207,False
129,430,0.2008318511603739,0.0009236730002157856,0.6362428665161133,False
130,400,0.492157703161536,0.0009321299985458609,0.6362581253051758,False
131,263,0.05459233148090259,0.0009199240012094378,0.6357088088989258,False
132,447,0.20176470268620045,0.0009484379988862202,0.636113166809082,False
133,95,0.07707047813453524,0.0009449860008317046,0.6359987258911133,False
134,59,0.668548048492143,0.0009495800004515331,0.636204719543457,False
135,143,0.1416360760502982,0.0009554419993946794,0.636418342590332,False
136,272,2.3575583178728268,0.0009593659997335635,0.636601448059082,False
137,258,0.3468468051272602,0.0009287239990953822,0.6359834671020508,False
138,239,0.0814253083836212,0.0009492309982306324,0.6362428665161133,False
139,313,0.23596804977543567,0.0009055569971678779,0.6357240676879883,False
140,364,0.9629935972482778,0.0009371509986522142,0.636082649230957,False
141,55,0.06062166209507158,0.0009003679988381919,0.6357851028442383,False
142,58,0.9447625228974358,0.0011447919969214126,0.6357698440551758,False
143,338,0.511822487964139,0.0009144659998128191,0.636021614074707,False
144,220,0.35661703249137394,0.0008751700006541796,0.6357088088989258,False
145,137,0.1823977874579789,0.0009463890019105747,0.6359834671020508,False
146,120,0.029066916966516025,0.0009344840000267141,0.6361818313598633,False
147,63,1.1225107846072757,0.0009277770004700869,0.636174201965332,False
148,70,0.9583480393105144,0.0009204400012094993,0.6361284255981445,False
149,24,0.2885446052854408,0.00090085400006501,0.6358156204223633,False
150,345,3.2887625722369216,0.0009054539987118915,0.636021614074707,False
151,396,0.7208914599493238,0.0009229160023096483,0.6362123489379883,False
152,416,0.37199581843301865,0.000888687001861399,0.635930061340332,False
153,392,0.5273010681977551,0.0008939830004237592,0.635869026184082,False
154,276,0.1800485334255262,0.0009502259999862872,0.6361894607543945,False
155,57,0.1925258803320451,0.0008988789995783009,0.636021614074707,False
156,62,2.0617759298322884,0.0009292030008509755,0.6359529495239258,False
157,184,1.5858544647931199,0.0009003740015032236,0.6359453201293945,False
158,283,0.573968660771319,0.0008989240013761446,0.635838508605957,False
159,12,1.3288643539180642,0.0009433029990759678,0.6363115310668945,False
160,82,1.8118868016181482,0.000924536998354597,0.6362504959106445,False
161,427,0.1308345929101027,0.0009101739997277036,0.636235237121582,False
162,58,0.2348109662092785,0.0009127970006375108,0.636143684387207,False
163,324,0.46373253388244606,0.0008953069991548546,0.635777473449707,False
164,408,1.170451636672095,0.0009798890023375861,0.6363649368286133,False
165,83,1.1434490377846367,0.000942683000175748,0.6358613967895508,False
166,405,0.4112906013027238,0.0009458849999646191,0.6361207962036133,False
167,382,2.9128074100761223,0.0009212530021613929,0.6360673904418945,False
168,384,1.6349129055062994,0.0009590570007276256,0.636021614074707,False
169,352,2.0370649760939825,0.0009760190005181357,0.6363191604614258,False
170,369,0.484904804659942,0.0009354459980386309,0.636631965637207,False
171,416,0.21152859095598142,0.0009167980024358258,0.6359224319458008,False
172,198,0.12084651774542553,0.0009269749971281271,0.6358461380004883,False
173,158,0.08797824710269952,0.0008832940002321266,0.6353731155395508,False
174,126,0.2265871580004163,0.0009382030002598185,0.6362199783325195,False
175,56,1.005094232853875,0.0009390369996253867,0.636357307434082,False
176,123,0.014189711871562496,0.0009371810010634363,0.6364564895629883,False
177,277,2.6917505155960284,0.000897502999578137,0.6358537673950195,False
178,222,1.1128556578302706,0.000959692999458639,0.6358919143676758,False
179,308,0.9521703680729353,0.0011558100013644435,0.636021614074707,False
180,232,0.30351003770714596,0.0009010960020532366,0.636021614074707,False
181,247,2.9756685246871903,0.000940278001507977,0.6363496780395508,False
182,164,0.98292756649184,0.0009339720018033404,0.6361207962036133,False
183,388,0.7961897989136663,0.0008977449979283847,0.6359453201293945,False
184,317,0.5098211227441706,0.0009233370001311414,0.635991096496582,False
185,38,0.6277566300657875,0.0009160439985862467,0.6359453201293945,False
186,344,0.21228339189344253,0.0009126969998760615,0.6358613967895508,False
187,37,0.06352475630888604,0.0009355859983770642,0.636235237121582,False
188,81,0.19829965905535438,0.0009383489996253047,0.6361207962036133,False
189,259,0.6530430724549415,0.000899102000403218,0.635716438293457,False
190,260,1.9790572588123199,0.0009097539987124037,0.636082649230957,False
191,122,0.251585609722186,0.0009116699984588195,0.6360673904418945,False
192,240,0.21808532864271385,0.0009350920008728281,0.6362581253051758,False
193,179,0.7305416999337834,0.0009240130020771176,0.636174201965332,False
194,76,0.22823268176940056,0.000985691000096267,0.6361589431762695,False
195,69,0.4546070879683828,0.0009198909974656999,0.6359071731567383,False
196,414,0.44783699183278347,0.000921481001569191,0.6362428665161133,False
197,205,0.19365300297211413,0.0009488499999861233,0.6361818313598633,False
198,256,0.15595075862378305,0.0009636400027375203,0.6364107131958008,False
199,30,0.825937228955354,0.0009249649992852937,0.6361894607543945,False
200,113,5.881372365768673,0.0009031580011651386,0.6358613967895508,False
201,84,0.3936632508771528,0.0009218849991157185,0.6361589431762695,False
202,153,0.029040453521011256,0.000886595000338275,0.6359758377075195,False
203,85,1.6192422918461573,0.0010489889973541722,0.6360292434692383,False
204,351,0.6841001412500992,0.0009393899999849964,0.6359987258911133,False
205,204,0.9102653811111477,0.00093204400036484,0.6361589431762695,False
206,152,0.0526268624030095,0.0009176620005746372,0.6360902786254883,False
207,120,0.5072939123077035,0.0009657459995651152,0.6365251541137695,False
208,289,0.11945063771496717,0.0009548769994580653,0.6360673904418945,False
209,170,0.8458278090178423,0.0009375820009154268,0.636357307434082,False
210,218,4.28748483495936,0.0009180550005112309,0.6358308792114258,False
211,78,0.452940098754267,0.000970783999946434,0.636235237121582,False
212,132,0.8074531441640097,0.0009558470010233577,0.636082649230957,False
213,316,0.17243794510395644,0.0009297610013163649,0.6363420486450195,False
214,320,2.569709138339356,0.0010244219993182924,0.636296272277832,False
215,104,0.23835567122868623,0.0009154470026260242,0.636052131652832,False
216,129,0.5446469890336925,0.0009575760013831314,0.6366090774536133,False
217,391,1.994202143269745,0.0009298940021835733,0.6360063552856445,False
218,381,0.22488164650242332,0.0009126120021392126,0.6358766555786133,False
219,86,0.6014030855674981,0.0009250760012946557,0.6359834671020508,False
220,352,0.7600553292430462,0.0009395410015713423,0.6360673904418945,False
221,363,1.5474150364779435,0.0009281610000471119,0.636296272277832,False
222,227,1.3932515956954172,0.0009155830011877697,0.636021614074707,False
223,294,0.6516817214480636,0.0009544940003252123,0.6365175247192383,False
224,339,0.002122344154328243,0.0009305079984187614,0.6358919143676758,False
225,278,0.3888696043884814,0.00095435000184807,0.635991096496582,False
226,252,0.4304244527231749,0.0009057520001078956,0.635960578918457,False
227,260,0.2523408588471824,0.0009474010003032163,0.6364030838012695,False
228,404,0.2103419853578472,0.0009826880013861228,0.6363191604614258,False
229,196,2.2548123126237978,0.0008940490006352775,0.635807991027832,False
230,356,0.5108216326775447,0.0009316470022895373,0.6360139846801758,False
231,1,0.39046000523442864,0.0009387480022269301,0.6360368728637695,False
232,227,1.0829970479711255,0.0009265820008295123,0.636113166809082,False
233,170,0.4447129189268869,0.0009340059987152927,0.6364641189575195,False
234,97,0.22319459696987365,0.0009787669987417758,0.6361513137817383,False
235,402,0.4695155992193141,0.0008980599995993543,0.636113166809082,False
236,11,1.3829871586001656,0.0009225680005329195,0.6360750198364258,False
237,421,0.2965688063214478,0.0009231160001945682,0.6361207962036133,False
238,240,0.23843703987228598,0.0009442319969821256,0.6362581253051758,False
239,241,0.07189388719264561,0.0009853609990386758,0.6359529495239258,False
240,249,0.49370468610986296,0.0009240219987987075,0.6361207962036133,False
241,314,0.8201105079293955,0.0009412840008735657,0.636235237121582,False
242,158,0.21462439997857752,0.0009344790014438331,0.6361894607543945,False
243,44,0.10739217429500982,0.0009161429989035241,0.6358613967895508,False
244,157,1.6999566749151342,0.0009314980015915353,0.6360673904418945,False
245,33,1.5364463396521968,0.00095179699928849,0.6361207962036133,False
246,347,0.10447741664574864,0.000944472001719987,0.6363420486450195,False
247,95,0.7808803635616012,0.0009474849975958932,0.6362199783325195,False
248,275,0.6602133230639762,0.0009132960003626067,0.6359529495239258,False
249,448,0.6831119421126373,0.0009115860011661425,0.6359834671020508,False
250,145,2.460090180587447,0.0009600920020602643,0.6362428665161133,False
251,176,0.07076222345321027,0.0009737410000525415,0.6363115310668945,False
252,222,0.26968077212445296,0.0009270230002584867,0.6361513137817383,False
253,425,0.16882917239698408,0.0008915459984564222,0.6359224319458008,False
254,402,0.036481076228491484,0.0009236729965778068,0.6361207962036133,False
255,209,0.28266423516602146,0.0009218170016538352,0.6361970901489258,False
256,155,0.016492237920188023,0.0009415519998583477,0.6361818313598633,False
257,422,0.23845537407234862,0.0008738260003156029,0.6355485916137695,False
258,411,1.16457816312798,0.0010501020005904138,0.6360292434692383,False
259,275,0.17610252752482208,0.0009841259998211171,0.6361513137817383,False
260,349,0.08521262896108493,0.0009235930010618176,0.6360597610473633,False
261,6,0.7572447073027617,0.0009482639979978558,0.6361055374145508,False
262,86,0.8825088524186983,0.0009374959990964271,0.6359758377075195,False
263,163,0.050005603717306626,0.0009344819991383702,0.6359682083129883,False
264,332,0.03347005460979193,0.0009120190006797202,0.6357927322387695,False
265,136,1.211799786746705,0.000964037000812823,0.636052131652832,False
266,210,4.146155370927985,0.0009298160002799705,0.636204719543457,False
267,126,0.02969008664392253,0.0009282540013373364,0.6360292434692383,False
268,64,0.8945994413993059,0.0009436009968339931,0.6362733840942383,False
269,392,3.8348960395019103,0.0009164650000457186,0.6361513137817383,False
270,52,1.0348144983206953,0.0008955600023909938,0.6358461380004883,False
271,123,0.32137998257003225,0.0009571390000928659,0.6363115310668945,False
272,192,0.20910069326540562,0.0009392370011482853,0.636265754699707,False
273,145,0.6079537739515901,0.0009550249997118954,0.6362581253051758,False
274,188,0.7627592844900021,0.00091602700194926,0.6359529495239258,False
275,218,0.6226281260045539,0.0009255189979739953,0.6363954544067383,False
276,204,0.25185037293769613,0.0009149090001301374,0.6357393264770508,False
277,402,1.4496607626087845,0.0009442230002605356,0.6361055374145508,False
278,437,0.6269746580353853,0.0009445840005355421,0.636296272277832,False
279,382,0.06182339322851457,0.000943561000894988,0.6362886428833008,False
280,259,0.2178802150744319,0.0009715029991639312,0.6362504959106445,False
281,188,0.629994858375781,0.000991567001619842,0.6364336013793945,False
282,4,0.41565423415198877,0.000986800001555821,0.636174201965332,False
283,2,0.09924667776591922,0.0009142349990725052,0.6359834671020508,False
284,269,0.015784272379154106,0.000939556000957964,0.6361970901489258,False
285,82,0.5178590739045614,0.0009024749997479375,0.6357393264770508,False
286,340,1.1166361242366318,0.0009240940016752575,0.6359987258911133,False
287,143,0.6290302662551095,0.0009117139998124912,0.636143684387207,False
288,18,1.3857436916373824,0.0009108320009545423,0.6360673904418945,False
289,417,0.43818007932246855,0.0010490450003999285,0.6359987258911133,False
290,159,0.2110908489128087,0.0009326430008513853,0.6360750198364258,False
291,232,0.7560105675203628,0.0008851569982653018,0.635838508605957,False
292,303,3.885574030796331,0.0010450939989823382,0.6363420486450195,False
293,356,0.5631288971523043,0.0009545690008962993,0.6361284255981445,False
294,6,0.5470979265838002,0.0009403250005561858,0.6360750198364258,False
295,67,0.05863756122155499,0.0009389539991389029,0.636265754699707,False
296,219,0.7534531275800173,0.000937119999434799,0.6363954544067383,False
297,410,0.5783034603532506,0.0009149049983534496,0.6362428665161133,False
298,32,0.3594800925068499,0.0009228749986505136,0.6361894607543945,False
299,198,0.18034389306482515,0.0009386370002175681,0.6363115310668945,False
300,377,0.39587990662602907,0.0009933829969668295,0.6364030838012695,False
301,201,0.7249560742621499,0.0009451840014662594,0.6363039016723633,False
302,64,0.364603468493929,0.0009357560011267196,0.6360597610473633,False
303,76,0.9910528471842643,0.0009526250032649841,0.6361513137817383,False
304,286,1.1482226894577037,0.0009445850009797141,0.6361894607543945,False
305,294,0.12631632805275356,0.0009242579981219023,0.6361513137817383,False
306,358,0.03527489105628182,0.0010575209998933133,0.6359834671020508,False
307,362,0.09197747238939824,0.0009214649981004186,0.6361207962036133,False
308,56,0.4186821887679917,0.000982110999757424,0.6363496780395508,False
309,87,0.4939622231062163,0.0009323759986727964,0.6362123489379883,False
310,127,0.23317950455903128,0.0009126110016950406,0.6361513137817383,False
311,31,0.9691675348544099,0.0009868170018307865,0.6362733840942383,False
312,287,1.092543293060532,0.0010665810004866216,0.636357307434082,False
313,438,0.2426589734714122,0.0009470310033066198,0.636387825012207,False
314,362,0.5309913261477373,0.0009268180001527071,0.6361360549926758,False
315,383,0.3765770527632657,0.0009291909991588909,0.636235237121582,False
316,121,0.009871486803315947,0.0011342190009600017,0.635960578918457,False
317,151,0.4734851553787764,0.0009375600020575803,0.6361284255981445,False
318,92,0.40401661239213804,0.0009401259994774591,0.6361284255981445,False
319,187,0.17188541151814257,0.0009529919989290647,0.6363115310668945,False
320,377,3.082459485131451,0.0009616010029276367,0.636479377746582,False
321,414,0.05889843347977109,0.0009338429990748409,0.6359987258911133,False
322,439,0.9823380478606752,0.0009198240004479885,0.6359071731567383,False
323,141,1.3680077257472536,0.0009603560029063374,0.6358537673950195,False
324,232,2.751050051758794,0.000928882000152953,0.636021614074707,False
325,309,1.4850232657441393,0.0008958539983723313,0.6357316970825195,False
326,281,0.2628381838887152,0.0009740530003909953,0.6359758377075195,False
327,308,1.0787963952181598,0.000918246998480754,0.636113166809082,False
328,293,1.0816095485597597,0.0009212619988829829,0.6362276077270508,False
329,45,0.7991689724941222,0.002378352000960149,0.6360902786254883,False
330,320,1.7356278633375037,0.000923503001104109,0.6360292434692383,False
331,14,0.05989844146832812,0.0009233380005753133,0.635807991027832,False
332,126,0.344235217814908,0.000935283002036158,0.6360368728637695,False
333,224,0.11581260964923468,0.0009275759985030163,0.6361055374145508,False
334,139,0.8613497918799427,0.0009145990006800275,0.6361894607543945,False
335,176,0.25326821987103115,0.0009580570003890898,0.6358766555786133,False
336,93,0.01216080431744962,0.0009455939980398398,0.6359758377075195,False
337,325,0.7931390403992268,0.0009072379980352707,0.6359682083129883,False
338,74,0.5691805196543612,0.0009087059988814872,0.6360063552856445,False
339,366,3.0908146681593682,0.0008979660015029367,0.6359834671020508,False
340,173,3.2854638337647466,0.0008890620010788552,0.6356096267700195,False
341,449,0.20903907830833585,0.0009479979999014176,0.6362581253051758,False
342,208,2.319877179093132,0.0009409849990333896,0.6364336013793945,False
343,69,0.3369357281077564,0.0009079819974431302,0.6358613967895508,False
344,249,0.8642318673271703,0.0009170829980575945,0.635869026184082,False
345,85,0.713671432176213,0.0009486790004302748,0.6360292434692383,False
346,270,0.44559922337355484,0.0009285300002375152,0.6360063552856445,False
347,108,0.3592069215417335,0.0009477339990553446,0.6363420486450195,False
348,393,1.1674948360801114,0.0009249860013369471,0.636143684387207,False
349,128,2.985517808313179,0.0010079410021717194,0.635899543762207,False
350,17,1.2161442201242672,0.0008867369979270734,0.635594367980957,False
351,296,0.4756923959197914,0.0009676730005594436,0.6362428665161133,False
352,388,0.23089591810160015,0.0009237650010618381,0.636113166809082,False
353,44,0.5478543318951542,0.0009213510020344984,0.6365022659301758,False
354,311,0.04862879636155925,0.0009114319982472807,0.636082649230957,False
355,178,0.04183492629132428,0.0009082519973162562,0.636021614074707,False
356,124,1.519583444251119,0.0009358159986732062,0.6364336013793945,False
357,8,0.9810179935086705,0.0009469990000070538,0.6359682083129883,False
358,376,1.9958467187263251,0.0009532779986329842,0.636113166809082,False
359,231,0.3006241158847484,0.0008740340017538983,0.6359071731567383,False
360,256,1.7644426651832357,0.0008952699972724076,0.635472297668457,False
361,247,1.0617831981262587,0.0009030750006786548,0.6356401443481445,False
362,32,0.0688613338759121,0.0009281720012950245,0.6356172561645508,False
363,32,1.57691985165798,0.0009516060017631389,0.6361665725708008,False
364,8,0.46515957350513515,0.0009078109978872817,0.636021614074707,False
365,319,0.6593370505020024,0.0009023569982673507,0.6360673904418945,False
366,254,0.6123107732123227,0.0009033179994730745,0.6359148025512695,False
367,99,0.3347119971523477,0.0009182140020129737,0.6356935501098633,False
368,61,2.7415599932230537,0.0009068239996850025,0.6359224319458008,False
369,204,0.5713807544657318,0.0009543319974909537,0.636326789855957,False
370,10,1.6154476802486055,0.0009307200016337447,0.6357011795043945,False
371,101,0.09123077246318895,0.0009316830000898335,0.6364030838012695,False
372,249,0.2573759151190902,0.0010010060032072943,0.6359071731567383,False
373,195,0.31060461117492794,0.0009514520024822559,0.6364564895629883,False
374,384,2.0727664294068533,0.0008765880011196714,0.6358537673950195,False
375,207,1.3091018782330874,0.0009537100013403688,0.6362123489379883,False
376,326,1.9798224690922255,0.0009212270015268587,0.636296272277832,False
377,174,0.09765641970318656,0.0010460519988555461,0.6362886428833008,False
378,429,0.2794349420297826,0.0009215909994964022,0.636326789855957,False
379,439,4.111375937376873,0.0008829660000628792,0.6358003616333008,False
380,188,0.3249312279200405,0.0009445920004509389,0.6363649368286133,False
381,64,0.6609227086153172,0.0009135729997069575,0.636235237121582,False
382,78,0.7902114646068457,0.0009553729978506453,0.6363115310668945,False
383,351,0.5391632147561256,0.000945354000577936,0.6361589431762695,False
384,131,0.02054774291036588,0.0009317949989053886,0.6360292434692383,False
385,134,0.09295995561124387,0.0009241629995813128,0.6358003616333008,False
386,58,2.026855923503657,0.0008808450002106838,0.6356325149536133,False
387,161,0.08500446006733803,0.000913017000129912,0.6361894607543945,False
388,283,1.497471905134331,0.0009035609982674941,0.6358919143676758,False
389,262,0.3868466028267541,0.0009230370014847722,0.6363801956176758,False
390,252,2.053087290311821,0.0008984209998743609,0.6361589431762695,False
391,153,0.9938092037741213,0.0009979410024243407,0.6365175247192383,False
392,96,0.7728730926728877,0.0009178170002996922,0.636082649230957,False
393,124,0.556367733617738,0.0009302809994551353,0.6363191604614258,False
394,319,0.9649943161878625,0.0009106560028158128,0.6360902786254883,False
395,57,0.6258933166192389,0.0009234499993908685,0.6359834671020508,False
396,154,0.43820313679645917,0.0009353120003652293,0.6363649368286133,False
397,234,1.5003620660803358,0.0009151609992841259,0.6361513137817383,False
398,113,3.154839788409879,0.000986455001111608,0.6360979080200195,False
399,283,2.138997726024074,0.0009062190001714043,0.6356782913208008,False
400,309,1.2503694784091712,0.0009354850008094218,0.6362199783325195,False
401,282,0.6118927168877335,0.0009533800002827775,0.636265754699707,False
402,133,0.7536471156357459,0.0009957760012184735,0.6361970901489258,False
403,379,0.07820090054214758,0.0009391060011694208,0.6362733840942383,False
404,79,0.5079242610019047,0.0009135279979091138,0.6361970901489258,False
405,82,0.3376791065751541,0.0009244570028386079,0.6360902786254883,False
406,259,1.0014488897754936,0.0009175369996228255,0.635930061340332,False
407,75,0.40858124142960267,0.0009385099983774126,0.6363115310668945,False
408,369,0.2288270173189353,0.0009407269972143695,0.6358308792114258,False
409,128,0.8239303458267261,0.0009564600004523527,0.6361589431762695,False
410,170,1.6293716990030298,0.0009208580013364553,0.635899543762207,False
411,76,0.1442447116756233,0.0009216049984388519,0.6363496780395508,False
412,293,1.4240060960196521,0.000911346996872453,0.6361818313598633,False
413,32,1.0170994996338776,0.000981840999884298,0.6361360549926758,False
414,204,0.6393767207508186,0.0008793759989202954,0.6358766555786133,False
