Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
269,3510,44.73148169104053,0.001169095001387177,2.180924415588379,False
270,172,57.10516162267984,0.0011564660017029382,2.1800012588500977,True
271,130,67.78453479961036,0.001153387001977535,2.18019962310791,False
272,2982,55.11918035622882,0.001159149000159232,2.1797571182250977,True
273,3510,52.571230901136346,0.001140927997766994,2.1813974380493164,True
274,2468,48.91698370593009,0.0011555020028026775,2.18154239654541,True
275,34,48.93877291927368,0.001104659000702668,2.1786279678344727,False
276,430,51.357862758180836,0.0011236040008952841,2.1788415908813477,True
277,2095,61.49662241120801,0.0011450140009401366,2.1800317764282227,True
278,2316,30.823201816353638,0.001159839997853851,2.1797266006469727,True
279,460,66.78262774331635,0.0011826810005004518,2.1798486709594727,False
280,2681,48.09758475591976,0.0011453169972810429,2.1787805557250977,False
281,970,50.270889654889686,0.0011271029979980085,2.178513526916504,True
282,3235,78.09130587235067,0.0011727380006050225,2.180191993713379,False
283,403,54.777962517615386,0.001125211001635762,2.17910099029541,False
284,306,55.579475933957056,0.001241504000063287,2.181107521057129,True
285,3482,41.39074229619624,0.0010910749988397583,2.178154945373535,False
286,3359,73.18247311097977,0.0014766730018891394,2.180985450744629,True
287,3510,58.92138026412899,0.0015945230006764177,2.17977237701416,False
288,3482,48.985448216387454,0.0011133289990539197,2.179032325744629,False
289,2410,63.007456520709745,0.001149686002463568,2.180405616760254,True
290,172,70.1432452423187,0.00114393699914217,2.1796655654907227,True
291,1971,53.16310787760635,0.0011462779984867666,2.180222511291504,False
292,1470,48.982118040546794,0.0012703450011031236,2.179734230041504,False
293,3410,30.232876061216405,0.0010965229994326364,2.178605079650879,True
294,258,56.384497292485754,0.001151373999164207,2.179001808166504,False
295,3410,44.79993564888229,0.0011255999997956678,2.1792993545532227,False
296,2433,51.795884678639595,0.001127080999140162,2.179551124572754,False
297,3258,54.59112747675435,0.0011677900001814123,2.179825782775879,False
298,3359,47.58135232201011,0.0011289299982308876,2.17940616607666,True
299,1867,60.65750283517201,0.0011719720023393165,2.18062686920166,True
300,3251,52.86472132386757,0.0011778120024246164,2.179795265197754,False
301,306,56.46995675510203,0.001171998999780044,2.180840492248535,False
302,3228,81.98683078361385,0.0011409010003262665,2.1804819107055664,False
303,3113,59.71493794111403,0.0011580669997783843,2.179062843322754,True
304,3411,56.046004509575766,0.001082617000065511,2.1777734756469727,False
305,887,55.254611755133475,0.0011429910009610467,2.1797189712524414,False
306,2880,51.68179334074581,0.0011876110002049245,2.179093360900879,True
307,3608,51.28454466938446,0.0011659010015137028,2.1802377700805664,True
308,2393,53.67701642662132,0.0011833349999506027,2.179802894592285,False
309,2982,40.00800122575627,0.0015923369974188972,2.1793222427368164,True
310,3411,73.69447959598668,0.0011357040020811837,2.179856300354004,False
311,3608,41.270800398647864,0.001238765999005409,2.1806039810180664,True
312,1666,60.1143321419678,0.0013317880002432503,2.179863929748535,True
313,3437,49.84510082305839,0.0010783819998323452,2.17788028717041,True
314,3423,45.99836563175058,0.0011772689977078699,2.181084632873535,False
315,426,32.30567320195002,0.0011723530005838256,2.1801233291625977,False
316,2494,61.16811336014454,0.001207222001539776,2.1811227798461914,True
317,2943,51.03738184090771,0.001123725000070408,2.177849769592285,True
318,3608,44.53714863516394,0.0011366030012140982,2.179924964904785,True
319,2693,56.27795095081295,0.001114611997763859,2.1792306900024414,True
320,130,41.867691954753695,0.0011342689977027476,2.179368019104004,True
321,1261,71.89147952318756,0.001116107996494975,2.1793603897094727,True
322,1060,58.146979896980255,0.0011296069969830569,2.179795265197754,True
323,1522,84.61216577825722,0.0011569469970709179,2.180596351623535,True
324,2530,69.8913037099613,0.0011568109985091724,2.1796579360961914,True
325,34,47.24165913045181,0.0011472469996078871,2.1795129776000977,True
326,592,57.809732085998306,0.0011368500017852057,2.179306983947754,True
327,1470,54.54855417480906,0.0011091790001955815,2.179001808166504,True
328,3251,35.95040615329339,0.0011163399976794608,2.1795053482055664,False
329,2751,54.39471031940779,0.0011502020024636295,2.1795969009399414,False
330,3072,49.94984743230593,0.0011260759965807665,2.17934513092041,False
331,2209,55.12215549177059,0.0011459420020401012,2.1788721084594727,True
332,3410,41.90977786322863,0.0012122789994464256,2.1792078018188477,True
333,239,46.64982419887765,0.0011569190028239973,2.1795740127563477,True
334,3482,31.053692366444636,0.0010586560019874014,2.1771631240844727,False
335,1470,53.087619643287994,0.0011591680013225414,2.18019962310791,False
336,2323,47.37625736414097,0.0011279149985057302,2.1787729263305664,False
337,2943,67.03167581633839,0.0011516699996718671,2.1809167861938477,True
338,1666,48.05953956906059,0.0011362959994585253,2.178940773010254,False
339,755,51.10810015749776,0.00111250900226878,2.1800546646118164,False
340,1614,53.800468934973765,0.0011726560005627107,2.17946720123291,False
341,1626,44.95093919333494,0.0011007110006175935,2.1784753799438477,True
342,1363,53.166801976611744,0.0011513740028021857,2.179490089416504,False
343,3113,65.49783369552698,0.0014530720000038855,2.1815271377563477,False
344,2753,57.507830175649296,0.0011251529977016617,2.179245948791504,True
345,2560,60.71781605927726,0.0011598390010476578,2.17952823638916,False
346,533,44.00077071487178,0.0011171929982083384,2.1781091690063477,False
347,1262,62.918105250209145,0.0011546770001586992,2.1793909072875977,True
348,3137,52.84288565696271,0.0012296700006118044,2.17922306060791,True
349,1218,59.95008103022889,0.0013189829987823032,2.179673194885254,True
350,34,36.01954249679721,0.0010938240011455491,2.1788339614868164,True
351,3137,44.462943143861146,0.001104928000131622,2.178460121154785,True
352,487,52.9157368860253,0.0011881069985975046,2.1799631118774414,True
353,2943,64.6725812488135,0.0011968449980486184,2.181046485900879,True
354,331,49.093084676589235,0.0011495660000946373,2.180497169494629,True
355,3619,42.90405463704284,0.0011189189972355962,2.1790170669555664,True
356,1362,50.884583824639805,0.0012339470013102982,2.1800851821899414,False
357,130,51.114887230559525,0.0011308780012768693,2.179497718811035,True
358,587,48.599427765726674,0.0011827839989564382,2.179192543029785,True
359,44,57.99461628748686,0.0011730280020856299,2.179215431213379,False
360,2283,49.95177663483349,0.001209676996950293,2.1807336807250977,True
361,3482,51.63451782201405,0.0011226360002183355,2.1786813735961914,False
362,2636,81.25963997166681,0.0011506650007504504,2.1793909072875977,True
363,2866,42.29035493877169,0.0011014800002158154,2.1782312393188477,True
364,1738,63.777522497947224,0.0011592829978326336,2.1797800064086914,False
365,3258,51.553329984920886,0.0011222260000067763,2.17897891998291,True
366,3228,43.9377901488986,0.00113024799793493,2.1789026260375977,True
367,3411,29.52691396989311,0.0010851359984371811,2.1789636611938477,True
368,3437,49.526401900481524,0.0011337059986544773,2.179192543029785,False
369,3068,49.71045489018219,0.001133605997893028,2.1802148818969727,True
370,3072,68.57607561684362,0.0011659239971777424,2.180649757385254,True
371,3635,59.28951881396275,0.002473108997946838,2.179459571838379,True
372,3359,40.87166202281883,0.0011019279991160147,2.178940773010254,False
373,2111,57.56235118874689,0.0011424699987401254,2.17971134185791,False
374,3608,39.94126528237235,0.0010909839984378777,2.178948402404785,False
375,225,45.748480303525476,0.0011175209983775858,2.179490089416504,True
376,902,50.87526778513919,0.0011151670005347114,2.179497718811035,True
377,2801,42.7736272203709,0.0011285879991191905,2.180527687072754,True
378,2209,48.369578860490876,0.001141883996751858,2.1791696548461914,True
379,2573,44.900032921240154,0.0010974830001941882,2.177849769592285,True
380,1363,41.46677714464394,0.0011304489999020007,2.17928409576416,False
381,2923,74.53896051352726,0.0011358580013620667,2.1789331436157227,True
382,234,55.77882965869851,0.0012061699999321718,2.1810922622680664,True
383,1390,62.94239406985405,0.0011264489985478576,2.1791086196899414,True
384,2648,68.85520286688981,0.0011385399993741885,2.1798105239868164,False
385,2829,48.97343667774657,0.00117096200119704,2.179551124572754,True
386,1470,36.718170912123,0.0011085039986937772,2.17928409576416,False
387,3438,51.849451363691465,0.001141157998063136,2.179253578186035,True
388,3510,39.62374575038217,0.0011817700033134315,2.179703712463379,True
389,331,46.26866173516086,0.0011388890015950892,2.1803979873657227,True
390,1171,49.31434886198122,0.0011344529993948527,2.179398536682129,True
391,3137,45.48365612792278,0.0011081849988840986,2.1788110733032227,True
392,146,38.79367920332785,0.001105957999243401,2.179062843322754,False
393,680,60.8635173562875,0.0011905700011993758,2.1815500259399414,True
394,1558,61.75965052287106,0.0011453850020188838,2.180108070373535,True
395,3464,36.436255044796354,0.0011235509991820436,2.179032325744629,False
396,1218,58.95686096196931,0.0011775920029322151,2.1803369522094727,True
397,3608,55.93222352922701,0.001134969003032893,2.1786584854125977,True
398,2738,50.171341708365766,0.0011678450027829967,2.179429054260254,True
399,2111,46.1736266979572,0.0010988340000039898,2.179375648498535,True
400,2908,58.619538113034906,0.001167874001112068,2.180710792541504,False
401,3251,48.16557239709679,0.0017243170004803687,2.17928409576416,False
402,34,43.041896716678444,0.001128293002693681,2.178391456604004,False
403,3410,33.292421186929026,0.0011478009982965887,2.179551124572754,False
404,3464,31.917072729231897,0.0010811860011017416,2.1782007217407227,True
405,3137,48.85764781180738,0.0011781610010075383,2.1797800064086914,True
406,331,48.13485109746034,0.0011404159995436203,2.1798181533813477,True
407,2566,56.36241745661348,0.001207230001455173,2.180222511291504,True
408,225,64.41881678838003,0.0011469870005385019,2.180657386779785,True
409,1470,71.43668497902222,0.0011592859991651494,2.178757667541504,True
410,61,82.42333556081773,0.0011274909993517213,2.1799402236938477,False
411,3510,49.693177736974626,0.0011352080000506248,2.179673194885254,True
412,331,58.993686217577675,0.0011081480006396305,2.179398536682129,False
413,902,62.11027757655497,0.0011270590002823155,2.179436683654785,True
414,3410,58.492460851471854,0.001123230998928193,2.179123878479004,True
415,2028,59.37562057248593,0.0011044220009353012,2.1783227920532227,False
416,3356,42.23507405225402,0.001097031999961473,2.1780099868774414,False
417,481,61.65711752187162,0.0011317780008539557,2.179978370666504,True
418,2982,47.81295644786296,0.0011254609999014065,2.179673194885254,True
419,3472,50.04539925586477,0.0010846309996850323,2.178032875061035,True
420,1218,44.56260509388059,0.0011172640006407164,2.179215431213379,False
421,487,38.38546037147263,0.0011168849996465724,2.179337501525879,True
