Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
58,143,735.7058152366059,0.0031835640002100263,1.8795413970947266,False
59,96,732.3675443357408,0.003199881999535137,1.8798160552978516,False
60,143,717.5790283589743,0.0033443720003560884,1.8798694610595703,False
61,143,737.2670170801493,0.0033608110006753122,1.8800601959228516,False
62,143,718.287643476953,0.0031246199996530777,1.8792591094970703,False
63,96,736.9990338986998,0.0031447929995920276,1.8797855377197266,False
64,143,737.5071928783937,0.003287686000476242,1.8799991607666016,False
65,67,732.6034816260691,0.0036226640004315414,1.8804264068603516,False
66,143,734.4721362016674,0.0031501220000791363,1.8796634674072266,False
67,6,717.7997589531752,0.003187389000231633,1.8797855377197266,False
68,96,737.582516498177,0.0033603970005060546,1.8801517486572266,True
69,143,746.9055184466861,0.0032234869995591,1.8801212310791016,False
70,143,745.0915414909293,0.0030842980013403576,1.8793582916259766,False
71,143,732.9579037178239,0.0031552320015180157,1.8794498443603516,False
72,96,750.2514028922392,0.0032207890017161844,1.8798770904541016,False
73,96,744.7430971317137,0.004149469999902067,1.8799076080322266,False
74,143,739.1086733527903,0.003274208000220824,1.8798160552978516,False
75,96,719.233842833466,0.00316002900035528,1.8791141510009766,False
76,67,735.9432965697375,0.003195677998519386,1.8798770904541016,False
77,143,740.9976942386776,0.003621595000367961,1.8793277740478516,False
78,146,727.9565103251658,0.003333100999952876,1.8802127838134766,False
79,146,723.9191168938765,0.0032899640009418363,1.8800907135009766,False
80,172,729.4779064367098,0.003300817999843275,1.8803043365478516,False
81,143,718.5767879079287,0.0033290190003754105,1.8797855377197266,False
82,96,734.3000832242413,0.0031870689999777824,1.8797245025634766,False
83,143,728.6204732412783,0.0032747829991421895,1.8800907135009766,False
84,172,728.0493334123298,0.0034145179997722153,1.8802127838134766,False
85,96,735.98815002654,0.003171909000229789,1.8797855377197266,False
86,143,743.2133246859852,0.00314096300098754,1.8797855377197266,False
87,143,734.6899890019452,0.0035771950006164843,1.8799076080322266,False
88,143,728.95949206518,0.0033893789986905176,1.8801136016845703,False
89,143,524.2425680102665,0.0032137179987330455,1.8794803619384766,False
90,143,727.8401265852308,0.003180716001224937,1.8799381256103516,False
91,143,745.0824645595096,0.003407838999919477,1.8794498443603516,False
92,146,732.089624992268,0.0032754140011093114,1.8803043365478516,False
93,143,719.6199990207123,0.00319233999834978,1.8800296783447266,False
94,96,740.3829505381481,0.0031654369995521847,1.8799076080322266,False
95,96,738.2215592049491,0.0033872650001285365,1.8798770904541016,False
96,67,742.6609523244471,0.0031835690006118966,1.8798465728759766,False
97,143,729.8551157760265,0.003095856000072672,1.8792667388916016,False
98,143,742.9300348269593,0.0032884299998841016,1.8800601959228516,False
99,143,748.4719182812356,0.00324633199852542,1.8798160552978516,False
100,96,731.3192175199548,0.003241681999497814,1.8799076080322266,False
101,143,743.9129362312583,0.0031982340005924925,1.8800601959228516,False
102,146,738.0980836979396,0.0034397449999232776,1.8797855377197266,False
103,96,744.5335133280342,0.0033290270002908073,1.8798770904541016,False
104,96,739.6335540849485,0.00318531199991412,1.8797855377197266,False
105,67,743.3371725895328,0.0032352879989048233,1.8797855377197266,True
106,143,722.4485310211605,0.003644378000899451,1.8798770904541016,False
107,172,713.1278414627631,0.003326109999761684,1.8801212310791016,False
108,143,738.5404580748179,0.003248115999667789,1.8794498443603516,False
109,143,740.1019909481831,0.003164196001307573,1.8791141510009766,False
110,96,738.3830522300123,0.003462376000243239,1.8799076080322266,False
111,143,740.3416583786134,0.0032682429991837125,1.8799991607666016,False
112,67,731.2364328812776,0.003376786000444554,1.8799381256103516,False
113,143,720.0343621570754,0.003302650999103207,1.8801441192626953,False
114,96,736.8906872885099,0.0033352809987263754,1.8797855377197266,False
115,96,731.5149908483969,0.0033879760012496263,1.8796939849853516,False
116,143,734.9281210054141,0.0032745929984230315,1.8797550201416016,False
117,96,747.9567717458921,0.003254317000028095,1.8800296783447266,False
118,96,744.8190840239388,0.0034100890006811824,1.8798465728759766,False
119,96,746.8365465487352,0.003224996000426472,1.8797855377197266,False
120,96,749.4233161733272,0.0031703610002296045,1.8800601959228516,False
121,67,738.8241076774806,0.003206599001714494,1.8798465728759766,False
122,143,723.4426305318636,0.003405425000892137,1.8801822662353516,False
123,143,732.459364776214,0.003235391999623971,1.8797550201416016,False
124,146,724.7852477881211,0.0033675020004011458,1.8806400299072266,False
125,67,744.4474254901297,0.0032330009998986498,1.8798465728759766,False
126,143,711.8391012240655,0.0032946139999694424,1.8791446685791016,False
127,96,722.1873692126424,0.003230268999686814,1.8798770904541016,False
128,143,729.0924503260662,0.0032192340004257858,1.8799991607666016,False
129,172,734.3739640669794,0.0034117729992431123,1.8796024322509766,False
130,143,734.5181881674631,0.0033071830002882052,1.8797550201416016,False
131,96,743.029909851346,0.003165599000567454,1.8799686431884766,False
132,143,720.8796868157435,0.0032242400011455175,1.8793582916259766,False
133,143,740.882533539475,0.0032016950008255662,1.8799991607666016,False
134,143,726.6583595872025,0.0031898670004011365,1.8800907135009766,False
135,143,741.9706233376039,0.003189005999956862,1.8797855377197266,False
136,143,725.2278164882201,0.0034959019994857954,1.8799076080322266,False
137,143,739.0229787075401,0.0032378989999415353,1.8796329498291016,False
138,96,725.8640526069568,0.0032814810001582373,1.8799076080322266,False
139,143,720.2715248378024,0.003611431999161141,1.8801212310791016,False
140,67,736.8856601506499,0.003263661999881151,1.8798770904541016,False
141,143,729.5802799180323,0.0032496769999852404,1.8798160552978516,False
142,96,743.3542371388318,0.0032613150015095016,1.8799381256103516,False
143,96,730.8686056478708,0.0031499340002483223,1.8797550201416016,False
144,143,728.6218979559699,0.0032155820008483715,1.8796939849853516,False
145,96,743.5547020337126,0.0032678100014891243,1.8798465728759766,False
146,143,707.8365859729686,0.003161703998557641,1.8791751861572266,False
147,143,725.542999497959,0.003307262999442173,1.8796634674072266,False
148,143,733.2915511269024,0.0031761789996380685,1.8795413970947266,False
149,6,686.2779535841809,0.003322162001495599,1.8797245025634766,False
150,172,729.7230336570005,0.003285386999777984,1.8799381256103516,False
151,143,726.7946218730095,0.0032080149994726526,1.8796939849853516,False
152,143,716.5659595040419,0.003311253998617758,1.8792972564697266,False
153,143,717.7413033313562,0.0031288090012822067,1.8797168731689453,False
154,143,739.5620126379721,0.0032189499997912208,1.8801822662353516,False
155,143,742.2887413550939,0.003177873999447911,1.8798770904541016,True
156,143,742.2678498653498,0.00331624600039504,1.8798160552978516,False
157,96,742.2121790710702,0.0032681510001566494,1.8799381256103516,False
158,67,736.4623918009227,0.0031998640006349888,1.8798770904541016,False
159,146,715.9501266576809,0.003722928999195574,1.8803348541259766,False
160,96,744.9697820051151,0.0033480789988971082,1.8799076080322266,False
161,172,727.1966841534253,0.0032274330005748197,1.8800601959228516,False
162,96,746.5897853889645,0.0032415429996035527,1.8798465728759766,False
163,143,710.9434803920954,0.0031913590009935433,1.8792362213134766,False
164,67,742.0914069097183,0.0032902019993343856,1.8798465728759766,False
165,172,720.120067865076,0.0032012579995353008,1.8799076080322266,False
166,143,715.381791200984,0.003164154999467428,1.8799152374267578,False
167,96,712.5787370112025,0.0034826410010282416,1.8799076080322266,False
168,143,737.6251676597924,0.0031684450004831888,1.8797855377197266,False
169,143,733.4916773028518,0.0032355980001739226,1.8798465728759766,False
170,143,735.1621360678748,0.0032284640001307707,1.8794193267822266,False
171,172,729.8377550859208,0.0032009429996833205,1.8801822662353516,False
172,143,719.5977235138629,0.0033620269987295615,1.8802738189697266,False
173,143,696.0024937768836,0.003167546999975457,1.8790836334228516,False
174,143,716.9053261375977,0.003172238999468391,1.8794803619384766,False
