Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
91,3,0.014705882352941124,0.00014923800154065248,0.18035221099853516,True
92,6,0.014705882352941124,0.0001952500006154878,0.18030643463134766,True
93,13,0.007352941176470562,0.00015589099893986713,0.1803140640258789,True
94,3,0.022058823529411797,0.00015669900130887982,0.1802988052368164,False
95,3,0.007352941176470562,0.00014946199917176273,0.1803140640258789,True
96,1,0.014705882352941124,0.00014412100063054822,0.18030643463134766,True
97,3,0.007352941176470562,0.00014610699872719124,0.1803140640258789,True
98,2,0.007352941176470562,0.00014826500046183355,0.1803140640258789,True
99,0,0.007352941176470562,0.00015652099864382762,0.18039798736572266,True
100,6,0.014705882352941124,0.0001493479994678637,0.18030643463134766,True
101,12,0.007352941176470562,0.0001730660005705431,0.1803140640258789,True
102,10,0.007352941176470562,0.00016103300004033372,0.1803140640258789,True
103,4,0.007352941176470562,0.00014605099931941368,0.1803140640258789,True
104,21,0.0,0.00014728700080013368,0.18032169342041016,True
105,10,0.007352941176470562,0.00014875500164635014,0.1803140640258789,True
106,12,0.0,0.00014859899965813383,0.18032169342041016,True
107,13,0.007352941176470562,0.0001479579987062607,0.1803140640258789,True
108,11,0.007352941176470562,0.00014898000154062174,0.1803140640258789,True
109,6,0.0,0.00015085700033523608,0.18032169342041016,True
110,6,0.014705882352941124,0.00015000200073700398,0.18030643463134766,True
111,14,0.0,0.00014815500071563292,0.18032169342041016,True
112,11,0.0,0.0001469650014769286,0.18032169342041016,True
113,12,0.0,0.00015048199929879047,0.18032169342041016,True
114,2,0.022058823529411797,0.00015435200111824088,0.1803445816040039,True
115,21,0.014705882352941124,0.0001463839998905314,0.18030643463134766,True
116,21,0.014705882352941124,0.00018302799981029239,0.18030643463134766,True
117,2,0.007352941176470562,0.0001499049994890811,0.1803140640258789,True
118,1,0.0,0.00015122300101211295,0.18032169342041016,True
119,3,0.007352941176470562,0.00014853600077913143,0.1803140640258789,True
120,13,0.007352941176470562,0.0001485680004407186,0.1803140640258789,True
121,7,0.007352941176470562,0.00014781999925617129,0.1803140640258789,True
122,6,0.007352941176470562,0.00014956099948904011,0.1803140640258789,True
123,15,0.007352941176470562,0.00014744299915037118,0.1803140640258789,True
124,22,0.007352941176470562,0.00015095500020834152,0.1803140640258789,True
125,3,0.014705882352941124,0.0001518320004834095,0.18030643463134766,False
126,2,0.014705882352941124,0.00015862500004004687,0.18035221099853516,True
127,10,0.007352941176470562,0.0001509100002294872,0.1803140640258789,True
128,2,0.007352941176470562,0.0001940869988175109,0.1803140640258789,True
129,2,0.007352941176470562,0.00015383599929919,0.1803140640258789,True
130,6,0.014705882352941124,0.0001492060000600759,0.18030643463134766,True
131,3,0.014705882352941124,0.0001524479994259309,0.18035221099853516,True
132,4,0.007352941176470562,0.00015064599938341416,0.1803140640258789,True
133,21,0.007352941176470562,0.00017552800090925302,0.1803140640258789,True
134,11,0.0,0.0001693030008027563,0.18032169342041016,True
135,13,0.007352941176470562,0.00016288000006170478,0.1803140640258789,True
136,4,0.007352941176470562,0.0001491049988544546,0.1803140640258789,True
137,9,0.014705882352941124,0.00014279400056693703,0.18030643463134766,True
138,13,0.0,0.00014715699944645166,0.18032169342041016,True
139,21,0.014705882352941124,0.00014835599904472474,0.18030643463134766,True
140,1,0.007352941176470562,0.00014881400056765415,0.1803140640258789,True
141,3,0.014705882352941124,0.00014528999963658862,0.18030643463134766,False
142,21,0.014705882352941124,0.0001801129983505234,0.18030643463134766,True
143,3,0.007352941176470562,0.0001548510008433368,0.1803140640258789,True
144,1,0.007352941176470562,0.00014940900109650102,0.1803140640258789,True
145,7,0.007352941176470562,0.00014668399853690062,0.1803140640258789,True
146,13,0.014705882352941124,0.00026033200083475094,0.18030643463134766,True
147,22,0.0,0.00014759499936189968,0.18032169342041016,True
148,22,0.0,0.000154081000800943,0.18032169342041016,True
149,8,0.014705882352941124,0.0001478140002291184,0.18030643463134766,True
150,10,0.0,0.0001644629992370028,0.18032169342041016,True
151,0,0.014705882352941124,0.0001609739993000403,0.1803903579711914,True
152,1,0.0,0.00015148499915085267,0.18032169342041016,True
153,0,0.014705882352941124,0.00017167300029541366,0.1803903579711914,True
154,3,0.007352941176470562,0.00016249899999820627,0.1803140640258789,True
155,7,0.02941176470588236,0.00014795100105402526,0.18029117584228516,True
156,7,0.007352941176470562,0.00015114199959498364,0.1803140640258789,True
157,1,0.022058823529411797,0.00026053900000988506,0.1802988052368164,True
158,14,0.0,0.00015114599955268204,0.18032169342041016,True
159,8,0.0,0.00014937500054656994,0.18032169342041016,True
160,18,0.014705882352941124,0.0001712079993012594,0.18030643463134766,True
161,0,0.007352941176470562,0.0001544819988339441,0.18039798736572266,True
162,10,0.007352941176470562,0.00014908399862179067,0.1803140640258789,True
163,9,0.0,0.000147636001202045,0.18032169342041016,True
164,4,0.007352941176470562,0.0001616829995327862,0.1803140640258789,True
165,7,0.007352941176470562,0.00017349799963994883,0.1803140640258789,True
166,14,0.007352941176470562,0.00015907999841147102,0.1803140640258789,True
167,21,0.014705882352941124,0.0001455750007153256,0.18030643463134766,True
168,4,0.007352941176470562,0.00015412099855893757,0.1803140640258789,True
169,13,0.014705882352941124,0.00044628999967244454,0.18030643463134766,True
170,13,0.014705882352941124,0.00016180000056920107,0.18030643463134766,True
171,6,0.007352941176470562,0.00015109199921425898,0.1803140640258789,True
172,11,0.007352941176470562,0.00015219300075841602,0.1803140640258789,True
173,4,0.007352941176470562,0.00015200100096990354,0.1803140640258789,True
174,14,0.007352941176470562,0.00014637400090578012,0.1803140640258789,True
175,8,0.007352941176470562,0.00016714899902581237,0.1803140640258789,True
176,1,0.014705882352941124,0.00014886800090607721,0.18030643463134766,True
177,10,0.007352941176470562,0.0001460069997847313,0.1803140640258789,True
178,2,0.007352941176470562,0.00017375300012645312,0.1803598403930664,True
179,20,0.007352941176470562,0.00015272600103344303,0.1803140640258789,True
180,14,0.007352941176470562,0.000147181999636814,0.1803140640258789,True
181,18,0.007352941176470562,0.00016372800018871203,0.1803140640258789,True
182,4,0.007352941176470562,0.00016428600065410137,0.1803140640258789,True
183,3,0.022058823529411797,0.0001472550011385465,0.1802988052368164,True
184,0,0.014705882352941124,0.0001570109998283442,0.1803903579711914,False
185,4,0.0,0.00014721700063091703,0.18032169342041016,True
186,4,0.014705882352941124,0.00014520300101139583,0.18030643463134766,True
187,1,0.0,0.0001697490006336011,0.18032169342041016,True
188,4,0.007352941176470562,0.00014938000094844028,0.1803140640258789,True
189,14,0.0,0.00014802400073676836,0.18032169342041016,True
190,2,0.007352941176470562,0.0001521300000604242,0.1803598403930664,True
191,2,0.014705882352941124,0.00017157200090878177,0.18030643463134766,True
192,13,0.0,0.00016139299987116829,0.18032169342041016,True
193,2,0.022058823529411797,0.00016606300050625578,0.1803445816040039,True
194,4,0.007352941176470562,0.00014847900092718191,0.1803140640258789,True
195,18,0.014705882352941124,0.0001636769993638154,0.18030643463134766,True
196,0,0.014705882352941124,0.00015314000120270066,0.1803903579711914,False
197,21,0.014705882352941124,0.0001442299999325769,0.18030643463134766,False
198,4,0.0,0.00015841399908822495,0.18032169342041016,True
199,14,0.0,0.0001447079994250089,0.18032169342041016,True
200,2,0.014705882352941124,0.00014539599942509085,0.18030643463134766,True
201,3,0.007352941176470562,0.000145637999594328,0.1803140640258789,True
202,11,0.0,0.00015374699978565332,0.18032169342041016,True
203,2,0.007352941176470562,0.00018854699919756968,0.1803140640258789,True
204,7,0.007352941176470562,0.0001519759989605518,0.1803140640258789,True
205,3,0.014705882352941124,0.00016403299923695158,0.18030643463134766,True
206,13,0.007352941176470562,0.00017218600078194868,0.1803140640258789,True
207,16,0.0,0.00015140499999688473,0.18032169342041016,True
208,10,0.007352941176470562,0.00016457299898320343,0.1803140640258789,True
209,7,0.007352941176470562,0.00014743999963684473,0.1803140640258789,True
210,16,0.0,0.00015933700160530861,0.18032169342041016,True
211,16,0.0,0.00015114199959498364,0.18032169342041016,True
212,20,0.0,0.00015005400018708315,0.18032169342041016,True
213,12,0.0,0.00014723499953106511,0.18032169342041016,True
214,3,0.014705882352941124,0.00016411899923696183,0.18030643463134766,False
215,4,0.0,0.00015278499995474704,0.18032169342041016,True
216,21,0.007352941176470562,0.00014807499974267557,0.1803140640258789,True
217,6,0.014705882352941124,0.0001502820014138706,0.18030643463134766,True
218,13,0.007352941176470562,0.00015951999921526294,0.1803140640258789,True
219,6,0.014705882352941124,0.00018043199997919146,0.18030643463134766,False
220,4,0.014705882352941124,0.0002445499994792044,0.18030643463134766,True
221,3,0.022058823529411797,0.0001685799998085713,0.1803445816040039,True
222,2,0.0,0.0001483610012655845,0.18032169342041016,True
223,21,0.014705882352941124,0.00019526899995980784,0.18030643463134766,False
224,3,0.014705882352941124,0.00014944599934096914,0.18030643463134766,True
225,3,0.014705882352941124,0.00015757499932078645,0.18030643463134766,True
226,9,0.014705882352941124,0.00016110800061142072,0.18030643463134766,True
227,21,0.014705882352941124,0.00019532199985405896,0.18030643463134766,True
228,6,0.014705882352941124,0.00015793799866514746,0.18030643463134766,True
229,10,0.0,0.00014772200120205525,0.18032169342041016,True
230,10,0.007352941176470562,0.00014993300101195928,0.1803140640258789,True
231,13,0.007352941176470562,0.00015982999866537284,0.1803140640258789,True
232,6,0.014705882352941124,0.00014876000022923108,0.18030643463134766,True
233,6,0.007352941176470562,0.00017089299944927916,0.1803140640258789,True
234,5,0.007352941176470562,0.00014855100016575307,0.1803140640258789,True
235,2,0.0,0.00015126000107557047,0.18036746978759766,True
236,7,0.014705882352941124,0.00014625500080001075,0.18030643463134766,True
237,1,0.0,0.00015883199921518099,0.18032169342041016,True
238,1,0.007352941176470562,0.000161461999596213,0.1803140640258789,True
239,18,0.007352941176470562,0.00014659199950983748,0.1803140640258789,True
240,22,0.0,0.00014659199950983748,0.18032169342041016,True
241,6,0.007352941176470562,0.00016882999989320524,0.1803140640258789,True
242,15,0.007352941176470562,0.00020242699974915013,0.1803140640258789,True
243,6,0.014705882352941124,0.00016251300075964537,0.18030643463134766,True
244,0,0.014705882352941124,0.0001617540001461748,0.1803903579711914,False
245,19,0.0,0.00014648199976363685,0.18032169342041016,True
246,6,0.007352941176470562,0.0001633970005059382,0.1803140640258789,True
247,18,0.007352941176470562,0.0001723950008454267,0.1803140640258789,True
248,4,0.007352941176470562,0.0001520750010968186,0.1803140640258789,True
249,6,0.014705882352941124,0.00017649099936534185,0.18030643463134766,True
250,15,0.007352941176470562,0.00015716100097051822,0.1803140640258789,True
251,22,0.007352941176470562,0.00014471099893853534,0.1803140640258789,True
252,11,0.0,0.00014571800056728534,0.18032169342041016,True
253,3,0.007352941176470562,0.00014455700147664174,0.1803140640258789,True
254,9,0.007352941176470562,0.00017739699978847057,0.1803140640258789,True
255,11,0.007352941176470562,0.00015116200120246504,0.1803140640258789,True
256,13,0.014705882352941124,0.0001510479996795766,0.18030643463134766,True
257,14,0.0,0.0001514289997430751,0.18032169342041016,True
258,3,0.007352941176470562,0.00017736599875206593,0.1803140640258789,True
259,8,0.007352941176470562,0.00016281300122500397,0.1803140640258789,True
260,12,0.007352941176470562,0.00016230599976552185,0.1803140640258789,True
261,2,0.022058823529411797,0.00015528299991274253,0.1803445816040039,True
262,3,0.014705882352941124,0.00015872199946898036,0.18035221099853516,True
263,22,0.007352941176470562,0.00016615800086583477,0.1803140640258789,True
264,1,0.014705882352941124,0.00014776799980609212,0.18030643463134766,False
265,21,0.014705882352941124,0.00014788399857934564,0.18030643463134766,True
266,4,0.0,0.0001574950001668185,0.18032169342041016,True
267,7,0.007352941176470562,0.00015188900033535901,0.1803140640258789,True
268,6,0.014705882352941124,0.00015279800027201418,0.18030643463134766,True
269,12,0.0,0.00015288799841073342,0.18032169342041016,True
270,3,0.014705882352941124,0.00016006499936338514,0.18030643463134766,True
271,13,0.0,0.0003797070003201952,0.18032169342041016,True
272,3,0.007352941176470562,0.0001725349993648706,0.1803140640258789,True
273,21,0.014705882352941124,0.0001571139982843306,0.18030643463134766,True
274,19,0.007352941176470562,0.00014961099986976478,0.1803140640258789,True
275,13,0.014705882352941124,0.00015767400145705324,0.18030643463134766,True
276,1,0.007352941176470562,0.00015634100054739974,0.1803140640258789,True
277,4,0.007352941176470562,0.0001618530004634522,0.1803140640258789,True
278,22,0.007352941176470562,0.0001812169994082069,0.1803140640258789,True
279,15,0.007352941176470562,0.0001597400005266536,0.1803140640258789,True
280,6,0.022058823529411797,0.00014707300033478532,0.1802988052368164,True
281,10,0.0,0.00014870399900246412,0.18032169342041016,True
282,3,0.014705882352941124,0.0001460330004192656,0.18030643463134766,False
283,6,0.014705882352941124,0.0001602710017323261,0.18030643463134766,True
284,2,0.014705882352941124,0.00016290600069623906,0.18035221099853516,True
285,13,0.007352941176470562,0.00015005200111772865,0.1803140640258789,True
286,21,0.014705882352941124,0.00015092499961610883,0.18030643463134766,True
287,8,0.014705882352941124,0.00015965400052664336,0.18030643463134766,True
288,3,0.014705882352941124,0.0001925290016515646,0.18035221099853516,True
289,4,0.0,0.00015249499847413972,0.18032169342041016,True
290,13,0.0,0.00017367100008414127,0.18032169342041016,True
291,4,0.014705882352941124,0.0001473239990446018,0.18030643463134766,True
292,22,0.007352941176470562,0.0001792799994291272,0.1803140640258789,True
293,16,0.007352941176470562,0.00016068299919425044,0.1803140640258789,True
294,0,0.014705882352941124,0.0001510559995949734,0.1803903579711914,False
295,10,0.007352941176470562,0.000147865001054015,0.1803140640258789,True
296,6,0.007352941176470562,0.00014799999917158857,0.1803140640258789,True
297,8,0.022058823529411797,0.0001498060009907931,0.1802988052368164,True
298,18,0.007352941176470562,0.00014781000027142,0.1803140640258789,True
299,3,0.007352941176470562,0.00014826699953118805,0.1803140640258789,True
300,13,0.007352941176470562,0.00014846399972157087,0.1803140640258789,True
301,1,0.0,0.00015007900037744548,0.18032169342041016,True
302,21,0.007352941176470562,0.00015151100160437636,0.1803140640258789,True
303,8,0.007352941176470562,0.0001470949991926318,0.1803140640258789,True
304,1,0.007352941176470562,0.0001551000004837988,0.1803140640258789,True
305,11,0.014705882352941124,0.0001471010000386741,0.18030643463134766,True
306,8,0.007352941176470562,0.0001466369994886918,0.1803140640258789,True
307,7,0.022058823529411797,0.00014315299995359965,0.1802988052368164,True
308,6,0.014705882352941124,0.00016701099957572296,0.18030643463134766,True
309,6,0.014705882352941124,0.00017318699974566698,0.18030643463134766,True
310,18,0.014705882352941124,0.0001602689990249928,0.18030643463134766,True
311,22,0.007352941176470562,0.00015089699991222005,0.1803140640258789,True
312,4,0.014705882352941124,0.0001672609996603569,0.18030643463134766,True
313,3,0.014705882352941124,0.0002558939995651599,0.18035221099853516,True
314,11,0.007352941176470562,0.00017635500080359634,0.1803140640258789,True
315,13,0.0,0.00017824200040195137,0.18032169342041016,True
316,13,0.014705882352941124,0.00024167000083252788,0.18030643463134766,True
317,1,0.007352941176470562,0.00018807100059348159,0.1803140640258789,True
318,14,0.007352941176470562,0.00016436500118288677,0.1803140640258789,True
319,3,0.007352941176470562,0.00015155899927776773,0.1803140640258789,True
320,3,0.007352941176470562,0.00015875899953243788,0.1803598403930664,True
321,4,0.007352941176470562,0.00015444800010300241,0.1803140640258789,True
322,4,0.007352941176470562,0.0001476239995099604,0.1803140640258789,True
323,6,0.014705882352941124,0.00014873500003886875,0.18030643463134766,True
324,21,0.014705882352941124,0.00016798499927972443,0.18030643463134766,True
325,1,0.007352941176470562,0.0001720120017125737,0.1803140640258789,True
326,0,0.014705882352941124,0.00015285599874914624,0.1803903579711914,True
327,6,0.014705882352941124,0.0001687260009930469,0.18030643463134766,True
328,18,0.022058823529411797,0.00014581400137103628,0.1802988052368164,True
329,2,0.007352941176470562,0.00014738999925612006,0.1803140640258789,True
330,19,0.007352941176470562,0.0001501909991930006,0.1803140640258789,True
331,11,0.022058823529411797,0.00014793499940424226,0.1802988052368164,False
332,6,0.0,0.00014985399866418447,0.18032169342041016,True
333,22,0.0,0.00014953800018702168,0.18032169342041016,True
334,3,0.007352941176470562,0.00014697400001750793,0.1803140640258789,True
335,18,0.007352941176470562,0.00014800999997532926,0.1803140640258789,True
336,2,0.007352941176470562,0.00017054499949153978,0.1803598403930664,True
337,4,0.007352941176470562,0.00016491200040036347,0.1803140640258789,True
338,21,0.014705882352941124,0.00015150000035646372,0.18030643463134766,True
339,7,0.007352941176470562,0.0001496759996371111,0.1803140640258789,True
340,15,0.0,0.00015166299999691546,0.18032169342041016,True
341,0,0.014705882352941124,0.00015224599883367773,0.1803903579711914,True
342,4,0.007352941176470562,0.00015464500029338524,0.1803140640258789,True
343,13,0.007352941176470562,0.00015305300075851846,0.1803140640258789,True
344,10,0.007352941176470562,0.00016071199934231117,0.1803140640258789,True
345,13,0.0,0.0001613690001249779,0.18032169342041016,True
346,21,0.007352941176470562,0.00014945499970053788,0.1803140640258789,True
347,6,0.014705882352941124,0.0001502619998063892,0.18030643463134766,True
348,13,0.007352941176470562,0.00014799699965806212,0.1803140640258789,True
349,6,0.007352941176470562,0.0001505759992141975,0.1803140640258789,True
350,3,0.007352941176470562,0.00015425799938384444,0.1803140640258789,True
351,2,0.014705882352941124,0.00014552100037690252,0.18030643463134766,True
352,3,0.007352941176470562,0.00015421399984916206,0.1803140640258789,True
353,22,0.007352941176470562,0.00018080600057146512,0.1803140640258789,True
354,8,0.007352941176470562,0.00015003999942564406,0.1803140640258789,True
355,2,0.007352941176470562,0.0001717449995339848,0.1803140640258789,True
356,10,0.0,0.00014493199887510855,0.18032169342041016,True
357,3,0.007352941176470562,0.0001803699997253716,0.1803140640258789,True
358,12,0.007352941176470562,0.00016539399985049386,0.1803140640258789,True
359,1,0.014705882352941124,0.00014248000115912873,0.18030643463134766,True
360,21,0.007352941176470562,0.00016216599942708854,0.1803140640258789,True
361,22,0.007352941176470562,0.00015993700071703643,0.1803140640258789,True
362,4,0.007352941176470562,0.00014846100020804442,0.1803140640258789,True
363,11,0.0,0.00014552999891748186,0.18032169342041016,True
364,20,0.007352941176470562,0.00017863500033854507,0.1803140640258789,True
365,20,0.0,0.00014776700118090957,0.18032169342041016,True
366,17,0.007352941176470562,0.00015038600031402893,0.1803140640258789,True
367,2,0.007352941176470562,0.00014756000018678606,0.1803140640258789,True
368,18,0.007352941176470562,0.00015164000069489703,0.1803140640258789,True
369,20,0.007352941176470562,0.00015126300058909692,0.1803140640258789,True
370,13,0.007352941176470562,0.00014924900096957572,0.1803140640258789,True
371,6,0.007352941176470562,0.00015001500105427112,0.1803140640258789,True
372,3,0.022058823529411797,0.00014616199950978626,0.1802988052368164,False
373,2,0.014705882352941124,0.00015948299915180542,0.18035221099853516,True
374,13,0.0,0.00015619500118191354,0.18032169342041016,True
375,1,0.007352941176470562,0.0001551530003780499,0.1803140640258789,True
376,1,0.007352941176470562,0.00015528400035691448,0.1803140640258789,True
377,1,0.007352941176470562,0.00015069999972183723,0.1803140640258789,True
378,11,0.0,0.0001488310008426197,0.18032169342041016,True
379,4,0.014705882352941124,0.00014653899961558636,0.18030643463134766,True
380,15,0.007352941176470562,0.00014698000086355023,0.1803140640258789,True
381,20,0.0,0.0001491390012233751,0.18032169342041016,True
382,13,0.007352941176470562,0.00016173000039998442,0.1803140640258789,True
383,1,0.0,0.00015823499961697962,0.18032169342041016,True
384,10,0.0,0.00014580900096916594,0.18032169342041016,True
385,2,0.007352941176470562,0.0001544110000395449,0.1803140640258789,True
386,13,0.007352941176470562,0.00016008700004022103,0.1803140640258789,True
387,11,0.0,0.00015173100109677762,0.18032169342041016,True
388,22,0.007352941176470562,0.00014829899919277523,0.1803140640258789,True
389,19,0.007352941176470562,0.00015012699986982625,0.1803140640258789,True
390,11,0.0,0.0001467809997848235,0.18032169342041016,True
391,9,0.014705882352941124,0.00014857299902359955,0.18030643463134766,False
392,11,0.007352941176470562,0.0001499560003139777,0.1803140640258789,True
393,8,0.014705882352941124,0.00014422900130739436,0.18030643463134766,True
394,13,0.007352941176470562,0.00014977600039856043,0.1803140640258789,True
395,10,0.007352941176470562,0.00015893499949015677,0.1803140640258789,True
396,14,0.0,0.0001491999992140336,0.18032169342041016,True
397,10,0.0,0.00014675900092697702,0.18032169342041016,True
398,3,0.014705882352941124,0.00014863800060993526,0.18030643463134766,False
399,0,0.007352941176470562,0.00017284000023209956,0.18039798736572266,False
400,4,0.0,0.00014860199917166028,0.18032169342041016,True
401,1,0.0,0.00014863300020806491,0.18032169342041016,True
402,2,0.014705882352941124,0.0001512060007371474,0.18035221099853516,True
403,22,0.0,0.00014797800031374209,0.18032169342041016,True
404,0,0.014705882352941124,0.00015003000044089276,0.18036746978759766,True
405,3,0.0,0.00018776399883790873,0.18036746978759766,True
406,3,0.007352941176470562,0.00014686500071547925,0.1803140640258789,True
407,9,0.0,0.00018681800065678544,0.18032169342041016,True
408,21,0.007352941176470562,0.0001467750007577706,0.1803140640258789,True
409,6,0.014705882352941124,0.00014596700020774733,0.18030643463134766,True
410,3,0.007352941176470562,0.00015032400006020907,0.1803140640258789,True
411,3,0.014705882352941124,0.0002009820000239415,0.18030643463134766,True
412,1,0.014705882352941124,0.00014727399866387714,0.18030643463134766,True
413,20,0.007352941176470562,0.0002075060001516249,0.1803140640258789,True
414,3,0.014705882352941124,0.00016409500130976085,0.18030643463134766,True
415,19,0.007352941176470562,0.00015692499982833397,0.1803140640258789,True
416,4,0.0,0.00014995700075814966,0.18032169342041016,True
417,6,0.014705882352941124,0.0001492889987275703,0.18030643463134766,True
418,7,0.007352941176470562,0.00015875899953243788,0.1803140640258789,True
419,14,0.0,0.00014591500075766817,0.18032169342041016,True
420,16,0.0,0.00015321299906645436,0.18032169342041016,True
421,16,0.0,0.00015683399942645337,0.18032169342041016,True
