Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
84,73,0.29258656769553726,0.006655456999965281,4.528260231018066,True
85,203,0.7573621597755296,0.006071786000120483,4.51998233795166,False
86,63,0.7191705163433157,0.006478107000020827,4.528000831604004,True
87,181,0.9607248185816503,0.006388528000115912,4.527596473693848,False
88,77,0.885528983127537,0.0062911410000197066,4.523728370666504,True
89,47,3.335516971763814,0.007140614000036294,4.525498390197754,True
90,53,0.38343899769726975,0.006653519000110464,4.528061866760254,True
91,188,1.879692823717085,0.006827942000199982,4.526215553283691,False
92,76,5.721280823062476,0.006421273000114525,4.515336036682129,True
93,84,0.6930360350629241,0.006734766999898056,4.525696754455566,True
94,205,4.341266389681338,0.006135909000022366,4.519730567932129,False
95,229,1.2546948874932349,0.006815987999971185,4.527771949768066,False
96,147,1.0527583937360951,0.0064635910000561125,4.52834415435791,False
97,126,4.3725567612579095,0.006495352000001731,4.52694034576416,False
98,200,0.6789715925167388,0.006274925999832703,4.521851539611816,False
99,98,3.276069955373605,0.006366308999986359,4.52608585357666,True
100,183,0.7504761571457453,0.006750052000143114,4.528443336486816,False
101,227,0.968075351668739,0.0066290490001392754,4.529160499572754,False
102,163,1.1833113058531626,0.00663067300001785,4.528374671936035,False
103,186,2.764908281902624,0.0064082589999543416,4.526589393615723,False
104,229,6.446899163441858,0.006579217000080462,4.528153419494629,False
105,34,0.17641983770358372,0.006340083999930357,4.524758338928223,True
106,218,1.6052137324704239,0.006491735999816228,4.525513648986816,False
107,137,1.878626645329967,0.006649305000109962,4.524048805236816,False
108,131,1.4454583316535783,0.006070232999945802,4.519516944885254,False
109,168,5.5346864586108095,0.006031736000068122,4.519448280334473,False
110,104,2.6071723744883646,0.00682549599991944,4.522896766662598,True
111,228,2.76392799602371,0.006948204000082114,4.526894569396973,False
112,92,1.8498367371581785,0.006488655000111976,4.525612831115723,True
113,21,3.791882781173986,0.006670245000123032,4.525696754455566,True
114,188,0.2599850744557891,0.0064540640000814165,4.52816104888916,False
115,90,8.450492611169523,0.0066075009999622125,4.529129981994629,True
116,94,1.1947504981812427,0.00654054200003884,4.527390480041504,True
117,214,5.3854830920458365,0.006500962000018262,4.527710914611816,False
118,94,2.839251801341385,0.006858412999918073,4.527352333068848,True
119,67,2.508225265728944,0.006628755000065212,4.527420997619629,True
120,54,0.4980778161370767,0.006076928999846132,4.517395973205566,True
121,131,2.855323031775462,0.0062920529999246355,4.52095890045166,False
122,26,1.5106783417911305,0.006285817999923893,4.517067909240723,True
123,37,1.6235473609185886,0.0061406499999066,4.520699501037598,True
124,162,0.22710944119497856,0.006545423000034134,4.527443885803223,False
125,113,2.4450247023539857,0.00656568900012644,4.526658058166504,False
126,205,4.690544964575986,0.006193063000182519,4.522263526916504,True
127,52,5.2196707075567215,0.006546950000029028,4.525986671447754,False
128,38,10.620580779831567,0.00653809999994337,4.528550148010254,False
129,55,26.03074870157312,0.006469097000035617,4.527962684631348,False
130,32,1.8068138149863706,0.006528459000037401,4.527558326721191,False
131,39,1.9841846403638688,0.005866804999868691,4.514740943908691,False
132,149,1.82116571901561,0.006515441000146893,4.528443336486816,True
133,214,15.371327768430064,0.006736364000062167,4.528260231018066,True
134,226,1.737700958721991,0.006200950999982524,4.523438453674316,True
135,152,6.179440380634617,0.006380585999977484,4.524506568908691,True
136,151,6.5793693787832455,0.006523319000052652,4.528046607971191,True
137,7,4.001828970563713,0.006802097999980106,4.528374671936035,False
138,62,9.292339173057488,0.0066630520000217075,4.524697303771973,False
139,64,7.590579494777289,0.006018446000098265,4.517350196838379,False
140,205,1.8353658436766007,0.0071555609999904846,4.528306007385254,True
141,20,8.275240037515678,0.006462136000209284,4.528618812561035,False
142,125,1.9639423130292062,0.006504358000029242,4.526864051818848,True
143,45,0.5606212609341461,0.006439217999968605,4.526703834533691,False
144,75,1.9203912340300797,0.006476060000068173,4.528244972229004,False
145,92,0.6085873213120213,0.006512874000009106,4.52712345123291,False
146,140,3.451007555907468,0.005908961000159252,4.51546573638916,True
147,229,0.7429146023377113,0.00651459599998816,4.528542518615723,True
148,214,3.741635532929836,0.006571308000047793,4.522393226623535,True
149,207,1.2158891950816764,0.007190841999999975,4.524392127990723,True
150,243,3.842726607360939,0.0065108879998660996,4.527894020080566,True
151,27,6.151611946956903,0.0069167579999884765,4.520546913146973,False
152,1,2.409807148538986,0.006823078000024907,4.528138160705566,False
153,35,4.169594694997345,0.006697917000110465,4.528237342834473,False
154,31,0.2805709958071951,0.006582394999895769,4.527146339416504,False
155,138,0.16014789821654168,0.006363847999864447,4.524491310119629,True
156,48,5.121999674666628,0.006702571000005264,4.528557777404785,False
157,220,2.142330587209117,0.0064320639999095874,4.528306007385254,True
158,229,0.18184065883380568,0.006989868999880855,4.528061866760254,True
159,69,6.539500857349605,0.00649328700001206,4.525132179260254,False
160,110,0.09234115740316451,0.006461618000003,4.521103858947754,False
161,84,0.5993869886663009,0.006513673999961611,4.528443336486816,False
162,189,1.3800262556637968,0.006484636000095634,4.528382301330566,True
163,167,1.5579327862414487,0.006418386999939685,4.52535343170166,True
164,18,0.6077938517762976,0.006337454999993497,4.524430274963379,False
165,112,0.0018263909496250008,0.0066372410001349635,4.52632999420166,False
166,219,1.8648652919307873,0.007240656000021772,4.527474403381348,True
167,148,0.8846028113946813,0.00635382599989498,4.52748966217041,True
168,90,5.207173944046793,0.006859537000082128,4.527527809143066,False
169,199,0.8341388974397399,0.006491009999990638,4.528023719787598,True
170,54,0.7915458207637263,0.006699019000052431,4.524956703186035,False
171,147,2.5044792223250623,0.006503595999902245,4.527985572814941,True
172,47,0.8416217434146427,0.007305874000167023,4.525986671447754,False
173,58,0.4719923579052443,0.006525554000063494,4.528031349182129,False
174,46,9.041060871899932,0.006374085000061314,4.526116371154785,False
175,10,0.9861142404770059,0.0067061759998523485,4.524796485900879,False
176,79,8.065244660211302,0.006523497999978645,4.522965431213379,False
177,66,10.174697440026748,0.006414407999955074,4.526246070861816,False
178,226,0.0022341339373088687,0.006937183999980334,4.527939796447754,True
179,214,0.7701719290067578,0.007866964999948323,4.527009010314941,True
180,199,0.021793025035343416,0.006725460000097883,4.524765968322754,True
181,244,5.9909486692065785,0.007104903000026752,4.52669620513916,True
182,134,4.307470972045133,0.006581224000001384,4.52236270904541,True
183,113,2.4579878691301946,0.007222822000130691,4.528023719787598,False
184,110,1.2000507337656552,0.006727444000034666,4.525956153869629,False
185,157,38.26640520908869,0.007078524999997171,4.528534889221191,True
186,229,0.27167142159266194,0.006523818000005122,4.528321266174316,True
187,38,5.3966459300323955,0.006428312000025471,4.524529457092285,False
188,55,0.8195872061249883,0.0064765210001951345,4.528206825256348,False
189,66,2.1978633439005706,0.006807258999970145,4.526719093322754,False
190,43,1.1135783100298164,0.006907602000183033,4.526658058166504,False
191,207,0.8527821322645677,0.006437215000005381,4.526314735412598,True
192,209,1.622539252778168,0.006884189999937007,4.521714210510254,True
193,92,0.12580533816231299,0.006495300000096904,4.524140357971191,False
194,171,1.1950423949278293,0.00633002800009308,4.52431583404541,True
195,107,4.203679637282189,0.006822670000019571,4.52828311920166,False
196,131,0.20793574877371285,0.006436895999968328,4.527955055236816,True
197,36,0.7877149091973884,0.006511935000162339,4.527756690979004,False
198,188,8.590220691870309,0.006788358999983757,4.526986122131348,True
199,162,0.4695095505279725,0.006787712999994255,4.526703834533691,True
200,149,1.836929478131365,0.00682317900009366,4.528443336486816,True
201,14,3.893958710029111,0.006391185999973459,4.522889137268066,False
202,107,11.990252702987906,0.006569236999894201,4.52840518951416,False
203,192,2.240040026192965,0.0067371210000146675,4.528374671936035,True
204,137,10.353500775689362,0.006333474000030037,4.52205753326416,True
205,58,2.8932681150089286,0.006597114999976839,4.526406288146973,False
206,129,0.29565643474443903,0.0064407800000481075,4.526436805725098,True
207,192,2.0531750307293386,0.006711053999879368,4.52810001373291,True
208,8,0.7394811902140875,0.006357266000122763,4.524521827697754,False
209,67,3.4839266072598787,0.006428920999951515,4.528176307678223,False
210,183,5.069380742687737,0.006483791999926325,4.528519630432129,True
211,215,1.2248536358865836,0.006381959000009374,4.522965431213379,True
212,229,3.7163803803450066,0.006647556999951121,4.528550148010254,True
213,163,15.10787481951975,0.006650309999940873,4.528206825256348,True
214,151,0.5533172213819264,0.0063174660001550365,4.524292945861816,True
215,59,3.576801325236739,0.006764097000086622,4.527657508850098,False
216,79,0.6782318591005589,0.006545302000176889,4.522416114807129,False
217,10,4.197270148746943,0.0062441479999506555,4.523392677307129,False
218,65,0.5490016969724493,0.006474411999988661,4.528542518615723,False
219,31,1.5342686876307856,0.006398993999937375,4.526986122131348,False
220,149,4.071259364009086,0.006907177999892156,4.528443336486816,True
221,168,0.9109002152901586,0.0068392880000374134,4.525322914123535,True
222,131,0.00918863297298822,0.006450035999932879,4.528382301330566,True
223,15,15.261111192842732,0.006492373999890333,4.525605201721191,False
224,86,4.242017498481221,0.006615916000100697,4.526764869689941,False
225,192,0.7511489697324744,0.006574406000027011,4.528031349182129,True
226,242,9.097931978708694,0.00703232000000753,4.52541446685791,True
227,193,4.762951028571416,0.006384760999935679,4.528031349182129,True
228,94,2.0605382829979693,0.006419391000008545,4.527192115783691,False
229,58,6.218374965991291,0.0071981869998580805,4.527817726135254,False
230,25,1.8004228119829122,0.00590046499996788,4.516427040100098,False
231,45,11.846468670061721,0.0066319069999281055,4.527871131896973,False
232,229,0.21855085926059123,0.009283076999963669,4.528351783752441,True
233,190,3.0068999709293243,0.007780512000181261,4.52755069732666,True
234,105,3.910579279284265,0.009495761999914976,4.528412818908691,False
235,119,3.1154823273291705,0.007511502999932418,4.528168678283691,False
236,244,0.23300971676438875,0.00770376699983899,4.529114723205566,True
237,207,9.39468130424097,0.00691937900000994,4.52645206451416,True
238,149,4.851422915318807,0.007845481000003929,4.528168678283691,True
239,227,1.5284371876049057,0.007281429999920874,4.525246620178223,True
240,164,2.496187615652407,0.007766709000179617,4.526780128479004,True
241,105,11.857701456461788,0.007336509999959162,4.528717994689941,False
242,64,0.42875082876615184,0.006912717999966844,4.51845645904541,False
243,105,1.595758554307859,0.007133924000072511,4.528412818908691,False
244,169,2.41982288738864,0.007023933000027682,4.528306007385254,True
245,180,2.8008729035989326,0.006994031999965955,4.525086402893066,True
246,177,1.5024080107890758,0.00679171300021153,4.526314735412598,True
247,20,13.560917471332818,0.007042472999955862,4.528306007385254,False
248,4,0.5759112235947665,0.00669134000008853,4.52394962310791,False
249,206,5.862255138696027,0.007465998000043328,4.527413368225098,True
