Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
68,368,29.696848894584612,0.00042144199869653676,0.7853097915649414,True
69,9,24.12367911221173,0.0004141629997320706,0.7846689224243164,True
70,229,18.995396223602977,0.0004108869998162845,0.7846689224243164,True
71,150,21.39315694947209,0.00044976100070925895,0.7859811782836914,True
72,315,8.120537977215536,0.0004183569999440806,0.7851419448852539,True
73,306,6.222588396818153,0.0004214350010443013,0.7845239639282227,True
74,142,24.6086247909115,0.0004234989992255578,0.7853097915649414,True
75,184,9.095712778931528,0.0004428079992067069,0.7851495742797852,True
76,219,36.45546519942835,0.0005334349989425391,0.7865762710571289,False
77,296,24.60264135840211,0.00042000500070571434,0.7853097915649414,True
78,265,45.696303327564344,0.0004262040001776768,0.7851877212524414,True
79,150,43.65401668143383,0.0004239310001139529,0.7851953506469727,False
80,60,30.41054958353991,0.0003975140007241862,0.7846841812133789,True
81,198,5.6327933363201055,0.00044707800043397583,0.7856378555297852,True
82,387,19.93454781474287,0.0005068659993412439,0.7858591079711914,True
83,235,19.61396262881014,0.00043931400068686344,0.7861032485961914,True
84,158,40.37706949922018,0.00046100799954729155,0.7864694595336914,True
85,76,31.515475209305936,0.00043917200127907563,0.7860879898071289,True
86,230,14.709888192145435,0.00041956600034609437,0.7849893569946289,True
87,294,19.016642249319975,0.0004250639995007077,0.7855844497680664,True
88,248,6.583350527224508,0.00047423499927390367,0.7863702774047852,True
89,16,29.667006613827102,0.0004365759996289853,0.7850656509399414,True
90,248,4.889183156366098,0.000430485000833869,0.7859277725219727,True
91,81,18.581991479450135,0.0004222610004944727,0.7851572036743164,False
92,87,12.094641967135557,0.00043862699931196403,0.7859048843383789,True
93,44,14.941554485285412,0.00043239499973424245,0.7847909927368164,True
94,20,10.889300086734698,0.00041912000051524956,0.7851419448852539,False
95,61,48.004798386776606,0.00042206800026178826,0.7851266860961914,False
96,230,27.845585798713152,0.0004300979999243282,0.7860116958618164,True
97,321,6.253385967105507,0.00042408800072735175,0.7852029800415039,False
98,307,6.393055991145422,0.0004248629993526265,0.7851190567016602,True
99,38,17.56685751826929,0.00045753699851047713,0.7863016128540039,False
100,241,12.147048050467676,0.0004492940006457502,0.7852869033813477,False
101,98,4.366944689014453,0.0004112780006835237,0.7850427627563477,True
102,127,15.755274921249312,0.0004340030009188922,0.7858514785766602,True
103,108,26.177284363646855,0.00039791800008970313,0.7845773696899414,True
104,172,7.767520122791053,0.0004020389987999806,0.7847833633422852,True
105,316,13.418592670333267,0.0004292979992897017,0.7848138809204102,False
106,63,7.043753682729031,0.000451513000371051,0.7857980728149414,True
107,211,34.10251648576647,0.0004411329991853563,0.7863168716430664,True
108,54,31.44694174436511,0.0004381380003906088,0.7855081558227539,True
109,380,11.655403727656676,0.00044979500125919003,0.7856683731079102,True
110,211,15.704894858361746,0.0004294400005164789,0.7856073379516602,True
111,321,4.211787093934025,0.0004340469986345852,0.7852869033813477,True
112,317,9.764291294243277,0.0004426039995450992,0.7854089736938477,True
113,297,6.37874174994578,0.00042183699952147435,0.7845163345336914,True
114,172,31.23053884191166,0.0004110449990548659,0.7851343154907227,False
115,177,6.639712852606406,0.00046521199874405283,0.7852640151977539,True
116,319,15.254458907503125,0.00043522599844436627,0.7861185073852539,False
117,321,4.978247093659866,0.000411765999160707,0.7849740982055664,False
118,109,18.07661062516005,0.0004013739999209065,0.7846689224243164,False
119,42,5.193882828821576,0.0004273850008758018,0.7854013442993164,True
120,5,11.24009563603543,0.0004061149993503932,0.7846612930297852,True
121,18,6.991350015570234,0.0004636829999071779,0.7855310440063477,True
122,6,25.989088630306906,0.0004562440008157864,0.7863473892211914,False
123,150,19.245067810912914,0.0004346630012150854,0.7852182388305664,True
124,32,31.36620635857614,0.00044810399958805647,0.7849130630493164,False
125,203,49.37969853233358,0.00044394399992597755,0.7860727310180664,True
126,95,25.950516648371266,0.00040095400072459597,0.7849359512329102,True
127,229,17.531202912315745,0.0004227030003676191,0.7849817276000977,True
128,51,4.654534510986927,0.00042058299914060626,0.7854166030883789,True
129,200,13.41751405202796,0.0004034590001538163,0.7846994400024414,True
130,249,22.28290454719979,0.0004864370002906071,0.7855615615844727,True
131,138,31.305152087863643,0.0004399899989948608,0.7861032485961914,True
132,101,30.70869695043656,0.0004203239986964036,0.7846307754516602,True
133,170,26.379343983059933,0.0004187760005152086,0.7849512100219727,True
134,4,34.26403091003748,0.00043541800005186815,0.7850046157836914,True
135,359,22.485276811852138,0.000425604001065949,0.7850351333618164,False
136,27,5.785816564736229,0.0004211920004308922,0.7847528457641602,True
137,280,8.17329053742339,0.0014074930004426278,0.7859201431274414,True
138,171,14.108337236073313,0.0004771430012624478,0.7851724624633789,True
139,365,36.875252538438765,0.0004426440009410726,0.7853937149047852,True
140,272,6.359804883244774,0.00041928600148821715,0.7848672866821289,True
141,53,6.751462206276003,0.00041355000030307565,0.7850427627563477,True
142,102,70.70721407864332,0.0004148269999859622,0.7847986221313477,True
143,63,46.114014926055994,0.0004486600009840913,0.7860727310180664,True
144,17,9.663006300702131,0.00042080999992322177,0.7851953506469727,True
145,219,24.48408612158042,0.00043193700003030244,0.7853250503540039,True
146,283,20.880352313386176,0.00044234699998924043,0.7857980728149414,False
147,348,32.221236969568835,0.00043603000085568056,0.7857522964477539,True
148,146,17.113742799116494,0.00043908299994654953,0.7846765518188477,True
149,291,6.18109189906296,0.0004564179998851614,0.7863779067993164,True
150,380,11.223856695075483,0.0005407839998952113,0.7851495742797852,False
151,225,34.3151768925587,0.0005782050011475803,0.7853860855102539,True
152,345,8.687722729097002,0.0004214569999021478,0.7851648330688477,True
153,248,6.599659582650642,0.0004244979991199216,0.7856378555297852,True
154,266,4.557978565897857,0.00042132199996558484,0.7850122451782227,False
155,27,5.665242931789489,0.0004360250004538102,0.7854318618774414,True
156,35,18.439136406631462,0.0004088059995410731,0.7850503921508789,True
157,18,6.103497151471948,0.00041526799941493664,0.7846918106079102,True
158,27,13.461371996215771,0.00047884800005704165,0.7864160537719727,False
159,42,4.755614998930346,0.0004178569997748127,0.7845926284790039,True
160,3,31.826441931616255,0.00043288300003041513,0.7854242324829102,False
161,321,6.56705064043708,0.00043061900032626,0.7850732803344727,False
162,39,29.848087527483422,0.0004199659997539129,0.7847909927368164,True
163,306,9.548768804172173,0.0005379020003601909,0.7849359512329102,False
164,165,19.98359041431685,0.0004431220004335046,0.7854471206665039,True
165,47,57.96255821076614,0.00043388999984017573,0.7848978042602539,False
166,131,13.409096965117666,0.00043504499990376644,0.7856073379516602,True
167,17,7.0651643412019025,0.00040332599928660784,0.7844171524047852,True
168,315,15.811498993360765,0.0004273389986337861,0.7855539321899414,True
169,235,25.706620491208604,0.0004277699990780093,0.7851266860961914,True
170,79,4.021962102226259,0.00043490700045367703,0.7847375869750977,True
171,294,9.117494996508565,0.0004253070001141168,0.7856149673461914,True
172,16,20.603962806580878,0.000419084000895964,0.7849130630493164,True
173,155,8.362302497082476,0.00043130700032634195,0.7857065200805664,True
174,203,18.519191963359006,0.0004648510002880357,0.7870035171508789,False
175,52,5.721836637193527,0.0004373619995021727,0.7851190567016602,True
176,58,36.024270348326674,0.00042664700049499515,0.7852563858032227,True
177,270,12.119501901549816,0.0004356820008979412,0.7854928970336914,False
178,70,18.45386203077616,0.0004591509987221798,0.7855310440063477,True
179,170,28.227812187526116,0.0004405230010888772,0.7852945327758789,True
180,315,5.901336888534656,0.0004254020004736958,0.7854547500610352,True
181,81,24.622445672925277,0.0004166130001976853,0.7849130630493164,True
182,380,9.27162874011658,0.00044756899842468556,0.7860193252563477,True
183,337,17.64214259944802,0.0004211189989291597,0.7849512100219727,False
184,361,18.041127676264843,0.0004283620000933297,0.7854242324829102,True
185,250,63.91653354620668,0.0004607009996107081,0.7867441177368164,False
186,94,37.75250533505257,0.00044691800030705053,0.7861032485961914,True
187,10,8.313967649206159,0.0004426060004334431,0.7852945327758789,True
188,278,15.25445450551679,0.00038835700070194434,0.7842111587524414,True
189,75,21.53521637225628,0.0004250780002621468,0.7848978042602539,True
190,131,30.36912063088875,0.0004427979984029662,0.7854547500610352,True
191,260,14.235405980931368,0.0004391130005387822,0.7850275039672852,True
192,348,29.022535871298853,0.0004372910007077735,0.7855081558227539,True
193,187,4.930196675096611,0.0004162149998592213,0.7846155166625977,True
194,219,24.77702804443384,0.00043536499833862763,0.7860193252563477,True
195,123,10.362443835304836,0.0004075479992025066,0.7852563858032227,True
196,93,9.05990543514804,0.0004956889988534385,0.7849435806274414,False
197,56,36.38447804976451,0.0004350749986770097,0.7850885391235352,True
198,321,6.959324318465254,0.000446003999968525,0.7849359512329102,False
199,111,7.797469399143676,0.0004625509991456056,0.7858591079711914,False
200,185,45.36568268626302,0.00044326500028546434,0.7853174209594727,True
201,70,13.298433672457897,0.00045810699884896167,0.7850046157836914,False
202,7,9.681508695773507,0.0004416230003698729,0.7861719131469727,True
203,200,17.571942115370305,0.0004084190004505217,0.7849512100219727,True
204,233,9.383215939083518,0.00046673200085933786,0.7859277725219727,True
205,373,27.603677472882243,0.0004365089989732951,0.7857522964477539,True
206,329,12.629657875732573,0.00044864899973617867,0.7854242324829102,False
207,255,6.813923593194881,0.0004151049997744849,0.7847070693969727,True
208,329,7.028249691940587,0.00043330099833838176,0.7857904434204102,True
209,139,13.989991695085207,0.00041761000102269463,0.7848215103149414,True
210,110,8.496937231781713,0.0004405290001159301,0.7849054336547852,True
211,17,11.073855728637742,0.00042178000148851424,0.7852640151977539,True
212,320,14.649336702906723,0.0004399250010465039,0.7856531143188477,False
213,200,19.196921290825284,0.00044402099956641905,0.7855005264282227,True
214,6,15.00806826757495,0.00043966299926978536,0.7850046157836914,False
215,4,26.78372119659355,0.00042422399928909726,0.7853479385375977,True
216,226,5.402357448574336,0.0004381319995445665,0.7850503921508789,True
217,162,19.474351569416832,0.0004163270004937658,0.7852334976196289,True
218,225,32.25804963801538,0.0003981749996455619,0.7846307754516602,True
219,27,12.179959655187064,0.00042093099909834564,0.7852487564086914,True
220,379,10.346782061752204,0.0004386139989946969,0.7853631973266602,False
221,6,10.019977346583019,0.000422842998887063,0.7855310440063477,True
222,139,12.360307664714307,0.0004354899992904393,0.7857217788696289,True
223,95,31.066365096857332,0.0004094460000487743,0.7851953506469727,True
224,346,14.815382514933006,0.0004511520000960445,0.7859048843383789,True
225,213,3.9423924336804763,0.0004722459998447448,0.7864618301391602,True
226,109,17.000139168212314,0.0004492009993555257,0.7852258682250977,False
227,248,7.61527300003139,0.00043742300113081,0.7855920791625977,True
228,16,22.26370431076266,0.0003934380001737736,0.7844171524047852,True
229,110,5.71805000758372,0.00041104599949903786,0.7851266860961914,True
230,379,8.729429827914617,0.00045523399967350997,0.7860193252563477,False
231,136,5.043003868511021,0.0004191799998807255,0.7851343154907227,True
232,81,17.899928342331023,0.0004071929997735424,0.7847833633422852,True
233,249,11.070059417050276,0.0005030009997426532,0.7860116958618164,False
234,189,22.00785015699662,0.0004060620012751315,0.7849130630493164,True
235,378,51.32441248233665,0.0004920930005027913,0.7867136001586914,False
236,191,13.061123590786353,0.00044578199958777986,0.7855539321899414,True
237,361,4.995657130423914,0.00043375099994591437,0.7855920791625977,True
238,27,8.60098241729303,0.00043134399857081007,0.7850198745727539,True
239,314,14.690192360026229,0.00042159599979640916,0.7854242324829102,True
240,262,32.79039196340786,0.000454736000392586,0.7857294082641602,False
241,179,31.679259910370284,0.0004553760009002872,0.7857522964477539,False
242,111,8.705475540001933,0.0004631409992725821,0.7865304946899414,True
243,51,12.619007056526907,0.00044060300024284516,0.7857980728149414,True
244,306,7.871011810420968,0.0004526189986790996,0.7859811782836914,True
245,320,6.823476908359495,0.0004665180003939895,0.7860345840454102,False
246,122,26.30335314786117,0.0004449869993550237,0.7862482070922852,True
247,287,8.206881489209758,0.00041247400076827034,0.7848520278930664,True
248,206,13.446655564688081,0.00039788799949747045,0.7845239639282227,True
249,321,5.500589843616358,0.0004597200004354818,0.7861337661743164,False
250,21,22.82884509813755,0.00041882600089593325,0.7852640151977539,True
251,206,17.12980702306097,0.00043644700053846464,0.7861185073852539,False
252,82,23.21461550501683,0.0005132959995535202,0.7859735488891602,True
253,114,24.758951116436354,0.00043429600009403657,0.7856073379516602,True
254,159,37.29600584826435,0.0004224639997119084,0.7853250503540039,True
255,41,82.32160331356175,0.00042588700125634205,0.7850732803344727,True
256,290,18.4216479387385,0.0004274500006431481,0.7855310440063477,True
257,248,7.533191364972697,0.0004282770005374914,0.7854776382446289,True
258,313,26.524315637754075,0.0004149129999859724,0.7849130630493164,True
259,28,14.20087602888502,0.000447051001174259,0.7860422134399414,True
260,109,11.673099375642224,0.000415292999605299,0.7854089736938477,True
261,198,4.133643505769068,0.00040811200051393826,0.7849130630493164,True
262,15,13.385191883980603,0.0004712899990408914,0.7865839004516602,False
263,345,8.551696616946682,0.00042085399945790414,0.7851037979125977,True
264,140,12.77376956985177,0.0004141530007473193,0.7852487564086914,True
265,268,57.84138267115884,0.0004447390001587337,0.7851877212524414,False
266,94,34.48097206171239,0.0004240830003254814,0.7848520278930664,True
267,165,19.32818091671228,0.00041841500024020206,0.7850046157836914,True
268,110,6.9169076916453545,0.0004369060006865766,0.7858896255493164,True
269,346,21.101104536322467,0.0004209079997963272,0.7851114273071289,True
270,307,5.048957776206908,0.0003990200002590427,0.7848291397094727,True
271,139,18.580952901072987,0.0004306680002628127,0.7855539321899414,True
272,39,12.314136380665316,0.0004997989999537822,0.7864770889282227,True
273,46,10.95169785077623,0.0004087369998160284,0.7844781875610352,True
274,176,5.249783110054022,0.0004255839994584676,0.7852106094360352,True
275,170,26.720175292242946,0.000415291999161127,0.7847604751586914,True
276,244,32.41427252707783,0.0004376939996291185,0.7849512100219727,True
277,319,14.34521656267249,0.0006401499995263293,0.7845315933227539,False
278,345,7.496071710243682,0.0003929570011678152,0.7843866348266602,True
279,49,21.964597622345245,0.0004457520008145366,0.7861566543579102,False
280,134,26.414977992100177,0.0004224170006636996,0.7856073379516602,True
281,196,11.840829946528158,0.0004436569997778861,0.7859964370727539,True
282,334,9.099695279564529,0.000415368000176386,0.7848367691040039,True
283,97,11.249949689999639,0.00047726999946462456,0.7855615615844727,True
284,139,16.13941387854848,0.0004049890012538526,0.7847375869750977,True
285,27,10.10928206552624,0.000432201999501558,0.7849512100219727,False
286,365,33.07374069225987,0.0004297159994166577,0.7854623794555664,True
287,204,5.549966017811617,0.0004347550002421485,0.7851800918579102,True
288,77,25.14988741289086,0.00044035199971403927,0.7859964370727539,False
289,315,9.366523650560886,0.00044233499829715583,0.7857446670532227,False
290,293,23.51271739461351,0.00043177299994567875,0.7854166030883789,True
291,245,21.60869457810985,0.00039927600118971895,0.7847681045532227,True
292,208,16.880254412025543,0.00042469599975447636,0.7849054336547852,False
293,47,38.61271725554375,0.0004434410002431832,0.7863855361938477,True
294,2,19.108214349810556,0.0005189059993426781,0.7867136001586914,True
295,120,18.565339591271517,0.000447319000159041,0.7854928970336914,True
296,184,13.21050976117548,0.00044864700066682417,0.7860040664672852,True
297,348,31.965736185160516,0.00041671899998618755,0.7855691909790039,True
298,291,8.34568953603576,0.0004728519998025149,0.7868967056274414,False
299,226,5.4387762904806545,0.0004241370006639045,0.7851037979125977,False
300,195,6.552929841469332,0.0004105179996258812,0.7850961685180664,True
301,306,5.525298550773404,0.00038632900032098405,0.7843713760375977,True
302,358,71.3259251056756,0.00047570800052199047,0.7860498428344727,False
303,313,25.916231330455705,0.0005203399996389635,0.7863245010375977,False
304,108,49.50796299581456,0.0005079839993413771,0.7855691909790039,True
305,196,13.677248461930635,0.0004367099991213763,0.7859735488891602,True
306,174,12.039829220763487,0.00043102500058012083,0.7857065200805664,True
307,320,42.10143157571076,0.00042761299846461043,0.7848291397094727,False
308,212,20.196061990734368,0.00044781200085708406,0.7861795425415039,False
309,170,21.49497292431475,0.00046144199950504117,0.7849206924438477,True
310,248,5.802768191895325,0.0004411869995237794,0.7852792739868164,True
311,239,36.82283463706334,0.0004290289998607477,0.7850961685180664,False
312,123,27.057883296697252,0.00046213899986469187,0.7856836318969727,True
313,5,25.06165145313651,0.00043587999971350655,0.7849969863891602,True
314,178,46.721312116564974,0.00043067099977633916,0.7856225967407227,False
315,174,14.47761269011447,0.00041422299909754656,0.7845315933227539,True
316,92,12.11256436451674,0.00045182000030763447,0.7857522964477539,True
317,180,68.82386136616435,0.00043663199903676286,0.7860498428344727,True
318,189,22.110495805614242,0.000419218000388355,0.7848215103149414,True
319,382,24.564146343228664,0.0004161460001341766,0.7851648330688477,True
320,213,3.2498411617083875,0.00043696500142687,0.7855310440063477,True
321,205,7.308893665193322,0.00040133699985744897,0.7847986221313477,True
322,177,17.767489121862255,0.00042587699863361195,0.7850351333618164,True
323,213,3.574374334329821,0.0004642200001399033,0.7854852676391602,True
324,242,26.56308538280551,0.00040545800038671587,0.7849206924438477,True
325,226,8.329438179112758,0.00043374899905757047,0.7852106094360352,False
326,277,15.113577956822457,0.0008506399990437785,0.7852029800415039,True
327,84,9.030900191446825,0.00042332599878136534,0.7853860855102539,True
328,20,18.148715407811387,0.0004794310007127933,0.7849054336547852,True
329,206,26.65159333305216,0.00042858999950112775,0.7849588394165039,True
330,97,10.669733009518858,0.0004445409995241789,0.7857599258422852,True
331,77,25.98916025342904,0.00041741200038813986,0.7848520278930664,True
332,177,6.633364564762903,0.00043082899901492056,0.7847223281860352,False
333,339,21.55328724622511,0.0004235880005580839,0.7852563858032227,False
334,6,8.828880333480825,0.00042416100041009486,0.7848596572875977,True
335,72,11.612491527658005,0.0009171719993901206,0.7850275039672852,True
336,316,17.80499209171088,0.0004099550005776109,0.7848215103149414,True
337,172,12.217015790727507,0.00043574600022111554,0.7860574722290039,True
338,337,11.519673113753136,0.0005027209990657866,0.7848672866821289,True
339,345,12.638366331830126,0.00041620000047259964,0.7851114273071289,False
340,156,12.30622175764857,0.0004106270007468993,0.7846155166625977,True
341,208,9.316255303950713,0.0004193459990347037,0.7851190567016602,True
342,0,82.00199397974308,0.00044723400060320273,0.7850809097290039,False
343,107,4.109607410432711,0.0004347829999460373,0.7853708267211914,True
344,329,14.799103132174142,0.0004242390004947083,0.7854166030883789,True
345,345,12.137259078971745,0.00046643599853268825,0.7853403091430664,True
346,39,9.11500564733575,0.00044622099994739983,0.7854471206665039,True
347,346,29.31225295343212,0.0004673790008382639,0.7859125137329102,False
348,85,28.460816006350584,0.0004439879994606599,0.7852182388305664,True
349,386,9.394171601280846,0.0004502770007093204,0.7858514785766602,False
350,16,57.83205591273723,0.0004546829986793455,0.7858591079711914,False
351,14,29.60699550668859,0.00041916199916158803,0.7846994400024414,True
352,369,41.699533742962345,0.000430487998528406,0.7849969863891602,False
353,313,21.030544586382558,0.00044381600127962884,0.7851724624633789,True
354,120,43.79366278088559,0.0004263399987394223,0.7854242324829102,True
355,6,9.488228787121427,0.0004066319997946266,0.7848672866821289,False
356,321,4.650413873726123,0.00040651099880051333,0.7848825454711914,False
357,101,16.02663106145704,0.00043343699871911667,0.7855463027954102,True
358,244,20.388126986375116,0.00041189100011251867,0.7848749160766602,True
359,203,13.899123387538273,0.0005118070002936292,0.7864160537719727,False
360,219,11.18688518919121,0.0004432580008142395,0.7850427627563477,False
361,34,33.22686916255417,0.0004389950008771848,0.7852640151977539,True
362,107,4.807875930568811,0.0004056920006405562,0.7849817276000977,True
363,223,18.742780017975058,0.0004297260002203984,0.7851343154907227,False
364,256,10.640316733473846,0.000441905000116094,0.7857217788696289,True
365,326,9.49248186028238,0.00042414699964865576,0.7849740982055664,False
366,1,3.9268472862027197,0.0004329960011091316,0.7847909927368164,True
367,43,21.83186925877337,0.00041651600076875184,0.7848978042602539,True
368,82,20.177236504714433,0.0004023530000267783,0.7846918106079102,True
369,104,10.671162462574372,0.000416568000218831,0.7848367691040039,False
370,47,35.93574466011526,0.0004777310005010804,0.7864847183227539,True
371,305,7.010759665755716,0.00041874099952110555,0.7851648330688477,True
372,5,20.303525729142578,0.00041105400123342406,0.7846078872680664,True
373,72,12.828087007720454,0.000401754999984405,0.7847833633422852,True
374,15,9.112306942911424,0.0004564259998005582,0.7855081558227539,False
375,165,26.449920582949385,0.0004241360002197325,0.7847909927368164,True
376,194,24.17514531926834,0.0004397510001581395,0.7849893569946289,True
377,248,6.154084378484838,0.00045163499999034684,0.7851572036743164,True
378,42,6.573196376020104,0.0004575179991661571,0.7848825454711914,True
379,298,25.459094356976625,0.0004611429994838545,0.7856225967407227,True
380,42,5.56375123986668,0.00042508499973337166,0.7856683731079102,True
381,1,4.74694744638199,0.0007959819995448925,0.7843637466430664,True
382,278,20.4421234770953,0.0004225879984005587,0.7849817276000977,True
383,228,28.116839907300307,0.00041951300045184325,0.7853250503540039,False
384,359,27.901334695053006,0.00046035000013944227,0.7865457534790039,False
385,360,22.577758613967728,0.00044421100028557703,0.7854547500610352,True
386,306,7.65930887069927,0.00041874100134009495,0.7851037979125977,True
387,70,8.215697576529923,0.0007725229988864157,0.7858896255493164,True
388,213,4.124433526130299,0.00043386400102463085,0.7848978042602539,True
389,321,4.38655798902109,0.00045634799971594475,0.7844552993774414,False
