Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
41,226,0.44535360651076755,7.05700003891252e-05,0.057435035705566406,True
42,306,0.05550501238349023,6.958600351936184e-05,0.057404518127441406,True
43,23,0.09024422440254383,6.820399721618742e-05,0.057412147521972656,True
44,395,0.0598037080691944,6.853000013506971e-05,0.057412147521972656,True
45,244,0.49047681822832534,7.166300201788545e-05,0.057435035705566406,True
46,99,0.08233797506457055,6.960500104469247e-05,0.057412147521972656,True
47,265,0.10612227889954068,6.986800144659355e-05,0.057427406311035156,True
48,112,0.0797623525570366,6.742000186932273e-05,0.057389259338378906,True
49,22,0.04491988574569211,6.958999802009203e-05,0.057404518127441406,True
50,71,0.06953752889020563,6.81689998600632e-05,0.057404518127441406,True
51,322,0.09388112630642123,6.944900087546557e-05,0.057412147521972656,True
52,80,0.7736788103241785,7.208700117189437e-05,0.057465553283691406,False
53,28,0.08947965260354408,7.719199857092462e-05,0.057435035705566406,True
54,33,0.06937935303176868,6.950200258870609e-05,0.057412147521972656,True
55,189,0.06065718346982842,7.007700332906097e-05,0.057404518127441406,True
56,196,0.08474755936898101,7.361700045294128e-05,0.057427406311035156,True
57,71,0.06431506483018037,7.03389996488113e-05,0.057396888732910156,True
58,55,0.19917073226614584,7.074299719533883e-05,0.057427406311035156,True
59,123,0.4396204352567247,7.039500269456767e-05,0.057442665100097656,False
60,329,0.5512199549686378,7.204999928944744e-05,0.057465553283691406,True
61,345,0.33302552046376943,7.62169984227512e-05,0.057450294494628906,True
62,399,0.4977040784820623,7.362800170085393e-05,0.057427406311035156,False
63,253,0.056853598690118266,6.80129996908363e-05,0.057389259338378906,True
64,126,0.46630564445717676,7.292699956451543e-05,0.057496070861816406,True
65,257,0.0762610895932157,7.07159997546114e-05,0.057457923889160156,True
66,278,0.4354359703859162,6.955599747016095e-05,0.057435035705566406,False
67,365,0.082264564945931,6.93160000082571e-05,0.057412147521972656,True
68,276,0.08628159590468913,7.010899935266934e-05,0.057412147521972656,True
69,165,0.3801467080660813,7.830200047465041e-05,0.057442665100097656,False
70,157,0.40558061976526366,7.000899859122e-05,0.057450294494628906,False
71,154,0.04954808755931327,6.930700328666717e-05,0.057419776916503906,True
72,290,0.08234557497499581,7.080199793563224e-05,0.057419776916503906,True
73,355,0.6604156866726324,7.167700096033514e-05,0.057480812072753906,True
74,33,0.04324935827100303,6.804299846407957e-05,0.057404518127441406,True
75,75,0.5736608929199217,6.973099880269729e-05,0.057457923889160156,True
76,351,0.7004205306612208,7.286000254680403e-05,0.057457923889160156,False
77,244,0.43605999262616185,6.920200030435808e-05,0.057442665100097656,False
78,145,0.047058090640231164,6.753199704689905e-05,0.057412147521972656,True
79,280,0.41259350309397347,6.954399941605516e-05,0.057435035705566406,False
80,82,0.37038590373002617,0.00022498999896924943,0.057412147521972656,False
81,377,0.4127354157729903,6.848200064268894e-05,0.057419776916503906,True
82,279,0.2977287973752903,6.875800318084657e-05,0.057419776916503906,False
83,344,0.4488702007977367,6.980799662414938e-05,0.057442665100097656,False
84,234,0.3644458978220125,7.043799996608868e-05,0.057435035705566406,False
85,372,0.3248645112785677,8.123600127873942e-05,0.057435035705566406,False
86,381,0.5465300072286193,7.69299986131955e-05,0.057488441467285156,False
87,178,0.4384947751010552,7.355199704761617e-05,0.057457923889160156,True
88,240,0.3298923168503522,7.550500231445767e-05,0.057442665100097656,False
89,136,0.5577516601194747,7.295800241990946e-05,0.057435035705566406,False
90,157,0.36200093677419587,7.485499736503698e-05,0.057435035705566406,False
91,134,0.3330734289365868,7.35850007913541e-05,0.057450294494628906,False
92,127,0.39930377474188683,7.156600258895196e-05,0.057435035705566406,False
93,107,0.4080467082594485,7.752000237815082e-05,0.057435035705566406,False
94,260,0.43922489517545965,7.794900011504069e-05,0.057427406311035156,False
95,120,0.38290629523880587,7.331599772442132e-05,0.057457923889160156,False
96,213,0.41685794374749113,7.550000009359792e-05,0.057465553283691406,True
97,251,0.3142310522443012,7.333800022024661e-05,0.057473182678222656,True
98,127,0.5114469738796152,7.547100176452659e-05,0.057511329650878906,True
99,369,0.420032619264425,7.052400178508833e-05,0.057435035705566406,False
100,283,0.33088030003076085,6.926700007170439e-05,0.057419776916503906,True
101,66,0.46083864444608846,0.00012203799997223541,0.057457923889160156,True
102,282,0.3103103419342202,7.10319982317742e-05,0.057450294494628906,False
103,244,0.41140415051251794,7.850600013625808e-05,0.057419776916503906,False
104,183,0.3350260581761694,6.960000246181153e-05,0.057435035705566406,True
105,107,0.5772408470266737,7.66199991630856e-05,0.057465553283691406,False
106,283,0.33694819974618273,6.993299757596105e-05,0.057427406311035156,False
107,377,0.412521073371305,7.00149976182729e-05,0.057419776916503906,True
108,205,0.3163070563273852,7.891800123616122e-05,0.057412147521972656,True
109,161,0.48423937222625174,7.14899979357142e-05,0.057465553283691406,True
110,199,0.3565513803028989,7.142599861253984e-05,0.057435035705566406,False
111,126,0.6154090875101061,7.384299897239543e-05,0.057473182678222656,False
112,130,0.12892569771690435,7.004700091783889e-05,0.057419776916503906,False
113,390,0.5565705378750172,7.051400098134764e-05,0.057457923889160156,False
114,240,0.42422050566310293,7.069099956424907e-05,0.057442665100097656,False
115,383,0.3223159486314242,7.097200068528764e-05,0.057450294494628906,False
116,278,0.3466462009992838,0.0001261100005649496,0.057427406311035156,False
117,153,0.46265374701791473,9.971100007533096e-05,0.057465553283691406,True
118,399,0.6860065988441044,6.881300214445218e-05,0.057435035705566406,True
119,64,0.46363173291583826,7.973999890964478e-05,0.057457923889160156,False
120,339,0.4623249869952798,7.029100015643053e-05,0.057442665100097656,False
121,165,0.4133834015954957,7.486300091841258e-05,0.057488441467285156,False
122,234,0.3209538305003948,7.143599941628054e-05,0.057435035705566406,True
123,66,0.4138536774303199,6.982899867580272e-05,0.057457923889160156,True
124,346,0.33861878920107535,7.054399975459091e-05,0.057435035705566406,False
125,383,0.664043933279416,8.19670021883212e-05,0.057480812072753906,True
126,399,0.4913821655101133,6.956600191188045e-05,0.057435035705566406,False
127,249,0.5064185986605185,7.082999945851043e-05,0.057457923889160156,True
128,213,0.3851269648630282,7.611999899381772e-05,0.057496070861816406,True
129,135,0.3886684910158681,7.134099723771214e-05,0.057450294494628906,False
130,234,0.3348774035447427,6.959999882383272e-05,0.057450294494628906,False
131,133,0.3591520026923077,7.254899901454337e-05,0.057435035705566406,True
132,299,0.41571070130537174,7.071400250424631e-05,0.057442665100097656,False
133,359,0.43327264974983287,7.32059997972101e-05,0.057457923889160156,False
134,96,0.6394970820736425,7.211900083348155e-05,0.057450294494628906,False
135,37,0.11613813737563511,6.887199924676679e-05,0.057404518127441406,False
136,345,0.4236586576722288,7.124200055841357e-05,0.057442665100097656,True
137,235,0.4873653861126649,7.647399979759939e-05,0.057496070861816406,True
138,287,0.3835934475578555,7.076799738570116e-05,0.057450294494628906,True
