Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
320,994,10.042921434317643,0.0001312929998675827,0.0819559097290039,True
321,1451,6.813926643439775,0.00012906799747725017,0.0819253921508789,False
322,8778,2.0,0.00013052400026936084,0.0819253921508789,True
324,2873,36.27737864807176,0.0001572640030644834,0.0820322036743164,False
325,8886,25.391652641798434,0.00013259299885248765,0.08193302154541016,False
326,5915,0.0013325474483171609,0.00013023400242673233,0.08191776275634766,False
327,7034,7.280869441584135,0.00014069899771129712,0.0819253921508789,False
329,5863,26.084272911275622,0.00013144600234227255,0.0819406509399414,False
338,5865,21.860082407339117,0.0001274940004805103,0.08193302154541016,True
339,8689,11.16032194096115,0.00013447899982566014,0.08193302154541016,False
340,912,10.647155818243684,0.00013257799946586601,0.0819406509399414,False
343,4700,13.978630820306192,0.0001312140011577867,0.08193302154541016,False
345,5915,0.0013325474483171609,0.0001266029976250138,0.08191776275634766,True
350,5915,1.1640038126448176,0.00013020599726587534,0.08191776275634766,True
352,5865,12.115949225449986,0.00013636800213134848,0.0819253921508789,True
354,2556,72.88296609202334,0.00013112500164425,0.0819711685180664,False
355,3436,11.85100906054215,0.000130101998365717,0.08193302154541016,True
356,5788,11.646116441673163,0.00013000400213059038,0.0819559097290039,True
358,3466,8.613739912013726,0.00013546199988923036,0.08193302154541016,True
359,6834,5.941784941687955,0.00012766899817506783,0.0819253921508789,False
360,116,9.40256723240016,0.00012821299969800748,0.0819406509399414,True
361,3348,11.419348087070256,0.00013030300033278763,0.08193302154541016,True
362,3398,12.826317504602462,0.00014150400238577276,0.08193302154541016,True
363,141,23.06997958146983,0.00013406200014287606,0.08194828033447266,True
364,3451,13.020240882428416,0.00013257499813335016,0.08193302154541016,True
365,3475,24.9296906018497,0.000145693000376923,0.08196353912353516,True
366,3451,6.447940581245743,0.00013074500020593405,0.0819253921508789,True
367,6153,38.94912428588936,0.00013836200014338829,0.08199405670166016,False
368,3466,29.08385621992286,0.0001406010014761705,0.0819559097290039,True
369,3451,9.566742014226989,0.00013339399811229669,0.0819253921508789,True
370,3403,9.537728153372436,0.00014161299986881204,0.08193302154541016,True
372,6294,29.0162078761149,0.00014704299974255264,0.0819864273071289,False
373,1454,7.292688113646365,0.00013703199874726124,0.08193302154541016,False
374,5558,34.440474961470294,0.00014527099847327918,0.0819864273071289,False
377,3398,10.44850411146813,0.00013717800175072625,0.0819406509399414,True
378,4966,14.26718854020913,0.0001340890012215823,0.08194828033447266,False
379,5865,1.7029073085117297,0.00014015200213179924,0.08191776275634766,True
380,3388,24.179247296296168,0.00013178600056562573,0.08194828033447266,True
383,6738,15.05271573364289,0.00013304900130606256,0.0819406509399414,True
384,6707,6.026136500993337,0.00014643199756392278,0.08193302154541016,True
385,5740,23.61775159652083,0.00013297400073497556,0.0819253921508789,True
387,3398,8.284550637557226,0.00013585700071416795,0.08193302154541016,True
388,18,11.425753965020238,0.00014726000154041685,0.08200931549072266,True
390,99,18.63630859598971,0.00013815000056638382,0.0819711685180664,True
393,6535,19.052497623386333,0.00026239899671054445,0.08194828033447266,False
394,5740,16.23201379607029,0.00013727999976254068,0.0819559097290039,True
396,3475,18.654824918438095,0.00017137699978775345,0.0819406509399414,True
397,5740,11.521996865003965,0.00014181599908624776,0.0819253921508789,True
400,3406,13.113216554512817,0.0001404939976055175,0.08193302154541016,True
402,3451,6.878254650577466,0.00013754699830315076,0.0819253921508789,True
407,5865,62.23313120401588,0.00014073199781705625,0.08193302154541016,True
410,6707,20.415173646597477,0.00013295800090418197,0.0819253921508789,True
412,3398,15.634816510082093,0.00013879900143365376,0.0819559097290039,True
413,3457,15.796555643701277,0.000136886999825947,0.08194828033447266,True
415,3398,5.974986696071128,0.00013836300058756024,0.0819253921508789,True
416,1297,90.8366173566755,0.00013489200136973523,0.08191776275634766,False
418,78,34.834135237148274,0.00013032799688517116,0.0819406509399414,True
420,3348,17.599531663963546,0.00013627199950860813,0.0819253921508789,True
422,1448,19.450504802057086,0.00013742699957219884,0.0819406509399414,False
423,3406,15.589254821601166,0.00013679699986823834,0.08193302154541016,True
424,8772,10.6568667700642,0.00012906399933854118,0.08193302154541016,False
425,52,10.767560986140477,0.00015729799997643568,0.0819253921508789,True
427,3457,17.001231501740357,0.0001330739978584461,0.08193302154541016,True
428,6535,10.114795012470909,0.00014825499965809286,0.0819253921508789,False
429,5801,10.888516494996352,0.00014358099724631757,0.08193302154541016,True
434,5820,32.834213258975126,0.0001777540019247681,0.0819864273071289,True
435,6707,4.5227292553400975,0.00012759999663103372,0.08193302154541016,True
439,5801,9.548957906817735,0.0001283310011785943,0.0819253921508789,True
445,5908,8.238490276625914,0.00013575499906437472,0.0819253921508789,True
446,862,7.516041967807752,0.00013454800136969425,0.0819253921508789,False
450,8226,14.939825186272605,0.000133834000735078,0.08194828033447266,False
452,3607,13.110120811744194,0.00012972400145372376,0.08191776275634766,False
453,6680,6.501192844842998,0.00013156099885236472,0.08193302154541016,True
454,5608,10.758724016650891,0.00013739299902226776,0.0819559097290039,False
455,8758,10.800824781150869,0.00020212200251989998,0.0819406509399414,False
456,3724,16.769521055837938,0.0001347069992334582,0.0819559097290039,False
457,6535,23.217608772479146,0.00013935199967818335,0.0819711685180664,False
463,6722,7.130303791935727,0.00016737999976612628,0.0819253921508789,True
465,1466,12.912242766645125,0.00013948200285085477,0.0819406509399414,False
469,5498,11.79694903662654,0.00013049599874648266,0.08191776275634766,False
471,4751,33.19457427149227,0.00013317300181370229,0.08194828033447266,False
473,6978,16.48994442157261,0.00013306099936016835,0.08194828033447266,False
475,1057,28.013693875282087,0.00013728400153922848,0.0819406509399414,False
476,4177,13.049250689347847,0.00013084899910609238,0.0819406509399414,False
478,5915,0.006399022354288796,0.00014512000052491203,0.08191776275634766,True
480,1466,10.71994608843344,0.00013812899851473048,0.0819406509399414,False
481,3264,9.938035399228475,0.00012843899821746163,0.08193302154541016,False
485,6304,6.092667791886292,0.00012883499948657118,0.0819253921508789,False
486,6722,7.256448196611378,0.0001472529984312132,0.08193302154541016,True
490,8772,12.033235638002356,0.00013255200246931054,0.0819406509399414,False
491,5608,5.664171446356729,0.00013997600035509095,0.0819253921508789,False
495,5196,44.01215129861141,0.00013879299876862206,0.0819864273071289,False
496,4621,6.860484090180435,0.00013108900020597503,0.08191776275634766,False
497,5420,7.2119098298747755,0.00013445500007946976,0.08193302154541016,False
499,7662,14.35352536825341,0.00013344000035431236,0.0819559097290039,False
506,4177,12.763762433219496,0.00014145299792289734,0.08194828033447266,False
507,890,14.37284864844962,0.00013326200132723898,0.08194828033447266,False
512,3466,13.665847009732117,0.00014121400090516545,0.0819253921508789,True
513,108,10.595620971838587,0.00013102700177114457,0.08193302154541016,True
514,1733,66.97571798801017,0.00013528699855669402,0.08197879791259766,False
517,8345,69.10303995581359,0.00017015299818012863,0.0819406509399414,True
519,7879,11.138027990601858,0.00013545800175052136,0.0819406509399414,True
520,6558,6.0,0.00013982999735162593,0.0819406509399414,True
521,6558,8.0,0.0001472629992349539,0.08194828033447266,True
522,7879,8.0,0.0001365610005450435,0.08194828033447266,True
524,2770,9.732621776561823,0.00012910800069221295,0.0819406509399414,True
527,7797,22.292275740019456,0.00013970799773233011,0.0819559097290039,False
530,5852,51.7490802803766,0.00015293300020857714,0.0820322036743164,False
531,1606,47.715645656014296,0.00017322100029559806,0.08196353912353516,False
532,2839,69.08989566729811,0.00013455200314638205,0.0819711685180664,True
534,8214,16.652663172377714,0.0001344519987469539,0.08194828033447266,True
535,8739,64.29092661774698,0.00016264599980786443,0.08193302154541016,False
536,2755,57.32273374020049,0.00014224299957277253,0.08199405670166016,True
541,1733,48.65912591835712,0.00016302799849654548,0.0819711685180664,False
542,2839,62.08874333096629,0.00014762700084247626,0.0820322036743164,True
544,8896,35.01703792230754,0.00013003200001548976,0.0819864273071289,True
546,1606,40.18557641025103,0.00014508399908663705,0.0820169448852539,False
547,7797,21.658069046574337,0.0001437719984096475,0.08194828033447266,False
549,6393,17.151762360465987,0.00013434699940262362,0.08193302154541016,False
552,7902,51.31531817726077,0.0001437659993825946,0.08203983306884766,True
553,1711,9.956825529048835,0.0001616160006960854,0.0819253921508789,False
554,1639,37.824518649015914,0.00013451199993141927,0.0819864273071289,False
555,7902,37.30231127208331,0.00015070200242917053,0.0819711685180664,True
556,3639,40.81400947417458,0.00014397399718291126,0.08203983306884766,True
557,5734,50.5156038248317,0.0001655810010561254,0.08200931549072266,False
558,2354,38.18967476201064,0.00013048099935986102,0.08194828033447266,False
562,1639,58.26818851486701,0.00014507200103253126,0.0819711685180664,False
563,7902,60.7906267019682,0.00013886399756302126,0.08202457427978516,True
565,5852,47.781690443277746,0.00013961700096842833,0.0820169448852539,False
566,1828,15.6709510117076,0.00013544000103138387,0.08193302154541016,False
567,1828,16.729447121903494,0.0001281850018131081,0.0819406509399414,False
568,1882,66.40878999699675,0.00013822099936078303,0.0820016860961914,False
571,4325,31.62113376640238,0.00015942099707899615,0.08197879791259766,True
574,8337,19.59684292056095,0.00012977199730812572,0.08194828033447266,True
576,8337,13.812873603570502,0.00013084099919069558,0.0819406509399414,True
577,8337,19.59684292056094,0.00013147999925422482,0.08194828033447266,True
578,8337,19.59684292056095,0.00013596400094684213,0.08194828033447266,True
579,2353,23.491947536865958,0.0001377139997202903,0.0819559097290039,False
580,3639,41.38750233344746,0.00013362800018512644,0.0819711685180664,True
581,8293,65.8135870891042,0.00014045200077816844,0.0819559097290039,True
582,2354,33.888150420507365,0.00013220799883129075,0.08193302154541016,False
583,7393,60.79164709406387,0.0001403560017934069,0.0820169448852539,False
585,1711,17.390942101136808,0.00013095800022711046,0.08193302154541016,False
586,1599,62.31598374368528,0.00014223700054571964,0.0819864273071289,False
587,7902,43.700650702148415,0.00014683699919260107,0.08200931549072266,True
592,3723,14.078589540192427,0.00013105899779475294,0.0819406509399414,True
593,4162,18.132049767918026,0.00015684200116083957,0.0819559097290039,False
599,3639,55.27891180385223,0.0001398820022586733,0.08197879791259766,True
601,1505,41.47300843929315,0.0001496800032327883,0.0819711685180664,True
605,4229,17.276430132986704,0.00013995399785926566,0.0819559097290039,False
606,6524,41.15425395912301,0.00015167300080065615,0.0819559097290039,True
607,4229,19.868460704514472,0.00013961099830339663,0.08196353912353516,False
608,2825,56.81802001874979,0.00014849600120214745,0.08197879791259766,True
609,6393,16.05497279651708,0.00013108599887345918,0.0819406509399414,False
611,5420,4.399253621726619,0.00013098199997330084,0.0819253921508789,False
617,4632,72.06764690118489,0.00013666000086232089,0.0819253921508789,False
618,8214,18.157006624500532,0.000135326998133678,0.0819559097290039,True
619,2770,20.867520227093152,0.0001477270016039256,0.08194828033447266,True
620,2780,22.78296207700601,0.00014279300012276508,0.0819864273071289,True
621,8853,62.08888794931577,0.00013180400128476322,0.0819711685180664,True
622,2513,37.37882141554507,0.00016001399853848852,0.0820169448852539,True
623,8414,29.51530916223869,0.00012901899754069746,0.08193302154541016,True
624,2659,48.78887387000467,0.0001325109988101758,0.08196353912353516,True
628,2659,29.894882154680975,0.00014928599921404384,0.08197879791259766,True
633,6020,10.32096489525148,0.000134786001581233,0.0819253921508789,True
634,8449,73.79833619536697,0.0001607689991942607,0.08199405670166016,True
635,6056,50.62502510019892,0.0001373610029986594,0.08197879791259766,True
640,2572,42.16009088691382,0.0001380440007778816,0.08197879791259766,True
641,2354,14.5523160500567,0.0001423150024493225,0.08194828033447266,False
642,6020,11.008196663231045,0.0001340609996987041,0.0819253921508789,True
643,8293,15.288717133462267,0.00013567800124292262,0.0819253921508789,True
644,8799,18.54290045544929,0.00014721500338055193,0.08197879791259766,True
651,8288,53.97322953935738,0.00013409000166575424,0.08197879791259766,True
652,2073,10.945980338214412,0.00013030199988861568,0.0819406509399414,False
653,3234,15.471369045813342,0.00014139699851511978,0.0819559097290039,False
657,4325,45.88671068834833,0.00014146100147627294,0.0820169448852539,True
659,2354,49.998544610381785,0.0001354549967800267,0.0819559097290039,False
661,8386,8.999273060484553,0.0001413749996572733,0.0819253921508789,True
664,3729,61.88227637973701,0.00013311599832377397,0.0819253921508789,True
665,4325,61.66552386239691,0.0001468640002713073,0.0820322036743164,True
670,1974,67.05337415545192,0.00013645000217366032,0.08197879791259766,False
673,8451,59.068552891701145,0.00014963499779696576,0.08200931549072266,True
674,6558,29.139141435901763,0.0001397279993398115,0.08200931549072266,True
675,6558,62.567529989188124,0.00014328500037663616,0.08205509185791016,True
680,2073,42.14962338181766,0.00014072100020712242,0.0819711685180664,False
682,2889,54.867510080282855,0.00013358399883145466,0.0819711685180664,True
684,7302,82.62359678762296,0.00015487000200664625,0.0820016860961914,False
687,8325,66.4618027509934,0.00014264700075727887,0.08197879791259766,True
694,2825,62.83926072208334,0.00015580000035697594,0.0819559097290039,True
695,8723,65.77711127338414,0.0001444490007997956,0.08199405670166016,False
697,3554,46.29785487465508,0.00015139700190047733,0.08194828033447266,True
699,8345,72.43744581773774,0.00014178399942466058,0.08197879791259766,True
700,7294,52.94866029291687,0.00013879499965696596,0.08200931549072266,False
701,2887,29.613174883952542,0.00014495900177280419,0.08200931549072266,True
706,1996,86.17811949547598,0.00016387800133088604,0.08200931549072266,False
707,1996,75.97194341746821,0.00014603200179408304,0.08200931549072266,False
712,6096,11.386422123032094,0.0001488090019847732,0.08193302154541016,True
714,3234,41.43994843319923,0.00013660700278705917,0.0819406509399414,False
716,2641,61.30804885031693,0.00013162800314603373,0.0819406509399414,True
718,7034,54.090259103829816,0.00014411399752134457,0.0819559097290039,False
720,6558,43.20366253377939,0.00014272399857873097,0.0820474624633789,True
723,2073,60.34789076415492,0.00013169800149626099,0.08193302154541016,False
725,3234,15.851566927901212,0.00014519899923470803,0.0819559097290039,False
727,6069,17.90957649002624,0.0001430180018360261,0.0819559097290039,True
729,8449,30.74237817013515,0.00013176599895814434,0.08193302154541016,True
731,3639,41.49770761739912,0.0001521199992566835,0.08203983306884766,True
733,7722,57.842124867370636,0.00016279099872917868,0.08202457427978516,False
734,7902,70.9446148516434,0.00015015199824119918,0.0819864273071289,True
736,2482,44.19844638015954,0.00013381600001594052,0.08194828033447266,False
740,3075,41.39440146046202,0.00014405000183614902,0.0820169448852539,True
741,5771,40.93624954442733,0.00014845300029264763,0.0819406509399414,False
742,3158,37.04582166934626,0.0001365470016025938,0.08200931549072266,True
743,5960,54.244998039421084,0.00014147600086289458,0.0820016860961914,True
744,3056,36.688601067135124,0.0001321279996773228,0.08196353912353516,True
745,5960,45.97085099189618,0.0001339800001005642,0.08196353912353516,True
747,3158,56.27144790844499,0.00014841899974271655,0.0820169448852539,True
749,3037,47.86527347724588,0.0001336759996775072,0.0819864273071289,True
753,3158,49.22702324832245,0.000142225999297807,0.08199405670166016,True
757,595,37.23164943316966,0.00014138799815555103,0.08197879791259766,True
758,800,29.60134620774063,0.00014025200289324857,0.0819559097290039,True
759,3104,22.54235917781541,0.00013200700050219893,0.0819559097290039,True
760,6181,42.997057212476065,0.00013093199959257618,0.08194828033447266,False
761,3158,45.0658782726769,0.0001411320008628536,0.0820322036743164,True
762,3158,34.979771392983224,0.0001559349984745495,0.0820169448852539,True
763,3094,49.09876137276047,0.00039410699901054613,0.08203983306884766,True
764,3158,43.96984673596041,0.00014229599764803424,0.08203983306884766,True
765,796,39.51396942640115,0.0001409920005244203,0.08199405670166016,True
766,5331,36.507951935184664,0.00013847900117980316,0.0819559097290039,False
767,3158,39.2971137168498,0.00014106200251262635,0.08203983306884766,True
770,3158,39.87618806047099,0.00013964199752081186,0.08202457427978516,True
771,3037,38.89396077569517,0.00013474799925461411,0.0819864273071289,True
772,614,42.26448232622367,0.00013780800145468675,0.08194828033447266,True
779,3158,40.44685717146601,0.00015688200073782355,0.0820016860961914,True
780,800,48.991841907721394,0.00015441299910889938,0.08202457427978516,True
781,737,26.691130481057723,0.0001442199973098468,0.0819711685180664,True
782,3031,48.387608737724136,0.0001346300014120061,0.0819864273071289,True
785,5331,30.651825023414332,0.00013709700215258636,0.0820016860961914,False
789,3158,35.48469597883212,0.00014463800107478164,0.08197879791259766,True
790,800,48.358586068072775,0.00014565499805030413,0.08202457427978516,True
791,800,45.93393451363089,0.00013958899944555014,0.08199405670166016,True
793,5960,28.82451047352846,0.00013566900088335387,0.0819864273071289,True
794,3056,45.25530612956345,0.00014045499847270548,0.08200931549072266,True
796,3037,41.353265840400596,0.00016999799845507368,0.0820016860961914,True
798,796,33.780296858762924,0.0001384009992762003,0.08196353912353516,True
800,5960,35.46847563821184,0.00014321400158223696,0.0819864273071289,True
803,3158,43.57955610447945,0.0001389659992128145,0.08199405670166016,True
804,800,46.5716012945508,0.00016659699758747593,0.0819864273071289,True
808,3094,44.123095701145004,0.0001441610002075322,0.08199405670166016,True
814,5771,44.03185833118455,0.00013677699826075695,0.08199405670166016,False
815,5290,20.47333799793831,0.00012992700067115948,0.08194828033447266,False
816,5960,43.553760473093014,0.00013722400035476312,0.08197879791259766,True
817,5332,48.80760404918864,0.00014606300101149827,0.08199405670166016,False
818,3049,44.24120076217562,0.00015368099775514565,0.0820016860961914,True
819,5960,32.04399988534043,0.00014697599908686243,0.08202457427978516,True
820,748,49.13574521419613,0.00014285700308391824,0.08197879791259766,True
824,615,25.29035346212654,0.00014281000039773062,0.0819864273071289,True
830,615,33.36545512567562,0.000155795001774095,0.08196353912353516,True
831,5331,43.70292813247643,0.00013257300088298507,0.0819711685180664,False
832,5960,35.18516976640036,0.00014859699876978993,0.0819864273071289,True
834,3075,40.50385301856032,0.00014694200217491016,0.08199405670166016,True
836,3158,44.89921668264776,0.00013807200230075978,0.0820169448852539,True
841,527,29.812413265235264,0.0001379410023218952,0.0820016860961914,True
843,5307,30.669912888683236,0.00014866899800836109,0.08199405670166016,False
849,748,51.114965304551156,0.00014740600090590306,0.0819711685180664,True
851,3037,38.17941302289802,0.00014513700079987757,0.08200931549072266,True
852,3037,48.97176798970694,0.00013433999993139878,0.0819864273071289,True
857,8739,2.0,0.00012885500109405257,0.0819253921508789,False
863,5960,39.31914776879176,0.0001332889987679664,0.0819711685180664,True
865,3094,48.89776007721111,0.00013547600246965885,0.08197879791259766,True
866,3037,50.31031362708083,0.00014568400001735426,0.0819711685180664,True
867,748,46.17089760343006,0.00013466800010064617,0.0819559097290039,True
868,5256,40.29860418835436,0.00012897600026917644,0.08194828033447266,False
870,3037,42.824130173707445,0.00015242700101225637,0.0820169448852539,True
