Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
3885,2811,4.135207383267554,0.024186806998841348,0.5716695785522461,False
3935,2262,7.437466230558913,0.025753212999916286,0.5733861923217773,False
3961,2811,4.399807258565002,0.03348781899876485,0.5720920562744141,False
4028,3024,4.578482946239126,0.020256575999155757,0.5716276168823242,True
4054,5076,5.546430796536033,0.03622409600029641,0.57171630859375,False
4060,7982,1.114635902261036,0.02632939700015413,0.5715131759643555,False
4067,7982,3.2147319094924227,0.025380412998856627,0.5716552734375,False
4132,3231,4.929970477761689,0.005520089998753974,0.5722999572753906,False
4168,72,2.5590955235309836,0.03728926800067711,0.5717067718505859,False
4194,3024,2.99512433664921,0.0290027339997323,0.5715627670288086,True
4249,926,4.947456732133976,0.031152421001024777,0.5724287033081055,False
4271,6064,1.7768351110144143,0.019493282999974326,0.5716800689697266,True
4361,6637,5.524463557279827,0.03186280600129976,0.5721979141235352,True
4364,4671,1.9328080451339227,0.02249026500066975,0.5717382431030273,True
4497,2811,2.266855133653071,0.02016383799855248,0.5717296600341797,True
4561,7586,8.101547123009114,0.03918774100020528,0.5730581283569336,False
4584,8241,8.55109934942723,0.006719361999785178,0.5718908309936523,True
4639,4728,3.440702771989444,0.03052633699917351,0.5715036392211914,True
4666,8241,7.89165959728758,0.004045600999234011,0.5735931396484375,True
4854,276,5.603843648101101,0.025169946000460186,0.5722103118896484,True
4912,370,4.925856395656077,0.04143593899971165,0.5716686248779297,True
4988,337,5.631477387845139,0.018669389999558916,0.5717639923095703,True
5072,5402,2.6059114394333025,0.005876864001038484,0.5723171234130859,True
5123,8173,0.22161284094105596,0.03212259800056927,0.5717134475708008,False
5127,5402,2.967568522452029,0.043282880000333535,0.5722160339355469,True
5174,8173,1.621551145264781,0.031764320001457236,0.5716485977172852,False
5186,5402,1.8218777542256535,0.019137256998874363,0.5718212127685547,True
5210,5402,2.771057415062246,0.009190213000692893,0.5718250274658203,True
5211,7982,3.229992946367958,0.011941114000364905,0.5715579986572266,True
5228,4146,3.3156555255954623,0.031927512000038405,0.5718908309936523,True
5294,72,4.313679294282345,0.03533540700118465,0.5717439651489258,False
5305,5017,4.124503697137862,0.01936075300000084,0.5726461410522461,False
5330,5017,3.4645506042448138,0.007813493999492493,0.572728157043457,False
5378,5953,4.20053849755257,0.04159170800085121,0.5723485946655273,True
5395,6948,4.762844101175289,0.03975593600080174,0.5719404220581055,True
5474,926,4.014070520628337,0.006470051999713178,0.5722379684448242,False
5577,4303,6.804841264732257,0.030403812999793445,0.5720462799072266,False
5653,7107,2.331205692842859,0.023363537999102846,0.5719966888427734,False
5733,1964,7.499898832055182,0.020813966999412514,0.5732593536376953,True
5758,4442,10.202559152766623,0.03888072799963993,0.5731143951416016,True
5779,1964,8.407316999538091,0.04769894600030966,0.5732698440551758,True
5806,2156,7.866141031838508,0.0129075559998455,0.5730657577514648,True
5868,4728,4.728929523401256,0.023884580999947502,0.5716218948364258,False
5932,337,5.238612048843987,0.045878922999690985,0.5718364715576172,True
5977,4728,2.797891393398093,0.02674910899986571,0.5716238021850586,False
6086,4728,1.992146020538951,0.01075411300007545,0.5716667175292969,False
6111,4728,3.440702771989444,0.05073131300014211,0.5716781616210938,False
6174,4146,6.395007990996881,0.005685909998646821,0.5729875564575195,False
6228,4728,2.821733993665247,0.021708644000682398,0.5716218948364258,False
6256,3024,4.4780351721506735,0.05262897700049507,0.5719280242919922,False
6285,3380,4.7102976204695555,0.007733804000963573,0.5721044540405273,False
6300,151,5.117993838123497,0.011910150999028701,0.5718765258789062,False
6410,4123,4.455813204377712,0.01884323000012955,0.5732765197753906,False
6599,6907,7.240450696279595,0.05542470899854379,0.5719223022460938,False
6606,1649,7.952880822082637,0.041811106999375625,0.5727863311767578,False
6665,276,4.278220804206655,0.04661991400098486,0.5721349716186523,True
6764,337,3.879614703773183,0.035334484000486555,0.5721826553344727,True
6787,337,4.493389624739887,0.03393879199938965,0.57183837890625,True
7028,2811,2.266742808092,0.030127054000331555,0.5716190338134766,True
7118,2811,4.424089730452003,0.029458180999426986,0.57171630859375,False
7138,2811,4.960253630342901,0.00563174600029015,0.5720367431640625,False
7139,2811,5.065384080717221,0.05235824000010325,0.572047233581543,False
7170,2811,5.547239346826054,0.028726927999741747,0.5721521377563477,False
7240,467,5.1427504736539085,0.022470242000053986,0.571934700012207,True
7273,3380,4.480703104270577,0.01992054500078666,0.5726280212402344,False
7277,957,4.988559894717975,0.005093837000458734,0.5717878341674805,False
7315,887,2.2415494194242824,0.051504566999938106,0.5719499588012695,False
7385,151,3.053740318760833,0.0062505300011252984,0.5716762542724609,True
7403,8080,3.980146190995599,0.015153549000388011,0.5718412399291992,True
7469,7107,5.142269778259238,0.02013867500136257,0.572199821472168,False
7472,6971,2.6834403547996217,0.0343634889995883,0.5718774795532227,False
7557,887,0.9673649729434142,0.013235689000794082,0.5716676712036133,True
7638,115,3.3468928560134845,0.010313779001080547,0.5719232559204102,False
7646,887,2.7685568024533094,0.006886303001010674,0.5715560913085938,True
7663,957,1.9261327075739056,0.05390535200058366,0.5716123580932617,True
7707,1093,5.195217784467603,0.015657829000701895,0.5719804763793945,True
