Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
63,13,0.040000000000000036,0.0007252220002555987,1.1821832656860352,True
64,14,0.06285714285714283,0.0007472159995813854,1.1818170547485352,True
65,22,0.037142857142857144,0.000792417999036843,1.1823129653930664,True
66,5,0.05428571428571427,0.0007549620004283497,1.182023048400879,True
67,15,0.02857142857142858,0.0007543150004494237,1.1821527481079102,True
68,23,0.008571428571428563,0.0007422220005537383,1.182694435119629,True
69,5,0.017142857142857126,0.0007661470008315518,1.1826715469360352,True
70,16,0.07999999999999996,0.000689235999743687,1.1818323135375977,True
71,13,0.06857142857142862,0.0007630719992448576,1.1821069717407227,False
72,15,0.03142857142857147,0.0007304660011868691,1.182236671447754,True
73,12,0.008571428571428563,0.0006992429989622906,1.182694435119629,True
74,2,0.040000000000000036,0.0007583200003864476,1.1823511123657227,True
75,8,0.011428571428571455,0.000757084000724717,1.1826257705688477,True
76,13,0.06000000000000005,0.0007748890002403641,1.1822214126586914,True
77,13,0.03428571428571425,0.0008065659985732054,1.1822595596313477,True
78,20,0.06857142857142862,0.0007658590002392884,1.1820459365844727,False
79,13,0.037142857142857144,0.0007838239998818608,1.1821603775024414,True
80,20,0.07428571428571429,0.0007211960000859108,1.1821222305297852,False
81,21,0.005714285714285672,0.0007162160000007134,1.1827630996704102,True
82,12,0.0485714285714286,0.0007176899998739827,1.1820688247680664,False
83,10,0.020000000000000018,0.0007641740012331866,1.182572364807129,True
84,21,0.017142857142857126,0.000760421000450151,1.1826105117797852,True
85,5,0.008571428571428563,0.0007881509991420899,1.182724952697754,True
86,17,0.037142857142857144,0.0007780220003041904,1.1823434829711914,True
87,6,0.020000000000000018,0.00097251900115225,1.182480812072754,True
