Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
36,136,0.3101573768755557,0.0002365119999012677,0.27051639556884766,False
37,2,0.054979572016614284,0.00022138400004223513,0.27051639556884766,False
38,383,0.18904393262268396,0.0002772889999960171,0.27051639556884766,True
39,18,0.26971896095337156,0.00024106000000756467,0.27051639556884766,True
40,312,0.0478745540595313,0.0002650090000315686,0.27051639556884766,True
41,44,0.1278009042388098,0.0002535930000249209,0.27051639556884766,True
42,108,0.13057030881967968,0.0002350600000227132,0.27051639556884766,False
43,117,6.435440866535684,0.00022353400004249124,0.2705240249633789,False
44,332,0.03554674886448487,0.00024320300008184859,0.27051639556884766,True
45,244,0.018328432003619728,0.00022999699990577938,0.27051639556884766,True
46,190,0.10400874976934436,0.00022774900003241783,0.27051639556884766,True
47,169,0.0980158691530293,0.0002213420000316546,0.27051639556884766,False
48,222,0.10670980039862214,0.0002341790000173205,0.27051639556884766,True
49,125,0.01725698202851949,0.00024304999988089548,0.27051639556884766,True
50,133,0.4255882258658484,0.0002408779998859245,0.27051639556884766,True
51,270,0.030541256932699747,0.00023798000006536313,0.27051639556884766,False
52,339,0.01675270965843213,0.00023342800000136776,0.27051639556884766,True
53,290,0.3641135647578674,0.00023904099998617312,0.27051639556884766,True
54,388,0.11586161010421525,0.00023466900006496871,0.27051639556884766,False
55,86,0.042118670337243556,0.00026158600007875066,0.27051639556884766,True
56,389,0.08246928334535225,0.00023874099997556186,0.27051639556884766,True
57,288,0.08429014350697743,0.00021945599996797682,0.27051639556884766,True
58,287,0.08065979550067695,0.00023375300020234135,0.27051639556884766,False
59,227,0.4731537739155556,0.00022376100014298572,0.27051639556884766,False
60,311,0.19164224734876353,0.00023482799997509574,0.27051639556884766,False
61,367,0.07099814384471122,0.0002403210000920808,0.27051639556884766,True
62,306,0.024321227023883944,0.00022464900007435062,0.27051639556884766,True
63,329,0.03874648989297219,0.00022603299998991133,0.27051639556884766,False
64,120,0.1272521055132182,0.00023667199980081932,0.27051639556884766,True
65,157,0.5845028211523876,0.00022419600009015994,0.27051639556884766,True
66,170,0.0696279237461343,0.00023188499994830636,0.27051639556884766,True
67,389,0.17392647115611976,0.00022611700001107238,0.27051639556884766,False
68,190,0.08021504848945062,0.00022136699999464327,0.27051639556884766,True
69,124,0.056741399111454066,0.0003042280000045139,0.27051639556884766,True
70,162,0.0971111725755655,0.00022308999996312195,0.27051639556884766,True
71,180,0.051735165815953395,0.00022562300000572577,0.27051639556884766,True
72,7,0.10661585262003646,0.00024009399999158632,0.27051639556884766,True
73,74,0.04064494333528337,0.00026790400011122983,0.27051639556884766,True
74,86,0.07436295938199496,0.00022497700001622434,0.27051639556884766,True
75,287,0.039415699591749676,0.000226560999863068,0.27051639556884766,True
76,128,0.02182549812204444,0.00023710699997536722,0.27051639556884766,True
77,195,0.7429493856038268,0.00022707899984197866,0.27051639556884766,False
78,91,0.016859140510887695,0.0002282000000377593,0.27051639556884766,True
79,327,0.16393831723288463,0.00022962799994274974,0.27051639556884766,False
80,57,0.09837174514376217,0.00023568300002807518,0.27051639556884766,False
81,82,6.895439470920646,0.00023419300009663857,0.2705392837524414,False
82,205,0.08913113812530507,0.00023790899990672187,0.27051639556884766,False
83,282,0.4418182044495562,0.00023501199984821142,0.27051639556884766,False
84,164,0.12432257528919828,0.0002492280000296887,0.27051639556884766,True
85,88,0.557769810203362,0.00022493400001621922,0.27051639556884766,True
86,201,0.2645021624775445,0.00022913999987395073,0.27051639556884766,False
87,48,0.03808335231612916,0.000231755999948291,0.27051639556884766,True
88,354,1.1985374121231518,0.00023554000017611543,0.27051639556884766,False
89,3,0.06159696403689248,0.0002406440000868315,0.27051639556884766,False
90,136,0.047029472026938364,0.0002269399999477173,0.27051639556884766,True
91,22,0.04531977751037572,0.00023273099986909074,0.27051639556884766,True
92,323,0.1489527320997164,0.00024716600000829203,0.27051639556884766,True
93,243,2.0182628967079412,0.0002449159999287076,0.2705240249633789,True
94,389,0.09780450694267984,0.000227881000000707,0.27051639556884766,True
95,365,0.03876296831357455,0.0002258849999634549,0.27051639556884766,False
96,337,5.142048195228204,0.00023170899999058747,0.27051639556884766,False
97,354,0.09531300496628083,0.00023825799985388585,0.27051639556884766,False
98,267,0.04853645353149434,0.00022598300006393401,0.27051639556884766,False
99,85,0.18358668084219915,0.0002522730001146556,0.27051639556884766,True
100,139,5.847927456525158,0.00024379100000260223,0.27054691314697266,True
101,73,0.0626548735930062,0.0002233430000160297,0.27051639556884766,False
102,198,0.07103375681247444,0.0002480250000189699,0.27051639556884766,True
103,380,0.21234745530025562,0.00022530699993694725,0.27051639556884766,True
104,183,4.551821748126031,0.00024008099990169285,0.27053165435791016,True
105,49,0.030976086142621498,0.0002274940000006609,0.27051639556884766,True
106,190,0.12737032149843808,0.0002279720001752139,0.27051639556884766,False
107,93,0.024505198931970586,0.00022832600006950088,0.27051639556884766,True
108,34,0.07863301140559371,0.0002254930000162858,0.27051639556884766,True
109,319,0.13312086034296786,0.0002284319998580031,0.27051639556884766,True
110,128,0.03205778045129476,0.00021905300013713713,0.27051639556884766,False
111,257,0.024328022728102926,0.00024330499991265242,0.27051639556884766,True
112,258,1.096047576181429,0.0002325240000118356,0.27051639556884766,False
113,198,0.04769676546295075,0.00022845999978926557,0.27051639556884766,True
114,154,0.05582261275533287,0.00022000400008437282,0.27051639556884766,False
115,9,0.023232976717045797,0.0002443719999973837,0.27051639556884766,False
116,68,0.44923440096894574,0.00023489199998039112,0.27051639556884766,False
117,277,0.2471093497556146,0.0004922640000586398,0.27051639556884766,True
118,240,2.2403804558582356,0.00023785799999131996,0.27051639556884766,True
119,22,0.052233846064561766,0.00022181400004228635,0.27051639556884766,True
120,328,0.3492839273569628,0.0002281079998738278,0.27051639556884766,False
121,249,59.19247736936779,0.00024357100005545362,0.27059268951416016,True
122,167,0.021752415603773875,0.0002271070000006148,0.27051639556884766,True
123,52,0.10815970386046261,0.00023543299994344125,0.27051639556884766,False
124,123,0.30970479178679056,0.00023956999984875438,0.27051639556884766,False
125,143,0.11294427683638614,0.0002250550001008378,0.27051639556884766,False
126,199,1.031337102177934,0.0002279860000271583,0.27051639556884766,False
127,162,0.10876448209998844,0.00022220100004233245,0.27051639556884766,True
128,126,0.03022198411993583,0.00022456500005318958,0.27051639556884766,True
129,218,0.415318453297109,0.00022680000006403134,0.27051639556884766,True
130,238,0.04408737841968389,0.00029262700013532594,0.27051639556884766,True
131,384,0.05067277522972167,0.0002263339999899472,0.27051639556884766,True
132,377,0.01872777344349477,0.00023556800010737788,0.27051639556884766,True
133,376,0.9063234297005248,0.0002237329999843496,0.27051639556884766,True
134,47,0.42920153004690365,0.00023707700006525556,0.27051639556884766,True
135,173,0.06107388361248006,0.00024017600003389816,0.27051639556884766,True
136,128,0.016041233714814123,0.00022609300003750832,0.27051639556884766,True
137,12,0.02562462236440269,0.00023077999981069297,0.27051639556884766,False
138,48,0.08405920441023806,0.0002534400000513415,0.27051639556884766,False
139,115,0.0770040160501925,0.0002231199998732336,0.27051639556884766,True
140,189,0.3540608772938458,0.0002273210000112158,0.27051639556884766,True
141,161,0.26086753176235855,0.00024206299985962687,0.27051639556884766,False
142,38,0.14587429247342226,0.0002749529999164224,0.27051639556884766,False
143,65,0.06082860230099095,0.00022344199987855973,0.27051639556884766,True
144,16,0.057421048015457644,0.00022651699987363827,0.27051639556884766,True
145,69,0.7097808908359731,0.00023520999980064516,0.27051639556884766,False
146,386,0.1115496278451197,0.00022493000005852082,0.27051639556884766,True
147,206,0.8277916676110085,0.0002601180001420289,0.27051639556884766,True
148,138,2.9625457290592005,0.0002243270000690245,0.2705240249633789,False
149,210,1.675995337857361,0.00022906300000613555,0.2705240249633789,True
150,319,0.05998094555457226,0.00023750800005473138,0.27051639556884766,True
151,359,0.02746747953972859,0.00024649499982842826,0.27051639556884766,True
152,90,0.6101140751289084,0.00022979300001679803,0.27051639556884766,True
153,339,0.02724372499757547,0.0005470630001127574,0.27051639556884766,True
154,293,0.3379420388297498,0.00029046100007690256,0.27051639556884766,False
155,295,0.6820242778749567,0.00021926099998381687,0.27051639556884766,True
156,60,0.05784855555344603,0.0002410519998647942,0.27051639556884766,True
157,175,0.2100292157692435,0.00024023800006034435,0.27051639556884766,True
158,361,0.04920796088585384,0.0002439200000026176,0.27051639556884766,True
159,311,0.08126055026207894,0.00023568300002807518,0.27051639556884766,True
160,52,0.4806657333576436,0.00023427799987985054,0.27051639556884766,False
161,355,0.37080281136618193,0.00022561900004802737,0.27051639556884766,False
162,183,0.1299620295238466,0.00023149899993768486,0.27051639556884766,True
163,33,0.4360744932144352,0.0002497250000033091,0.27051639556884766,False
164,288,0.142127673907509,0.00023883600010776718,0.27051639556884766,True
165,365,0.11220657005294772,0.00023609999993823294,0.27051639556884766,False
166,9,0.03988040667034385,0.00023203999990073498,0.27051639556884766,False
167,68,0.9225920898380506,0.00024615600000288396,0.27051639556884766,True
168,25,0.02596581102791099,0.00022961900003792834,0.27051639556884766,True
169,199,0.5377260676506379,0.00022177400001055503,0.27051639556884766,False
170,255,0.022199157202499802,0.00025179700014632544,0.27051639556884766,False
171,344,0.05079885880712378,0.00022863699996378273,0.27051639556884766,False
172,339,0.01943710434599391,0.00023339699987445783,0.27051639556884766,True
173,22,0.12008818704655075,0.00023082100005922257,0.27051639556884766,True
174,22,0.12816828458125318,0.0002375490000758873,0.27051639556884766,True
175,198,0.07352683666048668,0.00022806900005889474,0.27051639556884766,True
176,165,0.15828748551387964,0.00022292199992079986,0.27051639556884766,True
177,235,0.19165661059980427,0.0002230159998362069,0.27051639556884766,True
178,95,0.32046529354250486,0.00023206700006994652,0.27051639556884766,False
179,69,0.2304497823662838,0.00024561999998695683,0.27051639556884766,True
180,190,0.07230109472344537,0.00023808500009181444,0.27051639556884766,True
181,22,0.12881814593234772,0.0002305969999270019,0.27051639556884766,True
182,17,0.09711283203811477,0.00023559500004921574,0.27051639556884766,True
183,345,0.20678717020975432,0.0002355199999328761,0.27051639556884766,True
184,259,0.04699790143590503,0.00024249500006590097,0.27051639556884766,False
185,19,0.07512375014168916,0.00022778300012760155,0.27051639556884766,False
186,192,0.06508678835222231,0.00022656000010101707,0.27051639556884766,True
187,96,0.18957136055775928,0.00023158800013334258,0.27051639556884766,False
188,339,0.027154708824931182,0.00023139199993238435,0.27051639556884766,True
189,297,0.11980835931564475,0.0002551590000621218,0.27051639556884766,True
190,219,0.5902663889053302,0.00022955100007493456,0.27051639556884766,False
191,373,0.04292688038135346,0.00023179300001174852,0.27051639556884766,False
192,128,0.015448791165488933,0.0002566609998666536,0.27051639556884766,False
193,129,0.042309328804049424,0.000227597000048263,0.27051639556884766,True
194,100,0.07254380597747496,0.0002249390001907159,0.27051639556884766,False
195,49,0.05940205217101107,0.0002243250000901753,0.27051639556884766,False
196,373,0.07034658667753822,0.00022186199998941447,0.27051639556884766,False
197,160,0.2861771755009689,0.0003028460000678024,0.27051639556884766,True
198,225,0.14225786264657075,0.00023450200001207122,0.27051639556884766,False
199,211,0.8537883680630888,0.0002681089999896358,0.27051639556884766,False
200,368,0.020387662681204902,0.00022167699989950052,0.27051639556884766,True
201,224,1.4465903966031635,0.00022325099985209818,0.2705240249633789,True
202,256,0.6566852373971926,0.00047382799994011293,0.27051639556884766,False
203,243,2.2833243610726495,0.00024937500006672053,0.2705240249633789,True
204,297,0.26655772047075466,0.00023486699979002879,0.27051639556884766,True
205,227,0.10145881958856945,0.0002520000000458822,0.27051639556884766,False
206,255,0.017586963352613786,0.00023824599998079066,0.27051639556884766,True
207,332,0.04896859743621826,0.0002219569998942461,0.27051639556884766,False
208,181,0.056167265680550936,0.0005956679999599146,0.27051639556884766,True
209,22,0.10312366623905207,0.0002324160000171105,0.27051639556884766,True
210,271,0.02885095632052643,0.0002486230000613432,0.27051639556884766,False
211,152,3.3601891919195728,0.00022708200003762613,0.27051639556884766,False
212,294,0.0991850789543662,0.0002253909999581083,0.27051639556884766,True
213,2,0.07656979814268737,0.0002600259999780974,0.2705392837524414,True
214,44,0.10922494437581934,0.00023416099998030404,0.27051639556884766,True
215,300,0.10273522840736506,0.00022914099986337533,0.27051639556884766,False
216,280,0.06260450059363984,0.00022396800000024086,0.27051639556884766,True
217,97,0.030842929146185714,0.00023025500013318378,0.27051639556884766,True
218,88,0.1978852798411082,0.00023682699998062162,0.27051639556884766,True
219,32,0.11295868861129929,0.00023016999989522446,0.27051639556884766,True
220,88,0.0944705337936916,0.00022300600016933458,0.27051639556884766,True
221,298,0.15135073719108047,0.0002305840000644821,0.27051639556884766,True
222,2,0.0438772644603106,0.00023812999984329508,0.2705392837524414,True
223,329,0.06902692429629335,0.00023233199999594945,0.27051639556884766,False
224,128,0.043074666122372665,0.0002415320000181964,0.27051639556884766,False
225,43,0.07166121478886057,0.000239267000097243,0.27051639556884766,True
226,128,0.017007484592485043,0.0002333029999590508,0.27051639556884766,True
227,273,1.7723997704650836,0.00022941699990042252,0.27051639556884766,False
228,71,0.04953909666634379,0.00023946300007082755,0.27051639556884766,True
229,9,0.06793546536951668,0.00023365499987448857,0.27051639556884766,False
230,154,0.03746732512399341,0.0002243880001060461,0.27051639556884766,True
231,301,0.8577081867255493,0.00022471099987342313,0.27051639556884766,True
232,85,0.19351716619087694,0.000232573000175762,0.27051639556884766,False
233,195,0.7196201899331172,0.0002321290000963927,0.27051639556884766,False
234,152,3.161281779675693,0.0002366849998907128,0.2705240249633789,False
235,247,0.1334782865123426,0.0002231570001640648,0.27051639556884766,False
236,171,0.04791583594010199,0.00022777800018047856,0.27051639556884766,False
237,265,0.09676700596918203,0.00022832600006950088,0.27051639556884766,True
238,94,14.056039343584672,0.00022763600009056972,0.27054691314697266,True
239,131,0.130128291140219,0.00024088200007099658,0.27051639556884766,False
240,342,0.11446342068715538,0.00022635300001638825,0.27051639556884766,False
241,242,0.408896912571515,0.0002194249998410669,0.27051639556884766,False
242,179,0.5111350990196114,0.00023083399992174236,0.27051639556884766,True
243,339,0.01842299321964532,0.00024387400003433868,0.27051639556884766,True
244,167,0.03562063380471845,0.00023557899999104848,0.27051639556884766,True
245,143,0.09854868156688543,0.0002438040000924957,0.27051639556884766,True
246,120,0.08016027117102409,0.00022299699980976584,0.27051639556884766,True
247,136,0.029999229719871817,0.00023294799984796555,0.27051639556884766,True
248,171,0.06208755667045441,0.00022270399995250045,0.27051639556884766,False
249,188,0.17545463326383376,0.00023415700002260564,0.27051639556884766,False
250,329,0.04935173287851755,0.00024504300017724745,0.27051639556884766,False
251,108,0.056646633426735135,0.00023046999990583572,0.27051639556884766,True
252,376,4.566519420393828,0.00023740699998597847,0.27053165435791016,True
253,137,0.2606770794907583,0.00022807899995314074,0.27051639556884766,False
254,86,0.14367603219069414,0.00023499999997511622,0.27051639556884766,True
255,146,0.08167888058002527,0.00022520299989992054,0.27051639556884766,True
256,125,0.06113107805179894,0.0008335139998507657,0.27051639556884766,True
257,231,1.282515274376705,0.00022773099999540136,0.27053165435791016,True
258,240,8.123646196241078,0.0002644860001055349,0.2705240249633789,False
259,120,0.10881615914173388,0.0002596399999674759,0.27051639556884766,True
260,345,0.08827710666155253,0.00022128399996290682,0.27051639556884766,True
261,188,0.6428487584639215,0.00023161900003287883,0.27051639556884766,False
262,372,0.21267430932024253,0.00023094299990589207,0.27051639556884766,True
263,344,0.019886111627799272,0.0002671550000741263,0.27051639556884766,True
264,28,0.012214635114535159,0.00023867899994911568,0.27051639556884766,True
265,109,0.1018826520473989,0.00022663599997940764,0.27051639556884766,False
266,213,0.10378702439295147,0.00022468400015895895,0.27051639556884766,True
267,109,0.10514883412572025,0.00022169300018504146,0.27051639556884766,False
268,203,0.2428375517452667,0.0002324749998479092,0.27051639556884766,False
269,76,0.16649538622746413,0.00024194100001295737,0.27051639556884766,False
270,33,0.500634062678043,0.00022066199994696944,0.27051639556884766,True
271,333,0.05076597231066589,0.00025556500008860894,0.27051639556884766,True
272,158,0.06250782966903927,0.00022671299984722282,0.27051639556884766,True
273,341,0.008583552880710665,0.0002332419999220292,0.27051639556884766,True
274,79,0.22286241302633086,0.0002479010001934512,0.27051639556884766,True
275,22,0.12611466235856242,0.0002253979998840805,0.27051639556884766,True
276,209,0.04329990469512049,0.00023710999994364101,0.27051639556884766,True
277,172,0.10304341857812561,0.0002844260000074428,0.27051639556884766,True
278,107,0.11421690353044824,0.0002327860001969384,0.27051639556884766,False
279,378,0.022909690755915972,0.00025208199986082036,0.27051639556884766,True
280,158,0.017822478928495592,0.00022302900015347404,0.27051639556884766,True
281,339,0.03799549053611468,0.000235616000054506,0.27051639556884766,True
282,189,0.624251431530204,0.00022949300000618678,0.27051639556884766,True
283,141,0.04348303988205155,0.00024118000010275864,0.27051639556884766,True
284,170,0.02430581011041781,0.00022724499990545155,0.27051639556884766,True
285,137,0.16248040447949988,0.0002248449998205615,0.27051639556884766,False
286,288,0.08395929211933781,0.00023712600000180828,0.27051639556884766,True
287,235,0.1430243444066969,0.00023748400008116732,0.27051639556884766,True
288,221,0.06576171675614609,0.00022508500001094944,0.27051639556884766,True
289,342,0.054274550799669356,0.00022417100012717128,0.27051639556884766,True
290,210,0.14549302693576865,0.00022737599988431612,0.27051639556884766,True
291,33,0.07328429413924044,0.00023459500016542734,0.27051639556884766,True
292,69,0.1363700134509952,0.00024445400003969553,0.27051639556884766,True
293,25,0.28695219506677094,0.00023710199980087054,0.27051639556884766,False
294,195,0.0806701460438869,0.00022696099995300756,0.27051639556884766,True
295,334,0.18992818231109226,0.00022397199995793926,0.27051639556884766,False
296,136,0.09987804437095514,0.00023496100016018318,0.27051639556884766,False
297,169,0.22979011928111254,0.00022742799978914263,0.27051639556884766,False
298,141,0.05401682621732164,0.0002478359999713575,0.27051639556884766,True
299,305,0.17250749389793005,0.0002271569999265921,0.27051639556884766,True
300,190,0.12126176696817861,0.00022562100002687657,0.27051639556884766,True
301,145,0.08556321940889343,0.00022303900004772004,0.27051639556884766,False
302,107,0.0844691555174733,0.00022494600011668808,0.27051639556884766,False
303,42,0.14052202422599835,0.00024478000000272004,0.27051639556884766,False
304,231,0.5224738115418454,0.0002272130000164907,0.27051639556884766,True
305,216,0.14146152987450164,0.00022714300007464772,0.27051639556884766,False
306,187,0.7272678174127627,0.0002621160001581302,0.27051639556884766,True
307,43,0.17907852423270992,0.00023087499994289828,0.27051639556884766,True
308,210,1.011239180663702,0.00023364499998024257,0.27051639556884766,True
309,292,0.12325696172600399,0.00022602599983656546,0.27051639556884766,True
310,128,0.023017882063448677,0.00023161300009633123,0.27051639556884766,True
311,22,0.13704676082180803,0.00022153300005811616,0.27051639556884766,True
312,344,0.026266856597755267,0.00023438300013367552,0.27051639556884766,False
313,184,1.1813231536432414,0.00022262700008468528,0.27051639556884766,True
314,158,0.13266840948527717,0.00023336999993261998,0.27051639556884766,False
315,334,0.03331432455117991,0.00023399200017593103,0.27051639556884766,False
316,288,0.06847845709662445,0.00023602900000696536,0.27051639556884766,True
317,238,0.06390392865856716,0.00023493599996982084,0.27051639556884766,False
318,161,0.023407562616491635,0.0002203589999680844,0.27051639556884766,True
319,386,0.09024411207786556,0.00023237200002768077,0.27051639556884766,False
320,134,0.05311883787102544,0.00023692800004937453,0.27051639556884766,False
321,312,0.049649978095996805,0.00021894900010011042,0.27051639556884766,True
322,98,0.15710391837825607,0.0002219059999788442,0.27051639556884766,False
323,289,0.3046147235769344,0.00023725500000182365,0.27051639556884766,False
324,386,0.0556085288151498,0.00022016399998392444,0.27051639556884766,True
325,82,11.763180969769675,0.00022460499985754723,0.2705392837524414,False
326,48,0.05836154843582589,0.0002655989999311714,0.27051639556884766,True
327,70,0.0749317852568175,0.0002478659998814692,0.27051639556884766,True
328,259,0.06539853837585083,0.0002315289998477965,0.27051639556884766,False
329,21,0.3300024138630766,0.00024235599994426593,0.27051639556884766,True
330,161,0.058707355364915975,0.00022835200002191414,0.27051639556884766,True
331,161,0.029692587552809506,0.0002328049999960058,0.27051639556884766,True
332,20,0.13333356068917612,0.00022399699992092792,0.27051639556884766,True
333,187,0.487395197626728,0.00023422200001732563,0.27051639556884766,True
334,205,0.08157657934592165,0.00021897900001022208,0.27051639556884766,True
335,157,0.06987673918543144,0.0002192429999468004,0.27051639556884766,True
336,98,0.11467002458381989,0.00028116700013924856,0.27051639556884766,False
337,9,0.10339466771590104,0.00022505800006911159,0.27051639556884766,False
338,221,0.0962579652611891,0.00022539900010087877,0.27051639556884766,False
339,316,0.06825780223812826,0.0002228920000106882,0.27051639556884766,True
340,257,0.013156223962741475,0.00022020899996277876,0.27051639556884766,True
341,231,1.405161883688859,0.0002361060001021542,0.27051639556884766,True
342,26,0.17679007110594394,0.00022133699985715793,0.27051639556884766,False
343,156,0.09852762579458824,0.0002444949998334778,0.27051639556884766,True
344,354,0.3003969931111089,0.00022096700013207737,0.27051639556884766,False
345,271,0.024677619944975478,0.00022093899997344124,0.27051639556884766,False
346,374,0.6765362594573158,0.00022370600004251173,0.27051639556884766,True
347,227,0.23427622151969854,0.00025152000011985365,0.27051639556884766,False
348,22,0.11968625881341068,0.00022747499997421983,0.27051639556884766,True
349,134,0.048115604677515765,0.00024002099985409586,0.27051639556884766,False
350,292,0.08983116843778104,0.0002273720001539914,0.27051639556884766,True
351,288,0.0969753559841899,0.00022141900012684346,0.27051639556884766,True
352,322,0.5490837259409058,0.00023010999984762748,0.27051639556884766,True
353,331,0.3995416512198373,0.000278600000001461,0.27051639556884766,False
354,106,0.26193519925668557,0.0002287530001012783,0.27051639556884766,True
355,0,0.1774770145798584,0.00023149300000113726,0.2706003189086914,False
356,285,0.04624969628185845,0.0002334109999537759,0.27051639556884766,True
357,10,0.1022160055165406,0.00022990899992691993,0.27051639556884766,False
358,259,0.07289064204157068,0.00024887200015655253,0.27051639556884766,False
359,85,0.07579539688440971,0.00022150599988890463,0.27051639556884766,True
360,331,0.20355313367113378,0.0002225690000159375,0.27051639556884766,False
361,333,0.11175723267251514,0.00022126599992589036,0.27051639556884766,True
362,303,0.054387202484025135,0.0002286450001065532,0.27051639556884766,True
363,190,0.7136391810076196,0.0002458569999816973,0.27051639556884766,False
364,357,3.841617822455109,0.00023411099982695305,0.27051639556884766,False
365,293,1.726187653954363,0.0002316340001016215,0.27051639556884766,False
366,322,0.33773241738116533,0.00022554999986823532,0.27051639556884766,True
367,363,0.007584772801081847,0.00022213900001588627,0.27051639556884766,True
368,128,0.023908818364039484,0.0002210789998571272,0.27051639556884766,False
369,294,0.08622353257030985,0.00023812600011297036,0.27051639556884766,True
370,347,0.17272558355690248,0.00022580200015909213,0.27051639556884766,True
371,211,0.9444834366777409,0.0002476730001035321,0.27051639556884766,True
372,222,0.12458761568141936,0.00022313900012704835,0.27051639556884766,False
373,368,0.06501846747646113,0.00023735600007057656,0.27051639556884766,True
374,179,0.8093128480966775,0.00022158100000524428,0.27051639556884766,True
375,2,0.0817788821150196,0.00022208099994713848,0.2705392837524414,False
376,346,0.05748035974469309,0.0002349629999116587,0.27051639556884766,False
377,348,0.11551962018518731,0.00022231499997360515,0.27051639556884766,False
378,49,0.025597633510009904,0.00022939299992685847,0.27051639556884766,True
379,167,0.08213263840571475,0.00022486299985757796,0.27051639556884766,True
380,54,0.08892673863496899,0.0002198590000261902,0.27051639556884766,True
381,299,0.01831539672185328,0.00022155900001052942,0.27051639556884766,False
382,140,0.1557191300384025,0.0002264499999000691,0.27051639556884766,True
383,334,0.06578907223167314,0.0002259969999158784,0.27051639556884766,False
384,266,0.029419860811170394,0.00033454800018262176,0.27051639556884766,True
385,9,0.026759753907269933,0.00022155600004225562,0.27051639556884766,False
386,222,0.017124843192612364,0.0002339679999749933,0.27051639556884766,True
387,138,1.3758547158858034,0.00023053700010677858,0.27051639556884766,True
388,195,0.8941685989496565,0.0002651699999205448,0.27051639556884766,False
389,115,0.1413685244228299,0.00022321899996313732,0.27051639556884766,True
390,318,0.22575295777762414,0.000245258999939324,0.27051639556884766,True
