Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
29,1,251.8512480934203,0.0020075650008948287,1.0733919143676758,False
30,11,262.00715096060696,0.0020703360005427385,1.073460578918457,False
31,14,285.1566017696874,0.0023955589986144332,1.073552131652832,False
32,11,213.6729710114695,0.0020450699994398747,1.0735368728637695,False
33,1,300.9467796967022,0.002322923000974697,1.0736589431762695,False
34,11,284.5667578058176,0.0022141820008982904,1.0737733840942383,False
35,11,296.6917432724437,0.0023966049993759952,1.073735237121582,False
36,14,280.41073279646395,0.0025304310001956765,1.0738954544067383,False
37,17,225.88763652313253,0.002403444999799831,1.0736284255981445,False
38,0,234.46012845784895,0.0024114930001815083,1.0731477737426758,False
39,1,307.008117468957,0.0025645120003900956,1.0736589431762695,False
40,14,279.2915085951233,0.002085107998937019,1.0732011795043945,False
41,18,215.06972584404852,0.002499481000995729,1.0730257034301758,True
42,1,296.9057028663173,0.002487817000655923,1.0738801956176758,False
43,1,311.5274945838852,0.002257029998872895,1.073643684387207,False
44,14,279.9840031553548,0.002299031999427825,1.0732011795043945,False
45,14,266.38086127176047,0.002045024000835838,1.073246955871582,False
46,18,178.6952573578358,0.00205084099980013,1.0731782913208008,True
47,18,226.66478207320745,0.002250613000796875,1.073216438293457,True
48,1,305.86425747074605,0.0022594490001210943,1.073704719543457,False
49,14,295.8274221312984,0.0021728120009356644,1.0735292434692383,False
50,1,301.6819654123587,0.0022579830001632217,1.0737581253051758,False
51,1,253.74401339494855,0.0021367520002968377,1.0734987258911133,True
52,14,274.14017782304126,0.0021814049996464746,1.072819709777832,False
53,18,211.14941751798278,0.002141212000424275,1.0731325149536133,True
54,1,298.45531686508076,0.0020175619993096916,1.073857307434082,False
55,1,311.835341692302,0.002080668000417063,1.0737123489379883,False
56,14,318.6796440981821,0.002167013999496703,1.0736055374145508,False
57,18,215.26717148356943,0.002117314001225168,1.0732622146606445,True
58,11,248.4661439115902,0.0021325969992176397,1.073491096496582,False
59,18,194.9861126180155,0.002051441000730847,1.0729570388793945,False
60,18,219.36805931859269,0.0021105140003783163,1.0731477737426758,False
61,18,158.54791062068134,0.002475685998433619,1.0731172561645508,False
62,1,282.1270061644167,0.002120499999364256,1.073613166809082,False
63,14,250.63310199367365,0.002237967999462853,1.0731630325317383,False
64,1,224.88771975755876,0.002088270999593078,1.0739946365356445,False
65,14,248.2244742584989,0.0021821800000907388,1.0734987258911133,False
66,1,269.7519216878279,0.0023467930004699156,1.0737733840942383,False
67,14,273.8223314356251,0.0021701470013795188,1.073460578918457,False
68,11,271.42073872368485,0.002272106999953394,1.0737276077270508,False
69,11,307.10394695340125,0.0022752019995095907,1.074040412902832,False
70,18,225.6189251910353,0.002208068999607349,1.0731325149536133,True
71,11,257.53323987103676,0.002222548999270657,1.073643684387207,False
72,14,264.37750477592306,0.002229106001323089,1.0734987258911133,False
73,11,262.88860681498244,0.0023144120004872093,1.0735673904418945,False
74,14,285.8375761552382,0.00208662099976209,1.0736589431762695,False
75,11,269.6411471535418,0.0022727369996573543,1.0735139846801758,False
76,14,242.56309581911052,0.002112164998834487,1.0736818313598633,False
77,14,248.45066788928142,0.0020283539997763,1.0733919143676758,False
78,18,182.84828352419476,0.0020644960004574386,1.0729341506958008,True
79,14,256.063544821703,0.00206607099971734,1.0732622146606445,False
80,18,235.518101712786,0.0021788089998153737,1.0729265213012695,True
81,11,291.2936627070677,0.0020604649998858804,1.0735368728637695,False
82,11,299.92809304144504,0.0022850410005048616,1.0741701126098633,False
83,18,310.7706396316608,0.002178021000872832,1.073216438293457,False
84,14,279.69710620910223,0.0021627299993269844,1.073552131652832,False
85,18,322.43528194035366,0.002163589999327087,1.0732088088989258,False
86,14,271.76818397978207,0.002284793999933754,1.073002815246582,False
87,18,320.1647228062874,0.0022829009994893568,1.073185920715332,False
