Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
261,302,2.8019260899717477,0.0086198510016402,4.523743629455566,True
266,138,4.423740933007485,0.027431864000391215,4.521296501159668,True
267,139,2.773257235600568,0.02808703599839646,4.523125648498535,True
268,37,2.2119515884652796,0.020232970999131794,4.523647308349609,True
276,131,2.576474563533194,0.019677072001286433,4.522458076477051,True
277,295,5.68725554540585,0.03864213599990762,4.523284912109375,False
279,90,2.8897140464115094,0.0143692519995966,4.520811080932617,True
281,263,4.731431049417288,0.041625011999713024,4.523534774780273,True
283,234,5.068174141665952,0.032062815998870065,4.522849082946777,False
294,205,2.84632103189446,0.0412113260008482,4.522854804992676,True
295,25,1.8432770274342005,0.04136896300042281,4.520607948303223,True
296,303,6.444007082243839,0.044048104999092175,4.521246910095215,False
309,301,4.994113551132539,0.022021696000592783,4.520923614501953,False
310,71,4.934759146544447,0.11420839499987778,4.523003578186035,False
315,71,3.1645683794049755,0.046273548001408926,4.522146224975586,True
317,63,4.804586600201541,0.010402403999250964,4.523855209350586,False
324,71,2.2657711687923765,0.04571304999990389,4.521422386169434,True
328,357,2.5690111653557386,0.026121390001208056,4.523262977600098,False
335,360,2.2007201405661205,0.037217336999674444,4.523113250732422,True
337,14,5.553303583950993,0.016276193000521744,4.522087097167969,True
348,13,5.618291558081366,0.009701197001049877,4.522832870483398,True
349,116,3.126902978642915,0.02346165699964331,4.523758888244629,False
355,131,4.839902494604649,0.008085510999080725,4.5233659744262695,False
360,162,1.9105768418478493,0.03267063400016923,4.522907257080078,True
366,392,2.48809270757954,0.04874773200026539,4.522799491882324,True
367,48,4.774369557079379,0.01926908700079366,4.521678924560547,False
371,203,1.911031407956184,0.051052165999863064,4.523525238037109,True
372,339,1.9360625120579409,0.04782872599935217,4.521414756774902,True
375,170,2.215099731694994,0.02288108999891847,4.520934104919434,True
377,139,2.8613905597420524,0.03800077800042345,4.521937370300293,True
384,392,2.5948306656157296,0.05411438599912799,4.521877288818359,True
385,276,4.452674878819801,0.02598720400055754,4.523428916931152,False
388,386,3.5269181335305566,0.050451359998987755,4.524550437927246,False
396,302,3.1934995452178505,0.015544222998869373,4.522577285766602,True
408,225,4.033922402896992,0.03448038199894654,4.522957801818848,True
423,357,0.887652059809633,0.020024512999953004,4.521968841552734,True
432,447,5.501054904253911,0.0425537559985969,4.52675724029541,False
433,140,4.300882468063583,0.05048645500028215,4.523961067199707,True
434,2,1.9959735116848476,0.01495294400046987,4.522916793823242,True
454,203,4.772151841191348,0.030712739000591682,4.52171516418457,False
