Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
40,0,13.609555923145848,0.00033136999999783256,0.5471668243408203,True
41,0,4.080695625573344,0.00033242300000324576,0.5471744537353516,True
42,0,9.58952357401246,0.0003389809999987392,0.5471897125244141,True
43,2,4.153578164502175,0.0003255059999958121,0.5471134185791016,False
44,15,101.15612752416125,0.00036385399999971924,0.5472888946533203,True
45,18,65.0385114349504,0.00034183399999676567,0.5472583770751953,True
46,22,10.292152857429256,0.0003260859999869581,0.5471057891845703,False
47,7,35.628365041437604,0.000351868999999283,0.5471591949462891,False
48,18,44.366348209848006,0.0003577350000085744,0.5471820831298828,True
49,22,25.690608781625045,0.0003564819999866131,0.5471439361572266,False
50,9,42.067762039888834,0.00036974100000009,0.5471515655517578,True
51,33,7.633324399178407,0.000330757999989828,0.5471134185791016,True
52,29,9.596808177208354,0.00035879699998986325,0.5471134185791016,False
53,27,7.119705706761748,0.000345088000003102,0.5471057891845703,True
54,0,6.625815435551826,0.0003467300000039586,0.5472049713134766,True
55,19,1.923564508030412,0.0003332139999940864,0.5471057891845703,False
56,33,7.972401803765345,0.0003386939999927563,0.5471286773681641,True
57,34,4.226396428371422,0.00032784100000071703,0.5471134185791016,False
58,0,7.236996096755947,0.00033651200000406334,0.5471897125244141,True
59,30,6.0180811657772075,0.00041104000000302676,0.5471134185791016,True
60,0,5.895968144653632,0.0003322009999919828,0.5471897125244141,True
61,0,7.306039097054631,0.0003353500000002896,0.5471973419189453,True
62,0,2.449951998876529,0.0003396219999984851,0.5471897125244141,True
63,0,2.8798253024027374,0.000340942999997651,0.5471897125244141,True
64,33,12.38190896119298,0.0004076759999946944,0.5471363067626953,True
65,0,28.466635218284875,0.0003366339999928414,0.5472660064697266,True
66,3,5.995195865496699,0.0003508479999965175,0.5471057891845703,True
67,1,4.4760630104688435,0.0003393209999984492,0.5471134185791016,False
68,0,4.341495972844992,0.000369745000000421,0.5471897125244141,True
69,22,3.4893240927710636,0.00035338900001136153,0.5471057891845703,True
70,13,4.219574261427296,0.0003407210000005989,0.5471057891845703,True
71,21,28.245361398776787,0.00032716799999832347,0.5471591949462891,False
72,22,16.84063453963213,0.00033112500000243017,0.5471515655517578,True
73,29,8.36290686115856,0.0003429700000054936,0.5471286773681641,False
74,13,2.5202155974790563,0.00032756400000266694,0.5471057891845703,True
75,4,1.752448928044583,0.0003230589999958511,0.5471057891845703,True
76,4,3.5589890144924556,0.0003243179999969925,0.5471057891845703,True
77,16,3.3531187843274535,0.0003318199999995386,0.5471134185791016,True
78,4,3.1539566763218767,0.00034502699999450215,0.5471057891845703,True
79,22,22.840017883052507,0.00032540200000141795,0.5471286773681641,True
80,34,6.817514338148539,0.00034264699999653203,0.5471210479736328,True
81,25,14.077341242755594,0.0003297620000068946,0.5471439361572266,True
82,28,18.328639450838878,0.0003255830000057358,0.5471363067626953,True
83,10,2.0264725544013023,0.0003223329999997304,0.5471057891845703,True
84,8,1.8067882910453033,0.00034117399999900044,0.5471057891845703,False
85,19,4.915044454476476,0.0003354779999966695,0.5471134185791016,True
86,4,4.023360975185075,0.00032804100000305425,0.5471057891845703,True
87,21,32.53400888788663,0.0003411839999927224,0.5471591949462891,False
88,22,2.5418793140617093,0.00032236999999213367,0.5471210479736328,True
89,1,3.423453833726031,0.00032310000000279615,0.5471134185791016,True
90,16,2.0488762395217024,0.00032153200000095694,0.5471057891845703,True
91,21,55.8575524380805,0.0003548050000006242,0.5472812652587891,False
92,10,2.1421848896469293,0.00033279200000890796,0.5471057891845703,True
93,13,1.9702309910100417,0.0003581710000020166,0.5471057891845703,True
94,13,1.5260288284174497,0.00032576299999220737,0.5471057891845703,True
95,22,15.21143924321725,0.00032934400000783626,0.5471439361572266,True
96,16,5.409859411549551,0.00032898099999556507,0.5471210479736328,True
97,16,1.1729537433122739,0.0003233609999995224,0.5471057891845703,True
98,28,1.9479429444046763,0.00033814100000029157,0.5471057891845703,True
99,1,1.1938469516850796,0.00034615299999529725,0.5471057891845703,True
100,34,6.778587393150581,0.00033877999999276653,0.5471134185791016,True
101,34,2.1937757569156537,0.00032434899999600475,0.5471057891845703,True
102,19,2.8763381625557995,0.00032451700000990513,0.5471057891845703,True
103,4,1.7678086922146816,0.00036541299999726107,0.5471057891845703,True
104,13,1.5989547727519384,0.00033431800000016665,0.5471057891845703,True
105,25,9.160853536033082,0.0003298209999940127,0.5471057891845703,True
106,29,3.5266133553749515,0.0003268419999926664,0.5471134185791016,False
107,16,2.4435246529876165,0.0003351480000048923,0.5471057891845703,True
108,28,2.216859849058661,0.00033261500000492106,0.5471057891845703,True
109,19,2.0162593794771175,0.0003297429999946644,0.5471134185791016,True
110,19,4.902604636073343,0.0003492009999916945,0.5471057891845703,True
111,0,7.8918868270691505,0.0003350460000035582,0.5471973419189453,False
112,22,4.718824780347977,0.0003315920000090955,0.5471134185791016,True
113,25,4.5826246065177925,0.00033073800000238407,0.5471057891845703,True
114,16,5.000241281413192,0.0003347110000078146,0.5471057891845703,True
115,13,1.1047515013761207,0.0003648879999929022,0.5471057891845703,True
116,16,2.215327967647884,0.00033346200000039516,0.5471057891845703,True
117,22,11.367902818849185,0.0008796999999987065,0.5471057891845703,True
118,4,5.882148423059399,0.00033586500001092645,0.5471134185791016,True
119,25,3.2201782056533914,0.00032555399999978363,0.5471057891845703,True
120,16,2.7639843359989773,0.00032408199999167664,0.5471057891845703,True
121,34,2.6949352881841473,0.0003252119999928027,0.5471057891845703,True
122,8,1.6099278380325701,0.0003349389999982577,0.5471057891845703,True
123,10,2.26897323345992,0.0003643499999981259,0.5471057891845703,False
124,29,3.660242304547756,0.0003298700000016197,0.5471210479736328,True
125,32,1.2760322774807267,0.0003398340000018152,0.5471057891845703,True
126,19,3.3961696712188942,0.0003954510000028222,0.5471057891845703,False
127,10,3.6733442405414243,0.0003231910000067728,0.5471134185791016,False
128,17,0.9359438064845862,0.0003267120000032264,0.5471057891845703,True
129,29,3.7377202391948807,0.0003255889999991268,0.5471134185791016,True
130,10,2.8211419490277767,0.0003434399999946436,0.5471057891845703,False
131,17,1.3446085935048488,0.00034637400000292473,0.5471057891845703,True
132,35,3.543319779192071,0.00034024800000054256,0.5471057891845703,True
133,23,106.21378643743753,0.0003484469999932571,0.5473423004150391,True
134,2,1.2652893043091686,0.00032471800000166695,0.5471057891845703,True
135,32,2.469144980593774,0.00032600100000479415,0.5471057891845703,True
136,32,2.611226381202634,0.0003241299999956482,0.5471134185791016,True
137,17,0.5698388790447994,0.0003236209999926132,0.5471057891845703,True
138,11,1.9485562104064031,0.0003481430000107366,0.5471057891845703,True
139,11,2.8283662202683506,0.00032493000000499705,0.5471134185791016,True
140,17,1.5109141778609385,0.0003492620000002944,0.5471057891845703,True
141,8,1.8613816520685817,0.00033555199999568686,0.5471057891845703,True
142,20,4.908065775083269,0.00032398499999430896,0.5471057891845703,True
143,11,1.9485562104064031,0.0006910890000000336,0.5471057891845703,True
144,2,2.974169929048925,0.0003607040000019879,0.5471057891845703,True
145,35,2.062101639463941,0.00033352999999181066,0.5471057891845703,True
146,17,0.49068928627706626,0.00034623000000522097,0.5471057891845703,True
147,11,1.746265886232697,0.0003332400000033431,0.5471057891845703,True
148,35,1.202287646187529,0.00037905799999293777,0.5471057891845703,True
149,23,39.42350609165589,0.00033322699999871475,0.5471744537353516,True
150,8,1.812846792264936,0.00032838199999218887,0.5471057891845703,True
151,11,1.852904772907944,0.00033820899999170706,0.5471057891845703,True
152,8,3.551690234588897,0.0003258920000064336,0.5471057891845703,True
153,17,3.4924453386637997,0.0003366300000067213,0.5471057891845703,True
154,32,1.3647466529879009,0.0003355069999884108,0.5471057891845703,True
155,35,8.651167678620734,0.0003982350000057977,0.5471057891845703,True
156,11,2.80366956044904,0.0003264270000045144,0.5471057891845703,True
157,2,6.0903804730183495,0.00034908399999267203,0.5471057891845703,True
158,11,9.213487466005713,0.0003440210000036359,0.5471057891845703,True
159,35,3.7825772231182735,0.00032630100000119455,0.5471134185791016,True
160,32,2.4400737053388686,0.0003294289999900002,0.5471057891845703,True
161,15,274.7105051614356,0.00037195100000531056,0.5474262237548828,False
162,32,0.47568041924625615,0.0003247390000069572,0.5471057891845703,True
163,10,3.0184707165774913,0.00032636699999955,0.5471057891845703,False
164,2,2.0026128278028748,0.00040172299999596817,0.5471057891845703,True
165,35,1.5291111651112284,0.0003242309999933468,0.5471057891845703,True
166,35,1.4674980681261511,0.00034791000000211625,0.5471057891845703,True
167,10,1.3741266282185647,0.0003266690000032213,0.5471057891845703,False
168,17,4.046214094726135,0.000320834000007153,0.5471134185791016,True
169,29,3.4678632475409996,0.00032749400000398055,0.5471210479736328,True
170,32,1.2505185523077949,0.00032821599999977025,0.5471057891845703,True
171,10,5.387388633272264,0.0003228740000054131,0.5471134185791016,False
172,32,2.9365381236666694,0.0003267949999923303,0.5471134185791016,True
173,35,1.5996172597228944,0.0003313779999984945,0.5471057891845703,True
174,32,2.5872197870983613,0.0003268439999999373,0.5471057891845703,True
