Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
67,25,0.5187851405176089,0.0002563289999955032,0.5478076934814453,False
68,0,0.42577001785705537,0.00023985699999684584,0.5477771759033203,True
69,22,0.3524724412621215,0.0002441900000036412,0.5476169586181641,True
70,34,0.24230296260856546,0.0002305950000049961,0.5475406646728516,True
71,21,4.085787652477516,0.000260728000000654,0.5479145050048828,False
72,0,0.7656817215728661,0.0002483980000107522,0.5478305816650391,False
73,34,0.2783328699471717,0.00024940400000161844,0.5476627349853516,True
74,34,0.24032584060699172,0.0006270519999986846,0.5475177764892578,True
75,4,0.23052546478407576,0.00024901700000157234,0.5475101470947266,True
76,22,0.4198848849162613,0.00023559500000658318,0.5476016998291016,True
77,10,0.4597934960397441,0.0004435369999953309,0.5477390289306641,True
78,22,0.331307909114576,0.0002954280000011522,0.5476245880126953,True
79,30,2.840019177424668,0.00026335199999039105,0.5479755401611328,False
80,34,0.5320171641370126,0.00023483199998963755,0.5476322174072266,True
81,25,0.3327448289931416,0.00024526999999352483,0.5477848052978516,True
82,18,1.1502630359485495,0.00024346200000024965,0.5478153228759766,False
83,19,0.19326149407850332,0.00024386200000492408,0.5476245880126953,True
84,11,0.19132619574318901,0.0002365870000033965,0.5475788116455078,False
85,19,0.5689913648243932,0.0002588930000086975,0.5477848052978516,True
86,22,0.7748934410890658,0.00024009300000216172,0.5477313995361328,True
87,30,1.5163613454505442,0.0002807850000010603,0.5478916168212891,False
88,22,0.31536814889624426,0.00024636899999563866,0.5475635528564453,True
89,25,0.3379234562622164,0.0002468990000039639,0.5476474761962891,True
90,16,0.27496228010197843,0.0003233199999925773,0.5477466583251953,True
91,30,3.874556679033704,0.0002538600000008273,0.5479907989501953,False
92,10,0.3827436978609299,0.00024113999999997304,0.5477161407470703,True
93,2,0.23982946181250192,0.00024815300000113893,0.5476551055908203,False
94,2,0.2832890447357785,0.0002578389999996489,0.5477008819580078,False
95,20,0.3209754633326809,0.00028254500000457483,0.5477848052978516,False
96,16,0.826643184242179,0.0002717160000003105,0.5478458404541016,True
97,16,0.3182914990179821,0.00025064999999813153,0.5477390289306641,True
98,13,0.31817330110756725,0.000247191999989127,0.5476779937744141,True
99,11,0.1547426414575705,0.00023381900000174483,0.5475711822509766,False
100,34,0.9340549994234705,0.0002413369999914039,0.5477313995361328,True
101,25,0.2971660132454503,0.000633718000003114,0.5476245880126953,True
102,13,0.18279450665869557,0.00023441300000115461,0.5475711822509766,True
103,29,0.2403537604875707,0.0005277240000083339,0.5476169586181641,False
104,34,0.22495689108559966,0.0003716850000046179,0.5475482940673828,True
105,35,2.449983686449951,0.0002688270000135162,0.5477542877197266,False
106,13,0.49356078044764246,0.0002407049999959554,0.5476932525634766,True
107,16,0.6147499020053472,0.00026090100000430994,0.5477085113525391,True
108,28,0.3023498786598919,0.0002369210000097155,0.5475406646728516,True
109,13,0.2100440474873278,0.00046835100000919283,0.5476245880126953,True
110,19,0.4138954271956068,0.00025167699999428805,0.5477313995361328,True
111,0,0.6242162815338158,0.00024360799999101346,0.5478000640869141,False
112,22,0.44611061673014735,0.00045798600000068745,0.5476093292236328,True
113,7,0.37135539236016885,0.00037771699999211705,0.5476474761962891,True
114,5,1.0022414136396016,0.00028398199999912777,0.5479068756103516,False
115,13,0.18520366185344542,0.00033023800000364645,0.5475711822509766,True
116,16,0.45371683220170933,0.0002493129999976418,0.5477695465087891,True
117,18,0.9629501090969352,0.00025995000000023083,0.5478916168212891,False
118,22,0.5152734642873043,0.00024277599999322774,0.5476016998291016,True
119,22,0.2467275048482485,0.00023263999999301177,0.5475940704345703,True
120,16,0.4764647801596118,0.00025999099999296504,0.5477390289306641,True
121,34,0.37012953391746306,0.0002400380000011637,0.5476398468017578,True
122,35,0.34434637801294116,0.0009087210000018331,0.5475711822509766,True
123,17,0.1882969433566808,0.00035068900000112535,0.5476245880126953,True
124,29,0.19887387458479677,0.00023877499999969132,0.5476245880126953,True
125,32,0.104325460073317,0.000244219999999018,0.5475864410400391,True
126,10,0.32580149813812564,0.0002749609999881386,0.5477542877197266,False
127,10,0.3130256504174255,0.0007895530000041617,0.5477237701416016,False
128,32,0.15401094563569045,0.0005654680000048984,0.5475635528564453,True
129,29,0.18649232237961857,0.0003812939999932041,0.5476398468017578,True
130,10,0.29972120614339354,0.00034437200000070334,0.5477619171142578,False
131,32,0.18071037343456894,0.00024382200000161447,0.5475940704345703,True
132,10,0.29337048824669,0.0002475980000014033,0.5477085113525391,False
133,23,27.37391144631021,0.0002833869999960825,0.5480518341064453,True
134,2,0.18837727559110592,0.00029171399999938785,0.5475559234619141,True
135,17,0.17889797028982954,0.0002589529999994511,0.5476016998291016,True
136,32,0.14453592969408613,0.0002415070000125752,0.5476322174072266,True
137,17,0.1761917523416583,0.00023649300000272433,0.5475482940673828,True
138,2,0.3052129492445892,0.0009026120000044102,0.5477237701416016,True
139,2,0.3088844257862617,0.0005772330000013426,0.5476169586181641,True
140,17,0.16098279812148086,0.000360507000010557,0.5475940704345703,True
141,35,0.22059854797563103,0.0008638870000083898,0.5476016998291016,True
142,29,0.21519558138195402,0.0002576320000002852,0.5476398468017578,True
143,2,0.3052129492445892,0.0004677359999902819,0.5477237701416016,True
144,29,0.17397430044216802,0.00023838100000261875,0.5476474761962891,True
145,35,0.23763623633175668,0.000238807000002339,0.5475788116455078,True
146,17,0.1622364324872676,0.00023754499999029122,0.5475254058837891,True
147,29,0.23452994928347823,0.00023598500000332479,0.5476322174072266,True
148,35,0.2084979230227768,0.00023895000001061817,0.5475101470947266,True
149,23,9.604930754074191,0.0002488889999909816,0.5478916168212891,True
150,35,0.1911490556104337,0.00023359300000436178,0.5475254058837891,True
151,1,0.1725828458955184,0.00024502200000142693,0.5475940704345703,False
152,10,0.21919581497166904,0.00027866300000312094,0.5476932525634766,False
153,8,0.4476296867196715,0.00023768699999493492,0.5476627349853516,True
154,17,0.16385396456204782,0.00022986000000457807,0.5475330352783203,True
155,13,1.5692687950698452,0.0002587230000017371,0.5478153228759766,False
156,29,0.1670225707639215,0.00023567700000626246,0.5476169586181641,True
157,13,0.6650632804406317,0.00034908800000721385,0.5478153228759766,False
158,19,0.7713971810640446,0.0002460099999979093,0.5478610992431641,False
159,10,0.227712545717585,0.0002455439999948794,0.5477161407470703,False
160,17,0.15678633159076272,0.00024574699999391214,0.5475635528564453,True
161,15,187.385564359639,0.0002810189999991053,0.5483264923095703,False
162,32,0.1940064656799106,0.00024355700000455727,0.5475635528564453,True
163,17,0.15716246518680743,0.0005224300000037374,0.5476016998291016,True
164,1,0.1279471697217198,0.00045688600000914903,0.5475559234619141,False
165,1,0.17569632297922474,0.00043049399999972593,0.5476551055908203,False
166,1,0.1459744880439088,0.0005401229999932866,0.5476169586181641,False
167,10,0.21422080340197913,0.0004164360000089573,0.5476932525634766,False
168,17,0.3244661336259565,0.00027504399999145335,0.5475711822509766,True
169,29,0.1762992687029114,0.00024998899999673085,0.5476551055908203,True
170,32,0.1440905723588925,0.000301425000003519,0.5475711822509766,True
171,17,0.1533448256606134,0.00024327900000287173,0.5475559234619141,True
172,32,0.13957877208411626,0.0002399489999902471,0.5475330352783203,True
173,35,0.17438967658528687,0.0002434489999956213,0.5475101470947266,True
174,17,0.22454151528540547,0.00023248499999795058,0.5475559234619141,True
