Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
38,383,0.11752557178390219,0.00014405599995370721,0.2706308364868164,True
39,18,0.13206371748151838,0.00014705600005981978,0.2706613540649414,True
40,312,0.04260047377078131,0.00013799399994240957,0.2705698013305664,True
41,44,0.08829066902915493,0.0001421869999376213,0.27057743072509766,True
42,300,0.08177635465029841,0.00015249599982780637,0.2705850601196289,True
43,187,0.20863403191616203,0.00016789500000413682,0.27085208892822266,False
44,332,0.03022591757603486,0.00014053599988983478,0.27054691314697266,True
45,244,0.018328432003619728,0.0001500880000548932,0.27051639556884766,True
46,195,0.05075683661167264,0.00014265599997997924,0.27059268951416016,True
47,198,0.049883735080180173,0.0004416399999627174,0.2705545425415039,False
48,222,0.0736222117387175,0.00015751800015095796,0.2706155776977539,True
49,125,0.016713827623129496,0.00014232499984245806,0.27053165435791016,True
50,75,0.1107593576558509,0.0001526830001239432,0.2706460952758789,True
51,344,0.016366435043966204,0.00014152900007502467,0.27054691314697266,True
52,339,0.016341833392972106,0.0001540240000394988,0.2705392837524414,True
53,166,0.16023075147790572,0.00014724300012858293,0.27063846588134766,False
54,81,0.046811315426267146,0.00014080699997975898,0.2705698013305664,True
55,86,0.0364481879592843,0.00017323699989901797,0.2705392837524414,True
56,158,0.061604065875983896,0.0001562879999710276,0.2706155776977539,True
57,79,0.05574139705202435,0.0001578330000029382,0.2706155776977539,True
58,154,0.06304711474116101,0.0001450009999643953,0.27059268951416016,True
59,88,0.07062050834197943,0.00014097600001150568,0.2705850601196289,True
60,222,0.08069773650932055,0.00015276800013452885,0.2706155776977539,False
61,367,0.06191085155358117,0.00013874199999008852,0.2705392837524414,True
62,306,0.02426224881497395,0.00013816799992127926,0.2705240249633789,True
63,329,0.033513461379612204,0.0001541270000871009,0.27054691314697266,False
64,230,0.07222206758703574,0.00015797899982317176,0.27062320709228516,True
65,47,0.15037102443037376,0.00016020899988689052,0.27065372467041016,True
66,380,0.04551595481980715,0.00014465599997492973,0.2706460952758789,True
67,328,0.07705240814219652,0.00014954800008126767,0.27068424224853516,False
68,190,0.05957744042120861,0.00014707900004395924,0.2705850601196289,True
69,124,0.05315864670852407,0.0001418049998846982,0.27054691314697266,True
70,158,0.08423561716628565,0.00014495400000669179,0.27060794830322266,False
71,71,0.04459260778632725,0.0001535660001081851,0.2705545425415039,True
72,7,0.08739026134828869,0.00014612000018132676,0.2706003189086914,True
73,74,0.038869193784163335,0.00017540600015308883,0.27060794830322266,True
74,86,0.06356655791777492,0.00014129599981060892,0.2705545425415039,True
75,287,0.033433608529309586,0.00015101500002856483,0.27056217193603516,True
76,128,0.02094902567048445,0.000141528999847651,0.27053165435791016,True
77,189,0.14005436746411315,0.00015273300004992052,0.27076053619384766,False
78,91,0.016367555275437692,0.00014031099999556318,0.2705392837524414,True
79,72,0.08248616395804548,0.00015367200012406101,0.2706308364868164,False
80,354,0.06356230517615717,0.0001466559999698802,0.27062320709228516,True
81,82,0.40781068370756995,0.0001646460000301886,0.27091312408447266,False
82,147,0.07229009642058196,0.00014571799988516432,0.27059268951416016,False
83,92,0.08629986130489901,0.0001446680000753986,0.27059268951416016,True
84,164,0.09040178224917177,0.00015465399997083296,0.27059268951416016,True
85,106,0.09209992013493215,0.0001488080001763592,0.27060794830322266,True
86,152,0.09372944059084502,0.00014779200000702986,0.27062320709228516,False
87,48,0.036993730740929154,0.00014268200015976618,0.2705392837524414,True
88,275,0.1267082186889425,0.00015105200009202235,0.27071475982666016,False
89,12,0.02947617993543683,0.00014429399993787229,0.27054691314697266,False
90,136,0.041903311510448356,0.00013899299983677338,0.27056217193603516,True
91,22,0.040969157659770314,0.00013949799995316425,0.27054691314697266,True
92,384,0.08439324900011055,0.00015226899995468557,0.27062320709228516,False
93,306,0.1448164413889701,0.00014761400007046177,0.2706613540649414,False
94,389,0.07327561569581795,0.00014277399986895034,0.2705698013305664,True
95,37,0.03682768520736785,0.00014421599985325884,0.2705545425415039,False
96,46,0.6322530899349736,0.00016761699998824042,0.2709665298461914,False
97,50,0.0651709685193525,0.00014137399989522237,0.27054691314697266,True
98,267,0.04390771737865437,0.0001411339999322081,0.27054691314697266,False
99,332,0.08558798244523504,0.00015581000002384826,0.27057743072509766,False
100,21,0.5654121626824729,0.00017777200014279515,0.27095890045166016,False
101,259,0.05265753657572611,0.00014282100005402754,0.2705698013305664,False
102,2,0.06581370315330133,0.00014426199982153776,0.2705850601196289,True
103,181,0.026701759846370042,0.0001417860000856308,0.27057743072509766,True
104,183,0.2870757839860036,0.00014811599999120517,0.2705545425415039,True
105,49,0.028941105704211496,0.0001543360001505789,0.2705545425415039,True
106,89,0.08146026333914243,0.0001434499999959371,0.2705850601196289,False
107,64,0.021751038655462934,0.00014148900004329334,0.2705240249633789,True
108,154,0.060553305776689194,0.00013835499999004242,0.27056217193603516,False
109,101,0.07948443928600009,0.00014453099993261276,0.27065372467041016,False
110,329,0.029187764325302904,0.00014156399993225932,0.2705545425415039,False
111,257,0.023209344601372927,0.00015377299996544025,0.27054691314697266,True
112,362,0.09943590783940436,0.00015443999996023194,0.27065372467041016,False
113,198,0.04686577365194074,0.00014293399999587564,0.27053165435791016,True
114,154,0.051761476737992876,0.00014222100003280502,0.27056217193603516,False
115,9,0.021858555533515792,0.000147541000160345,0.27054691314697266,False
116,199,0.1391988627894588,0.00015606099987053312,0.27076053619384766,True
117,234,0.1079104251236817,0.00014782600010221358,0.27065372467041016,False
118,109,0.23861541868722247,0.00015407900013997278,0.27079105377197266,False
119,22,0.04056969654868767,0.00014265899994825304,0.27056217193603516,True
120,96,0.1004823967316693,0.00014946800001780502,0.2706918716430664,False
121,249,15.33990987562307,0.00017209599991474533,0.27115726470947266,True
122,167,0.021331954469253872,0.00013743399995291838,0.2705240249633789,True
123,288,0.07440970089219301,0.00014335200012283167,0.2706003189086914,False
124,369,0.11437505106250972,0.0001495999999860942,0.2707071304321289,False
125,149,0.07100317981608924,0.0001710070000626729,0.27057743072509766,False
126,109,0.17120472665949726,0.00015081100013958348,0.27071475982666016,False
127,162,0.07417482138805338,0.00014437799995903333,0.2705850601196289,True
128,126,0.02975968527494582,0.00013859799992133048,0.2705392837524414,True
129,21,0.14734422218065474,0.00014852699996481533,0.27069950103759766,True
130,238,0.043544349446933875,0.00014079099992159172,0.27053165435791016,True
131,384,0.045064528723652165,0.00014136300001155178,0.2705545425415039,True
132,377,0.01872777344349477,0.00016620499991404358,0.27051639556884766,True
133,184,0.147869432892092,0.00014620199999626493,0.27068424224853516,True
134,356,0.1080548526518271,0.0001521960000445688,0.27062320709228516,False
135,173,0.052170520920910075,0.0001416860000063025,0.2705850601196289,True
136,128,0.016041233714814123,0.00013782399992123828,0.27051639556884766,True
137,91,0.01087515610995983,0.00015328599988606584,0.2705545425415039,True
138,158,0.05242945600566486,0.00014407499998014828,0.2706003189086914,False
139,115,0.055509806345450496,0.0001571660000081465,0.27057743072509766,True
140,189,0.12375999818123365,0.000153198999896631,0.27073001861572266,True
141,3,0.07597464786568787,0.00014223199991647562,0.27057743072509766,False
142,142,0.06550315004058534,0.00013960999990558776,0.27059268951416016,False
143,65,0.052065673526260924,0.00014419000012821925,0.27057743072509766,True
144,16,0.051188201847696464,0.00015278099999704864,0.27054691314697266,True
145,60,0.22851238365785098,0.00014805999990130658,0.27062320709228516,True
146,386,0.05292048794250968,0.00014727899997524219,0.2706460952758789,True
147,258,0.06792584580468716,0.00014581899995391723,0.2706003189086914,False
148,203,0.17467240006153772,0.00016808999998829677,0.2707376480102539,False
149,254,0.09368358264700548,0.00015323599996008852,0.27053165435791016,True
150,216,0.04690314903543667,0.00014354700010699162,0.27059268951416016,False
151,359,0.02647561175404859,0.00014115099997979996,0.27053165435791016,True
152,219,0.11245237253539733,0.00015623900003447488,0.2706918716430664,False
153,339,0.02614175133199547,0.00014144700003271282,0.27053165435791016,True
154,193,0.11730168905893089,0.0001494389998697443,0.27068424224853516,True
155,295,0.20018084658259075,0.00015318299983846373,0.27079105377197266,True
156,60,0.05747969972584602,0.0001507079998646077,0.27053165435791016,True
157,175,0.12271289252452394,0.0001476059999276913,0.27066898345947266,True
158,361,0.04431947705912387,0.00013899900000069465,0.2705545425415039,True
159,384,0.043292014336691664,0.0001581229998919298,0.27060794830322266,True
160,242,0.1245071145777609,0.00014807999991717224,0.2706766128540039,False
161,123,0.13573827575678768,0.0001474979999329662,0.2707071304321289,False
162,183,0.12256933537521995,0.0003330929998810461,0.2705240249633789,True
163,320,0.11916577066940384,0.00015519400017183216,0.27060794830322266,False
164,79,0.08586617729133637,0.00014745299995411187,0.2706003189086914,True
165,202,0.06770541431080072,0.00014165400011734164,0.27057743072509766,False
166,9,0.03652644699177385,0.0001393580000694783,0.27053165435791016,False
167,275,0.16753828593283862,0.00017487299987806182,0.2707834243774414,False
168,25,0.024645494357860988,0.00014205799993760593,0.27054691314697266,True
169,352,0.14997903192608766,0.00014923799994903675,0.2707071304321289,False
170,255,0.0220941549057098,0.00013679800008503662,0.2705240249633789,False
171,270,0.03125227067024746,0.00013919299999543,0.27054691314697266,False
172,339,0.019117598303123914,0.00013866600011169794,0.27053165435791016,True
173,22,0.0883667115725601,0.0001455059998534125,0.2705850601196289,True
174,22,0.09466130877130731,0.00014360599993779033,0.2705850601196289,True
175,339,0.05845571495244976,0.0001403569999638421,0.2705698013305664,False
176,239,0.08655493209423752,0.00028677099999185884,0.27060794830322266,False
177,74,0.0701945695395137,0.00017240900001525006,0.2705850601196289,True
178,72,0.0762731329030318,0.00015547600014542695,0.2706155776977539,True
179,160,0.10116693213798497,0.0001530269998966105,0.2705850601196289,True
180,190,0.048898885258435575,0.00017368700014230853,0.2705850601196289,True
181,22,0.07432393823745186,0.00015725899993412895,0.27059268951416016,True
182,384,0.04143709509496932,0.00017422899986740958,0.2706003189086914,True
183,283,0.09835909875610917,0.00015169399989645171,0.27063846588134766,False
184,259,0.04508032786839504,0.00014271899999585003,0.27056217193603516,False
185,23,0.06157521691517653,0.00014083200017012132,0.2705698013305664,True
186,192,0.061363603742392324,0.00015652499996576807,0.27056217193603516,True
187,61,0.07760929657631804,0.00014793399986956501,0.2705850601196289,False
188,339,0.025441838559221188,0.00017455500005780777,0.27054691314697266,True
189,101,0.05489604711344431,0.00028930500002388726,0.2705850601196289,True
190,357,0.15454094948316194,0.00015068099992276984,0.27068424224853516,False
191,142,0.032776728305994665,0.00015146599980653264,0.2705392837524414,True
192,128,0.015373574813888928,0.00014001099998495192,0.2705240249633789,False
193,361,0.03087730051759234,0.0001823940001486335,0.2705545425415039,True
194,100,0.06881350432099351,0.00014004699983161117,0.2705698013305664,False
195,49,0.04912490645212108,0.00015431800011356245,0.2705850601196289,False
196,142,0.030261214051898706,0.0001538579999760259,0.2705545425415039,True
197,160,0.11537280515280973,0.00014492400009658013,0.27062320709228516,True
198,363,0.05113513432829346,0.00014109599987932597,0.2705545425415039,False
199,199,0.1307725248044522,0.00016001799986042897,0.27076053619384766,False
200,368,0.015585651175144898,0.0001412860001437366,0.2705698013305664,True
201,224,0.1389673621641996,0.00014657299993814377,0.27063846588134766,True
202,56,0.054551678435300635,0.00014454000006480783,0.2706003189086914,False
203,172,0.11566742312005109,0.00016658899994581589,0.2706308364868164,True
204,386,0.07080312503925129,0.00014388099998541293,0.27062320709228516,True
205,319,0.06095360143080258,0.0001420099999904778,0.27059268951416016,True
206,255,0.01509658480966376,0.0001410329998634552,0.27053165435791016,True
207,332,0.04366301281028516,0.0001453260001653689,0.2705850601196289,False
208,66,0.046902023973999715,0.00014523400000143738,0.27062320709228516,True
209,22,0.08843513193946496,0.00014303200009635475,0.2705698013305664,True
210,271,0.028292607635086422,0.0001421790000222245,0.2705240249633789,False
211,241,0.51008171122791,0.00016467299997202645,0.2709207534790039,False
212,53,0.04051297954311499,0.0001406459998634091,0.27054691314697266,True
213,198,0.05483418447630276,0.00014262099989537091,0.2705850601196289,True
214,54,0.09080072727460001,0.00016418499990322744,0.2706003189086914,False
215,324,0.050613761669200105,0.00015416199994433555,0.2705850601196289,False
216,280,0.05701513341888984,0.00014061100000617444,0.27053165435791016,True
217,97,0.03069908218797572,0.0001399759999003436,0.2705240249633789,True
218,25,0.10780052218054123,0.00015595899981235561,0.2706308364868164,False
219,198,0.07960977320686308,0.00014457099996434408,0.2706155776977539,False
220,88,0.08881547195570157,0.00014041700001143909,0.27054691314697266,True
221,296,0.08210511463396292,0.00014571599990631512,0.2706460952758789,False
222,2,0.04311027695347059,0.00014110399979472277,0.27057743072509766,True
223,167,0.059358057701361364,0.00015399100016111333,0.27054691314697266,False
224,128,0.042162738442382636,0.00014249100013330462,0.27053165435791016,False
225,167,0.052996282295126755,0.0001410050001595664,0.27056217193603516,True
226,128,0.017007484592485043,0.00013862200012226822,0.27051639556884766,True
227,292,0.3323264026176518,0.00015287099995475728,0.2707681655883789,False
228,86,0.04329847218716849,0.0001492070000495005,0.27056217193603516,True
229,373,0.030133696781190936,0.00013850100003764965,0.27053165435791016,True
230,154,0.03623947761670341,0.00015238800006045494,0.2705240249633789,True
231,275,0.2781774788509367,0.00015745300015623798,0.2708444595336914,False
232,332,0.07582858094638038,0.00014659399994343403,0.2706155776977539,True
233,242,0.14596326071565027,0.00015220299997054099,0.2707223892211914,False
234,295,0.29696108726331194,0.00015914100004010834,0.27083683013916016,False
235,247,0.07400982087356353,0.0001552280000396422,0.2706003189086914,False
236,359,0.04002212102493827,0.00013720200013267458,0.2705392837524414,False
237,265,0.046888945672772,0.00014652799995928945,0.27062320709228516,True
238,321,1.512005345064403,0.00032218399996963853,0.27101993560791016,False
239,156,0.07673920453612822,0.0001451769999221142,0.2706155776977539,True
240,11,0.051665181529475857,0.00015006099988568167,0.27060794830322266,False
241,187,0.13842322295503395,0.00014642399992226274,0.2706766128540039,True
242,322,0.11645109024125075,0.0001575109999976121,0.27068424224853516,True
243,339,0.018077465227325323,0.00014095400001679081,0.27053165435791016,True
244,167,0.03358949510931846,0.00014069300004848628,0.2705240249633789,True
245,324,0.05265320276015549,0.00016565400005674746,0.2705698013305664,True
246,120,0.06977648166206447,0.0001482500001657172,0.27059268951416016,True
247,136,0.02620772886021183,0.0001422899999852234,0.2705545425415039,True
248,141,0.04012837041702957,0.00016169500008800242,0.2705545425415039,False
249,79,0.08882286802722852,0.00014586499992219615,0.27063846588134766,False
250,329,0.04621036510962757,0.00014243700002225523,0.27054691314697266,False
251,108,0.04893676289890518,0.00014987099984864471,0.27057743072509766,True
252,184,0.1509912781546012,0.0001637549999031762,0.27074527740478516,True
253,352,0.09176189448921337,0.00016743299988775107,0.2706766128540039,False
254,332,0.05605554491355522,0.00017126700004155282,0.27057743072509766,True
255,101,0.04971576740768966,0.00015475200007131207,0.27063846588134766,True
256,155,0.05677322387225218,0.000141025999937483,0.27056217193603516,True
257,83,0.10552161078323999,0.00018402399996375607,0.27066898345947266,True
258,240,1.2150756158055578,0.00017105199981415353,0.2710733413696289,False
259,230,0.09241601496492356,0.00014544499981639092,0.2706155776977539,True
260,345,0.06246522738399144,0.0001421190002020012,0.2705698013305664,True
261,79,0.1253989032857152,0.00014994399998613517,0.27069950103759766,False
262,324,0.06741643227065436,0.00014612699987992528,0.2705545425415039,False
263,344,0.019886111627799272,0.00014205299999048293,0.27051639556884766,True
264,28,0.012214635114535159,0.00014026400003785966,0.27051639556884766,True
265,109,0.06978163446219897,0.00014785500002290064,0.2706308364868164,False
266,124,0.0680254067544084,0.00015852100000302016,0.27057743072509766,True
267,336,0.07111074987128185,0.00014495400000669179,0.2706155776977539,False
268,362,0.09110259724292744,0.00014271899999585003,0.2706155776977539,False
269,242,0.045704308792886054,0.00015095499998096784,0.2705850601196289,False
270,253,0.057615186351283904,0.00014425400013351464,0.2706003189086914,False
271,333,0.04572356976720591,0.00013977300000078685,0.27056217193603516,True
272,158,0.053767973527269294,0.0001406449998739845,0.2705850601196289,True
273,341,0.008583552880710665,0.00013597199995274423,0.27051639556884766,True
274,79,0.09519265386759897,0.00014065400000617956,0.27060794830322266,True
275,22,0.08043738953590797,0.0001382589998684125,0.27057743072509766,True
276,209,0.036223483080360455,0.00015011899995442946,0.2705698013305664,True
277,350,0.07152106105778713,0.00014491100000668666,0.2705698013305664,False
278,1,0.04344746158780304,0.0001438260001123126,0.27054691314697266,False
279,378,0.021696803516775984,0.00015050199999677716,0.27053165435791016,True
280,158,0.01768844488071559,0.0001495389999490726,0.2705392837524414,True
281,339,0.02895508070280467,0.00014475099987976137,0.2705392837524414,True
282,328,0.14750510615503032,0.00015753299999232695,0.2707376480102539,False
283,329,0.02283465055918974,0.00014692600007037981,0.2705545425415039,False
284,170,0.021568539824497808,0.00016192299995054782,0.27056217193603516,True
285,273,0.06360266707847947,0.00014929300004951074,0.27066898345947266,True
286,113,0.06771607330567171,0.00014679900004921365,0.2706155776977539,True
287,235,0.08042299011369648,0.00014623000015490106,0.2706308364868164,True
288,221,0.05423861280159549,0.00016426599995611468,0.2705698013305664,True
289,342,0.052011929047089366,0.00015134299997043854,0.27054691314697266,True
290,210,0.09100140163025859,0.0001421210001808504,0.27056217193603516,True
291,222,0.03169709464844809,0.0001502640000126121,0.27056217193603516,True
292,115,0.083019275924429,0.0001580089999606571,0.2706003189086914,True
293,92,0.07941113115837198,0.0001473170000281243,0.27059268951416016,True
294,57,0.06312961253088636,0.00015969199989740446,0.2706003189086914,False
295,101,0.086411916300837,0.00015627899983883253,0.27065372467041016,False
296,225,0.056562889311799563,0.00014956400013943494,0.2705698013305664,False
297,308,0.058800900271506557,0.0001576289998865832,0.2706003189086914,False
298,329,0.020150306699091968,0.00015621100010321243,0.2705392837524414,False
299,0,0.09481827946351494,0.00015885700008766435,0.2706766128540039,False
300,190,0.06449622286672414,0.00014516199985337153,0.27062320709228516,True
301,158,0.046215714145304246,0.0001577289999659115,0.27060794830322266,True
302,142,0.018336222811071265,0.00014387199985321786,0.2705240249633789,True
303,309,0.0647218080670272,0.00015074299994921603,0.2706155776977539,True
304,83,0.1272014380040058,0.00014685900009681063,0.2706460952758789,True
305,251,0.07047104535259525,0.0001552280000396422,0.27059268951416016,False
306,355,0.1496105573243125,0.00015309200011870416,0.27071475982666016,False
307,202,0.06391744438680759,0.00015843999995013291,0.27054691314697266,False
308,210,0.02344889537129755,0.00014708200001223304,0.27053165435791016,True
309,292,0.07462556765359173,0.00014497699999083125,0.27060794830322266,True
310,128,0.022304138393868668,0.00013889300021219242,0.27053165435791016,True
311,345,0.09514296623009691,0.00014923799994903675,0.2706308364868164,True
312,250,0.01631352838198557,0.00014912500000718865,0.2705392837524414,True
313,184,0.10618909580368467,0.00015310100002352556,0.2706766128540039,True
314,239,0.08861937673843759,0.00014713699988533335,0.2706460952758789,True
315,334,0.02906761620253993,0.00014037599999028316,0.2705545425415039,False
316,288,0.055245812933951054,0.00013935199990555702,0.27059268951416016,True
317,1,0.03783713023386956,0.0001422340001226985,0.27056217193603516,False
318,161,0.021080285970451633,0.00015231100019263977,0.27054691314697266,True
319,386,0.06047635054509563,0.00014608399987992016,0.2706308364868164,False
320,134,0.04883840486975545,0.00014539900007548567,0.2705392837524414,False
321,124,0.045344605195321415,0.00014593099990634073,0.27056217193603516,True
322,198,0.03780115610892096,0.00015814300013516913,0.27057743072509766,True
323,205,0.08595854075602778,0.0001479360000757879,0.27063846588134766,True
324,386,0.025131475924379778,0.0001466159999381489,0.27062320709228516,True
325,82,1.1462510351789543,0.00021987799982525758,0.27101993560791016,False
326,148,0.05732234900557427,0.0001444850001917075,0.27057743072509766,True
327,70,0.06501546188537591,0.00014797200014982081,0.27057743072509766,True
328,259,0.05239383381734076,0.0001431690000117669,0.2706003189086914,False
329,21,0.10478143223163831,0.00014565499986929353,0.2706613540649414,True
330,161,0.05230758260905609,0.00015117300017664093,0.2705392837524414,True
331,161,0.023976830481869535,0.00014125699999567587,0.2705545425415039,True
332,36,0.08361656525087235,0.00014726299991707492,0.27063846588134766,False
333,127,0.14093381704548832,0.00016693799989297986,0.2707834243774414,False
334,205,0.0735541599643716,0.00014275400008045835,0.27057743072509766,True
335,157,0.06763415013373904,0.00014110100005382264,0.2705698013305664,True
336,173,0.04684708754910091,0.00014002299985804711,0.2705698013305664,True
337,142,0.06574056130778504,0.0001397529999849212,0.2706003189086914,False
338,221,0.08111014254523195,0.00014196999995874648,0.2705850601196289,False
339,302,0.056754145046962905,0.00015489599991269642,0.27057743072509766,False
340,257,0.013121946663401468,0.0001467700001285266,0.2705240249633789,True
341,224,0.1768878806583387,0.00015034999978524866,0.2706460952758789,True
342,72,0.05959668642962092,0.00015687000018260733,0.2705850601196289,True
343,120,0.05671834434017147,0.00014379599997482728,0.2705850601196289,True
344,335,0.07823602943217714,0.0001519130000815494,0.27059268951416016,False
345,271,0.024123580558735466,0.00013931800003774697,0.2705392837524414,False
346,320,0.1622367812215616,0.00014691600017613382,0.2707376480102539,False
347,253,0.07815176511016,0.0001654210000197054,0.27060794830322266,True
348,131,0.08909891300942159,0.0001434400001016911,0.27060794830322266,False
349,134,0.04417320416774576,0.00014564099978997547,0.27054691314697266,False
350,292,0.06968403064920854,0.00014315099997475045,0.27060794830322266,True
351,288,0.06959604347808993,0.0001469349999752012,0.27060794830322266,True
352,231,0.16909527421407083,0.0001484829999753856,0.2707071304321289,True
353,298,0.10750048031885323,0.0001572190001297713,0.2706460952758789,True
354,106,0.0875011111456203,0.00015259699989655928,0.2706003189086914,True
355,308,0.06308682991349583,0.00014311099994301912,0.2705850601196289,True
356,285,0.04396806734024844,0.0001490360000389046,0.27053165435791016,True
357,190,0.08000604650042438,0.00014741499990122975,0.2706155776977539,True
358,151,0.055324821846811895,0.00014137900006971904,0.27057743072509766,False
359,85,0.06980271632474967,0.0001442919999590231,0.27057743072509766,True
360,55,0.07629650385343786,0.00014755699999113858,0.27060794830322266,False
361,131,0.09104874642992769,0.0001437339999483811,0.2705545425415039,True
362,303,0.04845487552614511,0.00014237300001695985,0.2705545425415039,True
363,118,0.07851202256343036,0.00015686899996580905,0.2706155776977539,False
364,203,0.4828072495615569,0.00016120799978125433,0.27089786529541016,False
365,193,0.1855955767599549,0.00016236299984484504,0.27077579498291016,True
366,322,0.09891745740765462,0.0002865100000235543,0.27063846588134766,True
367,363,0.007540479195721843,0.0001381930001116416,0.2705240249633789,True
368,128,0.022886026393199504,0.00014484799999081588,0.27053165435791016,False
369,367,0.03530799930451757,0.00014347299998007657,0.2705392837524414,True
370,160,0.09181049650231318,0.0001492719998168468,0.2706003189086914,True
371,357,0.13334122188117534,0.0001718890000574902,0.27069950103759766,False
372,33,0.06960108909009108,0.0001474369998959446,0.2705850601196289,False
373,135,0.02893480453264357,0.0001493769998432981,0.27063846588134766,True
374,179,0.21482337971086793,0.00015188599991233787,0.2707834243774414,True
375,54,0.07315667116843567,0.00014441799999076466,0.2706155776977539,True
376,349,0.030236336619293935,0.0001429079998160887,0.27053165435791016,True
377,142,0.052275864771862496,0.0001446209998903214,0.2705545425415039,False
378,49,0.025142576856589906,0.00014510400001199741,0.2705392837524414,True
379,167,0.06571432275786473,0.00014884200004416925,0.2705392837524414,True
380,54,0.051519830837198986,0.00014535200011778215,0.27059268951416016,True
381,325,0.017935332780997335,0.00014674600015496253,0.2705392837524414,False
382,235,0.07151570318195764,0.00014457599991146708,0.27060794830322266,True
383,334,0.056364535843343146,0.00014541300015480374,0.27056217193603516,False
384,266,0.026429659184430375,0.0001687850001417246,0.2705545425415039,True
385,9,0.025850778848279934,0.00013787100010631548,0.27054691314697266,False
386,222,0.014544532288212396,0.00014087400018070184,0.27056217193603516,True
387,261,0.2596648445125571,0.0001605390000349871,0.27079105377197266,False
388,330,0.13768830063873022,0.00015903799999250623,0.2706918716430664,False
389,160,0.0837207610744242,0.00015784900006110547,0.27062320709228516,True
390,33,0.094282923952972,0.00016145599988703907,0.2706308364868164,False
