Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
104,15,166.9983308786681,0.00045427300028677564,0.16346073150634766,True
105,6,145.31099916694666,0.00042194399975414854,0.16344547271728516,False
106,6,134.2181846344029,0.00042876199950114824,0.16343021392822266,False
107,6,140.67124703656737,0.0004445159993338166,0.1634531021118164,True
108,6,145.85719774839978,0.0004437239986145869,0.16344547271728516,False
109,17,154.4688852249652,0.00042881300032604486,0.16346073150634766,False
110,15,115.7638220609446,0.0004140720011491794,0.16338443756103516,True
111,6,165.69587861515558,0.00042750200009322725,0.1634531021118164,True
112,6,149.1915979001702,0.00046415900033025537,0.1634683609008789,False
113,15,146.94130690999413,0.000448216000222601,0.16344547271728516,False
114,15,135.24226915533436,0.0004919200000585988,0.16343021392822266,True
115,6,154.6392885334496,0.0004213600004732143,0.16344547271728516,True
116,6,160.8873563726315,0.0004535810003289953,0.16346073150634766,True
117,6,127.26214771599192,0.00045021900041319896,0.16344547271728516,True
118,6,139.88934360322384,0.0005444200014608214,0.16344547271728516,False
119,6,165.77988580086088,0.0004349069986346876,0.16344547271728516,True
120,6,144.7424246444538,0.0004767930004163645,0.1634531021118164,True
121,6,147.4404968939874,0.0004180089999863412,0.1634531021118164,False
122,6,170.92370653590936,0.0004340329996921355,0.16344547271728516,True
123,6,120.63604411558202,0.0004354009997769026,0.16346073150634766,True
124,6,159.8113670016391,0.0004267650001565926,0.16346073150634766,False
125,17,168.22445644747657,0.00042958499943779316,0.1634683609008789,True
126,6,135.2306700340736,0.00042076899990206584,0.16347599029541016,True
127,6,152.43964227519595,0.00042587300049490295,0.16346073150634766,False
128,6,152.49567182725764,0.00042395800119265914,0.16344547271728516,True
129,15,145.68801249663204,0.00043955099863524083,0.1634225845336914,True
130,15,156.36735374510917,0.00041844699990178924,0.1634225845336914,True
131,6,169.32980432662006,0.0004111660000489792,0.16344547271728516,True
132,6,124.59322702579948,0.00040975899901241064,0.1634531021118164,False
133,6,151.80311244530444,0.00039757000013196375,0.16346073150634766,True
134,6,138.65008940479387,0.00039979100074560847,0.1634531021118164,False
135,6,143.0977270323345,0.0004275600003893487,0.1634531021118164,True
136,6,144.43060349588816,0.0004626720001397189,0.1634531021118164,False
137,15,154.4526427943433,0.0004259060006006621,0.1634378433227539,False
138,15,146.44505400757623,0.000436835000073188,0.16344547271728516,True
139,6,161.46353891201767,0.00042572499842208344,0.1634531021118164,True
140,6,160.21760973752365,0.0004139949996897485,0.16344547271728516,False
141,6,124.42269489919568,0.0004152450001129182,0.16344547271728516,False
142,6,164.79914423735437,0.00042259099973307457,0.16344547271728516,True
143,6,102.04295001861533,0.0004181610001978697,0.1634531021118164,True
144,6,145.5063405907766,0.00043501099935383536,0.16344547271728516,False
145,6,131.32088048573567,0.00041593300011300016,0.16344547271728516,False
146,17,162.08508661563863,0.00042111199945793487,0.16346073150634766,False
147,6,139.0259472851257,0.00042639000093913637,0.16346073150634766,False
148,6,137.7608893443756,0.0004566260013234569,0.16346073150634766,False
149,6,145.94369796600864,0.0004967069999111118,0.1634531021118164,True
150,6,140.25690364371658,0.0004200999992463039,0.16344547271728516,False
151,6,103.62685888407724,0.00043472299876157194,0.16344547271728516,False
152,6,153.558153030613,0.00042381000093882903,0.16346073150634766,False
153,6,148.6259574639192,0.000490557000375702,0.1634531021118164,False
154,6,164.51821644165275,0.0004414949999045348,0.1634531021118164,True
155,6,129.15397798083995,0.00039370999911625404,0.1634378433227539,False
156,6,153.89902104715293,0.00041343299926666077,0.16346073150634766,False
157,6,153.32749182372328,0.00039914599983603694,0.1634531021118164,False
158,6,138.15444969561887,0.00040946699846244883,0.1634531021118164,True
159,6,148.6128287164806,0.00045362899982137606,0.1634683609008789,True
160,6,166.8466770384991,0.000398762000259012,0.16347599029541016,False
161,6,113.15446968415718,0.000423526000304264,0.1634531021118164,False
162,6,131.32718418929213,0.00039946600008988753,0.1634378433227539,False
163,6,111.83702844658042,0.0003927569996449165,0.16343021392822266,False
164,6,149.56910149241318,0.0004023259989480721,0.16346073150634766,False
165,6,148.4630559740345,0.00040323100074601825,0.16346073150634766,False
166,6,158.91018644812183,0.00041602400051488075,0.16344547271728516,True
167,6,139.63220286303084,0.00040401100159215275,0.16346073150634766,True
168,6,112.84291456218297,0.0004038499992020661,0.1634378433227539,False
169,6,163.43673410854527,0.0003986060000897851,0.16346073150634766,True
170,6,154.0586814522292,0.0004093829993507825,0.1634531021118164,True
171,6,161.84311181518476,0.0004105580010218546,0.16344547271728516,True
172,6,160.84947482730473,0.0004279000004316913,0.1634683609008789,False
173,6,143.10472956238692,0.00042009400021925103,0.16346073150634766,False
174,6,143.5646971555809,0.0004273450012988178,0.16346073150634766,True
175,15,170.65081672452783,0.0003945859989471501,0.16344547271728516,True
176,6,145.78237325657415,0.00039253899922186974,0.16344547271728516,False
177,6,134.90066281561607,0.00040476799949829,0.1634531021118164,False
178,6,159.5503078928506,0.00039617199945496395,0.16344547271728516,True
179,15,143.61739658041532,0.0003911200001311954,0.16343021392822266,False
180,6,122.4769105711899,0.0004399009994813241,0.16344547271728516,True
181,6,137.23081987187427,0.000403397998525179,0.1634531021118164,False
182,15,166.35055009224843,0.00041638899892859627,0.16344547271728516,False
183,15,127.83314621160082,0.00044635700032813475,0.16339969635009766,True
184,6,142.35056862907743,0.00043369599916331936,0.16344547271728516,True
185,15,170.26411532320085,0.00042434099850652274,0.16344547271728516,False
186,6,157.75056408307535,0.0004358000005595386,0.16346073150634766,False
187,6,151.64533688311437,0.0004339099996286677,0.16346073150634766,False
188,6,117.19604221839776,0.00042588699943735264,0.1634378433227539,False
189,6,164.41871831429395,0.000441771000623703,0.16346073150634766,True
190,16,156.2594521911364,0.00042113600102311466,0.1634683609008789,False
191,17,155.5316703634377,0.000434413999755634,0.16346073150634766,False
192,6,160.3042658894894,0.0004230940012348583,0.1634531021118164,True
193,15,138.0683254701575,0.00042696099990280345,0.16343021392822266,True
194,6,125.89628201951402,0.0004350670005806023,0.1634378433227539,False
195,6,120.09442490521435,0.000463104001028114,0.1634378433227539,False
196,6,167.4550690395557,0.00042375399971206207,0.16346073150634766,True
197,6,134.89243108890577,0.00044368899943947326,0.1634531021118164,False
198,6,118.9208327515694,0.0004125949999433942,0.1634531021118164,False
199,6,158.01232792142682,0.00046715500138816424,0.1634531021118164,True
200,6,166.21917698558082,0.00041769700146687683,0.16344547271728516,True
201,6,137.94936426310505,0.0005365470005926909,0.16344547271728516,True
202,6,127.91365116733877,0.0004363150001154281,0.1634378433227539,False
203,6,165.920142609802,0.00043683800140570384,0.16344547271728516,True
204,6,139.5517351088647,0.00043085899960715324,0.16346073150634766,False
205,6,141.39972146061146,0.0005506350007635774,0.16346073150634766,True
206,15,166.484906800732,0.00041147899901261553,0.16344547271728516,True
207,6,142.77712754024685,0.00044659600098384544,0.16344547271728516,False
208,6,143.5166523237731,0.0004308660008973675,0.1634378433227539,False
209,6,150.6599018868591,0.0005124899998918409,0.1634531021118164,False
210,6,148.4478932546805,0.0004260699988662964,0.16346073150634766,False
211,17,153.1074418051349,0.0004308440002205316,0.1634531021118164,True
212,15,141.97787907564472,0.0004153259997110581,0.16346073150634766,False
213,6,140.96568174211643,0.0005873810005141422,0.16346073150634766,False
214,6,141.44315559065586,0.0004163289995631203,0.16346073150634766,False
215,17,163.24370551213602,0.0004155710012128111,0.1634683609008789,True
216,6,136.7926504645462,0.0004206300000078045,0.1634531021118164,True
217,6,166.24983098993167,0.0004201850006211316,0.16346073150634766,True
218,6,160.22265954495015,0.0004948139994667144,0.1634531021118164,True
219,15,82.2546157914493,0.0005225439999776427,0.1633005142211914,False
220,6,144.5367843668307,0.0004353870008344529,0.16346073150634766,False
221,6,144.05713923222993,0.0004143149999435991,0.16344547271728516,True
222,6,75.54176897775707,0.00041908500134013593,0.1633462905883789,True
223,15,139.2960024983196,0.0004548350007098634,0.16344547271728516,False
224,6,151.788180999401,0.00042078099977516104,0.16346073150634766,True
225,15,158.10191008530356,0.0004425729985086946,0.1634531021118164,True
226,6,136.73103570835286,0.0005328950010152766,0.16346073150634766,False
227,6,162.9710114259047,0.0004555220002657734,0.1634531021118164,True
228,17,161.98092144921802,0.0004269069995643804,0.1634683609008789,False
229,6,142.35075274185536,0.00043530099901545327,0.16346073150634766,False
230,15,143.95854182783873,0.0004417789987201104,0.16339969635009766,False
231,15,154.85644061675544,0.000432505999924615,0.1634225845336914,True
232,6,156.6706892596856,0.00044172500020067673,0.1634531021118164,True
233,6,156.68381480957092,0.0004513219992077211,0.1634531021118164,True
234,6,166.72325356666408,0.0004303860005165916,0.1634531021118164,True
235,15,136.73533671494806,0.0004339849983807653,0.1634225845336914,True
236,6,158.24310767054772,0.00041220700040867086,0.16344547271728516,False
237,6,137.13376383930154,0.00043458100117277354,0.1634531021118164,False
238,6,136.24467512381835,0.0004780250001203967,0.16344547271728516,False
239,6,121.80796514868089,0.0004266699997970136,0.1634531021118164,False
240,15,130.8915533971666,0.0004221859999233857,0.16343021392822266,False
241,6,170.37238982184647,0.0004248509994795313,0.16346073150634766,True
242,17,164.20948864491416,0.00041913400127668865,0.1634531021118164,False
243,15,165.7030297543944,0.00041377900015504565,0.16344547271728516,True
244,15,135.64668700395103,0.0004435029986780137,0.1634073257446289,True
245,6,152.2967703630451,0.0004929679998895153,0.16346073150634766,False
246,17,163.833062246201,0.00046597800064773764,0.1634683609008789,False
247,6,129.65388709081734,0.0004269460005161818,0.16346073150634766,False
248,6,137.74357729865866,0.0004267269996489631,0.1634531021118164,False
249,15,146.52001365315695,0.00041928599966922775,0.16341495513916016,True
250,6,136.84915463235944,0.00043900799937546253,0.16346073150634766,True
251,6,136.16057776913428,0.00042347000089648645,0.1634531021118164,False
252,15,155.1571911326933,0.0004053800003021024,0.1634531021118164,False
253,6,160.40937166468584,0.00043614100104605313,0.1634531021118164,True
254,6,161.08714894110125,0.0004758539998874767,0.1634531021118164,False
255,6,127.04747668247613,0.0005139299992151791,0.1634225845336914,False
256,6,115.53025365652891,0.00042052400021930225,0.1634378433227539,True
257,15,164.3585491078946,0.0005028930008847965,0.16344547271728516,True
258,15,142.86146294556048,0.0004266760006430559,0.16339969635009766,True
259,6,149.9894505109332,0.00042106099863303825,0.16346073150634766,True
260,6,132.31569461107085,0.0004368129993963521,0.16341495513916016,False
261,6,146.73997747934814,0.0003887109996867366,0.1634531021118164,True
262,6,135.78175641619922,0.00039681999987806194,0.16344547271728516,True
263,6,126.51788984163277,0.000429323999924236,0.1634531021118164,False
264,15,166.25940716428758,0.00040762999924481846,0.16344547271728516,True
265,6,131.67696370840034,0.0004253770002833335,0.16344547271728516,True
266,6,154.10642769619312,0.000388237000152003,0.1634683609008789,False
267,6,147.32507021887005,0.0004057509995618602,0.1634531021118164,False
268,6,148.25668583496005,0.00040666099994268734,0.1634531021118164,True
269,15,116.17383274228955,0.0004418819989950862,0.1633768081665039,False
270,6,159.89877450734426,0.00039746299989928957,0.1634531021118164,True
271,6,151.40235323562928,0.0004073100008099573,0.16346073150634766,True
272,6,167.07647861665507,0.00041489900104352273,0.1634531021118164,True
273,15,136.02078710014757,0.0004116910004086094,0.16344547271728516,True
274,6,139.31954353295873,0.0003976640000473708,0.16344547271728516,False
275,6,164.16698112885572,0.00042271200072718784,0.1634531021118164,True
276,6,135.52510305628059,0.00039296400063904,0.1634378433227539,False
277,17,171.03922485419844,0.00041799499922490213,0.16346073150634766,True
278,6,131.3119901543047,0.0004317190014262451,0.16344547271728516,False
279,6,140.76691066672325,0.0003864009995595552,0.16344547271728516,True
280,6,121.8531897625566,0.00039872299930721056,0.1634378433227539,True
281,6,139.39906162346585,0.0003902409989677835,0.16344547271728516,False
282,6,107.06534256581129,0.0004017079991172068,0.1634683609008789,False
283,17,168.9196354155778,0.00041127099939330947,0.16346073150634766,False
284,6,139.37705885022595,0.0004333540000516223,0.16344547271728516,True
285,6,158.97086603366074,0.0004974920011591166,0.16346073150634766,True
286,6,147.0813552212637,0.0005339809995348332,0.16344547271728516,True
287,6,134.6597490968306,0.00046294300045701675,0.16344547271728516,True
288,15,163.9956141390956,0.00039820399979362264,0.1634531021118164,True
289,6,147.38676281584327,0.00045465999937732704,0.16346073150634766,False
290,6,136.70843257798282,0.0004526730008365121,0.16346073150634766,True
291,6,144.24441607156487,0.00042104900057893246,0.16344547271728516,False
292,6,141.09327685946988,0.000430468999184086,0.16346073150634766,False
293,15,154.74410537331912,0.00044117200013715774,0.1634531021118164,False
294,6,132.90605928745953,0.0004136360003030859,0.16344547271728516,True
295,6,149.26253716438754,0.00042144400140387006,0.1634531021118164,False
296,6,171.68137965492087,0.000447283999164938,0.16344547271728516,True
297,6,127.66526082481556,0.0004145359998801723,0.16344547271728516,True
298,6,146.8747335591,0.00042006400144600775,0.1634531021118164,False
299,15,157.41520582287802,0.0004183790006209165,0.1634531021118164,True
300,6,139.73393045725328,0.000404136000724975,0.1634531021118164,True
301,6,135.2850906447258,0.0004271810012141941,0.16344547271728516,False
302,15,170.466980323547,0.00042325300091761164,0.1634531021118164,True
303,6,150.0717221808779,0.0004309759988245787,0.1634531021118164,True
304,6,149.2523837724697,0.00042666499939514324,0.1634531021118164,False
305,6,138.2522342555995,0.0004181599997536978,0.1634531021118164,False
306,15,132.63704984857054,0.00043585599996731617,0.16341495513916016,True
307,6,114.76648821665108,0.0003998040010628756,0.16346073150634766,False
308,6,145.24860634196256,0.0004299530010030139,0.16346073150634766,True
309,6,169.8483481011922,0.00040708699998504017,0.1634531021118164,True
310,6,146.7574811112599,0.0004576840001391247,0.16346073150634766,False
311,6,142.14648367194613,0.00039462399945477955,0.16346073150634766,False
312,6,155.30595712532056,0.0003956639993702993,0.1634531021118164,False
313,6,136.14503236372317,0.00041243599844165146,0.1634531021118164,True
314,6,133.43092172179257,0.000392146999729448,0.16343021392822266,False
315,6,163.37562848413776,0.00043421000009402633,0.1634531021118164,True
316,6,156.71711468124468,0.00040107300083036534,0.16346073150634766,True
317,15,145.13323592729287,0.0004176220008957898,0.16344547271728516,False
318,6,132.15173455984984,0.0004130440011067549,0.16344547271728516,True
319,6,152.4662019791658,0.0004432059995451709,0.1634531021118164,True
320,15,163.94600397641648,0.00044256199907977134,0.16344547271728516,True
321,17,163.67202994234938,0.0004132979993300978,0.16346073150634766,True
322,6,147.24816437819518,0.00042091899922525045,0.16346073150634766,False
323,6,150.48760497032595,0.0004495800003496697,0.1634531021118164,True
324,6,107.04745355940672,0.00044760699893231504,0.16344547271728516,True
325,6,153.41505633687967,0.000499882000440266,0.16346073150634766,False
326,6,134.6438228214596,0.0004277099997125333,0.16346073150634766,False
327,15,168.04037182391707,0.00043297699994582217,0.16344547271728516,True
328,6,166.10612176687562,0.0004987320007785456,0.16344547271728516,False
329,6,162.8929943955566,0.0004219410002406221,0.1634531021118164,True
330,15,164.1519928327378,0.00043689899939636234,0.1634531021118164,False
331,15,158.7804130770004,0.00041870499990182,0.1634531021118164,True
332,17,169.4652992456922,0.000521198999194894,0.16346073150634766,False
333,6,135.96670022780958,0.000426156000685296,0.16346073150634766,False
334,6,174.31508192926785,0.0004338430007919669,0.1634683609008789,True
335,6,137.48392750779416,0.000445128000137629,0.16346073150634766,False
336,15,103.93695280682229,0.00044666499888990074,0.16338443756103516,True
337,6,136.87705764763442,0.000435025998740457,0.16346073150634766,False
338,6,162.6504140516986,0.0004459730007511098,0.1634531021118164,True
339,6,147.5503161202053,0.0004636779995053075,0.1634531021118164,False
340,6,173.65307079540585,0.0004172409990133019,0.16344547271728516,True
341,6,126.13284765827997,0.0004488600006880006,0.1634531021118164,False
342,6,158.61630278421518,0.0005067980000603711,0.16346073150634766,False
343,6,168.71213310497646,0.0005684640000254149,0.16346073150634766,True
344,6,147.57820520699272,0.0004421940011525294,0.1634531021118164,False
345,6,159.03986955198093,0.00045626100109075196,0.1634531021118164,True
346,15,140.4434805841465,0.0004363860007288167,0.1634225845336914,True
347,6,170.33609457201726,0.0004203139997116523,0.16344547271728516,True
348,6,152.21294851694316,0.00042518800000834744,0.16344547271728516,True
349,6,165.0952067298532,0.00042438799937372096,0.1634531021118164,True
350,6,168.137413860261,0.0004166910002822988,0.16346073150634766,True
351,6,104.04358904698083,0.0004146690007473808,0.1634378433227539,True
352,6,149.34661717940156,0.0005746810002165148,0.1634531021118164,True
353,15,161.19153424789909,0.00044320000051811803,0.16344547271728516,False
354,15,170.5641091805404,0.0004153059999225661,0.1634531021118164,True
355,15,165.42764867095568,0.0004272210007911781,0.1634225845336914,True
356,6,148.34004459715896,0.00047826300033193547,0.1634531021118164,False
357,6,168.2096720806448,0.00042456999835849274,0.1634683609008789,True
358,6,132.04252064595676,0.0005362350002542371,0.16344547271728516,False
359,6,134.23711155520246,0.00042154100083280355,0.16344547271728516,False
360,6,162.67502710563593,0.0010045870003523305,0.1634531021118164,True
361,6,143.29131597215235,0.00042406400098116137,0.1634531021118164,False
362,6,130.35829506233677,0.00042003599992312957,0.16346073150634766,False
363,6,149.76930285937155,0.0004222689985908801,0.1634683609008789,False
364,6,137.42439757548613,0.0004638720001821639,0.1634531021118164,False
365,15,150.18029905486145,0.00042006600051536225,0.16344547271728516,False
366,6,111.96031128006648,0.00039914999979373533,0.16346073150634766,False
367,15,172.15400774529434,0.0004268669999873964,0.16344547271728516,True
368,6,152.1202756175179,0.00040594600068288855,0.16346073150634766,False
369,15,145.87816364013645,0.0004093710012966767,0.16344547271728516,False
370,6,154.51305906187903,0.00041109599987976253,0.1634531021118164,True
371,6,164.48011015613054,0.0004274339989933651,0.1634531021118164,True
372,6,130.67349383049722,0.0003949450001528021,0.1634378433227539,False
373,15,129.62451318392917,0.0004050089992233552,0.16346073150634766,True
374,17,165.04709096658115,0.000434754001616966,0.16346073150634766,False
375,6,141.32176900763486,0.0004293279998819344,0.1634683609008789,False
376,6,140.2913382522765,0.00042100000064237975,0.16346073150634766,False
377,6,150.02524514411584,0.00042512499931035563,0.16344547271728516,False
378,6,135.41910074506637,0.00042071800089615863,0.16343021392822266,False
379,6,143.1471002228849,0.00039567400017404,0.16346073150634766,False
380,6,105.11964843101019,0.0004083680014446145,0.1634225845336914,True
381,6,135.96933839562234,0.00040476499998476356,0.1634683609008789,False
382,6,136.74435063272716,0.00041164100002788473,0.16346073150634766,True
383,6,133.51580378915946,0.00042174000009254087,0.1634531021118164,False
384,6,140.10600467654484,0.0004027169998153113,0.1634531021118164,False
385,6,152.90479215038928,0.00040881099994294345,0.1634531021118164,True
386,6,168.10393443844816,0.0004184319986961782,0.16346073150634766,True
387,15,161.81243848544537,0.00040083800013235305,0.16344547271728516,False
388,6,160.37483050153,0.0003994250000687316,0.1634531021118164,False
389,15,153.19229824292808,0.0005633990003843792,0.16341495513916016,False
390,6,150.38741623260984,0.00043753099998866674,0.16346073150634766,False
391,15,163.99153845835377,0.00041650399907666724,0.16344547271728516,True
392,6,144.6979090171352,0.0004177209993940778,0.1634531021118164,False
393,6,117.94628290565015,0.0004092759991181083,0.1634073257446289,True
394,6,156.6284268283816,0.0005723099984606961,0.1634531021118164,True
395,6,150.27751141481613,0.0004318100000091363,0.1634531021118164,False
396,6,156.71072967186606,0.00041790399882302154,0.16346073150634766,True
397,6,132.63956545162435,0.0004229440000926843,0.1634531021118164,False
398,15,150.72303584596776,0.0004446200000529643,0.1634531021118164,False
399,15,138.53085218553582,0.00043484900015755557,0.1634378433227539,True
400,17,173.39443101350076,0.00047402999916812405,0.1634531021118164,True
401,6,134.71374980137642,0.0004218419999233447,0.16344547271728516,False
402,15,154.63657807269092,0.00042530400060059037,0.16344547271728516,True
403,6,161.03592184333291,0.00045981099901837297,0.16346073150634766,False
404,6,157.91009704930366,0.00048148399946512654,0.1634531021118164,False
405,6,162.7250578833548,0.00041990400131908245,0.1634531021118164,True
406,6,158.72258590794243,0.0004414930008351803,0.16346073150634766,True
407,6,154.8163862014675,0.0004301980006857775,0.1634683609008789,False
408,6,156.07713603257798,0.00042999600009352434,0.1634531021118164,True
409,6,146.75621804741888,0.0004596819999278523,0.16346073150634766,True
410,15,170.59749267636096,0.0004284030001144856,0.16344547271728516,True
411,6,145.46539136713528,0.0004273880003893282,0.16346073150634766,True
412,15,142.5728627706178,0.00041549500019755214,0.1634531021118164,False
413,15,149.5673782950825,0.00042876000043179374,0.1634225845336914,False
414,15,175.2252447578996,0.00042840599962801207,0.1634531021118164,True
415,6,140.1849257944304,0.00046009600009710994,0.1634531021118164,False
416,6,167.42125703654781,0.00042852700062212534,0.16346073150634766,False
417,6,153.68640741961656,0.00043066500074928626,0.1634531021118164,True
418,6,129.4977726981231,0.000419885000155773,0.1634531021118164,False
419,6,166.62743467196992,0.00041321999924548436,0.1634531021118164,True
420,15,144.3450713742275,0.0004222980005579302,0.16344547271728516,False
421,6,124.71020554157478,0.0004145739985688124,0.1634225845336914,False
422,6,153.08706982865456,0.0004318370010878425,0.1634531021118164,False
