Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
35,885,45.65978309966085,0.0011593490016821306,2.1806116104125977,True
36,391,82.89012934779016,0.00114271100028418,2.1800317764282227,True
37,3238,44.06078042371906,0.0011632040004769806,2.1789255142211914,True
38,1323,35.80210079571486,0.0010585460004222114,2.177422523498535,True
39,1667,29.953458799258453,0.0011410589977458585,2.178887367248535,True
40,1969,49.78945057881935,0.0010952320008073002,2.1793603897094727,False
41,1410,34.08363232989828,0.0010564979966147803,2.1779184341430664,True
42,846,64.82910623983418,0.0011859079968417063,2.18038272857666,False
43,1275,67.34741359616797,0.0011751700003514998,2.1807031631469727,True
44,980,42.55455186888637,0.0011113119981018826,2.1782236099243164,False
45,1081,68.63891807222731,0.0011200539993296843,2.179924964904785,True
46,3194,42.65213518827866,0.0011187950003659353,2.180771827697754,True
47,1626,52.88127392244493,0.0011558839978533797,2.1805505752563477,False
48,3504,28.80273045230483,0.0011394499997550156,2.1810388565063477,False
49,782,53.85221333910846,0.0011628849970293231,2.17891788482666,True
50,2242,62.129418708095706,0.0011510129988892004,2.179802894592285,True
51,957,66.63047334206931,0.0011397659982321784,2.1804285049438477,False
52,3053,32.75722387290839,0.0011013700022886042,2.1788644790649414,False
53,1284,37.53175752892567,0.0011661680000543129,2.180008888244629,True
54,744,40.718332412967236,0.0011305260013614316,2.1798105239868164,True
55,1337,68.50825295240851,0.0011677170004986692,2.1802682876586914,False
56,2651,33.9366434661562,0.0010365140005887952,2.1771936416625977,False
57,1406,67.93571579827123,0.0011693540000123903,2.180474281311035,True
58,2300,40.32334330194993,0.001087390999600757,2.1788339614868164,False
59,548,36.84734848521893,0.001303085002291482,2.1792306900024414,True
60,747,67.5640536164693,0.001378736000333447,2.180039405822754,True
61,331,54.737505806646226,0.0013223949972598348,2.1794748306274414,True
62,369,39.99347433716978,0.0011434600019128993,2.179215431213379,True
63,2753,42.26300225117257,0.0015298670004995074,2.179795265197754,True
64,2436,36.70490682538027,0.0011688829981721938,2.1807947158813477,True
65,1760,56.9383563646226,0.001128988998971181,2.1796045303344727,False
66,757,88.18802896439058,0.0011071080007241108,2.179314613342285,True
67,18,40.112772175930715,0.0010807770013343543,2.1781015396118164,False
68,763,38.454935130044056,0.0010789849984575994,2.17812442779541,True
69,621,53.19737691559206,0.0011423520008975174,2.17958927154541,False
70,3058,31.590051756564456,0.001078918001439888,2.177811622619629,True
71,2514,35.54264596180684,0.0010577280008874368,2.1773080825805664,False
72,1667,43.80709646722778,0.0011352379988238681,2.17922306060791,False
73,1578,73.85937334211894,0.0012827989994548261,2.18160343170166,False
74,2371,70.0550889283635,0.001157814000180224,2.180352210998535,False
75,620,31.760859052234046,0.0011049210006603971,2.178696632385254,True
76,1361,35.08555625832386,0.001119565000408329,2.1789560317993164,False
77,2911,46.96713937810792,0.0011971979984082282,2.1795740127563477,False
78,1453,38.228991167364065,0.001074651001545135,2.1783838272094727,False
79,548,43.16632303325216,0.001142183999036206,2.1794519424438477,True
80,2785,70.05062522022104,0.001145720001659356,2.1799097061157227,False
81,446,61.164970066557046,0.0011386480000510346,2.1799631118774414,True
82,1667,34.26764255580303,0.001122732999647269,2.1778345108032227,False
83,419,38.079855251592036,0.0011355329988873564,2.179551124572754,True
84,3349,31.56128591025496,0.0010859540016099345,2.178521156311035,True
85,846,37.68397899724437,0.0011163769995619077,2.17958927154541,True
86,989,52.1428246487064,0.0011005349988408852,2.1791772842407227,True
87,2522,45.01801694697387,0.0013376989991229493,2.179429054260254,False
88,3479,43.54444121200851,0.001160674997663591,2.179375648498535,True
89,3300,31.455386125927987,0.0010942650005745236,2.177628517150879,True
90,2252,47.579379738544176,0.0011920479992113542,2.180069923400879,True
91,2206,36.35570319065061,0.0010943519991997164,2.17855167388916,False
92,726,50.76073947871206,0.0011091009982919786,2.1798715591430664,True
93,495,37.13710880511337,0.00110813299761503,2.178643226623535,True
94,871,70.57531358719686,0.0011587589979171753,2.18056583404541,False
95,1318,46.36218078530673,0.0011564679989533033,2.180436134338379,True
96,3047,40.66888108221008,0.0011739580004359595,2.1799402236938477,True
97,1995,37.8572641459306,0.0010962289998133201,2.17879581451416,True
98,3047,56.775228195225054,0.0011195959996257443,2.180230140686035,False
99,2175,61.83748557728765,0.0011595020005188417,2.180108070373535,False
100,878,58.824783631845456,0.001130024997110013,2.178666114807129,True
101,612,36.35969687292561,0.001095929997973144,2.1785593032836914,False
102,3300,44.23320854127563,0.0010820239986060187,2.1784753799438477,False
103,2446,54.06881246913003,0.0011317429998598527,2.179619789123535,False
104,2242,38.94853959691348,0.0010869600009755231,2.1787805557250977,True
105,1895,69.47894976561967,0.0012134700009482913,2.1807641983032227,False
106,2446,51.70932578158678,0.0011073880014009774,2.179612159729004,True
107,1902,83.7460117216829,0.0011416009983804543,2.18019962310791,False
108,1222,46.04786670228542,0.0011702629999490455,2.179673194885254,True
109,1772,49.00855685608054,0.001126354000007268,2.1788034439086914,True
110,2762,50.24127374840754,0.0010838589987542946,2.1769723892211914,True
111,918,36.664765405603546,0.0017324199980066624,2.1787195205688477,False
112,3349,40.74826434374371,0.001100315999792656,2.1795740127563477,True
113,989,65.50570846293157,0.0011341309982526582,2.18032169342041,False
114,747,27.766979910510837,0.001087615000869846,2.177117347717285,True
115,2208,46.52440863322325,0.001122614001360489,2.17934513092041,True
116,1151,68.2517144217115,0.001220494999870425,2.18068790435791,False
117,1136,32.82637321170083,0.0011163000017404556,2.1785974502563477,True
118,18,44.649951350589625,0.00114835100248456,2.179924964904785,False
119,237,47.0992458346905,0.0010971980009344406,2.178948402404785,True
120,763,37.74916317074662,0.0012693039971054532,2.179459571838379,True
121,831,80.80403517291926,0.001227476001076866,2.1804819107055664,True
122,565,34.341875562873355,0.0011177080014022067,2.178643226623535,True
123,2175,51.08613668840968,0.0011297699966235086,2.1793832778930664,False
124,2239,43.030248863179466,0.0013022490020375699,2.1798410415649414,True
125,3111,73.59910333833292,0.0011468010015960317,2.180436134338379,True
126,2637,49.387445069681625,0.0011423400028434116,2.178887367248535,False
127,548,24.931580680217955,0.0011002540013578255,2.17836856842041,True
128,1622,28.865868186468095,0.001077887001883937,2.1773462295532227,True
129,2907,33.112178067335456,0.0010795210000651423,2.1784067153930664,False
130,162,35.82448013199401,0.0011766269999498036,2.177788734436035,False
131,452,46.26024631231352,0.0010999700025422499,2.1788644790649414,False
132,1638,27.204034287782626,0.001099127999623306,2.178421974182129,False
133,1981,63.24141540640233,0.0011080779986514244,2.1788339614868164,False
134,173,56.152511589703174,0.0011426040000515059,2.1807870864868164,True
135,2300,42.422538723727754,0.0013110859981679823,2.178177833557129,False
136,3238,31.13853052117637,0.001106796000385657,2.1778879165649414,False
137,970,36.49255952874073,0.0010803650002344511,2.1780099868774414,False
138,2963,62.260773851272255,0.00117184000191628,2.1800622940063477,True
139,1537,74.623843479584,0.0011383069977455307,2.18026065826416,True
140,865,33.020308167685116,0.0010724679996201303,2.177659034729004,True
141,3236,74.80880581560817,0.0011484699971333612,2.180047035217285,True
142,989,39.29766458191196,0.0011323200014885515,2.1785287857055664,True
143,2785,53.998335702972994,0.0011615559997153468,2.1801233291625977,True
144,1926,46.760736843609976,0.0011546589994395617,2.1804285049438477,True
145,3238,33.88255938046988,0.0010924119997071102,2.1784372329711914,True
146,1361,25.766949500954947,0.0012807009989046492,2.1806039810180664,False
147,2850,43.70183007832854,0.0011237910002819262,2.1793222427368164,True
148,548,35.0977417687339,0.001118161999329459,2.17934513092041,True
149,885,41.82363817982139,0.0011381080003047828,2.179795265197754,True
150,2574,47.73484488128615,0.001173179000033997,2.17971134185791,True
151,2312,51.20522035191019,0.0010752720008895267,2.178330421447754,True
152,3492,79.30094705238947,0.0011698310008796398,2.1800012588500977,True
153,3058,37.42223096230625,0.001106870000512572,2.1788949966430664,True
154,2762,31.21473783185335,0.0011235269994358532,2.17800235748291,True
155,354,57.90460155876647,0.0011210449993086513,2.1795663833618164,True
156,3530,76.9470669402975,0.0011924230020667892,2.1807947158813477,False
157,1497,70.12871665530251,0.0011696809997374658,2.1813364028930664,False
158,933,37.81255368737342,0.0011195279985258821,2.1796960830688477,False
159,2946,40.44243011088997,0.001100348999898415,2.178849220275879,True
160,249,66.64242571180604,0.0011645499980659224,2.1807260513305664,False
161,2637,32.20586580566315,0.0010981200030073524,2.1771020889282227,False
162,980,42.03949349945074,0.001108623000618536,2.178055763244629,False
163,1626,48.43861964664306,0.001121319000958465,2.1794443130493164,True
164,1275,33.150577491598156,0.0010605709976516664,2.177483558654785,True
165,1760,49.42134287202898,0.0011307599997962825,2.179741859436035,False
166,2522,49.10354172566924,0.0011089020008512307,2.17891788482666,False
167,484,68.59690630356751,0.0011360309981682803,2.17818546295166,False
168,3129,88.95068480820012,0.0011645779995888006,2.180924415588379,False
169,2209,47.33420329630832,0.0010924740017799195,2.178879737854004,True
170,237,44.38567111153871,0.0011042949990951456,2.1789941787719727,True
171,565,47.00126339247086,0.0010889499972108752,2.1788721084594727,True
172,50,45.642859925866816,0.0011032399997930042,2.178574562072754,True
173,1853,50.74766476896502,0.0011592599985306151,2.181382179260254,True
174,171,47.459505648954845,0.001130890999775147,2.17940616607666,True
175,2522,57.69192579339926,0.0011343660007696599,2.1806039810180664,False
176,3478,66.2040573664135,0.00121237200073665,2.179795265197754,False
177,2767,48.793338027545126,0.0011062500016123522,2.1792001724243164,True
178,2685,48.487647844740955,0.0013754270003119018,2.180352210998535,False
179,99,31.737699423521665,0.0011525059999257792,2.1793527603149414,False
180,3014,45.943714017221815,0.001155800997366896,2.179581642150879,True
181,2267,42.115793672631234,0.0012097750004613772,2.1792306900024414,True
182,1681,59.930318471335156,0.0012587269993673544,2.1811838150024414,True
183,547,39.695015890344024,0.0011239099985687062,2.179490089416504,True
184,2472,46.334650116234556,0.001230178000696469,2.1798410415649414,True
185,2380,51.434671739344424,0.0011553580006875563,2.1807641983032227,True
186,162,46.22238972070501,0.001094862000172725,2.1785898208618164,False
187,515,39.810749844306,0.001157893999334192,2.1797266006469727,False
188,18,44.985184400443,0.001083688999642618,2.178887367248535,False
189,1420,20.439618223341775,0.0010973270000249613,2.1793909072875977,True
190,817,78.39969947960803,0.0011722330018528737,2.1806650161743164,False
191,2514,43.28220039880162,0.0011453890001575928,2.1782312393188477,True
192,162,37.36087494060181,0.0011116550012957305,2.1778268814086914,True
193,451,43.44679550280415,0.0011570759997994173,2.18032169342041,False
194,3047,50.386533604552056,0.0011850890005007386,2.1804285049438477,True
195,2446,66.16447367314265,0.001116748000640655,2.17958927154541,False
196,588,62.31940015730024,0.0011465860006865114,2.1798715591430664,False
197,3230,46.842767454384955,0.0011148900011903606,2.178940773010254,False
198,957,66.58752076326336,0.0012898310014861636,2.1803064346313477,False
199,1498,79.3546054693055,0.00120116399921244,2.179863929748535,False
200,3478,39.85556261462935,0.0010957830018014647,2.1787805557250977,True
201,354,59.39046424039067,0.0011439469999459106,2.1785593032836914,True
202,2020,48.095420664466644,0.0010999529986293055,2.1791467666625977,True
203,1196,37.54674265153358,0.001089366000087466,2.179009437561035,False
204,1747,64.86673194564806,0.0011620250006671995,2.1804285049438477,True
205,1868,38.58110750679897,0.0010969960021611769,2.1784143447875977,False
206,1617,50.15963951881246,0.0011167800003022421,2.179825782775879,True
207,3437,47.79109195574648,0.0011110859995824285,2.1794824600219727,False
208,3238,36.11799681320345,0.0010721809994720388,2.177872657775879,False
209,3431,49.65911637560023,0.001160407999122981,2.1793603897094727,True
210,710,53.71420684359261,0.0010866589982470032,2.1784143447875977,True
211,452,32.78368283602361,0.00111873499918147,2.178849220275879,False
212,268,41.52944942808458,0.0011708329984685406,2.179398536682129,False
213,2555,57.12503556773663,0.001120599998102989,2.1788339614868164,True
214,2362,50.58301462819862,0.0011885970016010106,2.1801156997680664,False
215,489,56.04582064427249,0.0011701080002239905,2.1802988052368164,False
216,452,31.68280430808455,0.0011443039984442294,2.1784143447875977,True
217,3477,72.73939014563243,0.001158533999841893,2.180466651916504,False
218,812,35.93901260104297,0.0011123009971925057,2.1797266006469727,True
219,2628,51.90514964084103,0.0011197430030733813,2.1791086196899414,True
220,2185,71.79144881284546,0.0011127689977001864,2.1791086196899414,True
221,1361,32.86964658799734,0.0015001609972387087,2.1812219619750977,True
222,3516,53.28376040354113,0.0011650749984255526,2.180069923400879,True
223,2300,20.949051605523938,0.0010991939998348244,2.177201271057129,True
224,1855,54.66587328789733,0.001144507998105837,2.178338050842285,True
225,3368,46.76025733451695,0.0012636110004677903,2.1798181533813477,False
226,203,48.201355208937514,0.0011622910024016164,2.179314613342285,True
227,885,64.71407525444091,0.0011740529989765491,2.1815576553344727,True
228,2953,31.219435994961376,0.0011721610026143026,2.178574562072754,True
229,934,31.346480368336298,0.0012260389994480647,2.1795969009399414,False
230,1273,29.89188744954139,0.001076021999324439,2.178238868713379,True
231,612,44.92885954908808,0.001157271002739435,2.17995548248291,True
232,3080,81.65162928575384,0.0012339909990259912,2.18013858795166,False
233,1164,50.77913224824863,0.0010920630011241883,2.1792306900024414,False
234,939,32.9274278622557,0.0010995839984389022,2.1792306900024414,False
235,609,73.81924184276859,0.0011654530026135035,2.1812829971313477,True
236,2522,36.477515488468164,0.001127308001741767,2.1783151626586914,False
237,3159,77.22317246372187,0.0011111259991594125,2.17940616607666,True
238,2120,37.083110493188414,0.001091393998649437,2.1788949966430664,True
239,1693,47.87471444828667,0.0011349099986546207,2.1796884536743164,True
240,2416,39.64357764770164,0.0011566549983399455,2.179429054260254,True
241,1913,48.95917215172506,0.0011152919978485443,2.1799402236938477,False
242,2586,70.80034892539526,0.0011398030001146253,2.179795265197754,False
243,1410,32.0891781661354,0.0010779589974845294,2.178032875061035,True
244,2637,42.698741638601796,0.0010813959997904021,2.178452491760254,True
245,3239,39.80398020623065,0.0011333879992889706,2.17989444732666,True
246,3129,63.60667075852278,0.0011330099987389985,2.1793222427368164,False
247,1887,38.98174801672764,0.001124296999478247,2.1801767349243164,False
248,162,37.79557081429458,0.0010857289998966735,2.17873477935791,True
249,2267,38.75780657450486,0.001095321000320837,2.1784448623657227,False
250,1683,70.11992124797281,0.0011344260019541252,2.180222511291504,False
251,23,83.35796613733727,0.0011376289985491894,2.180413246154785,True
252,3240,40.52246891472784,0.00109508400055347,2.1782617568969727,False
253,2700,43.93273924769474,0.0011374699970474467,2.1799325942993164,False
254,3583,35.69350040634233,0.001120945998991374,2.1793909072875977,True
255,1620,28.511266733856598,0.0011345069979142863,2.1781625747680664,True
256,3527,51.26487985733295,0.0011334309965604916,2.1797189712524414,True
257,1978,66.87839458088011,0.0011642429999483284,2.18123722076416,False
258,2267,39.404346033749775,0.001116747000196483,2.1802148818969727,True
259,1854,53.755159970627155,0.0011671790016407613,2.180047035217285,True
260,145,72.25533225315552,0.0012801970005966723,2.180191993713379,True
261,994,48.973227325497675,0.0011077150011260528,2.1797800064086914,True
262,927,29.436038058804403,0.001061045997630572,2.1770105361938477,False
263,18,47.68294678736079,0.0011028410008293577,2.178238868713379,False
264,1318,43.98739331042033,0.0011541230014699977,2.179795265197754,False
265,2367,40.260645936883286,0.001411069999448955,2.178208351135254,False
266,18,31.72650249215704,0.0012164059990027454,2.1779870986938477,True
267,3448,62.79244219475459,0.0012376250015222467,2.1808481216430664,False
268,620,30.490154948003696,0.00105398400046397,2.1772241592407227,True
269,846,25.4789241770047,0.0011388929997337982,2.1784982681274414,True
270,1126,62.798378222723656,0.0012169509973318782,2.18019962310791,True
271,1856,70.62856276774797,0.0011985250021098182,2.181351661682129,True
272,1578,54.20414831405825,0.0011573080009839032,2.180657386779785,False
273,2267,45.58535788818886,0.0011572889998205937,2.1796884536743164,False
274,2559,74.02576519041556,0.0011303320025035646,2.179398536682129,True
275,1284,35.98570271931981,0.001120523000281537,2.177628517150879,True
276,268,79.08674352547885,0.0011685380013659596,2.179741859436035,False
277,1497,41.619559860073025,0.0011202220011909958,2.1798105239868164,False
278,2553,74.89800089771883,0.0011395399997127242,2.179917335510254,True
279,2911,57.17764933756604,0.0011306389969831798,2.179947853088379,True
280,1225,74.48247221481623,0.0011393480017432012,2.179986000061035,False
281,3560,50.28792259477341,0.001160141000582371,2.179314613342285,False
282,1194,48.03972113526078,0.0011443059993325733,2.1812448501586914,False
283,2522,18.002033169936947,0.0011037980002583936,2.176712989807129,True
284,548,33.78571878051406,0.0011512489982123952,2.1802072525024414,False
285,3515,29.72396254335414,0.0010507139995752368,2.1765756607055664,False
286,1136,27.97104220336306,0.0010897069987549912,2.178635597229004,False
287,928,67.94341386357691,0.001125475999288028,2.1796884536743164,False
288,793,49.196714785055605,0.0011285229993518442,2.1791162490844727,True
289,3362,38.37732741617888,0.001132991998019861,2.178940773010254,False
290,846,67.79893631610052,0.0011200139997527003,2.1806650161743164,True
291,2336,57.8652940267626,0.0011687439982779324,2.1798410415649414,True
292,2640,41.540196897547816,0.0011269179994997103,2.1790170669555664,False
293,3209,43.48692067387077,0.0010807809994730633,2.1784982681274414,True
294,547,50.39583165353793,0.0013188420016376767,2.18032169342041,False
295,183,50.26477859040359,0.0011480710018076934,2.1798486709594727,True
296,2475,36.73346561907916,0.001386519998050062,2.179192543029785,False
297,3349,30.711468698617786,0.0010956040023302194,2.1788110733032227,False
298,1194,36.87741660372618,0.001098673001251882,2.179924964904785,False
299,3217,40.77115944198639,0.0011876349999511149,2.1797189712524414,False
300,2031,52.39324393562231,0.0011348100015311502,2.179673194885254,True
301,1923,50.75768546714709,0.001113965998229105,2.179680824279785,True
302,1410,31.768119912006235,0.0011317350035824347,2.1785287857055664,False
303,1311,24.4502595617005,0.0011136880020785611,2.1775903701782227,True
304,3219,46.257199917360154,0.0011535650010046083,2.180191993713379,True
305,1277,66.38617489172582,0.0011367429979145527,2.179863929748535,False
306,2416,26.37857269377483,0.0010969819995807484,2.1777353286743164,False
307,18,43.67577594918961,0.0011150809987157118,2.178643226623535,False
308,588,76.51856216402236,0.0014271579966589343,2.179306983947754,False
309,2485,83.98112413143012,0.001324474000284681,2.17965030670166,True
310,1273,20.786871177837053,0.0010862210001505446,2.178483009338379,True
311,3129,60.424341761234366,0.0011611730005824938,2.1795358657836914,False
312,2831,50.86086109974851,0.0011392699998395983,2.179337501525879,True
313,1750,33.812443415456634,0.00111190699681174,2.17849063873291,False
314,763,36.32879996928824,0.0014003849973960314,2.17977237701416,True
315,548,45.913138649012566,0.0016694139994797297,2.1794443130493164,False
316,2595,32.44875859538263,0.001085744999727467,2.178513526916504,False
317,2414,49.88046250835334,0.0011531839991221204,2.180253028869629,False
318,620,28.2741247084682,0.001058755999110872,2.176804542541504,False
319,1273,30.892846917113186,0.0010999549995176494,2.1796960830688477,False
320,873,82.41632565509404,0.001119152999308426,2.17989444732666,False
321,181,39.03462750660119,0.0011431470011302736,2.1797189712524414,True
322,3365,35.61737283942403,0.0011010289999831002,2.179306983947754,True
323,1904,65.83162358709316,0.001140843000030145,2.1805200576782227,False
324,2672,45.735866526555526,0.001131730001361575,2.1791696548461914,False
325,18,32.37480963817273,0.0010809999985212926,2.177483558654785,True
326,3238,24.58677545226359,0.0010447290005686227,2.17672061920166,True
327,331,76.57290921641935,0.0012156329976278357,2.1795129776000977,False
328,1750,32.22354697305731,0.0013354460024856962,2.178025245666504,True
329,2595,38.76271492595993,0.0010981420018651988,2.1784753799438477,True
330,1667,28.039933405978363,0.0010679409970180131,2.1771936416625977,True
331,1887,54.36748111844657,0.0011626309969869908,2.1800317764282227,False
332,951,45.06980372223821,0.0011159669993503485,2.1800012588500977,True
333,1355,42.51739839691353,0.0010988419999193866,2.1800317764282227,True
334,710,73.62541164568576,0.0011616170013439842,2.1799097061157227,False
335,1989,23.127418164877138,0.0011513619974721223,2.1798791885375977,True
336,694,31.628601575929775,0.0012420589991961606,2.1803369522094727,False
337,817,65.13314550819311,0.001182673000585055,2.181267738342285,False
338,2778,44.73209342301373,0.001126922001276398,2.1795663833618164,False
339,733,63.05236297259555,0.0011137030014651828,2.179825782775879,False
340,763,42.94780346755576,0.0011610969995672349,2.1794748306274414,True
341,452,36.7551797678006,0.0010794740010169335,2.178238868713379,True
342,3114,73.79105243123311,0.0012262449999980163,2.1804285049438477,True
343,2522,48.569242035929406,0.0011342700017848983,2.179703712463379,False
344,2763,40.32844160335868,0.0011130999992019497,2.178765296936035,True
345,2859,43.26344283402466,0.001104815997678088,2.1799402236938477,False
346,2416,60.94841274378592,0.0011260530009167269,2.1799020767211914,False
347,2808,53.99555511534478,0.001957126001798315,2.1806955337524414,False
348,1323,39.99464992300559,0.001111975001549581,2.1784067153930664,False
349,3498,23.413814468806702,0.0010994699987350032,2.1786813735961914,True
350,1033,72.75253635185985,0.0011966299971390981,2.18032169342041,True
351,1561,78.13831773565575,0.0011483739981485996,2.1799631118774414,False
352,2562,45.566948775566956,0.0011241140018682927,2.1800012588500977,True
353,980,43.03543248760003,0.0010968070018861908,2.1782007217407227,True
354,183,47.0710049387562,0.0011684040000545792,2.1797571182250977,True
355,1511,52.85537216776035,0.001158877999841934,2.179253578186035,True
356,2522,51.50855281709087,0.0011136520006402861,2.1792917251586914,False
357,50,49.98974260617496,0.0011331179994158447,2.179825782775879,True
358,970,30.639385460494708,0.0011184440008946694,2.178605079650879,False
359,2421,48.0726775108348,0.0011032590009563137,2.1795434951782227,True
360,2119,44.01276613793362,0.0012300829985179007,2.179825782775879,False
361,3300,46.78825830859147,0.001114039001549827,2.1792612075805664,True
362,3377,63.30061941548271,0.0013595899981737603,2.180283546447754,False
363,1697,55.93293215980731,0.0011120449998998083,2.179680824279785,False
364,2357,31.093599352993014,0.001162764001492178,2.1780176162719727,False
365,2850,35.663341965440715,0.0010955159996228758,2.1781930923461914,False
366,2072,69.43070706677226,0.0011493290003272705,2.1792612075805664,True
367,2672,28.794369423985238,0.0010916030005319044,2.1785058975219727,False
368,2267,30.107556868314905,0.0011109350016340613,2.1791162490844727,True
369,3058,37.30862509461464,0.001078006000170717,2.178116798400879,True
370,620,34.75195988501551,0.001735785001073964,2.178238868713379,False
371,1406,70.08903788743856,0.001231441998243099,2.1812829971313477,True
372,1808,52.303215419637404,0.0011373310007911641,2.1789636611938477,False
373,1420,29.755054362215745,0.0010825389981619082,2.178574562072754,True
374,2901,47.31311576630686,0.0012505269987741485,2.180985450744629,True
375,3479,64.62451426734208,0.0011421219969633967,2.180657386779785,True
376,1410,45.13144119407425,0.001109116001316579,2.1799020767211914,False
377,495,37.51340948944219,0.0011246700014453381,2.1801233291625977,False
378,2267,35.857138412178,0.0011304590007057413,2.1789331436157227,False
379,2802,67.42735821482478,0.001125097001931863,2.1796045303344727,True
380,557,53.08239467884346,0.0011100100018666126,2.1801462173461914,False
381,634,68.78483073195731,0.0011707749981724191,2.1797494888305664,False
382,2694,29.205236520880717,0.0010985670014633797,2.17910099029541,False
383,545,38.176207844235584,0.001222216000314802,2.1801233291625977,True
384,1088,71.75480911397494,0.0011272049996478017,2.179558753967285,True
385,2747,71.29137168719113,0.001130204000219237,2.1800317764282227,True
386,1667,26.505769346442097,0.0010822130025189836,2.1774911880493164,True
387,3094,46.1279919459919,0.0011148060002597049,2.1785898208618164,True
388,1808,31.16082595693693,0.0011519190011313185,2.180352210998535,False
389,860,23.520277732409923,0.0013402080003288575,2.179009437561035,False
390,1808,44.424005131400705,0.0011537889986357186,2.1806726455688477,False
391,2374,72.73558319418271,0.0011376330003258772,2.1790475845336914,True
392,195,33.86615470089739,0.0010756709998531733,2.17806339263916,False
393,1471,52.48991919919238,0.0011404350007069297,2.1805734634399414,True
394,3058,69.45796620647562,0.0012122160005674232,2.1801233291625977,True
395,1681,30.84719090956157,0.0012407980029820465,2.177933692932129,True
396,1159,69.92324194165855,0.001250737001100788,2.1815805435180664,True
397,2637,22.122896765227928,0.0010536159970797598,2.1769495010375977,False
398,843,69.38730539746099,0.0011306829983368516,2.1802759170532227,False
399,1136,44.99589972302412,0.0011076920018240344,2.179497718811035,False
400,172,64.45180909643692,0.0011091090018453542,2.1800546646118164,True
401,1620,35.62020354473832,0.0010737780030467547,2.1784067153930664,True
402,2953,49.23670550769802,0.0011255889985477552,2.179520606994629,True
403,1323,29.31020567898773,0.0010356169987062458,2.17635440826416,True
404,548,54.34772318577525,0.001241775000380585,2.1810693740844727,True
405,18,43.86634457634221,0.0011405130026105326,2.1800241470336914,True
406,763,33.12093844452826,0.0011356750001141336,2.179215431213379,True
407,1552,37.441342373404076,0.001130286000261549,2.1784982681274414,True
408,3240,22.206124532956665,0.0010722350016294513,2.17855167388916,True
409,1136,51.16314025200638,0.0011611629997787531,2.1800851821899414,False
410,1164,50.56228076225779,0.0010622640002111439,2.178238868713379,False
411,2540,68.18519204439102,0.0018540839992056135,2.1799631118774414,True
412,956,48.5346888617681,0.0011897539989149664,2.179398536682129,False
413,2436,42.18495805098284,0.0011492220000945963,2.1803598403930664,True
414,621,57.959448743289265,0.0011047370026062708,2.1793222427368164,False
415,1878,41.94845623062701,0.001123344998632092,2.1801156997680664,True
416,3431,47.53971398275884,0.0011500049986352678,2.1800241470336914,False
417,162,39.21951109153283,0.0011302200000500306,2.178483009338379,False
418,2672,50.608783715501374,0.0011485920003906358,2.1798181533813477,False
419,2685,43.84297127718683,0.0011150370010000188,2.179398536682129,True
420,775,58.354640593950606,0.0011221679997106548,2.1787805557250977,False
421,1750,55.28911766466289,0.001179666996904416,2.18032169342041,False
