Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
434,1345,0.08799999999999997,0.0013747440025326796,2.409379005432129,True
438,1963,0.10799999999999998,0.0012860189999628346,2.4096994400024414,True
440,372,0.04600000000000004,0.0012373910030873958,2.41042423248291,True
441,3044,0.052000000000000046,0.0012069850017724093,2.4100351333618164,True
444,2996,0.07999999999999996,0.0011979609989793971,2.409592628479004,False
445,1433,0.06599999999999995,0.0012988519993086811,2.4099817276000977,True
446,1653,0.126,0.0012538599985418841,2.409050941467285,True
447,976,0.06599999999999995,0.0012447970002540387,2.4104700088500977,False
449,821,0.04400000000000004,0.001225261999934446,2.4102182388305664,True
450,2900,0.016000000000000014,0.001290767002501525,2.410996437072754,True
452,2110,0.026000000000000023,0.002617848000227241,2.4109582901000977,False
453,2996,0.038000000000000034,0.0012286040000617504,2.41060733795166,True
454,1124,0.03200000000000003,0.001266446997760795,2.410782814025879,True
455,723,0.052000000000000046,0.0012348800009931438,2.4106454849243164,True
456,717,0.050000000000000044,0.0013469520017679315,2.4101648330688477,True
457,3154,0.11399999999999999,0.0012346260009508114,2.4094629287719727,True
458,2150,0.08199999999999996,0.0012159379984950647,2.4094324111938477,True
459,1905,0.07599999999999996,0.0012331129983067513,2.4098825454711914,False
460,491,0.07199999999999995,0.0012214760026836302,2.410233497619629,True
466,197,0.08799999999999997,0.0013005549990339205,2.410111427307129,True
468,1905,0.050000000000000044,0.001334841002972098,2.4105310440063477,False
469,1433,0.04800000000000004,0.0014051000034669414,2.410294532775879,True
471,1638,0.07399999999999995,0.0012561020012071822,2.4100122451782227,False
472,1459,0.06399999999999995,0.001290696000069147,2.410202980041504,True
476,1737,0.124,0.0012345989998721052,2.4092111587524414,True
478,1345,0.06599999999999995,0.0014355439998325892,2.4100427627563477,True
480,1219,0.08199999999999996,0.0013045509986113757,2.4102258682250977,True
485,2594,0.040000000000000036,0.0012973379998584278,2.410660743713379,True
486,3395,0.028000000000000025,0.0012259279974387027,2.4107370376586914,False
487,1472,0.10799999999999998,0.0011710120015777647,2.4087533950805664,False
489,1043,0.11599999999999999,0.0012022929986414965,2.4093027114868164,True
494,924,0.07599999999999996,0.0013238959982118104,2.4098520278930664,False
498,1844,0.08399999999999996,0.0012440860009519383,2.4103097915649414,True
499,247,0.038000000000000034,0.0012605789997905958,2.41054630279541,True
501,1790,0.062000000000000055,0.001258391002920689,2.410332679748535,False
503,1263,0.11599999999999999,0.001258169002539944,2.4085092544555664,True
504,3300,0.05600000000000005,0.0012870620012108702,2.410172462463379,True
505,2301,0.11399999999999999,0.0011866229979204945,2.4089136123657227,True
508,3295,0.09999999999999998,0.0015747489997011144,2.4091196060180664,False
509,717,0.04600000000000004,0.0012215739989187568,2.410515785217285,True
510,113,0.09399999999999997,0.001433833000191953,2.409966468811035,True
511,384,0.09199999999999997,0.0012262089985597413,2.4092416763305664,True
512,2662,0.05600000000000005,0.0012644449998333585,2.410752296447754,False
516,2900,0.05600000000000005,0.0012413220028975047,2.410508155822754,False
520,20,0.118,0.0012242129996593576,2.409478187561035,False
522,3478,0.06000000000000005,0.0012709930015262216,2.4106149673461914,True
523,332,0.08399999999999996,0.0012381560009089299,2.4094858169555664,True
524,3401,0.07799999999999996,0.001217867000377737,2.40999698638916,True
527,372,0.09999999999999998,0.001204674001201056,2.4096689224243164,False
529,2752,0.08199999999999996,0.0013525679969461635,2.4095544815063477,True
532,717,0.06000000000000005,0.0012728709989460185,2.4099435806274414,True
533,68,0.05600000000000005,0.0012570750004670117,2.410721778869629,True
535,1185,0.08199999999999996,0.001268926996999653,2.4098596572875977,True
546,3044,0.04600000000000004,0.0011910700013686437,2.41005802154541,True
547,498,0.07199999999999995,0.0012213800000608899,2.409806251525879,True
549,2072,0.08999999999999997,0.0012686029986070935,2.4097986221313477,True
553,1996,0.06799999999999995,0.0012747339969791938,2.4104928970336914,False
554,997,0.122,0.001198043999465881,2.4092187881469727,False
555,933,0.04600000000000004,0.0012616010026249569,2.410637855529785,False
557,2072,0.13,0.0011854759977723006,2.4086694717407227,False
558,372,0.07399999999999995,0.0012264860015420709,2.4094934463500977,False
560,3300,0.06599999999999995,0.0012289440019230824,2.4100122451782227,False
563,2900,0.06799999999999995,0.0012303699986659922,2.4105234146118164,False
564,985,0.10999999999999999,0.00127483300093445,2.409295082092285,False
566,1090,0.126,0.0012132659976487048,2.409295082092285,True
568,3395,0.052000000000000046,0.0012805629994545598,2.4103097915649414,True
569,1240,0.05600000000000005,0.0012017900007776916,2.410264015197754,True
570,1964,0.11599999999999999,0.0012096849968656898,2.4095773696899414,True
571,197,0.126,0.0012366709997877479,2.408562660217285,False
573,3240,0.06999999999999995,0.0012767949992849026,2.409966468811035,False
576,2431,0.07199999999999995,0.001235597999766469,2.410111427307129,True
577,2072,0.11199999999999999,0.0012334410021139774,2.409409523010254,False
579,1844,0.050000000000000044,0.0012259479990461841,2.4105615615844727,True
580,1043,0.13,0.0012184160004835576,2.4088830947875977,True
581,2034,0.118,0.0014873950021865312,2.409111976623535,False
583,933,0.05600000000000005,0.001231713999004569,2.410111427307129,True
584,1240,0.026000000000000023,0.0012710330011032056,2.4111413955688477,False
585,1583,0.10999999999999999,0.0012428600020939484,2.40920352935791,True
588,2900,0.04400000000000004,0.0012302310024097096,2.4103403091430664,False
589,91,0.04800000000000004,0.0012167329987278208,2.410202980041504,True
590,3246,0.07799999999999996,0.001246349998837104,2.409478187561035,True
592,1322,0.126,0.0012626930001715664,2.40926456451416,False
593,2348,0.132,0.0012454709976736922,2.4089365005493164,True
594,821,0.11599999999999999,0.0012795380025636405,2.4096689224243164,False
596,1775,0.11399999999999999,0.0012106840003980324,2.4091882705688477,False
598,647,0.10599999999999998,0.0012018019988317974,2.4085779190063477,True
605,2076,0.09999999999999998,0.0012160890000814106,2.4095468521118164,True
607,808,0.128,0.001197210996906506,2.409043312072754,False
611,1450,0.09799999999999998,0.0012248490020283498,2.4102258682250977,False
612,1607,0.08399999999999996,0.001226025000505615,2.4097299575805664,True
616,2428,0.04600000000000004,0.0012399139995977748,2.41054630279541,True
619,1706,0.08999999999999997,0.0012289789992792066,2.4098901748657227,True
621,121,0.134,0.0011954980000155047,2.408867835998535,True
624,2428,0.050000000000000044,0.0012322869988565799,2.4105920791625977,False
625,1905,0.050000000000000044,0.0012823520009987988,2.4106531143188477,False
626,1240,0.038000000000000034,0.0012262380005267914,2.410515785217285,True
628,723,0.04800000000000004,0.0012707349997072015,2.411057472229004,False
629,3300,0.06599999999999995,0.0013039000004937407,2.4099206924438477,True
631,255,0.124,0.0011803179986600298,2.4085397720336914,True
635,1345,0.062000000000000055,0.0013934630005678628,2.41024112701416,True
637,1638,0.020000000000000018,0.0012528760016721208,2.4109506607055664,True
639,2133,0.04200000000000004,0.001237317999766674,2.4105005264282227,True
641,2662,0.03200000000000003,0.0012339650020294357,2.410691261291504,True
646,3255,0.08599999999999997,0.0012124780005251523,2.409905433654785,True
647,2448,0.12,0.0012430990027496591,2.409775733947754,True
651,281,0.04800000000000004,0.0012356639999779873,2.410386085510254,False
652,2031,0.09799999999999998,0.0011948600003961474,2.4093408584594727,True
655,821,0.04400000000000004,0.001249095999810379,2.4107065200805664,True
656,3343,0.08199999999999996,0.0012194020018796436,2.4096765518188477,True
658,2900,0.04200000000000004,0.0012205029997858219,2.4104089736938477,True
662,1821,0.04400000000000004,0.0015138119997573085,2.4106454849243164,False
664,1191,0.11599999999999999,0.0011960829979216214,2.4094858169555664,False
667,2238,0.12,0.0012485070001275744,2.409165382385254,True
675,2996,0.08999999999999997,0.001198073001432931,2.4097986221313477,True
677,740,0.050000000000000044,0.001348507998045534,2.4108057022094727,False
678,842,0.052000000000000046,0.0012625829986063763,2.4107980728149414,True
680,1637,0.08399999999999996,0.001210243997775251,2.4096994400024414,True
681,1700,0.06999999999999995,0.0012163630017312244,2.409905433654785,True
682,1333,0.08399999999999996,0.001225572999828728,2.4094552993774414,False
683,1844,0.06399999999999995,0.001280820997635601,2.410599708557129,True
684,2245,0.04200000000000004,0.0013306820001162123,2.4103784561157227,True
686,2683,0.06000000000000005,0.0012694500001089182,2.4096994400024414,True
689,2221,0.07599999999999996,0.0012366880000627134,2.4102792739868164,True
690,3044,0.07799999999999996,0.001178058002551552,2.40926456451416,False
692,2900,0.052000000000000046,0.0012931790006405208,2.4106454849243164,True
694,1895,0.11399999999999999,0.0012132449992350303,2.4094324111938477,False
695,1507,0.04200000000000004,0.0018355230022280011,2.4107446670532227,True
696,1905,0.050000000000000044,0.0012286439996387344,2.4105310440063477,True
697,68,0.06999999999999995,0.0012814929978048895,2.409478187561035,False
703,3478,0.05800000000000005,0.001240404999407474,2.4104089736938477,True
704,3343,0.09399999999999997,0.0012186179992568213,2.40987491607666,True
705,1844,0.05800000000000005,0.0012076719976903405,2.4101648330688477,True
707,3240,0.08199999999999996,0.0012125140019634273,2.4098291397094727,True
708,730,0.124,0.0012157119999756105,2.4090585708618164,True
709,3012,0.07399999999999995,0.0012542100012069568,2.4103784561157227,True
712,2624,0.06399999999999995,0.001232285998412408,2.410080909729004,True
713,372,0.07399999999999995,0.0011991399987891782,2.4096460342407227,False
714,1322,0.062000000000000055,0.0012485080005717464,2.41036319732666,False
718,3401,0.07199999999999995,0.0013223290006862953,2.409989356994629,True
719,717,0.06999999999999995,0.0012206900028104428,2.409905433654785,True
723,2210,0.05600000000000005,0.0012287530007597525,2.410447120666504,True
727,1066,0.124,0.001215653999679489,2.4088449478149414,True
728,508,0.05600000000000005,0.001305295001657214,2.410660743713379,True
729,3300,0.06000000000000005,0.0012602090027939994,2.4101877212524414,False
730,1821,0.06599999999999995,0.0012309349986026064,2.4104700088500977,True
734,2204,0.11399999999999999,0.0012751520007441286,2.4090051651000977,True
735,1754,0.07399999999999995,0.001192703999549849,2.4100427627563477,False
737,907,0.06399999999999995,0.0012232939989189617,2.409989356994629,True
738,372,0.05800000000000005,0.0012815340014640242,2.4101953506469727,False
741,439,0.12,0.0012332929982221685,2.409073829650879,True
744,2431,0.062000000000000055,0.001212874998600455,2.410149574279785,True
745,92,0.05400000000000005,0.0012198099975648802,2.410271644592285,True
746,1544,0.118,0.001215889999002684,2.40889835357666,False
747,418,0.10799999999999998,0.0011892639995494392,2.4093637466430664,False
748,1811,0.11199999999999999,0.00208016600299743,2.409775733947754,False
749,373,0.030000000000000027,0.0012352270023257006,2.410820960998535,False
750,1799,0.12,0.0011939770010940265,2.408738136291504,True
752,1345,0.05600000000000005,0.0012947249997523613,2.410416603088379,True
755,2900,0.010000000000000009,0.0012955700003658421,2.4111108779907227,True
756,1642,0.132,0.0012179590012237895,2.4091806411743164,True
757,717,0.052000000000000046,0.001276848000998143,2.4105234146118164,True
760,1511,0.03200000000000003,0.001238994998857379,2.410813331604004,False
762,2101,0.132,0.0012289460028114263,2.4092721939086914,True
763,1905,0.06999999999999995,0.0012273009997443296,2.410027503967285,False
767,71,0.06000000000000005,0.001224880001245765,2.4099435806274414,True
768,1964,0.11199999999999999,0.0012014089988952037,2.409134864807129,False
769,120,0.10599999999999998,0.0012215969982207753,2.4092493057250977,False
771,1700,0.09399999999999997,0.0012197409996588249,2.41011905670166,True
772,387,0.06799999999999995,0.0012325469979259651,2.4100961685180664,True
773,1706,0.04200000000000004,0.0014853039974696003,2.4106531143188477,False
776,2582,0.12,0.0012232369990670122,2.409287452697754,True
778,1472,0.07199999999999995,0.0012836319983762223,2.410355567932129,False
779,102,0.128,0.001237471999047557,2.408707618713379,True
783,20,0.06599999999999995,0.0012338720007392112,2.4101343154907227,True
785,2076,0.08199999999999996,0.001222170001710765,2.4098291397094727,True
786,2900,0.06000000000000005,0.0012615310006367508,2.4107370376586914,True
787,2070,0.06999999999999995,0.001253978000022471,2.410271644592285,False
789,1932,0.06000000000000005,0.0012419470003806055,2.4100961685180664,False
792,2428,0.08399999999999996,0.0013398680021055043,2.4097299575805664,True
794,3175,0.132,0.0011820870022347663,2.4085702896118164,True
795,1905,0.05800000000000005,0.0012741030004690401,2.4105005264282227,False
801,2171,0.10599999999999998,0.0012083930014341604,2.4096765518188477,True
803,2076,0.07999999999999996,0.001200976999825798,2.409592628479004,True
804,48,0.05400000000000005,0.001216454002133105,2.410332679748535,True
805,1374,0.09199999999999997,0.0012360150030872319,2.4100351333618164,True
809,3240,0.09599999999999997,0.0012469469984353054,2.410080909729004,False
811,1240,0.03400000000000003,0.001300079999055015,2.4107141494750977,False
812,1564,0.03400000000000003,0.0012559290007629897,2.4108667373657227,True
814,3300,0.10799999999999998,0.0013123109965818003,2.4096384048461914,True
815,1224,0.124,0.001293401001021266,2.4088449478149414,True
816,107,0.126,0.0015123369994398672,2.408867835998535,True
817,3478,0.11599999999999999,0.0011634600014076568,2.4087839126586914,False
819,2963,0.09199999999999997,0.0012151880000601523,2.4096994400024414,True
821,1507,0.02200000000000002,0.0012558969974634238,2.411004066467285,True
822,68,0.028000000000000025,0.0012890899997728411,2.4107980728149414,True
825,1638,0.06399999999999995,0.0011942509991058614,2.409867286682129,False
826,717,0.03200000000000003,0.001242884998646332,2.410599708557129,True
828,3464,0.08799999999999997,0.0013903489998483565,2.410019874572754,True
829,1761,0.09399999999999997,0.001219470999785699,2.40969181060791,False
830,955,0.124,0.0012639369997486938,2.4089365005493164,True
831,2469,0.08599999999999997,0.0012069139993400313,2.410027503967285,True
832,1337,0.128,0.0012240159994689748,2.408799171447754,False
835,2238,0.122,0.0012861610011896119,2.4092187881469727,True
