Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
51,36,0.022222222222222254,0.0022582319999173706,4.988358497619629,True
52,217,0.125,0.0021761879999075973,4.983490943908691,False
53,140,0.05833333333333335,0.0023066710000421153,4.986573219299316,False
54,150,0.015277777777777724,0.0024850519999972676,4.988823890686035,False
55,103,0.08750000000000002,0.0022371530000100392,4.987053871154785,True
56,228,0.061111111111111116,0.0022634509999761576,4.986527442932129,False
57,199,0.00694444444444442,0.0023188000000118336,4.98922061920166,False
58,228,0.05277777777777781,0.002354887000024064,4.988007545471191,False
59,226,0.004166666666666652,0.0023460709999199025,4.989357948303223,False
60,206,0.05833333333333335,0.002226890999963871,4.987488746643066,False
61,198,0.07638888888888884,0.0022216270000399163,4.98641300201416,False
62,13,0.054166666666666696,0.002400867999995171,4.987236976623535,True
63,100,0.050000000000000044,0.002301015000057305,4.987748146057129,True
64,226,0.03194444444444444,0.0023130570000375883,4.988091468811035,False
65,41,0.008333333333333304,0.0023148269999637705,4.989045143127441,True
66,44,0.0708333333333333,0.002274230000011812,4.98708438873291,True
67,44,0.07499999999999996,0.002317663999974684,4.986939430236816,True
68,44,0.0708333333333333,0.00233018100004756,4.987053871154785,True
69,167,0.05138888888888893,0.002241648999984136,4.987282752990723,False
70,242,0.07777777777777772,0.0022739070000170614,4.987046241760254,False
71,244,0.08472222222222225,0.0022555880000254547,4.985817909240723,False
72,117,0.03472222222222221,0.00231959299992468,4.988076210021973,True
73,94,0.1513888888888889,0.002062555999941651,4.981972694396973,True
74,227,0.04166666666666663,0.0026206470000715854,4.987824440002441,False
75,12,0.050000000000000044,0.002270083999974304,4.987656593322754,True
76,176,0.02777777777777779,0.002348601999983657,4.988236427307129,False
77,101,0.07222222222222219,0.0022711770000114484,4.987412452697754,True
78,244,0.06944444444444442,0.002362763999940398,4.987244606018066,False
79,4,0.018055555555555602,0.0022665799999685987,4.988564491271973,True
80,200,0.01666666666666672,0.002237440000044444,4.988633155822754,False
81,135,0.10972222222222228,0.0021362390000376763,4.98403263092041,False
82,166,0.03472222222222221,0.0022812449999491946,4.988411903381348,False
83,172,0.03749999999999998,0.00237743100001353,4.987786293029785,False
84,61,0.06805555555555554,0.00223869299998114,4.988289833068848,True
85,25,0.09027777777777779,0.0021529549999286246,4.984993934631348,True
86,64,0.04861111111111116,0.0022734159999799886,4.987359046936035,True
87,161,0.10416666666666663,0.0021825060000537633,4.984368324279785,False
88,46,0.1694444444444444,0.0020785609999620647,4.982300758361816,True
89,28,0.04583333333333328,0.0022590590000390876,4.987374305725098,True
90,133,0.01666666666666672,0.002230940999993436,4.988755226135254,False
91,123,0.029166666666666674,0.0022292039999456392,4.988533973693848,True
92,228,0.05138888888888893,0.002537047000032544,4.988045692443848,False
93,228,0.04166666666666663,0.0023101219999261957,4.987977027893066,False
94,228,0.04861111111111116,0.0022284859999217588,4.98720645904541,False
95,27,0.023611111111111138,0.002268121000042811,4.988289833068848,True
96,81,0.05972222222222223,0.002208726999924693,4.98708438873291,True
97,183,0.12916666666666665,0.0022540449999723933,4.983071327209473,False
98,16,0.05972222222222223,0.002186439000070095,4.98665714263916,True
99,25,0.125,0.002180522999992718,4.983796119689941,True
100,237,0.01666666666666672,0.002303853000057643,4.988633155822754,False
101,197,0.029166666666666674,0.0024454809999951976,4.988015174865723,False
102,41,0.01388888888888884,0.0023084729999709452,4.989228248596191,True
103,24,0.029166666666666674,0.0022867579999683585,4.988381385803223,True
104,36,0.029166666666666674,0.0022745229999827643,4.988015174865723,True
105,79,0.00694444444444442,0.002271731000064392,4.989113807678223,True
106,54,0.019444444444444486,0.0024222990000453137,4.989167213439941,True
107,39,0.03888888888888886,0.0022652509999261383,4.988266944885254,True
108,39,0.047222222222222276,0.0023333660000162126,4.987793922424316,True
109,185,0.061111111111111116,0.0023534140000265324,4.986985206604004,False
110,114,0.061111111111111116,0.0022940979999930278,4.988022804260254,True
111,220,0.03749999999999998,0.002245205999997779,4.98775577545166,False
112,85,0.13749999999999996,0.002183935000061865,4.98397159576416,True
113,238,0.030555555555555558,0.002549713000007614,4.987946510314941,False
114,123,0.07222222222222219,0.0021761179999657543,4.985886573791504,True
115,204,0.056944444444444464,0.002271517000053791,4.986641883850098,False
116,15,0.009722222222222188,0.00229855400004908,4.98897647857666,True
117,132,0.061111111111111116,0.0021947769999997035,4.986435890197754,False
118,21,0.019444444444444486,0.00270546399997329,4.988495826721191,True
119,40,0.02083333333333337,0.002298712999959207,4.988884925842285,True
120,141,0.036111111111111094,0.0022462990000349237,4.987671852111816,False
121,142,0.05833333333333335,0.0022260040000219306,4.986939430236816,False
122,39,0.07777777777777772,0.002277042000059737,4.987168312072754,True
123,39,0.07638888888888884,0.0022567880000678997,4.98726749420166,True
124,79,0.009722222222222188,0.0023264899999730915,4.98897647857666,True
125,175,0.06388888888888888,0.0022106400000438953,4.986298561096191,True
126,43,0.03194444444444444,0.0022780030000149054,4.98793888092041,False
127,120,0.03749999999999998,0.002228983000009066,4.988152503967285,False
128,56,0.050000000000000044,0.002374119000023711,4.989182472229004,False
129,223,0.025000000000000022,0.002478037999935623,4.988312721252441,True
130,59,0.14166666666666672,0.002313427999979467,4.987854957580566,False
131,78,0.018055555555555602,0.0025725440000314848,4.988686561584473,False
132,236,0.033333333333333326,0.0022644040000159293,4.987870216369629,True
133,132,0.0444444444444444,0.0022647310000820653,4.987870216369629,True
134,232,0.008333333333333304,0.002303041999994093,4.989167213439941,True
135,225,0.04583333333333328,0.002207463999980064,4.987374305725098,True
136,123,0.06388888888888888,0.0022287319999350075,4.986512184143066,False
137,41,0.00694444444444442,0.0022627179999972213,4.989174842834473,False
138,34,0.08333333333333337,0.002158654000027127,4.985520362854004,False
139,63,0.0625,0.0021902020000652556,4.986367225646973,False
140,191,0.07638888888888884,0.0022457839999106,4.985772132873535,True
141,144,0.056944444444444464,0.0023474659999465075,4.987069129943848,True
142,186,0.06805555555555554,0.002246629999945071,4.986367225646973,True
143,247,0.05277777777777781,0.002205669000090893,4.986847877502441,True
144,200,0.008333333333333304,0.0023636720000013156,4.989045143127441,True
145,236,0.03888888888888886,0.003476644999977907,4.987931251525879,True
146,225,0.009722222222222188,0.002371261999996932,4.98915958404541,True
147,169,0.02777777777777779,0.002350603000081719,4.988877296447754,True
148,75,0.10277777777777775,0.0021551749999844105,4.984375953674316,False
149,27,0.10833333333333328,0.002317241000014292,4.985016822814941,False
150,131,0.01666666666666672,0.0023072960000263265,4.988938331604004,True
151,234,0.01666666666666672,0.002431609000041135,4.988633155822754,True
152,41,0.008333333333333304,0.002272231000006286,4.989045143127441,False
153,246,0.03194444444444444,0.002271313000051123,4.987908363342285,True
154,36,0.03749999999999998,0.002326221999965128,4.98824405670166,False
155,201,0.030555555555555558,0.0022042249999003616,4.988129615783691,True
156,173,0.02777777777777779,0.0022307610000780187,4.988144874572754,True
157,95,0.03194444444444444,0.0024910049999107287,4.988091468811035,False
158,160,0.033333333333333326,0.0022522110000409157,4.988022804260254,True
159,237,0.01666666666666672,0.002343399999972462,4.988816261291504,True
160,12,0.022222222222222254,0.0022946809999666584,4.988511085510254,False
161,41,0.018055555555555602,0.0025683930000468536,4.988564491271973,False
162,84,0.033333333333333326,0.002244092999944769,4.988083839416504,False
163,62,0.03749999999999998,0.002312985999992634,4.987786293029785,False
164,101,0.023611111111111138,0.0023658320000095046,4.988350868225098,False
165,16,0.1430555555555556,0.0020983750000596046,4.98238468170166,False
166,183,0.11388888888888893,0.0021830560000353216,4.985077857971191,True
167,161,0.1069444444444444,0.0024115720000281726,4.984169960021973,True
168,242,0.08750000000000002,0.0022312979999696836,4.986382484436035,True
169,185,0.14722222222222225,0.0021545540000715846,4.983857154846191,True
170,138,0.054166666666666696,0.0022645750000265252,4.986870765686035,True
171,134,0.1166666666666667,0.0025080939999497787,4.984818458557129,True
172,130,0.08333333333333337,0.002514937999990252,4.985459327697754,True
173,213,0.04166666666666663,0.0022325850000015635,4.987397193908691,True
174,216,0.03749999999999998,0.002289636000000428,4.987603187561035,True
175,138,0.0805555555555556,0.002255861999969966,4.985962867736816,True
176,152,0.11111111111111116,0.002264281999941886,4.984818458557129,True
177,188,0.08611111111111114,0.002248792000045796,4.985474586486816,True
178,241,0.15000000000000002,0.0021416550000594725,4.982865333557129,True
179,19,0.07361111111111107,0.0022225860000162356,4.986611366271973,False
180,168,0.13611111111111107,0.002209635999975035,4.982728004455566,True
181,215,0.04861111111111116,0.0022576840000283482,4.98775577545166,True
182,11,0.03749999999999998,0.0022543289999248373,4.98799991607666,False
183,12,0.04861111111111116,0.002263437999999951,4.987053871154785,False
184,28,0.05277777777777781,0.002197856999941905,4.987030982971191,False
185,41,0.00694444444444442,0.0023735940000051414,4.989266395568848,False
186,120,0.029166666666666674,0.0022515409999641633,4.988320350646973,False
187,41,0.008333333333333304,0.002364856999975018,4.989258766174316,False
188,159,0.023611111111111138,0.0024272790000168243,4.989327430725098,True
189,0,0.04166666666666663,0.002228958999921815,4.987481117248535,False
190,41,0.00694444444444442,0.002332634000026701,4.989205360412598,False
191,21,0.015277777777777724,0.002315428999963842,4.988823890686035,False
192,16,0.08472222222222225,0.0022036049999769602,4.986336708068848,False
193,75,0.08194444444444449,0.002143261000014718,4.98543643951416,False
194,21,0.061111111111111116,0.0022269090000008873,4.987504005432129,False
195,141,0.02083333333333337,0.0022734760000275855,4.98885440826416,True
196,129,0.1513888888888889,0.002315419999945334,4.982216835021973,True
197,1,0.07222222222222219,0.002222489000018868,4.985886573791504,False
198,136,0.026388888888888906,0.0022411620000184485,4.988213539123535,True
199,75,0.07499999999999996,0.002228576000106841,4.986298561096191,False
200,36,0.03749999999999998,0.0030908539999927598,4.987603187561035,False
201,12,0.019444444444444486,0.003000568000061321,4.988617897033691,False
202,41,0.00694444444444442,0.0023060980000764175,4.989266395568848,False
203,233,0.02083333333333337,0.0022639219999973648,4.988518714904785,True
204,204,0.0625,0.002324637000015173,4.986428260803223,True
205,188,0.06805555555555554,0.0023384099999930186,4.986977577209473,True
206,41,0.018055555555555602,0.0022592799999756608,4.988564491271973,False
207,233,0.036111111111111094,0.002287377000016022,4.987732887268066,True
208,57,0.056944444444444464,0.0022829770000498684,4.989144325256348,False
209,41,0.00694444444444442,0.002594412000007651,4.989144325256348,False
210,26,0.02083333333333337,0.0022973100000172053,4.98867130279541,False
211,41,0.009722222222222188,0.002352737000023808,4.98897647857666,False
212,187,0.030555555555555558,0.0023281229999838615,4.987946510314941,True
213,208,0.015277777777777724,0.003974610999989636,4.98885440826416,True
214,229,0.07777777777777772,0.0023387420000062775,4.986863136291504,True
215,159,0.004166666666666652,0.002313495999942461,4.989434242248535,True
216,167,0.05555555555555558,0.0022172110000155953,4.986985206604004,True
217,196,0.015277777777777724,0.00229130700006408,4.988701820373535,True
218,23,0.03749999999999998,0.002321918999996342,4.989251136779785,False
219,23,0.00694444444444442,0.0023055789999943954,4.989418983459473,False
220,222,0.03888888888888886,0.002261249000071075,4.987565040588379,True
221,41,0.012499999999999956,0.0023514560000421625,4.988839149475098,False
222,187,0.043055555555555514,0.0023308670000687925,4.987847328186035,True
223,5,0.05555555555555558,0.002316342999961307,4.987656593322754,False
224,41,0.015277777777777724,0.002254794000009497,4.988701820373535,False
225,4,0.01388888888888884,0.002329482999925858,4.988770484924316,False
226,75,0.09305555555555556,0.002138161999937438,4.984856605529785,False
227,233,0.02083333333333337,0.002249629999937497,4.98842716217041,True
228,215,0.04166666666666663,0.0022762610000199857,4.987610816955566,True
229,219,0.026388888888888906,0.0022689909999371594,4.98818302154541,True
230,160,0.026388888888888906,0.0022952670000222497,4.988152503967285,True
231,123,0.033333333333333326,0.0022755829999141497,4.988511085510254,False
232,216,0.019444444444444486,0.0023430449999750635,4.988495826721191,True
233,200,0.023611111111111138,0.0022938679999242595,4.988411903381348,True
234,4,0.022222222222222254,0.0023495560000128535,4.988724708557129,False
235,26,0.018055555555555602,0.0023118050000903168,4.988564491271973,False
236,41,0.012499999999999956,0.00225597700000435,4.988839149475098,False
237,77,0.023611111111111138,0.002252229000077932,4.988503456115723,False
238,218,0.05277777777777781,0.0022166689999494338,4.986847877502441,True
239,190,0.05138888888888893,0.0022366620000866533,4.987160682678223,True
240,36,0.02777777777777779,0.0022282529999984035,4.988083839416504,False
241,169,0.026388888888888906,0.0024025579999715774,4.988884925842285,True
242,62,0.040277777777777746,0.0023077020000528137,4.987648963928223,False
243,98,0.03472222222222221,0.002246418000027006,4.987954139709473,False
244,223,0.02777777777777779,0.0025685099999464,4.988327980041504,True
245,226,0.022222222222222254,0.0027686959999755345,4.988816261291504,True
246,39,0.02777777777777779,0.0022831119999864313,4.988114356994629,False
247,37,0.07916666666666672,0.0021638199999642893,4.985604286193848,False
248,39,0.07916666666666672,0.002374299999928553,4.986947059631348,False
249,118,0.0625,0.0022689280000349754,4.986367225646973,False
