Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
47,250,0.3179499120361251,0.00011171300138812512,0.057381629943847656,True
48,256,1.9723089234156692,0.00011344199810991995,0.057381629943847656,True
49,94,2.129103205417981,0.0001316800007771235,0.057381629943847656,False
50,206,0.5530702970632942,0.00012601599883055314,0.057381629943847656,False
51,76,0.818353752660267,0.0001160930005426053,0.057381629943847656,True
52,76,1.2185706429829453,0.00011061600162065588,0.057381629943847656,False
53,76,1.1138788038699456,0.00011219299994991161,0.057381629943847656,False
54,212,1.1601396308660954,0.00011121499846922234,0.057381629943847656,True
55,206,0.9627936940586742,0.00011465500210761093,0.057381629943847656,False
56,34,1.1653119047477145,0.00011107499813078903,0.057381629943847656,False
57,155,3.764529527732001,0.00011796399849117734,0.057389259338378906,False
58,26,1.5645779498877703,0.00011410900333430618,0.057381629943847656,True
59,269,1.1038084083984085,0.00011261100007686764,0.057381629943847656,False
60,254,1.4582343934184394,0.0001122799985751044,0.057381629943847656,True
61,270,1.7197653029022029,0.00011194200124009512,0.057381629943847656,True
62,59,2.88997351829842,0.00011525700028869323,0.057389259338378906,False
63,222,3.557787404108459,0.00011736000305972993,0.057389259338378906,True
64,60,0.8811644742890016,0.00011611000081757084,0.057381629943847656,True
65,145,2.4478532288673023,0.00011448299846961163,0.057381629943847656,False
66,163,2.9180776796831354,0.00022222200277610682,0.057381629943847656,False
67,11,0.3969925067623416,0.00011651600289042108,0.057381629943847656,True
68,160,1.5128198969195406,0.00011525799709488638,0.057381629943847656,False
69,292,0.8192645126411918,0.0001120509987231344,0.057381629943847656,True
70,19,0.4975165172592754,0.0001133760015363805,0.057381629943847656,True
71,116,0.4958353785519568,0.00011164299939991906,0.057381629943847656,True
72,224,2.0349652728945977,0.00019645900101750158,0.057381629943847656,True
73,15,5.483371104789878,0.00011229500159970485,0.057389259338378906,False
74,210,0.5616554269844533,0.00011145900134579279,0.057381629943847656,False
75,278,3.3353362589803837,0.00011722899944288656,0.057381629943847656,True
76,38,1.1219809422341482,0.00012697400234173983,0.057381629943847656,True
77,390,1.5692621092653836,0.00012792300185537897,0.057381629943847656,False
78,121,4.507000918971125,0.00012010800128336996,0.057389259338378906,False
79,257,0.7345381594556527,0.00011310400077491067,0.057381629943847656,False
80,294,1.3942068819106117,0.00011307999739074148,0.057381629943847656,False
81,219,1.0047291450442815,0.00011331900168443099,0.057381629943847656,True
82,163,1.564082952873724,0.00011646200073300861,0.057381629943847656,True
83,233,3.8725529480499943,0.00013262500215205364,0.057381629943847656,False
84,161,0.7894458760325196,0.00011333599832141772,0.057381629943847656,False
85,190,8.260403187901447,0.00012005800090264529,0.057389259338378906,False
86,256,1.5678983402289932,0.0001126770002883859,0.057381629943847656,True
87,274,1.265647833711512,0.00011428600191720761,0.057381629943847656,True
88,265,1.8156464696885717,0.00011647799692582339,0.057381629943847656,False
89,250,1.401277712427936,0.0001129910015151836,0.057381629943847656,True
90,31,0.7082723627041633,0.00011814499885076657,0.057381629943847656,True
91,144,0.5935180586873231,0.0001153819976025261,0.057381629943847656,False
92,258,0.9590123887919519,0.00011567199908313341,0.057381629943847656,False
93,162,1.836575191173133,0.00011158199777128175,0.057381629943847656,True
94,292,1.2460283182317953,0.00011687799997162074,0.057381629943847656,True
95,142,1.6550426822108344,0.00011643700054264627,0.057381629943847656,True
96,23,5.099235363845165,0.00011195499973837286,0.057389259338378906,True
97,117,0.9729966520557017,0.00011356200047885068,0.057381629943847656,True
98,87,1.0090358888656894,0.00011459000234026462,0.057381629943847656,True
99,63,1.8821105215007723,0.0001194280011986848,0.057381629943847656,True
100,292,1.5632129578912182,0.00011124700176878832,0.057381629943847656,True
101,431,0.9791250858547597,0.00011799400090239942,0.057381629943847656,True
102,287,3.6031781551653763,0.0001106550007534679,0.057381629943847656,True
103,150,1.2205741771956113,0.00013715300156036392,0.057381629943847656,True
104,289,0.723821710323086,0.000115226001071278,0.057381629943847656,True
105,245,0.7993823028400844,0.0001121199966291897,0.057381629943847656,False
106,116,0.821897157630534,0.00012224600141053088,0.057381629943847656,False
107,212,0.8803993035836157,0.00011598800119827501,0.057381629943847656,True
108,100,0.8865201926873897,0.00011839999933727086,0.057381629943847656,True
109,96,2.330999130484288,0.00011606900079641491,0.057381629943847656,True
110,36,1.4091863062870829,0.00011704799908329733,0.057381629943847656,True
111,36,1.116436484457901,0.0001115830018534325,0.057381629943847656,True
112,17,1.053184035602233,0.000119041000289144,0.057381629943847656,True
113,59,1.153672133425454,0.00011182899834238924,0.057381629943847656,True
114,92,1.314107198187525,0.00011224699846934527,0.057381629943847656,False
115,189,0.7581214140558981,0.00011217100109206513,0.057381629943847656,True
116,144,0.5229368025552849,0.00011285199798294343,0.057381629943847656,True
117,48,0.8860365201094985,0.00011430900121922605,0.057381629943847656,True
118,262,0.6160357548110419,0.00012009000056423247,0.057381629943847656,True
119,288,0.6217257355167488,0.0001134470003307797,0.057381629943847656,True
120,245,0.7444581264969751,0.00011705900033120997,0.057381629943847656,True
121,243,1.0343362026092031,0.00011841000014101155,0.057381629943847656,True
122,17,0.5777884398744526,0.00011559799895621836,0.057381629943847656,True
123,162,1.4817436434722313,0.00011172399899805896,0.057381629943847656,True
124,79,3.229811869042132,0.00011296900265733711,0.057381629943847656,True
125,119,4.436636229414591,0.00011613500100793317,0.057381629943847656,False
126,60,0.6674876227745805,0.00011669300147332251,0.057381629943847656,True
127,299,0.9556691383031278,0.0001540039993415121,0.057381629943847656,True
128,296,1.2112474619994877,0.0001127420000557322,0.057381629943847656,True
129,48,1.00638727429011,0.00011897899821633473,0.057381629943847656,True
130,32,3.939125018872795,0.00011195800107088871,0.057389259338378906,False
131,39,1.2897280635282595,0.00011388400162104517,0.057381629943847656,True
132,9,1.5510983252381614,0.0001266510007553734,0.057381629943847656,True
133,595,1.5518916071896454,0.0001167779992101714,0.057381629943847656,False
134,258,1.500782751787508,0.00012526400314527564,0.057381629943847656,True
135,116,1.0162209758525416,0.00011464999988675117,0.057381629943847656,False
136,33,0.3739580102547797,0.0001201129998662509,0.057381629943847656,True
137,262,0.6855001660542857,0.00011212100071134046,0.057381629943847656,True
138,105,1.5548702386647033,0.0001108979995478876,0.057381629943847656,False
139,231,2.44723881513074,0.00012140499893575907,0.057381629943847656,True
140,144,0.3743362777817234,0.00011363399971742183,0.057381629943847656,True
141,48,1.0750668003576616,0.00011180699948454276,0.057381629943847656,True
142,290,1.419223966382094,0.0001148369992733933,0.057381629943847656,False
143,37,0.6745682467798155,0.00011698999878717586,0.057381629943847656,True
144,84,0.6785392911214446,0.00011465299758128822,0.057381629943847656,True
145,290,7.759406752642053,0.0001178759994218126,0.057389259338378906,False
146,58,1.2666413021077623,0.0001330029990640469,0.057381629943847656,True
147,121,2.417824238628787,0.00011108800026704557,0.057381629943847656,True
148,119,1.057339213236588,0.000117326999315992,0.057381629943847656,True
149,114,1.1053015914101856,0.00012659600179176778,0.057381629943847656,False
150,287,3.728822246949953,0.00012801600314560346,0.057389259338378906,True
151,288,1.7654109203898807,0.00011355899914633483,0.057381629943847656,True
152,58,1.1132143257724103,0.0001120409979193937,0.057381629943847656,True
153,28,0.9052306639755887,0.0001097959975595586,0.057381629943847656,True
154,54,1.0438505539274403,0.00011323700164211914,0.057381629943847656,True
155,249,0.7297809982654289,0.00011535799785633571,0.057381629943847656,False
156,164,2.45536002503546,0.00011153400191687979,0.057381629943847656,True
157,135,0.7443734468410569,0.00011166900003445335,0.057381629943847656,True
158,133,4.572438470196399,0.00011100000119768083,0.057381629943847656,True
159,76,2.8844747142667995,0.00011464300041552633,0.057381629943847656,True
160,224,1.9345385613755774,0.00013526600014301948,0.057381629943847656,True
161,139,1.3408710852281691,0.0001119820008170791,0.057381629943847656,False
162,180,2.171857512226264,0.00011594699753914028,0.057381629943847656,True
163,117,0.9016658577407871,0.00011556899698916823,0.057381629943847656,False
164,84,0.5816580446660409,0.00011193399768671952,0.057381629943847656,True
165,194,0.936928673191337,0.00011331899804645218,0.057381629943847656,True
166,65,1.592611425837713,0.0001113479993364308,0.057381629943847656,True
167,32,3.367917151912425,0.00011195399929420091,0.057381629943847656,False
168,292,0.8211157054607877,0.0001154630008386448,0.057381629943847656,True
169,29,1.2092703240152956,0.00011312800052110106,0.057381629943847656,False
170,224,1.5607046536594873,0.00011274699863861315,0.057381629943847656,False
171,232,1.5262952512816677,0.00011387799895601347,0.057381629943847656,False
172,102,0.6805509425088667,0.00011425200136727653,0.057381629943847656,False
173,39,0.51778580170225,0.00011277300291112624,0.057381629943847656,True
174,189,2.58857633922267,0.00018913800158770755,0.057381629943847656,False
175,180,0.8188631458332937,0.00011922100020456128,0.057381629943847656,True
176,8,1.2673098399774543,0.00011701000039465725,0.057381629943847656,True
177,39,0.8157584555914281,0.0001156189973698929,0.057381629943847656,True
178,188,0.7663405832713763,0.00011434600310167298,0.057381629943847656,False
179,214,1.1351306923139808,0.00011198699939996004,0.057381629943847656,True
180,182,0.49982953178173883,0.00013189799938118085,0.057381629943847656,True
181,249,0.7234299589891255,0.00012375499863992445,0.057381629943847656,False
182,259,1.4631182713610187,0.00011466599971754476,0.057381629943847656,True
183,17,0.5575762999052376,0.0001357239998469595,0.057381629943847656,True
184,168,0.5032113239408994,0.000114389000373194,0.057381629943847656,True
185,115,1.6531912313548354,0.00011487899973872118,0.057381629943847656,True
186,164,3.7300995787132383,0.00011783399895648472,0.057389259338378906,False
187,284,2.355826818436564,0.0001285580001422204,0.057381629943847656,False
188,74,1.0294293725680137,0.00011437799912528135,0.057381629943847656,True
189,121,1.0240350698285017,0.00011451399768702686,0.057381629943847656,True
190,144,0.6593891087144187,0.00012365200018393807,0.057381629943847656,True
191,296,0.6470893635771044,0.00011620499935816042,0.057381629943847656,True
192,232,1.1296339490811451,0.00012439300189726055,0.057381629943847656,True
193,16,1.5103028642632486,0.00011332400026731193,0.057381629943847656,True
194,65,2.120197417351574,0.00011152300066896714,0.057381629943847656,False
195,212,0.78917160008814,0.00011167100092279725,0.057381629943847656,True
196,258,0.9197491318591628,0.00011187299969606102,0.057381629943847656,False
197,36,0.7002733732884213,0.00011263299893471412,0.057381629943847656,True
198,275,2.824065808926462,0.0001350050006294623,0.057381629943847656,True
199,256,1.7848673976114982,0.00011629200162133202,0.057381629943847656,True
200,595,0.32570871195138107,0.00011225500202272087,0.057381629943847656,True
201,547,0.08229461832743923,0.00011664699923130684,0.057381629943847656,True
202,595,1.1623264925423664,0.00011580499995034188,0.057381629943847656,False
203,585,0.559450363796924,0.00011066699880757369,0.057381629943847656,True
204,359,0.06715848257161057,0.00011444000119809061,0.057381629943847656,True
205,389,0.07642265103556121,0.00011170899961143732,0.057381629943847656,True
206,474,0.051183159021168205,0.00011154599997098558,0.057381629943847656,True
207,552,0.07265351941957096,0.00011480800094432198,0.057381629943847656,True
208,384,0.08383978216343123,0.00012712999887298793,0.057381629943847656,True
209,453,0.07841021640193639,0.0001168550006696023,0.057381629943847656,True
210,446,0.17999643927808856,0.00011324699880788103,0.057381629943847656,True
211,496,0.07215859765962454,0.00011877499855472706,0.057381629943847656,True
212,589,0.08750798768028463,0.00011681599789881147,0.057381629943847656,True
213,376,0.07702534631387867,0.0001239749981323257,0.057381629943847656,True
214,407,0.19605965841923148,0.00011604199971770868,0.057381629943847656,False
215,596,0.4394226246632597,0.00011651699969661422,0.057381629943847656,True
216,474,0.07591907908947831,0.000112982997961808,0.057381629943847656,True
217,463,0.10002205308430848,0.0001194159995066002,0.057381629943847656,True
218,453,0.054978953666906936,0.00011543399887159467,0.057381629943847656,True
219,369,18.60418671253153,0.00014107400056673214,0.057427406311035156,True
220,489,0.1570482701787441,0.00011646699931588955,0.057381629943847656,False
221,586,0.07455507729056471,0.0001270340035262052,0.057381629943847656,True
222,334,0.42136078719080416,0.00011300199912511744,0.057381629943847656,True
223,328,1.938627105504534,0.00011652300236164592,0.057381629943847656,True
224,596,0.35464059402991494,0.00011618600183282979,0.057381629943847656,True
225,596,0.1220660490922816,0.00011503799760248512,0.057381629943847656,True
226,595,2.585974401999987,0.000121824999951059,0.057389259338378906,False
227,383,0.17965527748126928,0.0001374259991280269,0.057381629943847656,True
228,373,0.4177088919368999,0.00011064000136684626,0.057381629943847656,True
229,565,0.06935124660133188,0.00011150299906148575,0.057381629943847656,True
230,506,0.14347912333644539,0.0001140730018960312,0.057381629943847656,True
231,383,0.1684088963022873,0.00011346500104991719,0.057381629943847656,True
232,331,0.09539313398759089,0.00012550700193969533,0.057381629943847656,True
233,347,0.08177000382395241,0.00011547900066943839,0.057381629943847656,True
234,596,0.3527094441677694,0.00011996200191788375,0.057381629943847656,True
235,347,0.08285783270109576,0.00011456399806775153,0.057381629943847656,True
236,382,0.28085490466832136,0.00011719800022547133,0.057381629943847656,True
237,482,0.12267895830861196,0.00012969099770998582,0.057381629943847656,False
238,333,0.05222980030181707,0.00011648200234049,0.057381629943847656,True
239,327,0.10629601552933217,0.00011815700054285116,0.057381629943847656,True
240,593,0.1913191157743649,0.00011349899796186946,0.057381629943847656,True
241,496,0.08392719411998195,0.00011400500079616904,0.057381629943847656,True
242,568,0.07908752225241708,0.00012109599992982112,0.057381629943847656,True
243,510,0.37390302021713767,0.00011200199878658168,0.057381629943847656,True
244,467,0.20344895065697624,0.00011516699669300579,0.057381629943847656,True
245,536,0.08135597106237644,0.00011430299855419435,0.057381629943847656,True
246,331,0.07607265530978036,0.00011462600014056079,0.057381629943847656,False
247,494,0.06118728930116474,0.0001154689998656977,0.057381629943847656,True
248,368,0.1637353762516441,0.00013620099707623012,0.057381629943847656,True
249,459,0.13319561599993227,0.00011229099982301705,0.057381629943847656,False
250,545,0.23447307009310442,0.00011461300164228305,0.057381629943847656,False
251,540,0.08554924137202771,0.00011377599730622023,0.057381629943847656,True
252,596,0.19672236536865367,0.00012387199967633933,0.057381629943847656,True
253,436,0.0954013772421921,0.00011564500164240599,0.057381629943847656,True
254,589,0.07176053827056642,0.00011478899978101254,0.057381629943847656,True
255,508,0.23324679107630256,0.00011855800039484166,0.057381629943847656,True
256,373,0.6705230069758225,0.00011857800200232305,0.057381629943847656,True
257,407,0.5415559270210378,0.00013057300020591356,0.057381629943847656,False
258,433,0.9829478343135604,0.00011399700088077225,0.057381629943847656,True
259,392,0.07577262443682253,0.00011102999997092411,0.057381629943847656,True
260,385,0.08911790739458843,0.00011061000259360299,0.057381629943847656,False
261,398,0.23050331696495632,0.0001122089997807052,0.057381629943847656,False
262,453,0.05210351511509237,0.00011083199933636934,0.057381629943847656,True
263,540,0.14038757123826015,0.00011440999878686853,0.057381629943847656,True
264,301,0.2101525287491563,0.0001308920000155922,0.057381629943847656,False
265,321,0.1921015821595249,0.00011860399899887852,0.057381629943847656,False
266,388,0.17673790235863648,0.00011365899990778416,0.057381629943847656,True
267,387,0.06153134671894059,0.00011518699830048718,0.057381629943847656,True
268,302,0.05554785061274897,0.00011835399709525518,0.057381629943847656,True
269,416,0.13209367485464535,0.0001109000004362315,0.057381629943847656,True
270,476,0.08542519625653826,0.0001163119995908346,0.057381629943847656,True
271,382,0.0907284120867101,0.00011906500003533438,0.057381629943847656,False
272,459,0.09840628533963498,0.0001111230012611486,0.057381629943847656,True
273,588,0.39253903235188903,0.00013148599828127772,0.057381629943847656,False
274,403,0.41208670456167207,0.00011090800035162829,0.057381629943847656,True
275,377,0.3070962787520682,0.00011113599975942634,0.057381629943847656,False
